time,position_x,position_y,position_z
1701072173455,2.354054,0.01700272,21.91212
1701072173468,2.356078,0.01862541,21.92971
1701072173482,2.358085,0.02095386,21.94726
1701072173496,2.360218,0.02344433,21.96465
1701072173510,2.362235,0.02590185,21.98199
1701072173524,2.364014,0.02801772,21.99941
1701072173538,2.365791,0.02999014,22.01683
1701072173552,2.367492,0.031788,22.0341
1701072173566,2.368835,0.03357121,22.05087
1701072173579,2.370586,0.03467883,22.06781
1701072173593,2.372243,0.03534965,22.0848
1701072173607,2.374003,0.03559676,22.10217
1701072173621,2.375777,0.03541839,22.1197
1701072173635,2.377578,0.03471771,22.13736
1701072173648,2.379111,0.03342751,22.15536
1701072173662,2.380509,0.03175411,22.17352
1701072173676,2.381869,0.03000705,22.19144
1701072173691,2.383187,0.02799592,22.20932
1701072173704,2.384312,0.02558375,22.22756
1701072173718,2.385313,0.0228628,22.24626
1701072173732,2.386153,0.02019064,22.26515
1701072173746,2.386848,0.01788854,22.28395
1701072173760,2.3874,0.01578007,22.30299
1701072173774,2.387861,0.01371172,22.32235
1701072173788,2.388159,0.01192743,22.34192
1701072173802,2.388464,0.01046322,22.36161
1701072173816,2.388782,0.009578531,22.38137
1701072173830,2.389037,0.009218114,22.40116
1701072173844,2.389032,0.009667372,22.42118
1701072173857,2.389026,0.01197176,22.4416
1701072173871,2.389061,0.01468505,22.46206
1701072173885,2.389323,0.01578318,22.4818
1701072173899,2.389878,0.01631046,22.50078
1701072173913,2.39055,0.016718,22.51994
1701072173927,2.391018,0.01704096,22.53967
1701072173941,2.391741,0.01811225,22.55925
1701072173955,2.392545,0.01954455,22.57854
1701072173969,2.39351,0.02101428,22.59754
1701072173983,2.394843,0.02237501,22.61623
1701072173996,2.396571,0.02412056,22.63446
1701072174010,2.39841,0.02677996,22.65258
1701072174024,2.39994,0.02981566,22.67093
1701072174038,2.40162,0.03258735,22.68907
1701072174052,2.40364,0.03495863,22.70675
1701072174066,2.405953,0.03716458,22.72429
1701072174080,2.408167,0.03909239,22.74193
1701072174094,2.41005,0.04068763,22.75997
1701072174107,2.411976,0.04177582,22.7781
1701072174122,2.414137,0.04250965,22.79587
1701072174135,2.416476,0.04274445,22.81357
1701072174149,2.41876,0.04232996,22.83157
1701072174163,2.420954,0.04123536,22.85012
1701072174177,2.423173,0.03981768,22.86878
1701072174191,2.426317,0.03838242,22.88669
1701072174205,2.429598,0.0367582,22.90468
1701072174219,2.432503,0.03484723,22.92332
1701072174232,2.435213,0.03270224,22.94242
1701072174247,2.438166,0.03064889,22.96167
1701072174260,2.441609,0.02866201,22.98112
1701072174275,2.445117,0.02667593,23.00056
1701072174288,2.448337,0.0245989,23.01975
1701072174302,2.451537,0.02273788,23.03883
1701072174316,2.454868,0.02118015,23.05768
1701072174330,2.458421,0.02004179,23.07624
1701072174343,2.462003,0.01918141,23.0946
1701072174357,2.46524,0.01813025,23.11273
1701072174371,2.468415,0.01854953,23.13102
1701072174385,2.471848,0.02184278,23.14951
1701072174398,2.475511,0.02383963,23.16751
1701072174413,2.47889,0.0245893,23.18516
1701072174427,2.481668,0.0249737,23.20289
1701072174441,2.484227,0.02524084,23.22089
1701072174455,2.486742,0.02627558,23.2382
1701072174468,2.488968,0.02783859,23.25509
1701072174482,2.490718,0.0297455,23.27224
1701072174496,2.492002,0.03132214,23.28975
1701072174510,2.493149,0.03327,23.30728
1701072174524,2.494646,0.03612438,23.32452
1701072174538,2.4961,0.03909051,23.34184
1701072174552,2.497264,0.04164983,23.35917
1701072174566,2.498309,0.04382947,23.37653
1701072174580,2.499471,0.04568174,23.39388
1701072174594,2.501,0.04731277,23.41122
1701072174607,2.502537,0.04848953,23.4286
1701072174622,2.503696,0.04905647,23.44616
1701072174636,2.504794,0.04908767,23.46385
1701072174650,2.505975,0.04853847,23.4815
1701072174663,2.507339,0.0474964,23.49907
1701072174677,2.508726,0.04600464,23.51678
1701072174691,2.509893,0.04437279,23.53498
1701072174705,2.511003,0.04231425,23.55332
1701072174719,2.512002,0.03983694,23.57186
1701072174732,2.512559,0.03710044,23.59085
1701072174746,2.513122,0.03434822,23.61015
1701072174760,2.513967,0.03151277,23.62925
1701072174774,2.514884,0.02861374,23.64852
1701072174788,2.514861,0.02608019,23.6683
1701072174802,2.514653,0.02403061,23.68838
1701072174816,2.514821,0.02223045,23.70853
1701072174830,2.515455,0.02054008,23.72871
1701072174843,2.515944,0.01917337,23.74903
1701072174858,2.516371,0.01833499,23.76936
1701072174872,2.516654,0.01766344,23.78953
1701072174885,2.516882,0.01734363,23.80969
1701072174899,2.517016,0.01923689,23.83046
1701072174913,2.517278,0.02215316,23.85101
1701072174926,2.517606,0.02366859,23.87173
1701072174940,2.517981,0.0244624,23.89199
1701072174955,2.51838,0.02500438,23.91242
1701072174968,2.518888,0.02566908,23.93305
1701072174983,2.519565,0.0273711,23.95375
1701072174996,2.520229,0.02942752,23.97467
1701072175010,2.521063,0.03126932,23.99539
1701072175024,2.522417,0.03273879,24.01517
1701072175038,2.523991,0.03430912,24.03474
1701072175052,2.525898,0.03679499,24.05361
1701072175065,2.527972,0.04006117,24.07191
1701072175080,2.530176,0.04316288,24.09033
1701072175093,2.53218,0.04552783,24.10908
1701072175107,2.534243,0.04749852,24.12779
1701072175121,2.5348,0.04908309,24.1467
1701072175135,2.534705,0.05034379,24.16581
1701072175149,2.535296,0.05112775,24.18487
1701072175162,2.537527,0.05143575,24.20372
1701072175177,2.539776,0.05122527,24.22259
1701072175191,2.542411,0.05047752,24.24117
1701072175204,2.54508,0.04932028,24.25986
1701072175219,2.547586,0.04781942,24.27879
1701072175232,2.549975,0.04603323,24.29798
1701072175246,2.552457,0.04401313,24.3172
1701072175260,2.555006,0.04174144,24.33648
1701072175274,2.557631,0.03938191,24.35582
1701072175288,2.560318,0.03712384,24.37514
1701072175302,2.562992,0.03475049,24.3944
1701072175316,2.565571,0.03242103,24.4136
1701072175330,2.567778,0.03022004,24.43266
1701072175343,2.569956,0.02820957,24.45155
1701072175357,2.572722,0.0263457,24.47015
1701072175371,2.575404,0.02472616,24.48847
1701072175385,2.578096,0.02332206,24.5064
1701072175399,2.580706,0.02239843,24.5239
1701072175413,2.583135,0.02298918,24.54165
1701072175427,2.585258,0.0255231,24.55964
1701072175441,2.587192,0.02620977,24.57715
1701072175454,2.589275,0.02621481,24.59468
1701072175469,2.591293,0.02610355,24.61231
1701072175482,2.592697,0.02604492,24.6301
1701072175496,2.592912,0.0268476,24.64799
1701072175510,2.593022,0.02812902,24.66562
1701072175524,2.593903,0.02964206,24.68316
1701072175538,2.59472,0.03086057,24.70051
1701072175552,2.594383,0.03222461,24.71766
1701072175566,2.593494,0.03409813,24.73471
1701072175580,2.592992,0.03624567,24.75187
1701072175594,2.593696,0.03829695,24.76917
1701072175607,2.594395,0.04013823,24.78648
1701072175621,2.592638,0.04164071,24.80421
1701072175635,2.590465,0.04292243,24.8221
1701072175649,2.589633,0.04392364,24.83988
1701072175663,2.590641,0.04438589,24.85747
1701072175677,2.591692,0.04440684,24.87513
1701072175691,2.592746,0.0438865,24.89248
1701072175705,2.593845,0.04288373,24.90996
1701072175719,2.594984,0.04150378,24.92783
1701072175732,2.5962,0.03974799,24.94602
1701072175746,2.597367,0.0375963,24.96424
1701072175760,2.598963,0.03512935,24.98206
1701072175774,2.600535,0.03232859,24.99999
1701072175788,2.601633,0.02962574,25.01871
1701072175802,2.602534,0.02693734,25.03761
1701072175816,2.603649,0.0242227,25.05646
1701072175830,2.60509,0.02162709,25.07509
1701072175843,2.606416,0.01944955,25.09392
1701072175857,2.606796,0.01772171,25.11353
1701072175872,2.607044,0.01625979,25.1333
1701072175885,2.607264,0.01501253,25.15315
1701072175899,2.607672,0.01402183,25.17276
1701072175913,2.607903,0.01342631,25.19235
1701072175927,2.60778,0.01428622,25.21239
1701072175941,2.60754,0.01706303,25.23277
1701072175954,2.607704,0.01895316,25.25325
1701072175968,2.607912,0.01973649,25.27355
1701072175982,2.608134,0.02022632,25.29364
1701072175996,2.608377,0.02081974,25.31373
1701072176010,2.608909,0.02211343,25.33385
1701072176024,2.610107,0.02345996,25.35379
1701072176038,2.611552,0.02496713,25.37366
1701072176052,2.613001,0.02652249,25.39338
1701072176066,2.614523,0.02794791,25.41298
1701072176080,2.616349,0.02961524,25.43238
1701072176093,2.618618,0.03173232,25.45108
1701072176107,2.621016,0.03400233,25.46965
1701072176121,2.623165,0.03607296,25.48872
1701072176136,2.625367,0.03777052,25.50781
1701072176150,2.627567,0.03915703,25.52687
1701072176163,2.629552,0.0401979,25.54575
1701072176177,2.631597,0.0408912,25.56463
1701072176191,2.633835,0.0411359,25.58374
1701072176205,2.636162,0.04082136,25.60297
1701072176219,2.638694,0.04000127,25.62213
1701072176233,2.641329,0.03875979,25.64129
1701072176247,2.643945,0.03727417,25.66054
1701072176261,2.64638,0.03560706,25.67999
1701072176275,2.648987,0.03362756,25.69937
1701072176289,2.652056,0.0313228,25.71853
1701072176303,2.655378,0.02882489,25.73755
1701072176317,2.658618,0.02628474,25.7566
1701072176330,2.661578,0.02387852,25.77586
1701072176345,2.664662,0.02163178,25.79498
1701072176358,2.667963,0.01951053,25.81331
1701072176372,2.671294,0.01748637,25.83162
1701072176387,2.674639,0.01583429,25.85044
1701072176400,2.677935,0.01440504,25.86922
1701072176414,2.681244,0.01304053,25.88759
1701072176428,2.68469,0.01177319,25.90536
1701072176442,2.687973,0.01287031,25.92362
1701072176456,2.691031,0.01546919,25.94213
1701072176470,2.693934,0.0159495,25.96046
1701072176484,2.697359,0.01624404,25.9781
1701072176498,2.701578,0.0162685,25.99571
1701072176511,2.705203,0.01655175,26.01348
1701072176526,2.707196,0.01770999,26.03131
1701072176540,2.708796,0.01936082,26.04916
1701072176553,2.711542,0.02097566,26.06627
1701072176567,2.714911,0.02246493,26.08295
1701072176581,2.717699,0.0246191,26.09977
1701072176595,2.718775,0.02723603,26.1172
1701072176609,2.719846,0.02990688,26.13459
1701072176623,2.721272,0.03221898,26.15144
1701072176636,2.722781,0.03425106,26.16821
1701072176650,2.724144,0.03608255,26.18528
1701072176664,2.725351,0.03762611,26.20263
1701072176678,2.72665,0.03877334,26.21995
1701072176692,2.729857,0.0391927,26.23645
1701072176706,2.733029,0.03913253,26.25303
1701072176720,2.734991,0.03867579,26.27026
1701072176734,2.736256,0.03778745,26.28796
1701072176748,2.737771,0.03638332,26.3054
1701072176762,2.739995,0.03448751,26.32203
1701072176776,2.742173,0.03203381,26.3387
1701072176790,2.743437,0.02934746,26.3568
1701072176803,2.744632,0.02640105,26.37519
1701072176818,2.745729,0.02337508,26.39384
1701072176831,2.746744,0.02034876,26.41268
1701072176844,2.747782,0.01743072,26.43174
1701072176858,2.74879,0.0149644,26.45107
1701072176873,2.74972,0.01282763,26.47058
1701072176887,2.750298,0.01076509,26.49004
1701072176901,2.750465,0.008909794,26.50941
1701072176915,2.750481,0.007335148,26.52869
1701072176928,2.750769,0.006244775,26.54813
1701072176942,2.751112,0.005950133,26.56752
1701072176956,2.75163,0.008225502,26.58739
1701072176970,2.752313,0.01087621,26.60715
1701072176984,2.752822,0.01221555,26.6269
1701072176997,2.753198,0.013214,26.64636
1701072177011,2.753734,0.01413576,26.66615
1701072177025,2.754635,0.01552969,26.6862
1701072177039,2.75575,0.01755189,26.70621
1701072177053,2.756696,0.01957897,26.72593
1701072177067,2.757621,0.02147578,26.74555
1701072177081,2.758241,0.02327109,26.76504
1701072177095,2.757267,0.0252721,26.78498
1701072177108,2.756416,0.02768803,26.80481
1701072177122,2.75785,0.03036614,26.82409
1701072177137,2.759814,0.03299721,26.84327
1701072177150,2.761561,0.03522737,26.86215
1701072177164,2.763144,0.03717766,26.88092
1701072177178,2.764817,0.03869669,26.89975
1701072177191,2.767308,0.03966673,26.91834
1701072177205,2.769777,0.04006375,26.93698
1701072177219,2.771566,0.03981086,26.95572
1701072177233,2.773092,0.03900891,26.97456
1701072177247,2.774629,0.03778062,26.99342
1701072177261,2.776328,0.03625255,27.01221
1701072177275,2.778051,0.03439298,27.03106
1701072177289,2.779731,0.032164,27.05021
1701072177303,2.781521,0.02965079,27.0694
1701072177316,2.78343,0.02713714,27.08872
1701072177331,2.785568,0.02471858,27.10839
1701072177344,2.787797,0.02241944,27.12807
1701072177358,2.790053,0.02004186,27.14737
1701072177372,2.792375,0.01767535,27.1665
1701072177386,2.795234,0.01542195,27.18571
1701072177400,2.798419,0.01327138,27.20488
1701072177414,2.801472,0.01128977,27.22379
1701072177428,2.80411,0.009442122,27.24228
1701072177442,2.806746,0.007711632,27.26042
1701072177456,2.809502,0.006285018,27.27815
1701072177471,2.812161,0.006885516,27.29619
1701072177484,2.814756,0.009453222,27.31441
1701072177497,2.817076,0.009776698,27.3323
1701072177511,2.819259,0.009995012,27.34995
1701072177525,2.821302,0.01036006,27.36786
1701072177539,2.823108,0.01077951,27.38587
1701072177554,2.82483,0.01166087,27.4035
1701072177568,2.826384,0.01307226,27.42087
1701072177581,2.827661,0.01478815,27.43828
1701072177595,2.828608,0.01638212,27.45576
1701072177609,2.829498,0.01845664,27.47315
1701072177623,2.830702,0.02129493,27.49033
1701072177636,2.831862,0.02401093,27.50747
1701072177650,2.833282,0.02649982,27.52433
1701072177664,2.835022,0.02858182,27.54114
1701072177678,2.836694,0.03042623,27.55796
1701072177692,2.837891,0.03200136,27.57494
1701072177706,2.839092,0.03318995,27.59199
1701072177720,2.840373,0.03390136,27.60923
1701072177734,2.841649,0.03412076,27.62663
1701072177747,2.842913,0.03382181,27.64412
1701072177761,2.844157,0.03307439,27.66167
1701072177775,2.845312,0.03183704,27.67936
1701072177790,2.846598,0.03031121,27.69711
1701072177804,2.847908,0.02847415,27.71503
1701072177818,2.849034,0.02630288,27.73317
1701072177831,2.849947,0.02371506,27.7515
1701072177845,2.850757,0.02094786,27.77003
1701072177859,2.852114,0.01797349,27.78887
1701072177873,2.853373,0.01488534,27.80783
1701072177887,2.854132,0.01209109,27.82696
1701072177900,2.85452,0.009746371,27.84625
1701072177915,2.8548,0.007641698,27.86569
1701072177928,2.854598,0.005601135,27.88539
1701072177942,2.854304,0.00385926,27.90517
1701072177956,2.854133,0.002636825,27.92492
1701072177970,2.854008,0.002285459,27.94477
1701072177984,2.85375,0.003260593,27.96482
1701072177998,2.853348,0.005071751,27.98509
1701072178011,2.853065,0.005903312,28.00517
1701072178026,2.853162,0.006237783,28.02479
1701072178039,2.853455,0.006708083,28.04442
1701072178053,2.853766,0.00763451,28.06391
1701072178068,2.854228,0.009356774,28.08313
1701072178081,2.855004,0.01131772,28.10224
1701072178095,2.856319,0.0133875,28.12136
1701072178108,2.857887,0.01551601,28.14025
1701072178123,2.860811,0.01743724,28.15799
1701072178136,2.863937,0.01998969,28.17557
1701072178151,2.866432,0.02292538,28.19352
1701072178164,2.868381,0.02561933,28.21181
1701072178178,2.87048,0.02795699,28.22997
1701072178192,2.872689,0.02978312,28.24822
1701072178206,2.874913,0.03114801,28.26648
1701072178221,2.877044,0.03223995,28.28473
1701072178234,2.879153,0.03293715,28.30298
1701072178247,2.881321,0.03311465,28.32134
1701072178261,2.883412,0.0325662,28.33942
1701072178275,2.885508,0.03149354,28.35757
1701072178289,2.887671,0.03017077,28.37599
1701072178303,2.889881,0.02861146,28.39457
1701072178317,2.892158,0.02671582,28.41288
1701072178330,2.894406,0.02454615,28.43077
1701072178345,2.896796,0.02221253,28.44866
1701072178358,2.899323,0.02000873,28.46732
1701072178372,2.901952,0.01787152,28.486
1701072178387,2.90448,0.01569697,28.50465
1701072178400,2.907,0.01351825,28.52319
1701072178414,2.909675,0.01140656,28.5417
1701072178428,2.912687,0.009583917,28.56017
1701072178442,2.915716,0.007948815,28.5785
1701072178456,2.918644,0.006475617,28.59641
1701072178470,2.921603,0.005135421,28.61403
1701072178483,2.924575,0.003983979,28.63127
1701072178498,2.927583,0.003399175,28.64817
1701072178511,2.930578,0.005119357,28.66552
1701072178525,2.933969,0.006730932,28.68287
1701072178539,2.937224,0.007160175,28.70012
1701072178553,2.94014,0.007362911,28.7168
1701072178567,2.94294,0.007431143,28.73359
1701072178581,2.945472,0.007894533,28.75054
1701072178594,2.947626,0.009214069,28.76789
1701072178608,2.949454,0.01093967,28.78515
1701072178622,2.955657,0.01240415,28.8008
1701072178636,2.962659,0.01386048,28.81604
1701072178650,2.966591,0.01611613,28.83221
1701072178664,2.967885,0.01904697,28.8492
1701072178678,2.969601,0.02189189,28.86603
1701072178692,2.974403,0.02427733,28.88162
1701072178706,2.979047,0.02627847,28.89726
1701072178720,2.981018,0.02804709,28.91388
1701072178734,2.982164,0.02951953,28.93084
1701072178747,2.983687,0.03051302,28.94761
1701072178762,2.985974,0.03097086,28.96404
1701072178775,2.988231,0.03095821,28.98055
1701072178789,2.989281,0.030529,28.99776
1701072178803,2.990259,0.02966098,29.01509
1701072178817,2.991401,0.02829334,29.03257
1701072178831,2.992689,0.02637912,29.05017
1701072178844,2.993842,0.02407093,29.06783
1701072178858,2.994599,0.02151249,29.08554
1701072178873,2.995279,0.01880812,29.10342
1701072178886,2.996078,0.01599732,29.12089
1701072178900,2.996896,0.01291449,29.13814
1701072178915,2.997503,0.009913811,29.15576
1701072178928,2.99783,0.007342958,29.17396
1701072178941,2.997933,0.005083231,29.19205
1701072178955,2.997813,0.003050291,29.2101
1701072178969,2.997603,0.001355758,29.22831
1701072178983,2.997464,7.13272e-05,29.24685
1701072178997,2.997208,-0.0007874077,29.26532
1701072179011,2.996181,-0.0006805158,29.28412
1701072179025,2.994926,0.001296529,29.30327
1701072179039,2.994225,0.003331654,29.32227
1701072179053,2.994204,0.004638143,29.34102
1701072179066,2.994352,0.005175021,29.35952
1701072179081,2.994784,0.005421473,29.37728
1701072179094,2.995435,0.006396018,29.39507
1701072179108,2.996288,0.008223453,29.41336
1701072179122,2.997321,0.01045838,29.43218
1701072179136,2.998423,0.01230794,29.45053
1701072179150,2.999498,0.01379673,29.4683
1701072179164,3.000736,0.01512218,29.48584
1701072179177,3.002402,0.01692553,29.50378
1701072179191,3.004247,0.01921723,29.52154
1701072179205,3.006195,0.02166651,29.53917
1701072179219,3.008497,0.02371687,29.55638
1701072179233,3.011003,0.02537408,29.57314
1701072179247,3.013404,0.02664651,29.59003
