time,angularVelocity_x,angularVelocity_y,angularVelocity_z
1701072167263,-0.400547,-0.7125822,0.07829113
1701072167277,-0.4439518,-0.7408234,-0.5393264
1701072167290,-0.3213671,-0.7498671,-0.9431691
1701072167304,-0.2103426,-0.7301285,-1.105968
1701072167318,-0.1834588,-0.7046267,-1.00997
1701072167333,-0.1539859,-0.6897045,-0.7252105
1701072167347,-0.04204318,-0.7115901,-0.3823417
1701072167360,0.07472974,-0.7060595,-0.1903061
1701072167374,0.1377717,-0.669461,-0.1371736
1701072167388,0.1544604,-0.6210415,-0.1361164
1701072167402,0.1536443,-0.5817794,-0.1418327
1701072167416,0.1768235,-0.5594598,-0.1348464
1701072167431,0.230006,-0.5420678,-0.1257988
1701072167444,0.2700891,-0.5008361,-0.1258501
1701072167458,0.2515683,-0.4521398,-0.1514458
1701072167472,0.1888556,-0.3925003,-0.2004156
1701072167486,0.08145829,-0.3366479,-0.2393123
1701072167500,-0.02388124,-0.3178357,-0.2177805
1701072167514,-0.08278494,-0.3463911,-0.125485
1701072167528,-0.07157969,-0.42023,0.02189917
1701072167542,0.03226519,-0.5047241,0.1542713
1701072167556,0.1234335,-0.553192,0.1897738
1701072167570,0.1434478,-0.5593554,0.13873
1701072167585,0.1324222,-0.553216,0.04757196
1701072167598,0.09197481,-0.5555294,-0.02934313
1701072167612,0.0729509,-0.5777633,-0.02454493
1701072167626,0.08748312,-0.6015059,0.01577011
1701072167640,0.1291173,-0.6065621,0.06573483
1701072167654,0.1808468,-0.5984448,0.1206801
1701072167669,0.2230349,-0.5757037,0.1534081
1701072167682,0.2279631,-0.5439139,0.1538103
1701072167696,0.2157658,-0.510129,0.1391542
1701072167710,0.1535171,-0.4798362,0.08664289
1701072167724,0.009908358,-0.4499997,-0.01411189
1701072167738,0.02977334,-0.4528785,0.05488636
1701072167752,0.3317581,-0.4759621,0.2733879
1701072167766,0.6699689,-0.4724365,0.4021091
1701072167779,0.7959698,-0.4300485,0.3040091
1701072167794,0.7361585,-0.3894638,0.07576592
1701072167807,0.6616092,-0.3615993,-0.1894598
1701072167822,0.6172988,-0.3632383,-0.3890408
1701072167835,0.4921858,-0.3643682,-0.5215074
1701072167849,0.3014876,-0.3612655,-0.6210765
1701072167863,0.1302644,-0.3579839,-0.7077633
1701072167877,0.01105029,-0.3521156,-0.7678106
1701072167891,-0.05305345,-0.3410037,-0.7213165
1701072167906,-0.07047146,-0.3290274,-0.5575399
1701072167919,-0.09293272,-0.3387298,-0.355421
1701072167933,-0.1337997,-0.3479789,-0.1673206
1701072167946,-0.1418369,-0.3589137,0.001022931
1701072167960,-0.08586526,-0.3555306,0.1430387
1701072167974,-0.01546934,-0.3550464,0.240808
1701072167988,0.04380831,-0.3662943,0.2984596
1701072168002,0.08045261,-0.3836716,0.307101
1701072168016,0.08894031,-0.4018523,0.2733546
1701072168031,0.05928203,-0.3955195,0.2279184
1701072168044,0.02101903,-0.3693618,0.172143
1701072168060,-0.007990061,-0.333473,0.1206681
1701072168072,-0.04354959,-0.313062,0.09924658
1701072168086,-0.07127823,-0.3028482,0.07316044
1701072168099,-0.07754005,-0.283843,0.01229621
1701072168113,-0.09138066,-0.2361787,-0.04458078
1701072168127,-0.09907215,-0.1587756,-0.07242981
1701072168142,-0.07258555,-0.0813319,-0.07330251
1701072168155,-0.04626932,-0.02193778,-0.07437509
1701072168169,-0.02443294,0.02377698,-0.07870506
1701072168183,-0.0246961,0.06665473,-0.09591709
1701072168197,-0.08078595,0.09775313,-0.1324907
1701072168211,-0.1750621,0.09624407,-0.147384
1701072168226,-0.2282208,0.06114032,-0.113444
1701072168240,-0.2682845,0.00723447,-0.1001076
1701072168254,-0.3432869,-0.0361863,-0.1207367
1701072168268,-0.0970815,-0.04520785,0.0368957
1701072168282,0.3414199,-0.03194571,0.2731032
1701072168296,0.5818146,-0.04185089,0.437869
1701072168311,0.4750171,-0.09513059,0.4713317
1701072168325,0.06196344,-0.1556592,0.3620176
1701072168337,-0.4683776,-0.2029468,0.1356524
1701072168352,-0.8018485,-0.2202262,-0.09118754
1701072168365,-0.800498,-0.2217745,-0.2319333
1701072168379,-0.5996188,-0.2218657,-0.2692715
1701072168393,-0.4182063,-0.2482987,-0.2570716
1701072168407,-0.2355255,-0.2945184,-0.2538355
1701072168421,-0.09314305,-0.3488816,-0.2954568
1701072168435,-0.01597669,-0.3850798,-0.3374325
1701072168449,0.04091254,-0.4095874,-0.3523139
1701072168464,0.08101393,-0.4395273,-0.333814
1701072168477,0.1259698,-0.4642343,-0.2844193
1701072168492,0.1811828,-0.4813173,-0.2281673
1701072168504,0.247618,-0.4763701,-0.1781041
1701072168518,0.2924072,-0.4574303,-0.14201
1701072168532,0.3078714,-0.4202392,-0.1107593
1701072168547,0.2964672,-0.3825975,-0.07368568
1701072168561,0.2643214,-0.3584035,-0.04249661
1701072168574,0.2096938,-0.341525,-0.009418545
1701072168588,0.1403028,-0.3215545,0.01481088
1701072168602,0.1065645,-0.3067671,0.04441806
1701072168617,0.1087909,-0.2996581,0.08299304
1701072168631,0.1161059,-0.315996,0.1126982
1701072168644,0.1366435,-0.3411555,0.12428
1701072168658,0.1475635,-0.3674817,0.1393147
1701072168672,0.1492758,-0.3768601,0.1606758
1701072168686,0.1359243,-0.386814,0.17086
1701072168700,0.1440481,-0.3978443,0.1451037
1701072168714,0.1566069,-0.4150533,0.1177347
1701072168727,0.12807,-0.4418633,0.07179926
1701072168741,0.03804188,-0.4661555,-0.002880501
1701072168755,-0.06159628,-0.4665709,-0.08691891
1701072168769,-0.1159931,-0.4426139,-0.1586175
1701072168784,0.1477077,-0.3800049,-0.1975566
1701072168798,0.4575051,-0.3056922,-0.2777518
1701072168811,0.4715948,-0.2363446,-0.4284359
1701072168825,0.2777749,-0.1912095,-0.5808485
1701072168839,-0.0106848,-0.1959889,-0.7003053
1701072168853,-0.1681187,-0.2443158,-0.6930402
1701072168867,-0.2490778,-0.2936813,-0.5725181
1701072168881,-0.3688917,-0.334356,-0.4406339
1701072168895,-0.5019831,-0.3471366,-0.3158247
1701072168908,-0.5580599,-0.3371645,-0.202828
1701072168922,-0.5230664,-0.3215854,-0.08483104
1701072168937,-0.3761193,-0.3009475,0.01380305
1701072168950,-0.1891646,-0.2847531,0.1008697
1701072168964,-0.0564019,-0.2763104,0.1825166
1701072168977,0.035276,-0.271538,0.2507052
1701072168992,0.1238012,-0.2624408,0.2996165
1701072169006,0.199139,-0.2577598,0.3411631
1701072169021,0.2302201,-0.2509543,0.3667593
1701072169034,0.2193343,-0.2383668,0.3745574
1701072169049,0.1734982,-0.2194054,0.3670942
1701072169061,0.1101158,-0.2009349,0.3459471
1701072169075,0.04095632,-0.182058,0.3244058
1701072169089,-0.02293816,-0.1716305,0.3083493
1701072169104,-0.06254705,-0.1637585,0.318922
1701072169118,-0.07119362,-0.15614,0.3394871
1701072169131,-0.09306992,-0.1524739,0.3578111
1701072169145,-0.116406,-0.1358273,0.3520471
1701072169159,-0.1452406,-0.09838608,0.3278403
1701072169173,-0.1935106,-0.05821499,0.2930013
1701072169187,-0.2418541,-0.0183417,0.2704697
1701072169201,-0.2736777,0.009942145,0.2543161
1701072169215,-0.2951187,0.03082302,0.2520256
1701072169229,-0.2818618,0.04155731,0.261119
1701072169243,-0.1788163,0.0398311,0.2814011
1701072169257,-0.03750809,0.02383325,0.2776388
1701072169271,-0.1082784,0.02283498,0.2299277
1701072169285,0.07760645,0.05338219,0.1635609
1701072169298,0.6851004,0.0640852,0.134633
1701072169312,1.004379,0.02174243,0.204114
1701072169326,0.9149644,-0.06277014,0.373047
1701072169340,0.5411234,-0.1328194,0.5209669
1701072169354,0.03837469,-0.1607617,0.5529433
1701072169367,-0.363,-0.1254829,0.4531727
1701072169382,-0.5038894,-0.06603474,0.3266443
1701072169395,-0.5577798,-0.04647613,0.2132761
1701072169409,-0.5119298,-0.07639945,0.06434804
1701072169423,-0.3351509,-0.1354449,-0.08527713
1701072169437,-0.1161845,-0.1926955,-0.1602068
1701072169451,-0.001427463,-0.2259462,-0.1917468
1701072169465,0.05975112,-0.2368584,-0.1901882
1701072169479,0.1082417,-0.2319466,-0.1618969
1701072169494,0.1702698,-0.2213777,-0.1348228
1701072169507,0.2342312,-0.2127859,-0.1368079
1701072169521,0.2810782,-0.2027964,-0.1616059
1701072169535,0.3132851,-0.1878994,-0.1977177
1701072169550,0.3264667,-0.1747465,-0.2264069
1701072169563,0.3268201,-0.1707221,-0.2364594
1701072169577,0.3083625,-0.1756383,-0.2372761
1701072169591,0.2641111,-0.1833708,-0.2377771
1701072169604,0.2348938,-0.1848292,-0.2409118
1701072169618,0.21852,-0.1766656,-0.2283593
1701072169632,0.2059767,-0.1714454,-0.2015977
1701072169646,0.1815879,-0.17062,-0.1824119
1701072169660,0.1145092,-0.1616858,-0.182072
1701072169673,0.03428755,-0.1495774,-0.1655356
1701072169688,-0.04792607,-0.1375581,-0.1168803
1701072169702,-0.09671465,-0.1490956,-0.06514665
1701072169716,-0.1010901,-0.1793962,-0.01966531
1701072169730,-0.1144544,-0.2198944,-0.001733453
1701072169743,-0.1232326,-0.23298,-0.0326953
1701072169757,-0.1660867,-0.2225252,-0.05141272
1701072169771,-0.1978442,-0.2096058,-0.01450759
1701072169785,0.1004513,-0.214772,0.0004981118
1701072169799,0.630821,-0.2247514,-0.08551973
1701072169814,0.8307411,-0.1913314,-0.2403644
1701072169827,0.6411756,-0.1301049,-0.4149926
1701072169835,0.3952437,-0.08836352,-0.49077
1701072169849,0.007724307,-0.04265471,-0.544418
1701072169863,-0.1138643,-0.04524511,-0.4902463
1701072169877,-0.1947301,-0.08337858,-0.3537902
1701072169892,-0.3805137,-0.123781,-0.1753083
1701072169906,-0.5818625,-0.1401633,-0.01608452
1701072169920,-0.7020913,-0.1344867,0.08975711
1701072169931,-0.6461523,-0.1230603,0.1327917
1701072169938,-0.532741,-0.1165219,0.1576703
1701072169953,-0.293023,-0.1159609,0.2099466
1701072169966,-0.1392282,-0.1213808,0.2494793
1701072169980,-0.04412962,-0.1268327,0.2630674
1701072169994,0.05145447,-0.1213067,0.2619246
1701072170007,0.1598966,-0.1063769,0.2572083
1701072170022,0.2631862,-0.1015691,0.2456769
1701072170037,0.3359319,-0.1093568,0.2177523
1701072170050,0.3649567,-0.1075823,0.1790712
1701072170063,0.3578111,-0.08394835,0.1416544
1701072170077,0.3155503,-0.05335246,0.1259756
1701072170091,0.2664014,-0.03873078,0.1352644
1701072170105,0.204523,-0.04168445,0.1456828
1701072170120,0.1569317,-0.04922341,0.1702567
1701072170133,0.1207308,-0.03873016,0.1962063
1701072170147,0.09856747,-0.001819223,0.1965618
1701072170161,0.100122,0.03526681,0.1678454
1701072170175,0.1061953,0.05575346,0.1494359
1701072170188,0.07667286,0.05803435,0.144769
1701072170202,0.01859744,0.06242421,0.1571017
1701072170216,-0.06672197,0.08677948,0.2064973
1701072170230,-0.1659311,0.1169735,0.2869478
1701072170244,-0.1947273,0.1341046,0.360882
1701072170258,-0.2115341,0.131757,0.40047
1701072170273,-0.3042012,0.1348355,0.3698177
1701072170286,0.1596499,0.1346122,0.1566355
1701072170299,0.7574722,0.103253,-0.01206507
1701072170313,1.017632,0.07109212,-0.03271383
1701072170322,0.9898376,0.05483947,0.03023517
1701072170336,0.7244182,0.05183235,0.2368729
1701072170351,0.2097403,0.08879753,0.4631703
1701072170364,-0.2572337,0.1548571,0.5240442
1701072170377,-0.4942723,0.207082,0.4339058
1701072170391,-0.5283069,0.2171302,0.3047561
1701072170406,-0.5478397,0.163799,0.169796
1701072170420,-0.4774151,0.08439563,0.02748549
1701072170434,-0.341814,0.01816607,-0.08179052
1701072170448,-0.233927,-0.0289996,-0.1638583
1701072170462,-0.1908463,-0.06027591,-0.2161461
1701072170476,-0.1647821,-0.08099845,-0.2469458
1701072170490,-0.1086367,-0.08734277,-0.2639422
1701072170504,-0.02287801,-0.08297818,-0.287125
1701072170518,0.06375574,-0.07182141,-0.3199693
1701072170538,0.1382812,-0.03819689,-0.3675439
1701072170551,0.1478535,-0.007453007,-0.3845909
1701072170559,0.1487204,0.006549864,-0.3934558
1701072170573,0.1315674,0.03215946,-0.4090127
1701072170588,0.1145488,0.05781418,-0.4073278
1701072170601,0.1124274,0.07124341,-0.3736885
1701072170615,0.1383427,0.06966555,-0.3483305
1701072170629,0.1560823,0.06246679,-0.3454179
1701072170642,0.1413864,0.06161898,-0.3281738
1701072170657,0.1123265,0.08078612,-0.2752399
1701072170671,0.06101554,0.09180125,-0.197987
1701072170684,-0.02431825,0.07874646,-0.1148146
1701072170698,-0.1058277,0.05234756,-0.05026189
1701072170712,-0.150349,0.02122976,-0.002374667
1701072170731,-0.2318565,-0.02907064,0.03860519
1701072170745,-0.2673155,-0.05786525,0.04642853
1701072170759,-0.2499495,-0.07928783,0.04143493
1701072170773,-0.309788,-0.112325,0.08041517
1701072170787,-0.1686984,-0.1624808,0.1173454
1701072170801,0.4937888,-0.2255462,0.06151465
1701072170810,0.8359169,-0.2483495,-0.01061697
1701072170824,0.9800195,-0.2363362,-0.1626926
1701072170838,0.7213785,-0.182359,-0.3437417
1701072170852,0.3040901,-0.1209237,-0.4323649
1701072170865,0.06573725,-0.07744669,-0.4099464
1701072170879,-0.1070562,-0.09277611,-0.2971161
1701072170893,-0.3158735,-0.1242852,-0.1315935
1701072170908,-0.5439724,-0.1298875,0.04423272
1701072170922,-0.7526307,-0.09407997,0.1846071
1701072170935,-0.7609848,-0.05897515,0.2473646
1701072170950,-0.569552,-0.03816341,0.2641754
1701072170963,-0.2965135,-0.04810681,0.2711049
1701072170977,-0.07458504,-0.0628028,0.2593849
1701072170991,0.08947264,-0.07276109,0.2226111
1701072171005,0.2078162,-0.0679097,0.1732444
1701072171019,0.2947217,-0.05672409,0.1351655
1701072171032,0.3425703,-0.04249282,0.1020455
1701072171047,0.348243,-0.03360735,0.07558997
1701072171061,0.319175,-0.01797366,0.06356344
1701072171075,0.2704357,0.003404495,0.06402642
1701072171089,0.2148639,0.02716579,0.05845689
1701072171102,0.16802,0.04904873,0.04829491
1701072171116,0.1373209,0.07121478,0.04927662
1701072171130,0.1190432,0.08888377,0.05274371
1701072171145,0.09648939,0.09922069,0.04833326
1701072171163,0.0826899,0.1282582,0.02198499
1701072171176,0.05858763,0.1559754,0.04410084
1701072171190,0.005955028,0.1778715,0.100167
1701072171204,-0.03700037,0.1849342,0.1787978
1701072171219,-0.07220082,0.188334,0.2545896
1701072171233,-0.1323273,0.1917633,0.3325214
1701072171246,-0.162141,0.1909989,0.4099939
1701072171260,-0.134277,0.1662081,0.4662434
1701072171274,-0.08527466,0.1458428,0.4284238
1701072171288,-0.1554909,0.1564439,0.3355971
1701072171302,0.1354802,0.1788204,0.1314327
1701072171315,0.8438988,0.1336811,-0.08555346
1701072171329,1.163285,0.06166225,-0.1646771
1701072171343,1.183036,0.0001644185,-0.1598871
1701072171357,0.9566478,-0.03504815,-0.04840366
1701072171371,0.4848612,-0.01567108,0.1467137
1701072171386,-0.02961117,0.02741111,0.3034825
1701072171399,-0.4305087,0.07270512,0.3720483
1701072171412,-0.72956,0.1142072,0.3660721
1701072171426,-0.9911349,0.1466349,0.2953601
1701072171440,-1.04905,0.1517658,0.1670437
1701072171454,-0.8316597,0.1191449,0.02842148
1701072171468,-0.4618726,0.04466017,-0.07085806
1701072171482,-0.2177448,-0.02481856,-0.1078604
1701072171497,-0.09735227,-0.06799994,-0.1024385
1701072171510,-0.008078252,-0.09844051,-0.0738489
1701072171523,0.07795687,-0.1259886,-0.05437507
1701072171539,0.183457,-0.1593497,-0.07996983
1701072171552,0.2696265,-0.1877769,-0.1239287
1701072171566,0.316251,-0.2078285,-0.1634185
1701072171579,0.3323087,-0.2208862,-0.2013759
1701072171593,0.3260878,-0.2363931,-0.2238691
1701072171607,0.3157413,-0.253036,-0.2440437
1701072171622,0.2992249,-0.2644893,-0.2551668
1701072171635,0.2884547,-0.271767,-0.2401614
1701072171649,0.2648787,-0.2768261,-0.1953401
1701072171663,0.2053442,-0.2801141,-0.1484105
1701072171677,0.1513392,-0.2757638,-0.1056725
1701072171691,0.0973561,-0.2524633,-0.06590021
1701072171705,0.04941452,-0.2329078,-0.04142258
1701072171720,0.02436194,-0.2279418,-0.02950173
1701072171733,0.02897093,-0.2449384,-0.02382544
1701072171746,0.01922601,-0.2633594,-0.008995297
1701072171760,-0.01548954,-0.2797616,0.009666421
1701072171774,-0.05733022,-0.2797803,0.002027963
1701072171788,-0.1642876,-0.2695763,0.00369291
1701072171802,-0.3682006,-0.2618757,0.05247203
1701072171816,-0.2229272,-0.2928369,0.03629443
1701072171830,0.322364,-0.3659285,-0.1086047
1701072171843,0.7296796,-0.4068893,-0.2906488
1701072171858,0.7787232,-0.3893053,-0.4864446
1701072171872,0.4683418,-0.3428097,-0.5821609
1701072171885,0.08727323,-0.2967599,-0.5649139
1701072171899,-0.1297725,-0.2824965,-0.4785143
1701072171913,-0.2569116,-0.2819869,-0.2637457
1701072171927,-0.443146,-0.2578625,0.08797233
1701072171942,-0.6413508,-0.2136628,0.3716583
1701072171955,-0.7720129,-0.1381264,0.5265549
1701072171968,-0.7044964,-0.05329593,0.5317119
1701072171983,-0.4432071,0.003046812,0.4635186
1701072171996,-0.1659153,0.01347235,0.3947165
1701072172010,-0.03105091,-0.004339567,0.3483595
1701072172024,0.03005881,-0.02249617,0.3085636
1701072172038,0.07990545,-0.03420391,0.2604628
1701072172052,0.1430447,-0.04049612,0.2102277
1701072172066,0.2007095,-0.05864381,0.171378
1701072172079,0.2274381,-0.08949965,0.1500523
1701072172093,0.2173238,-0.1209038,0.126887
1701072172107,0.1817361,-0.1353821,0.08428363
1701072172121,0.1483052,-0.1235177,0.04161375
1701072172136,0.1361539,-0.09855633,0.03440733
1701072172149,0.1366808,-0.0962655,0.05385252
1701072172163,0.1439287,-0.1132699,0.06403664
1701072172178,0.1568824,-0.1224594,0.0691422
1701072172191,0.150776,-0.1080929,0.06999362
1701072172204,0.1167186,-0.07299408,0.0837921
1701072172218,0.05641472,-0.04116808,0.1179314
1701072172232,-0.01181216,-0.01588003,0.1751206
1701072172247,-0.06424856,0.0001067946,0.2410222
1701072172261,-0.1316045,0.01493938,0.3177795
1701072172274,-0.2238333,0.03738967,0.3765875
1701072172288,-0.2836671,0.07811975,0.4454525
1701072172302,-0.2477068,0.1223243,0.4715603
1701072172316,-0.2791635,0.1799248,0.4996979
1701072172329,-0.007119915,0.2161017,0.3596613
1701072172343,0.6322402,0.1750022,0.04853478
1701072172357,0.9263886,0.1361612,-0.07172968
1701072172371,0.9546369,0.1176144,-0.04591896
1701072172386,0.7663372,0.1375376,0.1070316
1701072172400,0.3324188,0.2104902,0.367295
1701072172414,-0.1090871,0.3121465,0.5493081
1701072172427,-0.3871609,0.3864262,0.5898644
1701072172441,-0.5248364,0.4241461,0.5358186
1701072172455,-0.6262625,0.4160859,0.4377002
1701072172469,-0.7281409,0.3816376,0.3258322
1701072172483,-0.7067786,0.3043356,0.1817136
1701072172497,-0.6157455,0.1975793,0.03908107
1701072172510,-0.5789469,0.1034664,-0.04080494
1701072172524,-0.5770148,0.03531101,-0.09359891
1701072172538,-0.5600443,-0.01332976,-0.1405127
1701072172552,-0.5026681,-0.05369662,-0.1942482
1701072172566,-0.4039641,-0.1050459,-0.2502629
1701072172580,-0.2948646,-0.1576,-0.3061552
1701072172594,-0.1830746,-0.2094727,-0.372034
1701072172607,-0.09479264,-0.2337001,-0.4256975
1701072172621,-0.01377019,-0.2396231,-0.4537527
1701072172635,0.04952518,-0.2445738,-0.4602027
1701072172651,0.09069468,-0.2438752,-0.4576447
1701072172663,0.1335176,-0.2462451,-0.4585033
1701072172677,0.156684,-0.2322706,-0.4476762
1701072172691,0.148001,-0.2076571,-0.3921832
1701072172705,0.1476841,-0.1850864,-0.3279009
1701072172719,0.1131305,-0.1714531,-0.2301054
1701072172733,0.00905825,-0.1635517,-0.1097521
1701072172746,-0.1145717,-0.1580557,-0.004328436
1701072172760,-0.1915306,-0.164031,0.0614915
1701072172774,-0.2043109,-0.1818545,0.08764219
1701072172788,-0.1891285,-0.1940472,0.06905176
1701072172802,-0.1214122,-0.1843532,0.001284723
1701072172816,-0.01520626,-0.1592733,-0.05099704
1701072172830,-0.02052624,-0.155862,-0.01184436
1701072172843,-0.06378344,-0.1946442,0.06102296
1701072172857,0.3871427,-0.2781281,-0.0960602
1701072172872,0.7872721,-0.3315797,-0.298061
1701072172887,0.8290629,-0.2885311,-0.4158866
1701072172899,0.6215621,-0.2050125,-0.492847
1701072172913,0.2960851,-0.1305987,-0.5228466
1701072172927,0.06501281,-0.1047491,-0.5481319
1701072172940,-0.1432407,-0.1174831,-0.4557571
1701072172954,-0.3970766,-0.1139218,-0.2112161
1701072172969,-0.6547324,-0.08323129,0.1073312
1701072172984,-0.8482318,-0.04385766,0.3505709
1701072172996,-0.8441834,0.005739823,0.4292506
1701072173010,-0.6095055,0.05226824,0.3628659
1701072173024,-0.2622745,0.08046621,0.2655671
1701072173038,-0.03776326,0.08577596,0.2074289
1701072173053,0.08890994,0.08915251,0.1612151
1701072173066,0.179788,0.1026619,0.1088321
1701072173080,0.2520086,0.132618,0.04413736
1701072173094,0.3235892,0.1620553,-0.02485565
1701072173108,0.3870206,0.187695,-0.08235299
1701072173122,0.4043178,0.1934503,-0.1132891
1701072173136,0.3870631,0.2010473,-0.1275962
1701072173149,0.3693165,0.2155242,-0.1332104
1701072173163,0.3608714,0.2295535,-0.120027
