time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-10-31 11:09:38.571000064,0.03107338,0.9900838,0.1179043,-0.5393618,-0.3134336,-0.3719618,-0.02748555,0.07100896,-0.9965945,326.78496493452417,2.122563277869004,656.5334581812028,4.248567,0.0249319,9.176052
2023-10-31 11:09:38.584999936,0.03272184,0.9902751,0.1140176,-0.5766515,-0.3477849,-0.2830384,-0.04025406,0.09087422,-0.9868909,326.7447108745242,2.213437497869004,655.5465672812028,4.248009,0.02628482,9.162288
2023-10-31 11:09:38.599000064,0.03383881,0.9905382,0.1096706,-0.6122055,-0.3531621,-0.192353,-0.05045539,0.1008471,-0.9761968,326.6942554845241,2.314284597869004,654.5703704812028,4.247219,0.02762986,9.148787
2023-10-31 11:09:38.612999936,0.0343121,0.9908104,0.1056475,-0.6136724,-0.3279197,-0.09997864,-0.05948535,0.1059206,-0.9645708,326.63477013452416,2.420205197869004,653.6057996812027,4.246209,0.02916446,9.135517
2023-10-31 11:09:38.627000064,0.03418976,0.9909835,0.1028703,-0.5490412,-0.2866417,-0.01795058,-0.06658813,0.1104741,-0.9533117,326.56818200452415,2.530679297869004,652.6524879812027,4.245207,0.03079747,9.122416
2023-10-31 11:09:38.640999936,0.03265215,0.9911492,0.1008378,-0.4403479,-0.2466725,0.0810336,-0.07126984,0.1142493,-0.9439154,326.49691216452413,2.644928597869004,651.7085725812027,4.244222,0.03249108,9.109517
2023-10-31 11:09:38.655000064,0.03044116,0.9913368,0.09907125,-0.333833,-0.2116113,0.1930697,-0.07379049,0.1117912,-0.9356449,326.4231216745241,2.756719797869004,650.7729276812026,4.243234,0.0338884,9.096758
2023-10-31 11:09:38.668000000,0.02759837,0.9916022,0.09690806,-0.2650269,-0.1677036,0.298997,-0.07456905,0.09868284,-0.9277962,326.34855262452413,2.855402637869004,649.8451314812027,4.242243,0.03493266,9.084023
2023-10-31 11:09:38.681999872,0.02419912,0.991907,0.09461378,-0.2353249,-0.1225533,0.3954548,-0.07405406,0.07814801,-0.9216275,326.2744985645241,2.933550647869004,648.9235039812027,4.241251,0.03564355,9.071321
2023-10-31 11:09:38.696999936,0.02118637,0.9921981,0.09253541,-0.2160419,-0.07492128,0.4524143,-0.07328698,0.05560806,-0.9176303,326.2012115845242,2.989158707869004,648.0058736812026,4.240273,0.0361275,9.058703
2023-10-31 11:09:38.710000128,0.01852247,0.9924117,0.09129187,-0.1694762,-0.03071957,0.4609512,-0.07344344,0.03391776,-0.9152655,326.12776814452417,3.023076467869004,647.0906081812026,4.239284,0.03636109,9.046186
2023-10-31 11:09:38.724000000,0.01614193,0.9925111,0.09105407,-0.09386888,0.008883707,0.4208524,-0.07437566,0.01615736,-0.9158583,326.0533924845242,3.0392338278690034,646.1747498812026,4.238352,0.03637836,9.033596
2023-10-31 11:09:38.737999872,0.01415773,0.9925693,0.09166344,-0.007475197,0.04732438,0.3682353,-0.07573077,0.0008786707,-0.9192196,325.9776617145242,3.040112498569004,645.2555302812026,4.23725,0.03619,9.020768
2023-10-31 11:09:38.752000000,0.01273966,0.9925734,0.09281105,0.08116577,0.08617511,0.3015634,-0.07728627,-0.01356993,-0.9246143,325.9003754445242,3.0265425685690035,644.3309159812026,4.236133,0.03578845,9.007862
2023-10-31 11:09:38.766000128,0.01125317,0.9925463,0.09420864,0.1500492,0.1145182,0.244307,-0.079855,-0.02944239,-0.931552,325.82052044452416,2.997100178569004,643.3993639812026,4.234982,0.03512293,8.994919
2023-10-31 11:09:38.780000000,0.00996298,0.9925123,0.09535557,0.1806391,0.1189927,0.2028567,-0.08321968,-0.04519007,-0.9391264,325.7373007645241,2.951910108569004,642.4602375812026,4.23379,0.03429835,8.981891
2023-10-31 11:09:38.792999936,0.008855674,0.9925271,0.09593676,0.1710491,0.1118883,0.1808787,-0.08830735,-0.06071192,-0.9473146,325.64899341452417,2.891198188569004,641.5129229812026,4.232472,0.03328566,8.9687
2023-10-31 11:09:38.806999808,0.008097474,0.9925677,0.09604925,0.1268492,0.1027129,0.1499494,-0.09441915,-0.07530236,-0.9563451,325.5545742645241,2.815895828569004,640.5565778812025,4.23106,0.03203902,8.955295
2023-10-31 11:09:38.821000192,0.007759955,0.9926412,0.09592334,0.07794721,0.09737077,0.121847,-0.1008294,-0.08772312,-0.9643965,325.45374486452414,2.728172708569004,639.5921813812025,4.229488,0.03062682,8.941784
2023-10-31 11:09:38.835000064,0.007366434,0.9927474,0.09543165,0.02695969,0.1019753,0.09790123,-0.1082483,-0.09768169,-0.971481,325.3454965645241,2.630491018569004,638.6207003812025,4.227841,0.02915098,8.928279
2023-10-31 11:09:38.848999936,0.007320408,0.9928657,0.09489143,-0.01601763,0.1089633,0.07806134,-0.1162954,-0.104977,-0.9774733,325.2292011645241,2.525514018569004,637.6432270812024,4.226044,0.02758178,8.914734
2023-10-31 11:09:38.864000000,0.007085212,0.9929546,0.09473061,-0.02985421,0.1219227,0.06681018,-0.1260918,-0.1112106,-0.9827434,325.10310936452413,2.414303418569004,636.6604836812024,4.224075,0.0259043,8.901123
2023-10-31 11:09:38.877000192,0.006769367,0.9930608,0.09445256,-0.02954324,0.1280682,0.06526415,-0.1360039,-0.11553,-0.9874387,324.96710546452414,2.298773418569004,635.6730449812025,4.221939,0.02431097,8.887365
2023-10-31 11:09:38.891000064,0.005992468,0.9931033,0.09484589,-0.004227002,0.1351753,0.07807469,-0.1463916,-0.1160081,-0.9930631,324.8207138645241,2.1827653185690035,634.6799818812025,4.219692,0.02281777,8.87349
2023-10-31 11:09:38.904999936,0.005189948,0.9930771,0.09628312,0.07080936,0.1651551,0.08669865,-0.1573838,-0.1119677,-1.000049,324.66333006452413,2.070797618569004,633.6799328812025,4.216928,0.02152671,8.860042
2023-10-31 11:09:38.918999808,0.004045211,0.9929546,0.09904651,0.1919332,0.2118118,0.0948276,-0.1682387,-0.1053779,-1.008822,324.4950913645241,1.965419718569004,632.6711108812025,4.213947,0.02023979,8.84657
2023-10-31 11:09:38.932000000,0.002392594,0.9928457,0.1017069,0.2973918,0.2593787,0.1309088,-0.1779671,-0.09921616,-1.017934,324.3171242645241,1.866203558569004,631.6531768812025,4.211133,0.01911841,8.832734
2023-10-31 11:09:38.946000128,0.0003126673,0.9927788,0.1040206,0.3500264,0.3029907,0.1894186,-0.1880194,-0.09283199,-1.027258,324.1291048645241,1.7733715685690037,630.6259188812026,4.2083,0.01813397,8.818458
2023-10-31 11:09:38.960000000,-0.002176579,0.9927269,0.1059604,0.3542705,0.3290441,0.2455553,-0.1980666,-0.08489119,-1.03535,323.93103826452415,1.6884803785690037,629.5905688812026,4.205335,0.01730914,8.80409
2023-10-31 11:09:38.973999872,-0.004907332,0.9927084,0.1073934,0.329614,0.3390173,0.3067901,-0.2094445,-0.07604335,-1.042208,323.72159376452413,1.6124370285690035,628.5483608812026,4.202219,0.01668123,8.789742
2023-10-31 11:09:38.988000000,-0.007362515,0.9927386,0.1082356,0.2709925,0.3381817,0.3393405,-0.2203603,-0.06805184,-1.04675,323.50123346452415,1.5443851885690034,627.5016108812026,4.198954,0.01605647,8.775379
2023-10-31 11:09:39.002000128,-0.009973649,0.9928291,0.1082963,0.1904872,0.3282033,0.3646895,-0.2311706,-0.0614807,-1.049655,323.27006286452416,1.4829044885690037,626.4519558812026,4.19556,0.01549099,8.760964
2023-10-31 11:09:39.016000000,-0.01262572,0.9929219,0.108048,0.1171435,0.2952336,0.3889086,-0.2401199,-0.05539143,-1.050697,323.02994296452414,1.4275130585690037,625.4012588812026,4.192055,0.01503948,8.746531
2023-10-31 11:09:39.029999872,-0.01556077,0.9929982,0.1076578,0.06450892,0.2559651,0.4113922,-0.2480106,-0.04877058,-1.049614,322.7819323645241,1.3787424785690034,624.3516448812026,4.188564,0.01469616,8.732112
2023-10-31 11:09:39.044000000,-0.01879027,0.9932297,0.1054966,-0.035815,0.2050694,0.4471903,-0.2536836,-0.03629325,-1.048158,322.52824876452416,1.3424492285690035,623.3034868812026,4.185181,0.01501545,8.71742
2023-10-31 11:09:39.058000128,-0.02090189,0.9935231,0.1028573,-0.1626798,0.1779501,0.4412265,-0.2589403,0.006376448,-1.054318,322.26930846452416,1.3488256765690034,622.2491688812026,4.181707,0.01734772,8.702345
2023-10-31 11:09:39.071000064,-0.02071015,0.9928235,0.1103628,0.1373721,0.2274023,0.2707648,-0.2645244,0.07013521,-1.061196,322.00478406452413,1.418960886569003,621.1879728812027,4.17792,0.01951707,8.687747
2023-10-31 11:09:39.084999936,-0.02101901,0.9918897,0.1191936,0.5960874,0.2876707,0.1168316,-0.2679353,0.1077355,-1.064467,321.7368487645241,1.5266963865690033,620.1235058812026,4.174219,0.02054853,8.673194
2023-10-31 11:09:39.099000064,-0.02296147,0.9913682,0.1235829,0.7214336,0.2805211,0.1211692,-0.2672246,0.1105998,-1.062699,321.46962416452413,1.6372961865690032,619.0608068812027,4.170303,0.02173578,8.658864
2023-10-31 11:09:39.112999936,-0.02506994,0.9908921,0.127283,0.6850951,0.2392694,0.176908,-0.2645638,0.1010225,-1.061024,321.2050603645241,1.7383186865690032,617.9997828812027,4.166027,0.02298857,8.644617
2023-10-31 11:09:39.127000064,-0.02743698,0.9902532,0.131912,0.6874316,0.1881591,0.2242933,-0.2597713,0.07981625,-1.054657,320.9452890645241,1.8181349365690032,616.9451258812027,4.161877,0.02342455,8.630687
2023-10-31 11:09:39.140999936,-0.03115156,0.9899815,0.133174,0.5605522,0.1105435,0.3149669,-0.2511415,0.04894231,-1.045417,320.6941475645241,1.867077246569003,615.8997088812026,4.15823,0.02355025,8.61654
2023-10-31 11:09:39.154000128,-0.03533577,0.9901997,0.130408,0.2639386,0.02093205,0.4289907,-0.2401493,0.02107716,-1.036668,320.4539982645241,1.888154406569003,614.8630408812027,4.154771,0.02371323,8.602468
2023-10-31 11:09:39.168999936,-0.03828122,0.9907202,0.1254527,-0.09229983,-0.04954311,0.4804529,-0.2276608,0.006012054,-1.027975,320.2263374645241,1.894166460569003,613.8350658812027,4.152005,0.02410943,8.588238
2023-10-31 11:09:39.181999872,-0.04010474,0.9912649,0.120398,-0.3668827,-0.07754108,0.4474989,-0.2132024,0.00931433,-1.020014,320.0131350645241,1.903480790569003,612.8150518812027,4.149711,0.0249361,8.57395
2023-10-31 11:09:39.196000000,-0.04140731,0.9915957,0.1172249,-0.4462711,-0.07047601,0.3756959,-0.199453,0.02988259,-1.015249,319.8136820645241,1.933363380569003,611.7998028812027,4.147192,0.02626079,8.559844
2023-10-31 11:09:39.210000128,-0.04169857,0.9917043,0.1162147,-0.3773144,-0.04330686,0.2604817,-0.1876374,0.05944799,-1.012634,319.62604466452404,1.992811370569003,610.7871688812027,4.144411,0.02780408,8.546036
2023-10-31 11:09:39.224000000,-0.04100487,0.9917718,0.1158299,-0.2563554,-0.03162518,0.1230927,-0.1763729,0.08884802,-1.010105,319.44967176452406,2.081659390569003,609.7770638812027,4.141769,0.02948686,8.532305
2023-10-31 11:09:39.239000064,-0.04019903,0.9919836,0.1142925,-0.2179339,-0.01874043,0.02568517,-0.1666916,0.1115252,-1.006868,319.2829801645241,2.193184590569003,608.7701958812027,4.139651,0.03138838,8.518375
2023-10-31 11:09:39.252000000,-0.039483,0.992156,0.1130183,-0.2077361,-0.01189883,-0.02948995,-0.157606,0.1325499,-1.004444,319.1253741645241,2.325734490569003,607.7657518812026,4.137628,0.03363874,8.504425
2023-10-31 11:09:39.267000064,-0.03903233,0.9922248,0.1124966,-0.1645659,-0.01831397,-0.05076136,-0.1502452,0.1502941,-1.002583,318.9751289645241,2.476028590569003,606.7631688812027,4.135477,0.03591187,8.490561
2023-10-31 11:09:39.280000000,-0.03850386,0.9922392,0.1122778,-0.1176759,-0.04316596,-0.06184215,-0.1450033,0.1580159,-1.00158,318.83012566452413,2.634044490569003,605.7615888812027,4.133358,0.03800458,8.476689
2023-10-31 11:09:39.292999936,-0.03797513,0.9922639,0.111945,-0.08657613,-0.08033899,-0.07175063,-0.1396033,0.1551841,-1.000713,318.69052236452416,2.789228590569003,604.7608758812027,4.131284,0.03983631,8.462825
2023-10-31 11:09:39.306999808,-0.03709619,0.9923033,0.11153,-0.07318587,-0.1069021,-0.09696767,-0.133394,0.1435406,-1.000855,318.55712836452415,2.932769190569003,603.7600208812026,4.129595,0.04137295,8.448804
2023-10-31 11:09:39.321000192,-0.03559859,0.9923145,0.1115544,-0.05423775,-0.1100909,-0.1378144,-0.1263392,0.1255363,-1.001985,318.4307891645241,3.058305490569003,602.7580358812027,4.128073,0.04249777,8.434781
2023-10-31 11:09:39.336000000,-0.03373249,0.992326,0.1118613,-0.03254296,-0.0946415,-0.1933564,-0.1190363,0.1014887,-1.004037,318.3117528645241,3.159794190569003,601.7539988812026,4.126473,0.04315319,8.420793
2023-10-31 11:09:39.348999936,-0.03157494,0.9923342,0.1122014,-0.01039548,-0.07858786,-0.2442795,-0.1124963,0.07405932,-1.006468,318.19925656452415,3.233853510569003,600.7475308812026,4.124965,0.04337842,8.406781
2023-10-31 11:09:39.364000000,-0.0293383,0.9923282,0.1126134,0.004347635,-0.0621282,-0.2858936,-0.1070849,0.04536699,-1.009852,318.09217166452413,3.279220500569003,599.7376788812026,4.123559,0.04325809,8.392671
2023-10-31 11:09:39.377000192,-0.02734273,0.9922627,0.1134927,0.03141288,-0.05255897,-0.3000295,-0.1027576,0.01734863,-1.014097,317.9894140645241,3.296569130569003,598.7235818812026,4.122211,0.04281131,8.378445
2023-10-31 11:09:39.390000128,-0.02568111,0.9921485,0.1146864,0.07099188,-0.04908326,-0.292239,-0.09932438,-0.009063117,-1.019011,317.8900896845241,3.287506013569003,597.7045708812026,4.120858,0.04203214,8.364099
2023-10-31 11:09:39.404000000,-0.02387744,0.9920383,0.1158325,0.09728402,-0.04001703,-0.285944,-0.09668934,-0.0352283,-1.02518,317.7934003445241,3.252277713569003,596.6793908812026,4.119372,0.04094556,8.349954
2023-10-31 11:09:39.417999872,-0.02193667,0.991994,0.1165403,0.09764758,-0.02032555,-0.2870456,-0.0943144,-0.05942497,-1.031674,317.69908594452414,3.192852743569003,595.6477168812027,4.117889,0.03959761,8.335707
2023-10-31 11:09:39.433000192,-0.01990369,0.9919342,0.1174688,0.0923324,0.008448621,-0.2905337,-0.09159318,-0.08262736,-1.039273,317.6074927645241,3.110225383569003,594.6084438812027,4.116562,0.03794636,8.321224
2023-10-31 11:09:39.447000064,-0.01805475,0.9918454,0.1186267,0.1019367,0.03631342,-0.2900197,-0.08898741,-0.1019642,-1.046541,317.5185053545241,3.008261183569003,593.5619028812026,4.115403,0.03604939,8.306566
2023-10-31 11:09:39.460999936,-0.01672304,0.9917433,0.1198116,0.1187424,0.05608346,-0.2613762,-0.08608994,-0.1198371,-1.053837,317.4324154145241,2.888424083569004,592.5080658812026,4.114182,0.03397976,8.291855
2023-10-31 11:09:39.473999872,-0.01557932,0.991651,0.120759,0.1253079,0.05808177,-0.2295015,-0.08398467,-0.1333987,-1.060876,317.3484307445241,2.7550253835690035,591.4471898812026,4.112827,0.03184363,8.277202
2023-10-31 11:09:39.488000000,-0.01452971,0.9915592,0.1216291,0.1213436,0.04558015,-0.2034319,-0.08157325,-0.1437227,-1.068543,317.26685749452406,2.6113026835690034,590.3786468812026,4.111498,0.02966674,8.262455
2023-10-31 11:09:39.502000128,-0.01359946,0.9914524,0.1225774,0.1170171,0.02942207,-0.1798109,-0.07851508,-0.1488012,-1.076431,317.1883424145241,2.462501483569004,589.3022158812026,4.110469,0.02755341,8.247361
2023-10-31 11:09:39.516000000,-0.01236038,0.991325,0.1237502,0.1292042,0.02625974,-0.1785167,-0.07404914,-0.1529353,-1.083511,317.1142932745241,2.309566183569004,588.2187048812026,4.109574,0.02523694,8.232155
2023-10-31 11:09:39.528999936,-0.01133412,0.9912667,0.1242293,0.1059011,0.01510066,-0.176266,-0.06777102,-0.1551064,-1.091072,317.04652225452406,2.154459783569004,587.1276328812025,4.108852,0.02304645,8.216788
2023-10-31 11:09:39.543000064,-0.01040568,0.9912382,0.1244505,0.0728747,8.436479e-05,-0.16211,-0.06167704,-0.1516133,-1.099427,316.98484521452406,2.0028464835690034,586.0282058812026,4.108274,0.02117323,8.201189
2023-10-31 11:09:39.556999936,-0.009129111,0.9911479,0.1250025,0.06063972,-0.0257474,-0.1708157,-0.05627263,-0.1375237,-1.108813,316.92857258452403,1.865322783569004,584.9193928812025,4.107742,0.01977073,8.18541
2023-10-31 11:09:39.571000064,-0.007463142,0.9909502,0.1263044,0.08447464,-0.05692777,-0.2068044,-0.05175561,-0.1133515,-1.118359,316.87681697452405,1.7519712835690031,583.8010338812024,4.107133,0.01872104,8.169633
2023-10-31 11:09:39.585999872,-0.005393974,0.9907391,0.1276029,0.1181187,-0.08775783,-0.2577281,-0.04797196,-0.09228998,-1.125674,316.82884501452406,1.6596813035690032,582.6753598812024,4.106553,0.01760085,8.1538
2023-10-31 11:09:39.601000192,-0.003378294,0.9907126,0.1274148,0.06731959,-0.115225,-0.2887298,-0.04421848,-0.07640968,-1.131314,316.7846265345241,1.5832716235690032,581.5440458812025,4.106039,0.01667149,8.138025
2023-10-31 11:09:39.612999936,-0.001339678,0.9907048,0.126961,-0.002324012,-0.1358194,-0.3013504,-0.04019696,-0.05945167,-1.135272,316.7444295745241,1.5238199535690031,580.4087738812025,4.10568,0.01615997,8.122397
2023-10-31 11:09:39.625999872,0.0002476908,0.9906782,0.1265953,-0.04307883,-0.1557399,-0.28771,-0.03741008,-0.04231155,-1.136436,316.7070194945241,1.4815084035690032,579.2723378812025,4.10527,0.01582914,8.106804
2023-10-31 11:09:39.640999936,0.001821596,0.9908574,0.1244536,-0.1343254,-0.185286,-0.2555346,-0.03625172,-0.01987293,-1.135918,316.6707677745241,1.4616354735690031,578.1364198812025,4.104722,0.01623684,8.090915
2023-10-31 11:09:39.655000064,0.00367884,0.9910187,0.1222674,-0.2309389,-0.2106814,-0.2423519,-0.03737736,0.01811906,-1.136349,316.6333904145241,1.4797545335690032,577.0000708812025,4.104137,0.01778642,8.074924
2023-10-31 11:09:39.668000000,0.006123956,0.9905335,0.1252334,-0.09499609,-0.2153259,-0.2994786,-0.04051703,0.07010397,-1.136261,316.5928733845241,1.5498585035690031,575.8638098812025,4.103376,0.0196684,8.05934
2023-10-31 11:09:39.681999872,0.008025266,0.9896955,0.1307645,0.2020058,-0.2187891,-0.3629633,-0.04370618,0.1054047,-1.133814,316.5491672045241,1.6552632035690031,574.7299958812025,4.102532,0.02106131,8.043956
2023-10-31 11:09:39.696000000,0.01029117,0.9892864,0.1329387,0.3112612,-0.2100635,-0.3918381,-0.04821366,0.1216671,-1.12924,316.5009535445241,1.7769303035690032,573.6007558812025,4.1016,0.02271954,8.028524
2023-10-31 11:09:39.710000128,0.01417172,0.9884658,0.1381164,0.4094154,-0.1718015,-0.4835115,-0.05525553,0.1207162,-1.120846,316.4456980145241,1.897646503569003,572.4799098812025,4.100581,0.023513,8.013265
2023-10-31 11:09:39.724000000,0.01785466,0.9880014,0.1404914,0.3998844,-0.130805,-0.5541736,-0.06394762,0.09691264,-1.104864,316.3817503945241,1.994559143569003,571.3750458812025,4.099424,0.02349736,7.998333
2023-10-31 11:09:39.739000064,0.02219796,0.9884023,0.1364389,0.07582896,-0.1083525,-0.5594594,-0.07621461,0.06080565,-1.086461,316.30553578452407,2.055364793569003,570.2885848812025,4.098352,0.0233885,7.983651
2023-10-31 11:09:39.752999936,0.02679703,0.9891315,0.1296224,-0.3588979,-0.0957026,-0.5363238,-0.0908573,0.03566444,-1.06971,316.2146784845241,2.091029233569003,569.2188748812025,4.097048,0.02352553,7.969376
2023-10-31 11:09:39.766000128,0.03032671,0.9897727,0.1228613,-0.6861475,-0.1197101,-0.4642209,-0.1065605,0.03092638,-1.051367,316.1081179845241,2.121955613569003,568.1675078812025,4.095412,0.02423832,7.955203
2023-10-31 11:09:39.780000000,0.03233324,0.9901398,0.118012,-0.7910533,-0.1740647,-0.3571059,-0.1235096,0.04743256,-1.033436,315.9846083845241,2.169388173569003,567.1340718812024,4.093368,0.02552873,7.94102
2023-10-31 11:09:39.792999936,0.03296845,0.9902852,0.1150672,-0.7133034,-0.2414709,-0.2366498,-0.1380311,0.07423499,-1.018224,315.84657728452413,2.2436231635690027,566.1158478812024,4.091156,0.0271392,7.927045
2023-10-31 11:09:39.806999808,0.03280946,0.9903394,0.1131672,-0.5622196,-0.2894925,-0.1210981,-0.1504432,0.09697248,-1.005054,315.69613408452415,2.3405956435690025,565.1107938812024,4.088799,0.02874916,7.913736
2023-10-31 11:09:39.821000192,0.03218755,0.9904852,0.110614,-0.4521893,-0.3101007,-0.01165395,-0.161844,0.116409,-0.9899737,315.5342900845242,2.4570046435690025,564.1208201812025,4.086356,0.03070269,7.900681
2023-10-31 11:09:39.835000064,0.0308011,0.9905474,0.1090524,-0.3565868,-0.3125049,0.0710167,-0.1708927,0.1291128,-0.976902,315.3633973845241,2.586117443569002,563.1439181812025,4.083797,0.03263546,7.887387
2023-10-31 11:09:39.848000000,0.02900248,0.9906556,0.1071637,-0.2842618,-0.3098425,0.1599458,-0.1781442,0.1344445,-0.9647395,315.18525318452413,2.7205619435690025,562.1791786812025,4.081248,0.03452772,7.874108
2023-10-31 11:09:39.862999808,0.02694548,0.9907738,0.1054041,-0.2387446,-0.2935879,0.2262736,-0.1825293,0.1311919,-0.9547557,315.00272388452413,2.851753843569002,561.2244229812026,4.078702,0.03620275,7.861235
2023-10-31 11:09:39.876000000,0.02452774,0.9909208,0.1038336,-0.1970927,-0.2564168,0.2853841,-0.1839151,0.1205291,-0.9470531,314.8188087845241,2.972282943569003,560.2773698812026,4.076216,0.03762724,7.848469
2023-10-31 11:09:39.890000128,0.02141573,0.9910726,0.1026654,-0.151866,-0.211089,0.349226,-0.182364,0.1054278,-0.9428971,314.63644478452414,3.077710743569003,559.3344727812026,4.073732,0.0388448,7.835476
2023-10-31 11:09:39.904000000,0.0187225,0.9911392,0.1024669,-0.07097847,-0.1520423,0.3845761,-0.1802559,0.08859415,-0.9420782,314.4561888845241,3.166304893569003,558.3923945812027,4.071292,0.03993805,7.822355
2023-10-31 11:09:39.917999872,0.01636365,0.9911013,0.1033682,0.03093138,-0.09746573,0.3634129,-0.1785025,0.07328186,-0.9436795,314.27768638452415,3.239586753569003,557.4487150812026,4.068769,0.0407929,7.809209
2023-10-31 11:09:39.932000000,0.01426897,0.9909781,0.1050709,0.1392329,-0.05057592,0.317812,-0.1774505,0.05712998,-0.9473016,314.1002358845241,3.296716733569003,556.5014134812027,4.065793,0.04140297,7.796354
2023-10-31 11:09:39.946000128,0.01249607,0.9908383,0.1070623,0.2271484,-0.008609787,0.265839,-0.1764487,0.03875419,-0.9529468,313.92378718452414,3.335470923569003,555.5484666812027,4.062768,0.04172087,7.783393
2023-10-31 11:09:39.960000000,0.01114738,0.9906628,0.1092882,0.2868994,0.0238669,0.2157146,-0.1762459,0.01982729,-0.9601969,313.7475412845241,3.355298213569003,554.5882697812027,4.060158,0.04166362,7.770027
2023-10-31 11:09:39.974999808,0.009986542,0.990463,0.1114904,0.3187854,0.0446279,0.1636433,-0.1770746,-0.0004062355,-0.9685291,313.5704666845241,3.354891978069003,553.6197406812028,4.057673,0.04125801,7.75643
2023-10-31 11:09:39.987000064,0.008991171,0.9903113,0.1131779,0.3126288,0.04622839,0.1294901,-0.1794748,-0.02069118,-0.9770567,313.3909918845241,3.334200798069003,552.6426839812027,4.055028,0.04060913,7.742776
2023-10-31 11:09:40.002000128,0.008217018,0.9901602,0.1146182,0.2851952,0.03426962,0.09960268,-0.1835718,-0.04039968,-0.9854894,313.20742008452413,3.2938011180690028,551.6571945812027,4.052168,0.03970663,7.729257
2023-10-31 11:09:40.015000064,0.007713724,0.9900149,0.1158634,0.2508007,0.01326991,0.07093422,-0.1892146,-0.05947034,-0.9945712,313.0182054845241,3.234330778069003,550.6626233812027,4.049198,0.03857519,7.71563
2023-10-31 11:09:40.028999936,0.007743079,0.9898927,0.116817,0.2073198,0.002968512,0.03625483,-0.1949857,-0.07438502,-1.003649,312.8232197845241,3.159945758069003,549.6589743812027,4.046382,0.03733071,7.701533
2023-10-31 11:09:40.043000064,0.0078962,0.9898208,0.1175523,0.1702273,0.006572292,0.002543187,-0.2013349,-0.08577267,-1.013238,312.6218848845241,3.0741730880690032,548.6457363812027,4.043421,0.03605616,7.687262
2023-10-31 11:09:40.056999936,0.008038443,0.9897326,0.1184743,0.1449679,0.02157445,-0.02127912,-0.2085252,-0.09292761,-1.02117,312.4133596845241,2.9812454780690034,547.6245663812027,4.040248,0.03468631,7.673283
2023-10-31 11:09:40.071000064,0.00825097,0.9896275,0.119395,0.1319697,0.02685291,-0.03636054,-0.217344,-0.1007869,-1.028084,312.19601568452407,2.880458578069004,546.5964823812027,4.036932,0.03314961,7.659349
2023-10-31 11:09:40.084999936,0.008022487,0.9895648,0.1200169,0.1126803,0.02400185,-0.02718109,-0.2273882,-0.1084262,-1.034063,311.96862748452406,2.7720323780690035,545.5624193812027,4.033459,0.03153566,7.645119
2023-10-31 11:09:40.099000064,0.007914733,0.9894903,0.1207914,0.1096888,0.02689378,-0.01535856,-0.2378611,-0.1153072,-1.039764,311.7307663845241,2.656725178069004,544.5226553812028,4.029955,0.02984457,7.630591
2023-10-31 11:09:40.112999936,0.007809963,0.9894243,0.1218519,0.1203737,0.05275429,-0.01354853,-0.2482179,-0.1196916,-1.045853,311.4825484845241,2.5370335780690034,543.4768023812028,4.026307,0.02817059,7.615994
2023-10-31 11:09:40.128000000,0.007460084,0.9893939,0.123046,0.1422102,0.105814,-0.001075285,-0.2578706,-0.1201417,-1.052119,311.2246778845241,2.4168918780690034,542.4246833812028,4.022529,0.02662822,7.60133
2023-10-31 11:09:40.140999936,0.00726375,0.9894023,0.1242827,0.1590039,0.1694928,0.01174494,-0.26709,-0.1157111,-1.058851,310.9575878845241,2.3011807780690035,541.3658323812028,4.018574,0.02527142,7.586807
2023-10-31 11:09:40.154000128,0.006590556,0.9894355,0.1254403,0.1683661,0.2377475,0.04205842,-0.2771379,-0.1050019,-1.065436,310.6804499845241,2.1961788780690035,540.3003963812029,4.014495,0.02421961,7.572271
2023-10-31 11:09:40.168000000,0.005513947,0.9894339,0.1269429,0.1954766,0.2872194,0.08380091,-0.2875602,-0.09264231,-1.070246,310.39288978452413,2.1035365680690035,539.2301503812029,4.01029,0.0231644,7.557626
2023-10-31 11:09:40.181999872,0.004050829,0.9895856,0.1272342,0.1715908,0.3181899,0.1454275,-0.2975848,-0.08579125,-1.072172,310.09530498452415,2.017745318069004,538.1579783812028,4.005982,0.02204675,7.542933
2023-10-31 11:09:40.196000000,0.002470095,0.9898823,0.1263957,0.08689284,0.3411079,0.2046393,-0.3065519,-0.07976377,-1.072063,309.78875308452416,1.9379815480690032,537.0859153812029,4.001579,0.0212286,7.528371
2023-10-31 11:09:40.210000128,0.0003678091,0.9901403,0.1258545,0.03088784,0.36098,0.2633666,-0.3134355,-0.07237384,-1.069688,309.47531758452413,1.8656077080690032,536.0162273812028,3.997093,0.02062925,7.514234
2023-10-31 11:09:40.224000000,-0.002389122,0.9904978,0.1244564,-0.02852616,0.3704451,0.3383197,-0.3183077,-0.06162216,-1.064926,309.15700988452414,1.8039855480690032,534.9513013812028,3.992536,0.02034603,7.500172
2023-10-31 11:09:40.236999936,-0.004926924,0.9910747,0.1211435,-0.1605992,0.3706281,0.4051555,-0.32264,-0.03097675,-1.065593,308.83436988452416,1.7730087980690032,533.8857083812028,3.987922,0.02164386,7.485409
