time,position_x,position_y,position_z
1698750563891,-5.716477,0.03272447,13.20561
1698750563905,-5.712579,0.03394454,13.21731
1698750563919,-5.708621,0.03528887,13.22861
1698750563933,-5.704455,0.03683827,13.23944
1698750563947,-5.700168,0.03834932,13.24994
1698750563960,-5.695864,0.03962954,13.2604
1698750563974,-5.69155,0.04070689,13.27066
1698750563988,-5.687337,0.04149713,13.28071
1698750564002,-5.683234,0.04206363,13.29058
1698750564016,-5.679016,0.04251384,13.3004
1698750564030,-5.674546,0.04287023,13.31028
1698750564045,-5.670087,0.04301248,13.32016
1698750564058,-5.665973,0.04290816,13.32917
1698750564072,-5.661893,0.04252587,13.33815
1698750564086,-5.65752,0.0419119,13.34763
1698750564100,-5.652935,0.04105842,13.35758
1698750564113,-5.648292,0.04007338,13.36758
1698750564127,-5.643566,0.03898537,13.37763
1698750564141,-5.638896,0.03776582,13.3878
1698750564155,-5.634103,0.0364974,13.39793
1698750564169,-5.629158,0.03517472,13.40798
1698750564183,-5.624047,0.03383771,13.418
1698750564197,-5.618768,0.03258877,13.42799
1698750564210,-5.613164,0.03133382,13.4379
1698750564224,-5.607427,0.03004365,13.44778
1698750564239,-5.601685,0.02872624,13.45766
1698750564253,-5.595719,0.027503,13.46753
1698750564267,-5.589332,0.0263408,13.47761
1698750564280,-5.582586,0.025298,13.48771
1698750564294,-5.575668,0.02427368,13.49766
1698750564308,-5.568824,0.0232932,13.50712
1698750564322,-5.56179,0.02242913,13.51652
1698750564336,-5.554586,0.02186925,13.52582
1698750564349,-5.547264,0.02142137,13.53502
1698750564363,-5.539569,0.02215733,13.54438
1698750564377,-5.531243,0.02500029,13.55366
1698750564391,-5.522952,0.02694226,13.56274
1698750564405,-5.515121,0.02851532,13.57213
1698750564419,-5.507133,0.03079969,13.58154
1698750564434,-5.499241,0.03186308,13.59048
1698750564447,-5.491587,0.03225817,13.59934
1698750564461,-5.484132,0.03205232,13.60823
1698750564475,-5.476796,0.03176253,13.61733
1698750564488,-5.469498,0.03165887,13.62635
1698750564503,-5.462319,0.03200798,13.63502
1698750564516,-5.455093,0.03300017,13.64353
1698750564530,-5.447792,0.03414285,13.65204
1698750564544,-5.440736,0.03491452,13.66054
1698750564558,-5.433743,0.03576874,13.66895
1698750564573,-5.426744,0.03677078,13.67708
1698750564586,-5.419817,0.03779218,13.685
1698750564600,-5.412919,0.03869481,13.69284
1698750564614,-5.406035,0.03951325,13.70059
1698750564628,-5.399267,0.04027124,13.70804
1698750564642,-5.393157,0.04107362,13.71476
1698750564655,-5.386986,0.04177454,13.72137
1698750564669,-5.379771,0.04234542,13.72842
1698750564683,-5.372221,0.04273363,13.73553
1698750564697,-5.365114,0.04281016,13.74268
1698750564711,-5.358556,0.04251203,13.74995
1698750564725,-5.351867,0.04202908,13.75719
1698750564739,-5.344663,0.04146932,13.76423
1698750564753,-5.337417,0.04071626,13.77131
1698750564767,-5.329983,0.03993125,13.77823
1698750564780,-5.322464,0.03900665,13.78512
1698750564794,-5.314889,0.03795666,13.79206
1698750564808,-5.307375,0.03675936,13.79923
1698750564822,-5.299806,0.03552223,13.80644
1698750564836,-5.292154,0.03415767,13.81404
1698750564850,-5.284451,0.03278221,13.82186
1698750564864,-5.276585,0.03137238,13.82962
1698750564878,-5.268573,0.02993476,13.83708
1698750564892,-5.26052,0.02857846,13.8446
1698750564906,-5.252352,0.02759263,13.85217
1698750564920,-5.244206,0.02662521,13.85981
1698750564934,-5.236097,0.02562303,13.86759
1698750564947,-5.227997,0.02457647,13.87545
1698750564961,-5.219916,0.02337023,13.88342
1698750564975,-5.211799,0.02196705,13.89163
1698750564988,-5.203678,0.02061462,13.89985
1698750565002,-5.195479,0.01969055,13.90774
1698750565017,-5.187199,0.01896628,13.91551
1698750565030,-5.178596,0.01895726,13.92323
1698750565044,-5.169587,0.01989685,13.93082
1698750565058,-5.160614,0.02082909,13.93818
1698750565072,-5.151738,0.02150183,13.94549
1698750565086,-5.142865,0.02228593,13.95258
1698750565100,-5.13288,0.02266772,13.95984
1698750565114,-5.122075,0.02292242,13.96713
1698750565128,-5.111598,0.02328779,13.97396
1698750565142,-5.102522,0.02406264,13.9799
1698750565155,-5.093397,0.02524144,13.98539
1698750565169,-5.084743,0.0267455,13.9903
1698750565183,-5.076225,0.02824344,13.99491
1698750565197,-5.06755,0.02965428,13.99932
1698750565211,-5.058574,0.03115994,14.00346
1698750565225,-5.049637,0.03271621,14.00737
1698750565239,-5.041014,0.03415887,14.01126
1698750565253,-5.032351,0.03560055,14.01499
1698750565267,-5.023739,0.03698431,14.01845
1698750565282,-5.01513,0.03823133,14.02165
1698750565294,-5.006461,0.03924326,14.02478
1698750565308,-4.997674,0.04001283,14.0279
1698750565322,-4.988854,0.04051052,14.03093
1698750565336,-4.980022,0.04076152,14.03374
1698750565351,-4.971119,0.04076792,14.03644
1698750565364,-4.962064,0.04061415,14.03906
1698750565377,-4.952821,0.04036916,14.0417
1698750565391,-4.943419,0.04004305,14.04421
1698750565405,-4.934287,0.0394722,14.04631
1698750565419,-4.925021,0.03881563,14.04826
1698750565434,-4.915333,0.03815408,14.05033
1698750565448,-4.905354,0.03746413,14.0523
1698750565461,-4.895254,0.03680012,14.05409
1698750565475,-4.885056,0.03608413,14.05556
1698750565489,-4.874745,0.03539495,14.05686
1698750565503,-4.864346,0.0345163,14.05818
1698750565516,-4.853826,0.03356071,14.05946
1698750565530,-4.843172,0.03264544,14.06061
1698750565544,-4.832293,0.03179036,14.06169
1698750565558,-4.821306,0.0309176,14.06263
1698750565572,-4.810376,0.03008208,14.06337
1698750565586,-4.799337,0.02930125,14.06398
1698750565600,-4.788335,0.02847312,14.0644
1698750565613,-4.777351,0.02760614,14.06467
1698750565628,-4.766202,0.02684882,14.06472
1698750565641,-4.754607,0.0262222,14.06462
1698750565655,-4.743024,0.02559416,14.0644
1698750565669,-4.731393,0.02493196,14.06424
1698750565683,-4.719371,0.02520929,14.064
1698750565697,-4.707329,0.0270749,14.06345
1698750565711,-4.695734,0.02908069,14.06264
1698750565725,-4.684026,0.0305251,14.0619
1698750565739,-4.671968,0.03219661,14.06132
1698750565753,-4.660056,0.03301687,14.06081
1698750565768,-4.648491,0.03316142,14.0604
1698750565780,-4.637163,0.03295261,14.06011
1698750565794,-4.625965,0.03273166,14.05994
1698750565808,-4.614991,0.03279592,14.05999
1698750565822,-4.604048,0.03322945,14.06006
1698750565836,-4.592895,0.03406011,14.06005
1698750565850,-4.581723,0.03504043,14.06007
1698750565864,-4.570748,0.03611675,14.06018
1698750565878,-4.560041,0.03731366,14.06026
1698750565891,-4.549287,0.03872294,14.06042
1698750565905,-4.538283,0.03988224,14.06073
1698750565919,-4.527253,0.04087947,14.06114
1698750565933,-4.516418,0.04177699,14.06165
1698750565947,-4.505658,0.04259861,14.06211
1698750565961,-4.494746,0.04316294,14.06257
1698750565975,-4.483438,0.04353585,14.06293
1698750565988,-4.472024,0.0436518,14.06325
1698750566003,-4.460645,0.04347344,14.06352
1698750566017,-4.44919,0.04302845,14.06374
1698750566031,-4.437525,0.04230971,14.06399
1698750566044,-4.42563,0.04135405,14.06425
1698750566060,-4.413626,0.04019135,14.0645
1698750566072,-4.401506,0.03877838,14.06474
1698750566086,-4.389277,0.03725966,14.06504
1698750566100,-4.376923,0.0355464,14.06545
1698750566113,-4.364462,0.03353341,14.0659
1698750566128,-4.351906,0.03140276,14.0664
1698750566142,-4.339552,0.02917291,14.06679
1698750566155,-4.327108,0.02682637,14.06721
1698750566169,-4.314511,0.02483488,14.06779
1698750566183,-4.30174,0.02298812,14.06852
1698750566197,-4.288761,0.0212648,14.06927
1698750566211,-4.275631,0.01963191,14.07005
1698750566225,-4.262409,0.01820146,14.07089
1698750566239,-4.248931,0.01693403,14.07176
1698750566252,-4.235357,0.01586869,14.07268
1698750566266,-4.22176,0.01515193,14.0737
1698750566280,-4.208266,0.01458815,14.07484
1698750566294,-4.19469,0.01442993,14.07593
1698750566308,-4.180923,0.01507731,14.07681
1698750566322,-4.166985,0.01678572,14.07757
1698750566336,-4.15317,0.01837268,14.07808
1698750566350,-4.139467,0.01944514,14.07847
1698750566364,-4.125592,0.02108315,14.07876
1698750566378,-4.11213,0.02201002,14.07908
1698750566392,-4.098803,0.02234122,14.07928
1698750566406,-4.085941,0.02180371,14.07904
1698750566419,-4.073238,0.02136167,14.07861
1698750566433,-4.060547,0.02145727,14.07791
1698750566447,-4.04791,0.02204259,14.07694
1698750566461,-4.035359,0.02287583,14.07582
1698750566475,-4.022913,0.02369817,14.0748
1698750566489,-4.01071,0.0245009,14.07362
1698750566503,-3.998467,0.02556953,14.0724
1698750566517,-3.986313,0.02693225,14.07107
1698750566531,-3.9743,0.02826962,14.06971
1698750566545,-3.962482,0.02936314,14.06832
1698750566559,-3.950681,0.03037249,14.06684
1698750566573,-3.938734,0.0313226,14.06536
1698750566587,-3.926764,0.03204841,14.06384
1698750566601,-3.914632,0.03247313,14.06237
1698750566614,-3.902376,0.03255377,14.0609
1698750566628,-3.890051,0.0324423,14.05937
1698750566642,-3.877651,0.03212311,14.0576
1698750566656,-3.865078,0.03153957,14.05582
1698750566670,-3.852423,0.03059656,14.05392
1698750566684,-3.839643,0.02942758,14.05192
1698750566698,-3.826683,0.02813161,14.04985
1698750566712,-3.813495,0.02668485,14.04778
1698750566726,-3.800209,0.02515551,14.04553
1698750566740,-3.786984,0.0234235,14.04308
1698750566754,-3.773701,0.02162527,14.04047
1698750566768,-3.760459,0.01985013,14.03779
1698750566782,-3.747195,0.01802444,14.03503
1698750566795,-3.733793,0.01631035,14.03209
1698750566809,-3.720238,0.01468169,14.02904
1698750566823,-3.70659,0.0132433,14.02586
1698750566837,-3.693043,0.01202614,14.02247
1698750566851,-3.679474,0.01095823,14.01896
1698750566864,-3.665902,0.00997481,14.01528
1698750566879,-3.652318,0.009199172,14.01149
1698750566892,-3.638837,0.008486688,14.00753
1698750566907,-3.625458,0.007913112,14.00364
1698750566920,-3.611798,0.00854248,13.99971
1698750566934,-3.59831,0.01071396,13.99557
1698750566947,-3.585458,0.01250537,13.99128
1698750566961,-3.57255,0.01356043,13.98713
1698750566975,-3.55899,0.01521977,13.98352
1698750566989,-3.545642,0.01622979,13.98002
1698750567003,-3.533427,0.01662729,13.97635
1698750567017,-3.521428,0.01677523,13.97277
1698750567031,-3.508895,0.01716942,13.96969
1698750567045,-3.495667,0.01800988,13.96709
1698750567058,-3.482443,0.01927691,13.96472
1698750567073,-3.469842,0.02073111,13.96231
1698750567086,-3.457346,0.02221064,13.96004
1698750567100,-3.44448,0.02374306,13.95821
1698750567114,-3.431449,0.02562814,13.95658
1698750567128,-3.418539,0.02748752,13.95508
1698750567142,-3.406135,0.02922501,13.95333
1698750567155,-3.393723,0.03078824,13.95165
1698750567170,-3.381171,0.03218795,13.94992
1698750567183,-3.368482,0.03335833,13.94819
1698750567197,-3.355731,0.03427654,13.94663
1698750567211,-3.342962,0.03501681,13.94526
1698750567225,-3.330096,0.03540505,13.94389
1698750567239,-3.316978,0.03521657,13.94261
1698750567253,-3.303762,0.03472701,13.94131
1698750567267,-3.290619,0.03381874,13.94
1698750567280,-3.277573,0.03271413,13.93868
1698750567294,-3.264385,0.03138179,13.93735
1698750567308,-3.250793,0.02976428,13.93611
1698750567322,-3.237146,0.02789767,13.93488
1698750567336,-3.223489,0.02577403,13.93372
1698750567350,-3.209782,0.02360662,13.93273
1698750567364,-3.195991,0.0214618,13.93176
1698750567378,-3.182082,0.01926619,13.93084
1698750567392,-3.1681,0.01703281,13.93
1698750567406,-3.153684,0.01498475,13.92945
1698750567419,-3.139115,0.01324183,13.92902
1698750567434,-3.124645,0.01183363,13.92853
1698750567447,-3.110243,0.01062886,13.92803
1698750567461,-3.095745,0.00963522,13.92757
1698750567476,-3.08122,0.008866249,13.92715
1698750567489,-3.066833,0.008292786,13.92677
1698750567503,-3.052436,0.008210147,13.92652
1698750567517,-3.037907,0.009115708,13.92628
1698750567531,-3.023304,0.0111477,13.92605
1698750567545,-3.008827,0.01325294,13.92582
1698750567558,-2.994422,0.01487346,13.9255
1698750567572,-2.979907,0.01695775,13.92494
1698750567586,-2.965881,0.01788848,13.92433
1698750567601,-2.952232,0.01822039,13.92336
1698750567614,-2.939088,0.01836432,13.9221
1698750567628,-2.926289,0.01872538,13.92052
1698750567642,-2.913517,0.01958717,13.91876
1698750567656,-2.900893,0.02085767,13.91676
1698750567670,-2.887364,0.02214444,13.91479
1698750567684,-2.87391,0.02336149,13.91265
1698750567698,-2.860717,0.02471187,13.91046
1698750567711,-2.84794,0.02605795,13.90824
1698750567725,-2.835267,0.02750812,13.90599
1698750567740,-2.822639,0.02895704,13.90366
1698750567754,-2.81002,0.03026974,13.90129
1698750567767,-2.797462,0.0313679,13.89902
1698750567781,-2.78495,0.03219065,13.89678
1698750567794,-2.7724,0.03270984,13.89449
1698750567808,-2.759709,0.0330351,13.89211
1698750567822,-2.746976,0.03311976,13.88965
1698750567836,-2.733846,0.03270324,13.88744
1698750567850,-2.720546,0.03190024,13.88524
1698750567865,-2.707243,0.03091348,13.88291
1698750567878,-2.694081,0.02978408,13.88033
1698750567891,-2.680817,0.02849752,13.8777
1698750567905,-2.667356,0.02685639,13.87513
1698750567920,-2.653826,0.02505555,13.8725
1698750567933,-2.64032,0.02332587,13.8697
1698750567947,-2.626786,0.02155299,13.86677
1698750567961,-2.613121,0.01981668,13.86373
1698750567975,-2.599218,0.01792797,13.86072
1698750567989,-2.585244,0.01612913,13.85754
1698750568003,-2.571414,0.01465556,13.85423
1698750568016,-2.557553,0.01329083,13.85076
1698750568031,-2.543574,0.01205602,13.84728
1698750568044,-2.529404,0.01082378,13.84385
1698750568059,-2.515211,0.009695782,13.84024
1698750568072,-2.501228,0.00881998,13.83635
1698750568086,-2.487238,0.00814008,13.83235
1698750568100,-2.473701,0.007399352,13.82812
1698750568114,-2.460615,0.006735637,13.82363
1698750568128,-2.44716,0.007348476,13.81903
1698750568142,-2.432954,0.009546225,13.81447
1698750568155,-2.418864,0.01113219,13.8099
1698750568170,-2.405287,0.01257226,13.80527
1698750568183,-2.391813,0.01454845,13.80058
1698750568197,-2.378196,0.01631533,13.796
1698750568211,-2.364321,0.01756577,13.79167
1698750568225,-2.350482,0.01849177,13.78753
1698750568239,-2.336549,0.01913493,13.78351
1698750568252,-2.322725,0.02000073,13.77979
1698750568267,-2.309013,0.02131908,13.77642
1698750568280,-2.295485,0.02300371,13.77335
1698750568294,-2.282064,0.02472579,13.77062
1698750568308,-2.268866,0.02617075,13.76815
1698750568322,-2.255685,0.02786691,13.76586
1698750568336,-2.242565,0.02968645,13.7636
1698750568350,-2.229535,0.03135005,13.76151
1698750568364,-2.216491,0.03271581,13.75956
1698750568378,-2.203312,0.03374862,13.75771
1698750568391,-2.190146,0.03453292,13.75594
1698750568405,-2.177196,0.03514965,13.75419
1698750568419,-2.164192,0.03549645,13.75251
1698750568434,-2.151098,0.03540569,13.75085
1698750568447,-2.137882,0.03507678,13.74916
1698750568461,-2.124546,0.0344553,13.74747
1698750568475,-2.111141,0.03353386,13.74583
1698750568488,-2.097626,0.03234851,13.74418
1698750568503,-2.084146,0.03095053,13.74246
1698750568516,-2.070629,0.02928195,13.74074
1698750568530,-2.057047,0.02744142,13.73905
1698750568544,-2.043098,0.02540473,13.73746
1698750568559,-2.028973,0.02324967,13.73595
1698750568572,-2.014357,0.02115829,13.73447
1698750568586,-1.999672,0.01905342,13.73308
1698750568600,-1.985142,0.01696072,13.73178
1698750568613,-1.97075,0.01490948,13.73059
1698750568627,-1.956129,0.01311666,13.72955
1698750568641,-1.941124,0.01173763,13.72873
1698750568655,-1.926055,0.01056075,13.72799
1698750568669,-1.911158,0.009469187,13.72725
1698750568683,-1.896288,0.008693802,13.72657
1698750568697,-1.881411,0.008177572,13.72598
1698750568711,-1.866527,0.008013057,13.7256
1698750568724,-1.851566,0.008606546,13.72526
1698750568738,-1.836707,0.01022651,13.7248
1698750568752,-1.821923,0.01256382,13.72425
1698750568767,-1.807242,0.01439438,13.72357
1698750568780,-1.792649,0.01609435,13.72283
1698750568794,-1.778304,0.01734067,13.72188
1698750568808,-1.764185,0.0176474,13.72077
1698750568821,-1.750057,0.01789982,13.71944
1698750568835,-1.736019,0.01870849,13.71786
1698750568849,-1.722085,0.01983564,13.71608
1698750568864,-1.708221,0.02125077,13.71415
1698750568877,-1.694573,0.02260265,13.71203
1698750568891,-1.681173,0.02373949,13.70981
1698750568905,-1.667865,0.02508602,13.70719
1698750568920,-1.654764,0.02657892,13.70453
1698750568933,-1.6418,0.02812455,13.70194
1698750568947,-1.629002,0.02952679,13.69943
1698750568960,-1.616427,0.0306695,13.69696
1698750568974,-1.604743,0.03151262,13.69434
1698750568988,-1.593065,0.03217535,13.69171
1698750569003,-1.580673,0.03256359,13.68911
1698750569016,-1.567962,0.0328006,13.68641
1698750569030,-1.55493,0.03276264,13.68375
1698750569044,-1.541555,0.03238744,13.68114
1698750569058,-1.528147,0.03180982,13.67844
1698750569072,-1.51504,0.03107138,13.67562
1698750569085,-1.501806,0.03013418,13.6727
1698750569100,-1.488288,0.0289399,13.66971
1698750569113,-1.474519,0.02749902,13.66664
1698750569127,-1.460731,0.02601711,13.66346
1698750569141,-1.447275,0.02465974,13.66023
1698750569155,-1.433766,0.02323313,13.65688
1698750569169,-1.420152,0.0220371,13.65338
1698750569183,-1.406536,0.02084643,13.64979
1698750569197,-1.392953,0.01949419,13.64614
1698750569210,-1.379312,0.01828737,13.64238
1698750569224,-1.365899,0.01717694,13.6385
1698750569238,-1.352597,0.0162684,13.63446
1698750569252,-1.339249,0.01552168,13.63031
1698750569267,-1.325698,0.01472545,13.62611
1698750569280,-1.312212,0.01403079,13.62175
1698750569294,-1.298546,0.01341188,13.61728
1698750569308,-1.284938,0.01284318,13.61274
1698750569321,-1.271469,0.01273527,13.60824
1698750569336,-1.2578,0.01430065,13.60368
1698750569350,-1.244337,0.01643835,13.59913
1698750569363,-1.230925,0.01736529,13.59465
1698750569377,-1.217553,0.01823782,13.59029
1698750569391,-1.204021,0.01935165,13.58593
1698750569405,-1.190918,0.01979891,13.58177
1698750569419,-1.177786,0.0200097,13.57778
1698750569433,-1.164638,0.020507,13.57386
1698750569447,-1.151674,0.02153456,13.57012
1698750569460,-1.13865,0.02311124,13.56657
1698750569474,-1.125622,0.0246321,13.56343
1698750569488,-1.112616,0.02617243,13.56053
1698750569503,-1.099376,0.02782562,13.55773
1698750569516,-1.08602,0.02998305,13.55504
1698750569531,-1.072879,0.0320887,13.55249
1698750569544,-1.060085,0.03383434,13.55008
1698750569558,-1.047292,0.03532279,13.5478
1698750569571,-1.034833,0.03640351,13.54553
1698750569586,-1.022319,0.03728823,13.54333
1698750569600,-1.009536,0.03794849,13.54118
1698750569613,-0.9965537,0.0383653,13.53903
1698750569627,-0.9834694,0.03845486,13.53688
1698750569641,-0.9701072,0.03838948,13.53473
1698750569654,-0.9566367,0.03799697,13.53251
1698750569668,-0.9432338,0.03715202,13.53032
1698750569682,-0.9297928,0.03601592,13.52814
1698750569696,-0.916294,0.03462776,13.52603
1698750569710,-0.9029235,0.03309281,13.52403
1698750569724,-0.8894789,0.03131086,13.52197
1698750569738,-0.8756948,0.02920766,13.51995
