time,acceleration_x,acceleration_y,acceleration_z
1701072133085,115.02770817791304,455.6349221878812,1267.0480797366895
1701072133098,114.88995927791302,455.7602185878813,1265.7884977366896
1701072133112,114.74941757791302,455.8441368978813,1264.5276577366897
1701072133126,114.60630817791302,455.88325781788126,1263.2651057366895
1701072133141,114.45931727791302,455.8805328898813,1262.00056373669
1701072133154,114.307067677913,455.83629040988126,1260.73343773669
1701072133168,114.15050997791302,455.7561748398813,1259.4631997366898
1701072133182,113.99151227791302,455.64332893988126,1258.18908473669
1701072133196,113.83296427791302,455.5001482398813,1256.91112173669
1701072133210,113.67710237791302,455.32719283988126,1255.62903573669
1701072133225,113.525000677913,455.13019463988127,1254.34230873669
1701072133238,113.376591977913,454.9202436398813,1253.04943273669
1701072133252,113.23143227791302,454.7071707398813,1251.7511637366902
1701072133265,113.090008277913,454.4955676398813,1250.4462897366902
1701072133279,112.952062877913,454.2881823398813,1249.1342607366903
1701072133293,112.818390777913,454.0914348398813,1247.8150527366904
1701072133307,112.689071477913,453.9120360398813,1246.4891727366903
1701072133321,112.564375777913,453.75304553988127,1245.1585547366903
1701072133335,112.443531077913,453.6161543398813,1243.8251947366905
1701072133349,112.326212877913,453.5064981398813,1242.4923097366902
1701072133362,112.212661977913,453.4337491998813,1241.16255773669
1701072133377,112.100682177913,453.42538354288126,1239.83415973669
1701072133390,111.985796377913,453.50914914288126,1238.50339173669
1701072133404,111.866563977913,453.6546357428813,1237.17006573669
1701072133418,111.743464377913,453.8107391428813,1235.84306773669
1701072133432,111.61565167791298,453.94319784288126,1234.52784673669
1701072133446,111.48304397791298,454.05580324288127,1233.21757973669
1701072133460,111.34432607791298,454.1736623428813,1231.91307273669
1701072133475,111.19704357791298,454.3184431428812,1230.6153627366898
1701072133488,111.03722507791298,454.4873709428812,1229.3259547366897
1701072133501,110.86396027791298,454.6634476428813,1228.0491357366898
1701072133515,110.67877937791296,454.8339625428813,1226.7884477366897
1701072133529,110.48414507791296,454.9986282428813,1225.5448297366895
1701072133543,110.28310457791297,455.1690227428812,1224.3154947366895
1701072133556,110.07773547791297,455.3511646428812,1223.0970577366895
1701072133570,109.87054227791296,455.5324174428812,1221.8872937366898
1701072133584,109.66358787791296,455.6943462428812,1220.68611873669
1701072133599,109.45769687791297,455.8269804428812,1219.49061073669
1701072133612,109.25336747791296,455.9290567428812,1218.2981727366898
1701072133626,109.05174247791297,456.0020289328812,1217.10668873669
1701072133640,108.85339997791296,456.0437538028812,1215.91402273669
1701072133654,108.65826937791296,456.0541755328812,1214.71884073669
1701072133668,108.46637687791296,456.0330176828812,1213.52076873669
1701072133682,108.27716917791297,455.9807866128812,1212.31939673669
1701072133697,108.09057677791296,455.90230774288113,1211.11442173669
1701072133710,107.90608917791296,455.8033090628811,1209.90505873669
1701072133724,107.72178437791295,455.6898190628811,1208.69149973669
1701072133737,107.53445137791296,455.5639491628811,1207.47481173669
1701072133751,107.34224237791295,455.4267885628811,1206.25571173669
1701072133765,107.14511227791296,455.27839216288106,1205.03515973669
1701072133780,106.94410517791296,455.1196404628811,1203.81376873669
1701072133793,106.73975647791298,454.95415156288107,1202.59172973669
1701072133807,106.53134467791298,454.7883715628811,1201.36941273669
1701072133821,106.31716887791298,454.6284205628811,1200.14704073669
1701072133835,106.09532307791298,454.4784998628811,1198.92589073669
1701072133849,105.86594577791298,454.3394795628811,1197.70844973669
1701072133863,105.62976987791298,454.2128936628811,1196.49667273669
1701072133877,105.38798357791298,454.1018976628811,1195.29240673669
1701072133890,105.14296597791298,454.0073798828811,1194.09646173669
1701072133904,104.898262377913,453.9329924128811,1192.90775873669
1701072133919,104.65611277791298,453.9080274028811,1191.71667873669
1701072133932,104.41848457791298,453.94419683288106,1190.52068273669
1701072133946,104.18932137791298,453.99643170288107,1189.32080173669
1701072133960,103.96993977791296,454.02894899288106,1188.12429073669
1701072133973,103.75946457791296,454.029511262081,1186.93296373669
1701072133988,103.55905247791296,454.016727102081,1185.74177073669
1701072134002,103.37027947791296,454.027785882081,1184.55377173669
1701072134015,103.19718587791296,454.084492792081,1183.36672373669
1701072134029,103.04457007791297,454.182209332081,1182.18065573669
1701072134043,102.91405467791296,454.304037832081,1181.00001073669
1701072134057,102.80461497791298,454.446039432081,1179.82374873669
1701072134072,102.71087436791298,454.619676432081,1178.65014673669
1701072134085,102.62969564791298,454.828523832081,1177.47798273669
1701072134099,102.55895738791298,455.055690432081,1176.30728373669
1701072134112,102.496718577913,455.277624532081,1175.14001273669
1701072134126,102.439102377913,455.479066932081,1173.9748847366898
1701072134140,102.381938897913,455.650164832081,1172.8095447366898
1701072134154,102.321460207913,455.78884583208105,1171.6420507366895
1701072134169,102.254374647913,455.88990503208106,1170.4699827366896
1701072134182,102.180011237913,455.9510283320811,1169.2927387366897
1701072134195,102.099971467913,455.9714615920811,1168.1107707366896
1701072134209,102.015349237913,455.9470730320811,1166.9234677366896
1701072134224,101.927875487913,455.8833180620811,1165.7309507366897
1701072134237,101.839721827913,455.7842654220811,1164.5328417366898
1701072134251,101.753067787913,455.656877822081,1163.3293197366895
1701072134265,101.669774827913,455.5038886220811,1162.1208797366896
1701072134279,101.592162187913,455.3282753220811,1160.9066727366896
1701072134293,101.522072817913,455.1396883220811,1159.6861227366896
1701072134306,101.461416147913,454.9476716220811,1158.4603867366895
1701072134321,101.412248577913,454.75764572208107,1157.2298647366897
1701072134335,101.376190087913,454.573898022081,1155.9935217366894
1701072134350,101.351855627913,454.403253922081,1154.7509997366894
1701072134362,101.337795997913,454.252799822081,1153.5025657366891
1701072134376,101.333309764913,454.123383022081,1152.2492067366893
1701072134391,101.338533873913,454.011824522081,1150.9922507366894
1701072134404,101.352790473913,453.913051352081,1149.7350737366894
1701072134418,101.374726503913,453.824034732081,1148.4818957366897
1701072134432,101.401804353913,453.754693612081,1147.2340867366895
1701072134446,101.427482983913,453.737128002081,1145.9866127366895
1701072134459,101.445461953913,453.777693552081,1144.7417247366895
1701072134474,101.455201948913,453.837684302081,1143.4999877366895
1701072134488,101.457006657913,453.880413092081,1142.2666487366896
1701072134501,101.450735593913,453.908550202081,1141.0360017366895
1701072134515,101.434682273913,453.951829772081,1139.8067307366896
1701072134529,101.409041693913,454.037063212081,1138.5776657366896
1701072134543,101.372058443913,454.170215312081,1137.3490127366897
1701072134557,101.323586663913,454.32897151208107,1136.1254707366895
1701072134572,101.263476063913,454.49243911208106,1134.9096637366897
1701072134585,101.192693073913,454.651477212081,1133.7043207366896
1701072134598,101.113507493913,454.81304481208105,1132.5102427366896
1701072134612,101.026863173913,454.98731601208107,1131.3258737366896
1701072134626,100.934805883913,455.17355871208105,1130.1501557366896
1701072134640,100.839457373913,455.359088512081,1128.9815837366896
1701072134655,100.743110543913,455.530224512081,1127.8192227366897
1701072134668,100.646312843913,455.67737761208105,1126.6609527366898
1701072134682,100.550041893913,455.79401201208105,1125.50479573669
1701072134696,100.453844703913,455.87722658208105,1124.3484507366898
1701072134710,100.357759573913,455.924622142081,1123.1904637366897
1701072134724,100.26169497391298,455.933200923081,1122.0304287366896
1701072134737,100.165077813913,455.906781533081,1120.8669907366896
1701072134751,100.06827125391298,455.851471493081,1119.6983807366896
1701072134765,99.97216106391298,455.774621653081,1118.5224867366896
1701072134779,99.87686831391298,455.681828473081,1117.3394127366896
1701072134794,99.78073520391298,455.575220673081,1116.1501897366895
1701072134808,99.68158892391298,455.456323273081,1114.9562287366896
1701072134821,99.577352823913,455.325421673081,1113.7586667366895
1701072134835,99.467764223913,455.183820273081,1112.5585117366895
1701072134849,99.352361323913,455.03363047308096,1111.3562857366894
1701072134863,99.230879023913,454.8785619730809,1110.1525467366894
1701072134877,99.101826723913,454.7233658730809,1108.9473217366894
1701072134891,98.963353523913,454.57283317308094,1107.7410837366897
1701072134904,98.81452022391298,454.4307648730809,1106.5344267366895
1701072134918,98.65567062391298,454.2982061730809,1105.3282947366897
1701072134932,98.48832482391298,454.1763062730809,1104.1239227366896
1701072134946,98.31473212391298,454.0649083730809,1102.9229627366897
1701072134960,98.13662462391298,453.96466867308095,1101.7277437366895
1701072134973,97.95628352391296,453.8817930030809,1100.5393357366895
1701072134987,97.77459952391295,453.85672506308094,1099.3496927366898
1701072135001,97.59144212391296,453.91242717308097,1098.1540827366898
1701072135015,97.41221382391296,454.00719623308095,1096.9529327366895
1701072135029,97.24196782391296,454.0951553330809,1095.7543287366898
1701072135044,97.08134792391296,454.1522816330809,1094.56097773669
1701072135057,96.93135622391296,454.1736318030809,1093.37344973669
1701072135071,96.79287202391296,454.17479737208095,1092.1937847366898
1701072135085,96.66612642391296,454.18362745708095,1091.02203073669
1701072135099,96.55255902391296,454.22069671708095,1089.85723973669
1701072135112,96.45608789391297,454.28690259708094,1088.69714973669
1701072135127,96.38008711391296,454.37456808708095,1087.54228473669
1701072135140,96.32401204391296,454.4802259870809,1086.3937677366898
1701072135154,96.28658652391296,454.6101187870809,1085.2512937366898
1701072135168,96.26524973391297,454.7668156870809,1084.1150417366898
1701072135182,96.25738981891296,454.9433026870809,1082.98552573669
1701072135196,96.26049229991295,455.1259640870809,1081.8620717366898
1701072135210,96.27378851991296,455.3053631870809,1080.74334973669
1701072135224,96.29610026991296,455.4770365870809,1079.62717573669
1701072135238,96.32575294991295,455.6354604870809,1078.5122797366898
1701072135252,96.36017835991296,455.7737015870809,1077.3976557366898
1701072135266,96.39785793991295,455.8834090870809,1076.2829497366895
1701072135280,96.43803313991296,455.9574476970809,1075.1680187366896
1701072135293,96.48013353991294,455.9951155570809,1074.0520617366897
1701072135307,96.52344784991294,455.9983376760809,1072.9337917366895
1701072135321,96.56776488991294,455.9719442560809,1071.8118307366897
1701072135335,96.61341110991292,455.9202765960809,1070.6842997366896
1701072135349,96.66124013991292,455.8475207560809,1069.5509157366896
1701072135363,96.71268994991291,455.75308533608086,1068.4125237366895
1701072135377,96.77056647991292,455.6349977360808,1067.2703957366896
1701072135391,96.83742712991292,455.4980470360808,1066.1258357366896
1701072135404,96.91441510991292,455.35008363608085,1064.9787107366897
1701072135419,97.00231234991293,455.19738893608087,1063.8294757366896
1701072135432,97.10135091991292,455.0411703360809,1062.6782877366895
1701072135446,97.21245631991292,454.8823558360809,1061.5255507366896
1701072135460,97.33712521991292,454.7242273360809,1060.3720937366895
1701072135475,97.47454201991292,454.5694194360809,1059.2198077366895
1701072135488,97.62238461991294,454.4184441360809,1058.0702907366897
1701072135502,97.77755471991294,454.2744272360809,1056.9248007366896
1701072135516,97.93786821991294,454.1424715360809,1055.7848847366895
1701072135529,98.10199141991296,454.0364646360809,1054.6516117366896
1701072135543,98.26750761991296,453.98564867608087,1053.5233877366895
1701072135557,98.43256121991294,454.0039373860809,1052.3987547366896
1701072135571,98.59726831991294,454.0608028360808,1051.2795957366895
1701072135585,98.76026001991296,454.1140291060808,1050.1729707366896
1701072135599,98.92053681991295,454.1538327560808,1049.0749667366897
1701072135612,99.07769311991296,454.1939385760808,1047.9833307366896
1701072135627,99.23143491991296,454.2567576960808,1046.8975977366897
1701072135640,99.37950821991296,454.3546649960808,1045.8156677366896
1701072135655,99.51907101991294,454.4824294960808,1044.7404137366896
1701072135668,99.65053631991294,454.6236081960808,1043.6754477366896
1701072135683,99.77482511991296,454.7661348960808,1042.6240157366897
1701072135696,99.89430481991296,454.9059877960808,1041.5860407366897
1701072135710,100.01162101991297,455.0481854960808,1040.5600897366896
1701072135724,100.12917991991296,455.1978545960808,1039.5441627366895
1701072135738,100.24885041991296,455.3492016960808,1038.5362957366897
1701072135751,100.37331471991295,455.4875749960808,1037.5362247366895
1701072135765,100.50544281991296,455.6017761960808,1036.5432445366898
1701072135779,100.64746351991296,455.6888562860808,1035.5561614366898
1701072135793,100.79921861991296,455.7478714360808,1034.5741186366895
1701072135807,100.95997641991296,455.7785210460808,1033.5955872366897
1701072135821,101.12935811991296,455.7804324390808,1032.6195363366896
1701072135835,101.30757911991296,455.7567476590808,1031.6454652366897
1701072135849,101.49508511991296,455.7116185890808,1030.6725885366898
1701072135863,101.69213151991296,455.64987772908086,1029.6999538366897
1701072135876,101.89826371991296,455.57612259908086,1028.7262715366896
1701072135891,102.11068291991296,455.4953084790809,1027.7510938366895
1701072135904,102.32622791991297,455.4096221790808,1026.7737881366895
1701072135919,102.54370321991296,455.3183267990808,1025.7942153366898
1701072135932,102.76256721991297,455.2199329890808,1024.81318533669
1701072135946,102.98342911991296,455.1155350890808,1023.83069213669
1701072135960,103.20704361991297,455.0086897890809,1022.84664813669
1701072135974,103.43340591991296,454.9026543890809,1021.86058493669
1701072135988,103.66190631991296,454.79779958908085,1020.87148723669
1701072136002,103.89146101991297,454.69327348908087,1019.87879313669
1701072136016,104.12235861991296,454.58975048908087,1018.88204673669
1701072136029,104.35557691991298,454.4888393890809,1017.8816177366898
1701072136043,104.59221661991296,454.3915143790808,1016.8782997366898
1701072136057,104.83321791991295,454.2960875690808,1015.8733667366896
1701072136072,105.07831041991297,454.2010266890808,1014.8680027366896
1701072136085,105.32711121991296,454.1054092290808,1013.8635717366898
1701072136098,105.58106821991296,454.0076322590808,1012.8634737366898
1701072136112,105.84214831991297,453.9061874590808,1011.8716214366898
1701072136126,106.11421471991297,453.8110805190808,1010.8893380366898
1701072136140,106.40080891991296,453.7523992690808,1009.9130558366898
1701072136155,106.70243911991297,453.7472863700808,1008.9415521366898
1701072136168,107.01941201991296,453.7726562700808,1007.9761264366898
1701072136182,107.34581061991295,453.8020739700808,1007.0208701366898
1701072136195,107.68227431991296,453.8282650600808,1006.0780817366898
1701072136209,108.03199301991296,453.8574452700808,1005.1518587366896
1701072136223,108.39822591991296,453.8953933400808,1004.2484198366898
1701072136237,108.78374581991297,453.94952998008085,1003.3693310366898
1701072136251,109.18824461991296,454.02672697008086,1002.5139222366898
1701072136265,109.61284911991297,454.1273941700808,1001.6825719366898
1701072136279,110.05759761991295,454.2458371700809,1000.8763483366898
1701072136293,110.52249561991296,454.3761803700809,1000.09764373669
1701072136307,111.00465541991298,454.5123775700809,999.34477393669
1701072136321,111.50302001991298,454.6532128700809,998.61716943669
1701072136335,112.01486681991298,454.7951506700809,997.91228003669
1701072136348,112.53733771991298,454.9308616700809,997.22866933669
1701072136362,113.06770711991298,455.0513705700809,996.56591153669
1701072136376,113.60417511991298,455.1488156900809,995.92404263669
1701072136391,114.145709019913,455.2217933100809,995.29980013669
1701072136404,114.69214321991298,455.2725591500809,994.69006283669
1701072136418,115.24407861991298,455.3029389400809,994.09258593669
1701072136432,115.801489119913,455.31364811008086,993.50486873669
1701072136445,116.365121519913,455.3039084130809,992.92540983669
1701072136460,116.935676219913,455.2751451930809,992.35194213669
1701072136474,117.514853319913,455.2298528030809,991.78339643669
1701072136488,118.10312381991298,455.17168995308094,991.21869313669
1701072136501,118.70116241991298,455.10139278308094,990.65813443669
1701072136515,119.30946161991298,455.0190198530809,990.10253673669
1701072136529,119.92808491991298,454.9246023430809,989.55321543669
1701072136543,120.55718541991298,454.81991704308086,989.01267313669
1701072136556,121.195319919913,454.7087140430809,988.48172893669
1701072136571,121.840940819913,454.5946111430809,987.96132873669
1701072136585,122.494404819913,454.4786637430809,987.45150233669
1701072136598,123.155829619913,454.3616056430809,986.95263743669
1701072136612,123.825910319913,454.2446194430809,986.46686473669
1701072136627,124.505834419913,454.12926134308094,985.99653133669
1701072136640,125.195365119913,454.01632934308094,985.54166673669
1701072136654,125.893885419913,453.90528124308094,985.10173183669
1701072136668,126.601364319913,453.7954645430809,984.67607943669
1701072136682,127.31889291991298,453.6893821430809,984.26688163669
1701072136696,128.045206119913,453.5888378430809,983.87435573669
1701072136710,128.779438919913,453.4984091130809,983.49835573669
1701072136724,129.52761461991298,453.45205120308094,983.13589463669
1701072136737,130.293205919913,453.4823109630809,982.78546703669
1701072136751,131.07520631991298,453.5669062230809,982.44841453669
1701072136765,131.86278251991297,453.66368935308094,982.12426533669
1701072136778,132.64833211991296,453.74145502308096,981.80863693669
1701072136793,133.43231191991296,453.79079807308096,981.50172363669
1701072136806,134.21728451991297,453.831370303081,981.20503703669
1701072136821,135.00513991991298,453.895228563081,980.92006953669
1701072136834,135.79779761991298,453.998662063081,980.64629403669
1701072136849,136.594795019913,454.127566263081,980.38162543669
1701072136862,137.391095519913,454.255525163081,980.12387503669
1701072136876,138.185992219913,454.370335063081,979.87312763669
1701072136890,138.979926219913,454.47301836308105,979.63126003669
1701072136905,139.774999719913,454.5714292530811,979.39899473669
1701072136918,140.57259261991302,454.66528464308107,979.17486463669
1701072136931,141.37281281991304,454.74405367308105,978.95832673669
1701072136946,142.17663451991302,454.797677643081,978.7498232366898
1701072136959,142.985746219913,454.822532533081,978.5513615366898
1701072136973,143.801166119913,454.823264269481,978.3637253366898
1701072136987,144.624171119913,454.803127929481,978.1866587366898
1701072137001,145.456129019913,454.76035678948097,978.0193826366898
1701072137015,146.296735119913,454.69551643948097,977.8611518366898
1701072137029,147.146283419913,454.61078360948096,977.7126329366898
1701072137043,148.005224819913,454.510967959481,977.57386043669
1701072137057,148.874021819913,454.398727459481,977.44508953669
1701072137071,149.751851319913,454.274739459481,977.32436873669
1701072137085,150.637996619913,454.138917259481,977.21003973669
1701072137098,151.532766319913,453.99156975948097,977.10106863669
1701072137112,152.435984219913,453.83502445948096,976.99659403669
1701072137126,153.34771931991298,453.67107315948095,976.89533653669
1701072137140,154.26775701991298,453.50215265948094,976.79673684669
1701072137154,155.19642811991298,453.3295641594809,976.70004966669
1701072137168,156.13392431991298,453.1558866594809,976.60414227669
1701072137182,157.081327819913,452.9843639594809,976.50711227669
1701072137195,158.038804019913,452.8164303594809,976.40761495669
1701072137208,159.003953919913,452.6517747594809,976.30554375669
1701072137222,159.97651281991298,452.4917408594809,976.20066885669
1701072137236,160.955921319913,452.3393006594809,976.09444115669
1701072137250,161.941346119913,452.1961487594809,975.98808985669
1701072137265,162.932323619913,452.0636800594809,975.88217775669
1701072137278,163.927572219913,451.94121265948087,975.77629605669
1701072137291,164.924517719913,451.8293054594809,975.67174445669
1701072137305,165.92330781991302,451.73983719948086,975.57298155669
1701072137320,166.928848819913,451.7034665794809,975.48764609669
1701072137333,167.94457481991302,451.7293096294808,975.42028165669
1701072137347,168.96654381991303,451.7901686194808,975.36817277669
1701072137361,169.98934081991302,451.8591085394808,975.32310930669
1701072137374,171.01098381991304,451.9245690694808,975.28286654669
1701072137388,172.02643181991303,451.9868617394808,975.25284472669
1701072137402,173.03081181991303,452.0522767294808,975.23976397669
1701072137417,174.02354711991302,452.1280332094808,975.2471361176902
1701072137430,175.00294081991302,452.2193590394808,975.2789868776902
1701072137444,175.96610581991305,452.3261265394808,975.3399923476902
1701072137458,176.909374319913,452.4464022394808,975.4346122476902
1701072137472,177.83391851991303,452.5777186394808,975.5585666476902
1701072137486,178.74317341991303,452.7182384394808,975.7065518476902
1701072137499,179.64128831991303,452.8676090394808,975.8741789476902
1701072137513,180.53060821991303,453.0249883394808,976.0600609476902
1701072137527,181.41326971991305,453.1844383394808,976.2611262476902
1701072137541,182.28988441991305,453.3378588394808,976.4749780476902
1701072137555,183.16017651991305,453.4774814394808,976.6999627476904
1701072137569,184.02430371991304,453.5964758394808,976.9357182476904
1701072137584,184.88358511991305,453.6931055094808,977.1810128476902
1701072137597,185.73999261991304,453.7651551694808,977.4358988476904
1701072137610,186.59481511991305,453.8135742694808,977.6992598476904
1701072137624,187.44915161991304,453.8360722994808,977.9717611476904
1701072137638,188.30443181991305,453.8351194200808,978.2528323476904
1701072137652,189.16390821991305,453.8134670800808,978.5407425476905
1701072137666,190.02970801991304,453.7733451800808,978.8332705476904
1701072137680,190.89983301991305,453.7150372100808,979.1304646476904
1701072137694,191.77022431991304,453.6396774000808,979.4359365476904
1701072137707,192.63766081991304,453.5516413900808,979.7526029476904
1701072137722,193.50014411991305,453.4533496200808,980.0821769476904
1701072137735,194.35476431991304,453.3441772200808,980.4266159476904
1701072137749,195.19730351991305,453.2248574200808,980.7859988476904
1701072137763,196.02494681991303,453.0973940200808,981.1616320476904
1701072137777,196.83691181991304,452.9648932200808,981.5539083476904
1701072137791,197.63293181991304,452.8296291200808,981.9618047476904
1701072137805,198.41427541991305,452.6922483200808,982.3826453476904
1701072137819,199.18289841991304,452.5589418200808,982.8168740476904
1701072137832,199.93617301991304,452.4344305200808,983.2645690476904
1701072137847,200.67164701991305,452.3193951200808,983.7224837476904
1701072137860,201.39597991991303,452.2465551500808,984.1953277476904
1701072137874,202.11549961991307,452.2431359710808,984.6858355476904
1701072137889,202.82967081991308,452.2755116410808,985.1917609476905
1701072137902,203.53461541991308,452.3024417310808,985.6974968476904
1701072137916,204.23078291991308,452.3069662270808,986.1947260476904
1701072137929,204.9189601199131,452.2991925980808,986.6868594476904
1701072137943,205.5977991199131,452.3103390180808,987.1798609476904
1701072137957,206.26755841991312,452.3625370780808,987.6786401476904
1701072137971,206.9291095199131,452.4530628580808,988.1809316476904
1701072137986,207.58338741991312,452.5637404580808,988.6794511476904
1701072137999,208.22989081991312,452.6868017580808,989.1727336476904
1701072138013,208.86720501991311,452.82661585808086,989.6649594476904
1701072138027,209.49550101991312,452.9869816580809,990.1607197476905
1701072138040,210.1154569199132,453.1577620580809,990.6595253476904
1701072138055,210.72726731991312,453.3239115580809,991.1588716476904
1701072138068,211.3308738199132,453.4725638580809,991.6593048476902
1701072138082,211.9280749199132,453.59957355808086,992.1628726476904
1701072138096,212.5199502199132,453.70484045808087,992.6722498476904
1701072138110,213.1065676199132,453.7870849780809,993.1891383476903
1701072138125,213.6882329199132,453.8458456180809,993.7147302476905
1701072138138,214.26538911991312,453.8801995980809,994.2504092476904
1701072138152,214.8399234199132,453.8922075480809,994.7962318476904
1701072138166,215.41398561991312,453.8849835290809,995.3517901476904
1701072138179,215.9883656199131,453.8605336990809,995.9142414476904
1701072138194,216.56158381991312,453.8185371790809,996.4808061476904
1701072138207,217.13153071991312,453.7610234690809,997.0496348476904
1701072138221,217.69820481991312,453.6921374690809,997.6205000476904
1701072138235,218.2634806199131,453.61693850908085,998.1933680476902
1701072138249,218.8290997199131,453.53805403908086,998.7678724476904
1701072138263,219.3967465199131,453.4543888590808,999.3424941476902
1701072138276,219.9664112199131,453.3635599490808,999.9155813476902
1701072138291,220.5385363199131,453.2665285590808,1000.4859317476904
1701072138305,221.11333251991311,453.1666440390808,1001.0534893476904
1701072138319,221.6903686199131,453.06883704908086,1001.6192426476904
1701072138332,222.2682579199131,452.97723521908085,1002.1840073476902
1701072138346,222.8448764199131,452.89450462908087,1002.7481274476902
1701072138360,223.4189365199131,452.8231054090809,1003.3121449476902
1701072138375,223.9897739199131,452.7694821390809,1003.8784292476902
1701072138388,224.5570502199131,452.7489371290809,1004.45305524769
1701072138402,225.1207384199131,452.7746730990809,1005.04156734769
1701072138416,225.6785354199131,452.83301672908095,1005.6425232476902
1701072138430,226.22763771991308,452.9031416790809,1006.2494323476902
1701072138443,226.76861041991307,452.97998991908094,1006.8616429476904
1701072138458,227.29894051991303,453.05795612908094,1007.4780079476902
1701072138472,227.81514211991305,453.12637521908096,1008.0943683476902
1701072138485,228.31424821991305,453.174808259081,1008.7052412476902
1701072138499,228.79289211991303,453.20597390908097,1009.3094962476902
1701072138513,229.25052401991303,453.23861797908097,1009.9131181476902
1701072138527,229.68551111991303,453.294908499081,1010.52416324769
1701072138541,230.10149731991305,453.378835479081,1011.1462364476902
1701072138555,230.50187241991304,453.480185479081,1011.77579614769
1701072138568,230.88779271991305,453.587448579081,1012.4076294476902
1701072138583,231.25775111991305,453.695889179081,1013.04097674769
1701072138597,231.61454111991304,453.806072579081,1013.67558694769
1701072138611,231.96228751991305,453.916253379081,1014.31133674769
1701072138624,232.30416521991305,454.021843079081,1014.94687384769
1701072138638,232.63896311991303,454.116535849081,1015.58071684769
1701072138652,232.96628151991305,454.197782399081,1016.21284724769
1701072138665,233.28785021991305,454.265728939081,1016.84424024769
1701072138680,233.60488201991305,454.321527679081,1017.4759004476902
1701072138694,233.91599561991305,454.363255369081,1018.1081927476902
1701072138707,234.21865041991305,454.390852629081,1018.74114004769
1701072138721,234.51261831991303,454.405124189081,1019.3747736476902
1701072138735,234.79967861991307,454.407853327081,1020.0100946476902
1701072138749,235.08100591991305,454.397523217081,1020.64822094769
1701072138763,235.35528101991304,454.369088907081,1021.28734374769
1701072138777,235.62138411991307,454.316656807081,1021.92467724769
1701072138791,235.87800621991303,454.237363197081,1022.55702124769
1701072138804,236.12622661991307,454.136133297081,1023.18256134769
1701072138819,236.36575191991307,454.017230997081,1023.80000564769
1701072138832,236.59446461991303,453.882705097081,1024.40674094769
1701072138846,236.80813201991305,453.732055397081,1024.99957414769
1701072138860,237.00555111991304,453.566479397081,1025.57790604769
1701072138874,237.18760641991304,453.387613397081,1026.14102054769
1701072138889,237.35659841991304,453.201290797081,1026.68992754769
1701072138902,237.51650601991304,453.022386997081,1027.2315800476902
1701072138916,237.67008311991304,452.881728897081,1027.77923834769
1701072138930,237.81893551991303,452.800479917081,1028.3437081476902
1701072138943,237.96182011991303,452.749583067081,1028.91855204769
1701072138957,238.10057411991303,452.687286217081,1029.4824568476902
1701072138971,238.24022301991303,452.590367027081,1030.0258159476905
1701072138985,238.38333601991303,452.454440227081,1030.5455715476903
1701072138999,238.53206121991303,452.294372827081,1031.0444410476905
1701072139013,238.68784511991305,452.140518227081,1031.5341556476903
1701072139027,238.85165991991303,452.019764027081,1032.0250607476903
1701072139041,239.02382271991303,451.933850937081,1032.5231746476902
1701072139055,239.20351631991304,451.866403267081,1033.0205276476902
1701072139069,239.38853831991307,451.800249507081,1033.5100871476902
1701072139083,239.57769591991303,451.730855637081,1033.9896506476905
1701072139096,239.77003461991305,451.661513177081,1034.4593946476905
1701072139110,239.96525701991305,451.594317447081,1034.9206704476903
1701072139124,240.16107981991303,451.531397517081,1035.3762231476903
1701072139138,240.35476831991303,451.474902757081,1035.8297455476904
1701072139152,240.54362111991307,451.42621905708097,1036.2830454476905
1701072139166,240.72780331991308,451.38263891708095,1036.7358383476906
1701072139180,240.90763881991307,451.33834960708094,1037.1856059476906
1701072139194,241.08217611991307,451.28498605708097,1037.6288009476907
1701072139208,241.25019881991307,451.21847423708095,1038.0644085476906
1701072139222,241.41010861991307,451.1414608070809,1038.4944623476906
1701072139235,241.5602009199131,451.05932611708096,1038.9217151476903
1701072139249,241.70062211991308,450.9739454970809,1039.3472819476906
1701072139263,241.83186001991308,450.8804573770809,1039.7690003476905
1701072139277,241.95459191991307,450.77381177708094,1040.1840598476906
1701072139291,242.07030001991308,450.65050917708095,1040.5905520476906
1701072139305,242.18108481991308,450.51153827708094,1040.9878123476906
1701072139319,242.28857371991307,450.3565668770809,1041.3749167476906
1701072139333,242.39462851991308,450.1870376770809,1041.7531486476903
1701072139347,242.50066981991307,450.0044982770809,1042.1240908476905
1701072139360,242.60793831991307,449.8112485770809,1042.4887555476903
1701072139374,242.71733571991308,449.6069845770809,1042.8470802476904
1701072139388,242.82983011991308,449.3898561770809,1043.1989945476903
1701072139403,242.94612331991308,449.1593400770809,1043.5453547476905
1701072139417,243.06749651991308,448.9141435770809,1043.8876905476905
1701072139430,243.19474941991308,448.6554403770809,1044.2291264476903
1701072139444,243.32870671991307,448.38285497708085,1044.5719221476904
1701072139458,243.47010561991308,448.0936661770809,1044.9162214476903
1701072139472,243.62003401991308,447.7835711770809,1045.2617012476906
1701072139486,243.77895431991308,447.45337127708086,1045.6094289476905
1701072139500,243.9484057199131,447.10610597708086,1045.9613396476905
1701072139514,244.12801251991309,446.7488059770809,1046.3216995476903
1701072139528,244.31825821991308,446.38500567708087,1046.6938161476903
1701072139541,244.52000841991307,446.0125117770809,1047.0782386476906
1701072139556,244.73466941991308,445.62493207708087,1047.4740294476906
