time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-11-27 08:02:41.996999936,0.01412946,-0.9971262,-0.0451837,0.6960288,-0.3348592,-0.1172841,0.07081634,-0.6590549,-0.5881295,374.8285460212143,86.89621901357984,1161.5020249865909,5.247173,1.220349,16.16466
2023-11-27 08:02:42.012000000,0.0137757,-0.9967982,-0.04868232,0.6876508,-0.3558474,-0.1382143,0.06388041,-0.6217396,-0.5889182,374.8924264312143,86.27447941357984,1160.9131067865908,5.247733,1.213089,16.15634
2023-11-27 08:02:42.025000192,0.01363849,-0.9966227,-0.04898831,0.4839776,-0.3715778,-0.1167916,0.05870897,-0.5480472,-0.5990918,374.9511354012143,85.72643221357984,1160.3140149865908,5.24834,1.2082,16.14738
2023-11-27 08:02:42.039000064,0.01388643,-0.9960885,-0.05636965,0.5779402,-0.3495617,-0.1346598,0.05287315,-0.4735851,-0.6066691,375.0040085512143,85.25284711357985,1159.7073458865907,5.248848,1.202608,16.13901
2023-11-27 08:02:42.052999936,0.01256438,-0.9958305,-0.05883868,0.5717947,-0.3108557,-0.191979,0.04515275,-0.4252546,-0.5990287,375.0491613012143,84.82759251357984,1159.1083171865907,5.249257,1.196846,16.13125
2023-11-27 08:02:42.066999808,0.01134843,-0.9959334,-0.05497653,0.2128145,-0.2972516,-0.1636138,0.03710741,-0.3841879,-0.583069,375.0862687112143,84.44340461357984,1158.5252481865907,5.249209,1.192741,16.12379
2023-11-27 08:02:42.081000192,0.0108158,-0.9959988,-0.05060574,-0.1426781,-0.3050889,-0.08999146,0.02741633,-0.3219894,-0.5744665,375.11368504121424,84.12141521357984,1157.9507816865907,5.249033,1.190373,16.11606
2023-11-27 08:02:42.095000064,0.01089866,-0.9959881,-0.04660341,-0.3576643,-0.3396997,-0.01082213,0.01530269,-0.2254437,-0.5732116,375.12898773121424,83.89597151357984,1157.3775700865908,5.24881,1.189878,16.10787
2023-11-27 08:02:42.108000000,0.01014914,-0.9958512,-0.04473822,-0.3768822,-0.3746946,0.002078339,0.001165703,-0.125697,-0.5742958,375.1301534342143,83.77027451357984,1156.8032742865907,5.248504,1.189963,16.09974
2023-11-27 08:02:42.122999808,0.008636149,-0.9958509,-0.04075785,-0.43899,-0.3766875,-0.02822236,-0.01415023,-0.03383936,-0.5678514,375.1160032042143,83.73643515357983,1156.2354228865906,5.248139,1.190687,16.092
2023-11-27 08:02:42.136000000,0.007277912,-0.9958726,-0.03593992,-0.5476863,-0.3579414,-0.03025933,-0.0268964,0.03265113,-0.5560296,375.0891068042143,83.76908628357984,1155.6793932865903,5.247755,1.192474,16.0843
2023-11-27 08:02:42.151000064,0.007139063,-0.9957223,-0.0337836,-0.5083975,-0.3598225,-0.008100569,-0.04085373,0.09565839,-0.5440651,375.0482530742143,83.86474467357984,1155.1353281865906,5.247164,1.195216,16.07664
2023-11-27 08:02:42.164000000,0.008494982,-0.9953401,-0.03535047,-0.2632044,-0.4068143,0.03925471,-0.05585112,0.1554699,-0.5353461,374.9924019542143,84.02021457357984,1154.599982086591,5.246033,1.198564,16.06908
2023-11-27 08:02:42.177999872,0.01061812,-0.9947751,-0.03944928,0.08607542,-0.4828817,0.06781611,-0.07032597,0.2051104,-0.5302634,374.9220759842143,84.22532497357983,1154.0697186865907,5.244763,1.202063,16.06151
2023-11-27 08:02:42.192000000,0.01268912,-0.9941685,-0.04328252,0.3395284,-0.5463704,0.08393566,-0.080399,0.2328373,-0.5265842,374.8416769842143,84.45816227357983,1153.5431344865908,5.24379,1.205539,16.05401
2023-11-27 08:02:42.206000128,0.01475518,-0.9935353,-0.04737801,0.4928608,-0.5793641,0.07960041,-0.08586799,0.2406331,-0.5251125,374.7558089942143,84.69879537357983,1153.0180219865908,5.242883,1.208678,16.04646
2023-11-27 08:02:42.220000000,0.01622433,-0.992913,-0.05119665,0.5620705,-0.5776508,0.05164291,-0.0872943,0.2309513,-0.5264372,374.6685146942143,84.92974667357983,1152.491584786591,5.241946,1.211386,16.03886
2023-11-27 08:02:42.233999872,0.01676067,-0.9923863,-0.0541146,0.5414627,-0.5457613,0.0004221369,-0.08548033,0.2059415,-0.5296067,374.5830343642143,85.13568817357982,1151.961978086591,5.240824,1.213484,16.03122
2023-11-27 08:02:42.247000064,0.01650056,-0.9919555,-0.05615025,0.4546895,-0.4927721,-0.0647122,-0.08128763,0.1696587,-0.5320993,374.5017467342143,85.30534687357982,1151.429878786591,5.239803,1.214823,16.02361
2023-11-27 08:02:42.260999936,0.01555819,-0.9916445,-0.05727276,0.3301163,-0.4283759,-0.120618,-0.07560846,0.1244344,-0.5325799,374.4261382742143,85.42978127357982,1150.897298886591,5.240069,1.215596,16.01536
2023-11-27 08:02:42.275000064,0.01488056,-0.9913701,-0.05753364,0.1990342,-0.3770848,-0.1357006,-0.06980852,0.07311908,-0.5311855,374.3563297542143,85.50290035357982,1150.366113386591,5.240703,1.215652,16.007
2023-11-27 08:02:42.288999936,0.01451963,-0.991111,-0.05753218,0.1009817,-0.3410435,-0.1193725,-0.06483266,0.01562081,-0.5290757,374.2914970942143,85.51852116357982,1149.837037686591,5.240738,1.21481,15.99902
2023-11-27 08:02:42.303000064,0.01418997,-0.9909,-0.05778368,0.05573307,-0.3075156,-0.09568824,-0.06103899,-0.04098476,-0.5265396,374.2304581042144,85.47753640357982,1149.310498086591,5.239902,1.213007,15.99167
2023-11-27 08:02:42.316999936,0.01348689,-0.9907413,-0.05805796,0.03138122,-0.2605913,-0.09785482,-0.05716594,-0.09799185,-0.5234417,374.17329216421433,85.37954455357982,1148.787056386591,5.239218,1.210356,15.98437
2023-11-27 08:02:42.331000064,0.01232648,-0.9906933,-0.05833714,0.009292755,-0.1836935,-0.1237193,-0.05341194,-0.1592951,-0.518191,374.1198802242144,85.22024945357983,1148.2688653865912,5.239493,1.206872,15.97687
2023-11-27 08:02:42.344999936,0.01107211,-0.9907337,-0.05807494,-0.02915871,-0.1008619,-0.1393846,-0.05051205,-0.2193667,-0.5111314,374.06936817421433,85.00088275357983,1147.7577339865911,5.239755,1.202535,15.96953
2023-11-27 08:02:42.359000064,0.01003279,-0.9908004,-0.05792972,-0.05201539,-0.03165549,-0.140527,-0.0481704,-0.2813995,-0.5015686,374.02119777421433,84.71948325357982,1147.2561653865912,5.239399,1.197228,15.96274
2023-11-27 08:02:42.372000000,0.009137137,-0.9908848,-0.05813745,-0.05001916,0.02899611,-0.1366194,-0.04739869,-0.34493,-0.4889327,373.9737990842143,84.37455325357982,1146.7672326865911,5.238731,1.190949,15.95634
2023-11-27 08:02:42.385999872,0.00818116,-0.9910069,-0.05837833,-0.03433175,0.07798168,-0.130485,-0.04792145,-0.412739,-0.4743503,373.9258776342143,83.96181425357982,1146.2928823865911,5.237994,1.183783,15.95015
2023-11-27 08:02:42.400000000,0.007985691,-0.9911533,-0.05854589,-0.01493869,0.1256417,-0.1010318,-0.04962881,-0.4750987,-0.4613855,373.8762488242143,83.48671555357981,1145.8314968865911,5.237198,1.175995,15.94425
2023-11-27 08:02:42.414000128,0.008905601,-0.9912627,-0.05874528,0.01051844,0.1471359,-0.02519126,-0.05114894,-0.5293351,-0.4516106,373.8250998842143,82.95738045357982,1145.379886286591,5.236366,1.167794,15.93837
2023-11-27 08:02:42.428000000,0.01048943,-0.9913388,-0.05955028,0.06596747,0.1517389,0.05882775,-0.05399479,-0.5735428,-0.4454285,373.7711050942143,82.38383765357982,1144.934457786591,5.235491,1.159221,15.93234
2023-11-27 08:02:42.441999872,0.01148112,-0.9913471,-0.06129753,0.1452154,0.1551707,0.07822524,-0.05888454,-0.6111063,-0.4423758,373.7122205542143,81.77273135357981,1144.492081986591,5.234562,1.150202,15.92629
2023-11-27 08:02:42.456000000,0.01157304,-0.9913545,-0.0633949,0.2070222,0.1650692,0.03747798,-0.0643293,-0.6425766,-0.4418539,373.6478912542143,81.13015475357982,1144.050228086591,5.23348,1.140747,15.92029
2023-11-27 08:02:42.470000128,0.01160295,-0.9913426,-0.06579015,0.2558899,0.1775681,-0.01521268,-0.06982762,-0.6754427,-0.4419658,373.5780636342143,80.45471205357981,1143.608262286591,5.232153,1.130802,15.91452
2023-11-27 08:02:42.483000064,0.01131058,-0.9913688,-0.06767818,0.268131,0.1872689,-0.06144102,-0.07476452,-0.7148032,-0.440414,373.5032991142143,79.7399088535798,1143.1678482865912,5.230756,1.120069,15.90882
2023-11-27 08:02:42.497999872,0.01099557,-0.9914281,-0.06852466,0.2180371,0.1804248,-0.07496893,-0.07886512,-0.7624769,-0.4390837,373.4244339942143,78.97743195357981,1142.728764586591,5.229611,1.108402,15.90277
2023-11-27 08:02:42.510999808,0.01170642,-0.9916102,-0.06608109,0.04792763,0.1302463,0.01221384,-0.08316329,-0.7953957,-0.4462354,373.3412707042143,78.18203625357981,1142.282529186591,5.228352,1.097366,15.89621
2023-11-27 08:02:42.525000192,0.01205673,-0.9916792,-0.06498506,-0.04665535,0.07765536,0.05767032,-0.08680792,-0.8064632,-0.4515245,373.2544627842143,77.37557305357981,1141.831004686591,5.227271,1.086456,15.88988
2023-11-27 08:02:42.539000064,0.0112715,-0.9917002,-0.06446456,-0.1026854,0.02910194,0.03832668,-0.08994532,-0.7882427,-0.4644559,373.1645174642143,76.58733035357982,1141.366548786591,5.226271,1.076495,15.88296
2023-11-27 08:02:42.552999936,0.01022112,-0.9916303,-0.0649448,-0.06558648,-0.007675981,-0.03932392,-0.09256674,-0.7477955,-0.4780371,373.0719507242143,75.83953485357982,1140.888511686591,5.225113,1.067298,15.87598
2023-11-27 08:02:42.566999808,0.009299256,-0.9914632,-0.06516571,-0.04108753,-0.06966665,-0.08696202,-0.09700492,-0.6895174,-0.4932549,372.9749458042143,75.15001745357982,1140.395256786591,5.223633,1.059282,15.86869
2023-11-27 08:02:42.581000192,0.008698259,-0.9911543,-0.06556009,-0.01498502,-0.1686076,-0.1126885,-0.1030192,-0.6161517,-0.5098922,372.8719266042143,74.53386575357982,1139.885364586591,5.222036,1.052688,15.86106
2023-11-27 08:02:42.595000064,0.009769609,-0.9906413,-0.06671175,0.06108318,-0.3042031,-0.07521778,-0.1086295,-0.5247815,-0.5291094,372.7632971042143,74.00908425357981,1139.3562551865912,5.220158,1.047857,15.85327
2023-11-27 08:02:42.608999936,0.01258791,-0.9898416,-0.06943028,0.2139994,-0.4527977,0.01506495,-0.1101926,-0.4377424,-0.5464109,372.65310450421424,73.57134185357981,1138.8098442865912,5.218348,1.043686,15.84554
2023-11-27 08:02:42.622999808,0.01512766,-0.9890696,-0.07067139,0.3015319,-0.5738325,0.09293228,-0.1065812,-0.3785046,-0.5513123,372.5465233042143,73.19283725357981,1138.2585319865912,5.216843,1.039247,15.838
2023-11-27 08:02:42.636000000,0.01838274,-0.9884488,-0.06753368,0.1756981,-0.701018,0.244198,-0.09657009,-0.3376042,-0.5458562,372.4499532142143,72.85523305357981,1137.7126757865913,5.215758,1.035538,15.83033
2023-11-27 08:02:42.651000064,0.02071272,-0.9880205,-0.06134726,-0.1056464,-0.7836959,0.4043415,-0.08144628,-0.2907835,-0.5358998,372.3685069342142,72.5644495535798,1137.176775986591,5.214971,1.033042,15.82273
2023-11-27 08:02:42.664000000,0.01994631,-0.9878881,-0.05497028,-0.4021232,-0.7426566,0.4071944,-0.06367967,-0.2267802,-0.5286266,372.3048272642142,72.33766935357981,1136.6481493865913,5.214547,1.031792,15.815
2023-11-27 08:02:42.677999872,0.01757828,-0.987883,-0.05119193,-0.5548508,-0.577692,0.2494209,-0.04170994,-0.1518114,-0.5220129,372.2631173242143,72.18585795357981,1136.1261364865911,5.214684,1.030966,15.80756
2023-11-27 08:02:42.692000000,0.01629147,-0.9879673,-0.04769675,-0.574045,-0.3957933,0.1401307,-0.01882787,-0.09509996,-0.5113072,372.2442894542143,72.09075799357981,1135.6148292865914,5.215044,1.030289,15.80057
2023-11-27 08:02:42.706000128,0.015308,-0.9880555,-0.0448518,-0.539112,-0.2572772,0.09410924,0.003707036,-0.05470188,-0.4958196,372.24799649021423,72.03605611357982,1135.1190096865914,5.215492,1.030035,15.79403
2023-11-27 08:02:42.720000000,0.0154481,-0.9880439,-0.04447292,-0.3850162,-0.1535503,0.06870593,0.02196984,-0.01840099,-0.4796567,372.26996633021423,72.01765512357981,1134.6393529865911,5.215976,1.030478,15.78769
2023-11-27 08:02:42.732999936,0.01588097,-0.9879401,-0.04578776,-0.1681124,-0.09096512,0.03382269,0.03466372,0.0108095,-0.4671564,372.3046300502143,72.02846462357981,1134.172196586591,5.216506,1.031185,15.78166
2023-11-27 08:02:42.747000064,0.01641515,-0.9879121,-0.04694475,-0.0005756638,-0.0378131,0.018428,0.0437734,0.02757548,-0.4570816,372.3484034502143,72.0560401035798,1133.7151149865913,5.217093,1.031793,15.77578
2023-11-27 08:02:42.760999936,0.01706729,-0.9879321,-0.04803647,0.09021262,0.007963269,0.01280751,0.05065152,0.02802196,-0.4486506,372.3990549702143,72.08406206357981,1133.2664643865912,5.217841,1.031865,15.76975
2023-11-27 08:02:42.775000064,0.01751025,-0.9879944,-0.0486008,0.1160995,0.04404457,0.0132819,0.05590577,0.01334608,-0.4425002,372.45496074021423,72.09740814357981,1132.8239641865912,5.218664,1.031478,15.76371
2023-11-27 08:02:42.789999872,0.01799612,-0.9880196,-0.04923638,0.1138091,0.0620582,0.02244286,0.05936697,-0.01274055,-0.4389262,372.5143277102142,72.08466759357981,1132.3850379865912,5.219518,1.030514,15.75772
2023-11-27 08:02:42.803000064,0.01838621,-0.9880164,-0.04986615,0.1114773,0.05903152,0.02281206,0.06090579,-0.04874038,-0.4372354,372.5752335002142,72.03592721357981,1131.9478025865913,5.220098,1.029129,15.75197
2023-11-27 08:02:42.816999936,0.01830104,-0.9879184,-0.05115097,0.1277688,0.03178425,-0.01175815,0.06058681,-0.09504785,-0.4371984,372.6358203102142,71.94087936357981,1131.5106041865913,5.220628,1.026937,15.74614
2023-11-27 08:02:42.831000064,0.01754365,-0.9877284,-0.05348281,0.1689112,-0.001571012,-0.09592853,0.05889758,-0.1460729,-0.4387572,372.69471789021424,71.79480646357982,1131.0718469865913,5.221344,1.023696,15.74003
2023-11-27 08:02:42.844999936,0.01639377,-0.9874591,-0.05624058,0.2135596,-0.04419333,-0.1846639,0.05672584,-0.2002847,-0.4410892,372.7514437302143,71.59452176357982,1130.6307577865912,5.222052,1.019599,15.73378
2023-11-27 08:02:42.858000128,0.01544168,-0.9871138,-0.05872682,0.2412474,-0.09552757,-0.2355993,0.05355202,-0.255497,-0.4438322,372.80499575021423,71.33902476357981,1130.186925586591,5.222587,1.014825,15.72771
2023-11-27 08:02:42.872999936,0.01412524,-0.9867373,-0.06030378,0.2173842,-0.1622064,-0.2640702,0.05042589,-0.3117115,-0.4445591,372.8554216402142,71.02731326357981,1129.742366486591,5.222957,1.009214,15.72188
2023-11-27 08:02:42.885999872,0.01265453,-0.986374,-0.06055655,0.128481,-0.2312124,-0.2599443,0.04796882,-0.371332,-0.442445,372.9033904602142,70.65598126357982,1129.299921486591,5.223362,1.002762,15.71608
2023-11-27 08:02:42.900000000,0.01181966,-0.9859876,-0.0597243,0.02101244,-0.2997071,-0.2082073,0.04822011,-0.4293367,-0.4376296,372.9516105702142,70.22664456357982,1128.862291886591,5.224061,0.9955072,15.70997
2023-11-27 08:02:42.914000128,0.01211488,-0.9855679,-0.05778147,-0.07961469,-0.3735161,-0.09378505,0.05082595,-0.485393,-0.4311296,373.0024365202142,69.74125156357982,1128.431162286591,5.224813,0.9876888,15.70391
2023-11-27 08:02:42.928000000,0.0128678,-0.9850773,-0.05555062,-0.1425983,-0.4473858,0.03400504,0.0544625,-0.5358127,-0.4250426,373.0568990202142,69.20543886357983,1128.0061196865909,5.225883,0.9794271,15.69766
2023-11-27 08:02:42.940999936,0.01343905,-0.9845097,-0.05416671,-0.157605,-0.5016941,0.09488866,0.05917166,-0.5798507,-0.4200576,373.1160706802142,68.62558816357983,1127.5860620865908,5.227143,0.9707533,15.6914
2023-11-27 08:02:42.956000000,0.01362863,-0.9839072,-0.05390028,-0.1132285,-0.5179785,0.08997655,0.06454016,-0.6124407,-0.418918,373.1806108402142,68.01314746357984,1127.1671440865907,5.228328,0.9618289,15.68514
2023-11-27 08:02:42.970000128,0.01380175,-0.9833149,-0.05473767,-0.02716451,-0.5022975,0.03706789,0.07118818,-0.6345855,-0.4226063,373.25179902021415,67.37856196357984,1126.7445377865906,5.22939,0.9528643,15.67887
2023-11-27 08:02:42.983000064,0.01383424,-0.9827273,-0.05725255,0.09736479,-0.4547883,-0.0457182,0.0783736,-0.6484463,-0.430411,373.33017262021417,66.73011566357984,1126.3141267865906,5.230903,0.9438767,15.67249
2023-11-27 08:02:42.996999936,0.01364158,-0.9820994,-0.06063416,0.2243433,-0.4003056,-0.1438496,0.08389619,-0.6596521,-0.4402402,373.4140688102142,66.07046356357984,1125.8738865865903,5.232475,0.9346403,15.66598
2023-11-27 08:02:43.010999808,0.01345351,-0.9813884,-0.06469625,0.336451,-0.3643618,-0.2296074,0.08793891,-0.676356,-0.4486293,373.5020077202142,65.39410756357984,1125.4252572865903,5.233867,0.9247665,15.65948
2023-11-27 08:02:43.026000128,0.01468964,-0.9807273,-0.06579153,0.3327973,-0.3792106,-0.1806274,0.08946811,-0.6879622,-0.4605313,373.59147583021416,64.70614536357984,1124.9647259865906,5.234997,0.9155225,15.65248
2023-11-27 08:02:43.039000064,0.01568832,-0.9798781,-0.06911402,0.3808875,-0.4095027,-0.1622892,0.08993168,-0.6888723,-0.471167,373.68140751021417,64.01727306357984,1124.4935589865906,5.236134,0.9062898,15.64561
2023-11-27 08:02:43.052999936,0.01524117,-0.9789006,-0.07441246,0.457128,-0.4161473,-0.2485566,0.08763358,-0.6843945,-0.482987,373.76904109021416,63.33287856357983,1124.0105719865903,5.237361,0.8969241,15.63869
2023-11-27 08:02:43.066999808,0.01408213,-0.9780457,-0.07972719,0.5183368,-0.3750328,-0.3904244,0.08447194,-0.6898779,-0.4903446,373.8535130302142,62.64300066357983,1123.5202273865905,5.238554,0.8870152,15.63191
2023-11-27 08:02:43.080000000,0.01387992,-0.9771771,-0.08432188,0.5340004,-0.34255,-0.4359925,0.08003697,-0.7020184,-0.4927585,373.93355000021415,61.94098226357983,1123.0274688865904,5.239501,0.8770306,15.62501
2023-11-27 08:02:43.094000128,0.01764053,-0.9766275,-0.08077966,0.3533948,-0.4164264,-0.1341511,0.06920664,-0.6775149,-0.5062945,374.00275664021416,61.26346736357984,1122.5211743865905,5.239873,0.870263,15.61685
2023-11-27 08:02:43.108000000,0.02243689,-0.9751231,-0.08363837,0.3946587,-0.5713879,0.1035316,0.05140492,-0.5617609,-0.5338033,374.0541615602141,60.70170646357983,1121.9873710865904,5.239869,0.8677655,15.60863
2023-11-27 08:02:43.122999808,0.01909824,-0.9730366,-0.09951279,0.8189626,-0.5198672,-0.4189151,0.02424693,-0.4602353,-0.5470931,374.0784084902141,60.24147116357983,1121.4402779865904,5.239559,0.8610356,15.60088
2023-11-27 08:02:43.136000000,0.01484585,-0.9728082,-0.09765629,0.514404,-0.4339328,-0.5972678,0.005712032,-0.4110746,-0.5545303,374.08412052221416,59.83039656357983,1120.8857476865903,5.23981,0.8557867,15.59317
2023-11-27 08:02:43.150000128,0.01553565,-0.9732441,-0.09115719,0.0297005,-0.3507254,-0.2373348,-0.001009405,-0.3643053,-0.5549898,374.0831111172142,59.46609126357984,1120.3307578865906,5.239558,0.8522965,15.58517
2023-11-27 08:02:43.164000000,0.01833787,-0.9733171,-0.08616752,-0.193455,-0.308809,0.158683,-0.01208286,-0.2985786,-0.5633424,374.07102825721415,59.16751266357984,1119.7674154865906,5.238874,0.8503184,15.57707
2023-11-27 08:02:43.177999872,0.01956212,-0.973092,-0.08028428,-0.3410777,-0.3623079,0.3994454,-0.03228487,-0.2043455,-0.5676118,374.0387433872141,58.96316716357983,1119.1998036865907,5.237883,0.8500791,15.56928
2023-11-27 08:02:43.192000000,0.01773957,-0.9727898,-0.07494934,-0.4927486,-0.433548,0.4033203,-0.06008381,-0.1021205,-0.5682755,373.97865957721416,58.86104666357984,1118.631528186591,5.236707,0.850371,15.5617
2023-11-27 08:02:43.206000128,0.01626888,-0.9729127,-0.06687022,-0.6933822,-0.4299537,0.4330106,-0.08353735,-0.01376354,-0.5608397,373.8951222272142,58.84728312357984,1118.0706884865906,5.23556,0.8511798,15.55446
2023-11-27 08:02:43.219000064,0.01735671,-0.9731936,-0.05798528,-0.8127573,-0.3655106,0.5847876,-0.09817112,0.05258833,-0.5438384,373.79695110721417,58.89987145357984,1117.526850086591,5.233881,0.8530247,15.54738
2023-11-27 08:02:43.232999936,0.02072268,-0.9729057,-0.0522176,-0.700808,-0.3602966,0.7222058,-0.1132396,0.1114794,-0.5204079,373.6837115072142,59.01135085357984,1117.006442186591,5.231705,0.8559926,15.54062
2023-11-27 08:02:43.247000064,0.024822,-0.9718235,-0.05051256,-0.3952743,-0.4550545,0.7226218,-0.1326856,0.1736726,-0.4951964,373.5510259072142,59.18502345357984,1116.5112457865907,5.229253,0.8599905,15.53399
2023-11-27 08:02:43.263000064,0.02804947,-0.9704085,-0.05198062,-0.003814172,-0.593237,0.5391341,-0.1548579,0.2331406,-0.4700267,373.39616800721416,59.41816405357984,1116.041219086591,5.22666,0.8640161,15.52765
2023-11-27 08:02:43.275000064,0.0310526,-0.9690735,-0.05316714,0.201364,-0.6528679,0.3882147,-0.1660765,0.259198,-0.4517515,373.2300915072142,59.67736205357984,1115.589467586591,5.224147,0.8678205,15.52165
2023-11-27 08:02:43.288999936,0.03352553,-0.9678374,-0.05423752,0.3133003,-0.6708334,0.268491,-0.1706923,0.2648461,-0.4337547,373.0593992072142,59.94220815357984,1115.155712886591,5.22164,0.871257,15.51574
2023-11-27 08:02:43.303000064,0.03453283,-0.9666733,-0.05535391,0.3246118,-0.6521617,0.146202,-0.1712928,0.2504959,-0.4200471,372.8881064072142,60.19270405357983,1114.7356657865907,5.219187,0.8740962,15.50984
2023-11-27 08:02:43.316999936,0.03393634,-0.9656351,-0.05658101,0.2612762,-0.6164338,0.006751034,-0.1701463,0.2200094,-0.4102318,372.7179601072142,60.41271345357983,1114.3254339865907,5.216781,0.8761957,15.50402
2023-11-27 08:02:43.331000064,0.03253075,-0.9646931,-0.05785055,0.1685608,-0.5741838,-0.1219245,-0.1677406,0.1803577,-0.4036696,372.5502195072142,60.59307115357984,1113.921764386591,5.214881,0.8774131,15.49825
2023-11-27 08:02:43.344000000,0.03065286,-0.9638299,-0.0597873,0.09856068,-0.5208732,-0.2374448,-0.1640197,0.1340558,-0.3993719,372.3861998072142,60.72712695357984,1113.522392486591,5.213161,0.8778445,15.49255
2023-11-27 08:02:43.358000128,0.02922624,-0.9630604,-0.06188237,0.07668305,-0.4569483,-0.3155855,-0.1586729,0.08213737,-0.395698,372.2275269072142,60.80926432357983,1113.1266944865906,5.21124,0.8777208,15.48695
2023-11-27 08:02:43.372000000,0.02839901,-0.9622877,-0.06409878,0.09708641,-0.4054824,-0.3386503,-0.153622,0.02995788,-0.3926924,372.0739049072142,60.83922220357983,1112.7340020865906,5.209112,0.8769378,15.48142
2023-11-27 08:02:43.387000064,0.02798095,-0.9614785,-0.06615643,0.1240033,-0.3699682,-0.3260314,-0.1496688,-0.02579106,-0.3893833,371.9242361072143,60.81343114357983,1112.344618786591,5.207087,0.8752277,15.47596
2023-11-27 08:02:43.400000000,0.02724103,-0.9608602,-0.06731559,0.1138628,-0.3373374,-0.291382,-0.1453365,-0.08885328,-0.3852048,371.7788996072143,60.72457786357983,1111.9594139865906,5.205357,0.8723631,15.47047
2023-11-27 08:02:43.414000128,0.02640423,-0.9605062,-0.06739853,0.05344718,-0.2861824,-0.224213,-0.1410485,-0.1510312,-0.3820537,371.6378511072143,60.57354666357983,1111.5773602865906,5.203711,0.8686538,15.465
2023-11-27 08:02:43.428000000,0.02593898,-0.9604212,-0.06660182,-0.01934683,-0.2164844,-0.1369719,-0.1366127,-0.2115319,-0.3811843,371.5012384072143,60.36201476357983,1111.1961759865906,5.201905,0.8644309,15.45961
2023-11-27 08:02:43.441999872,0.02566383,-0.9604729,-0.06521112,-0.07961528,-0.1443852,-0.03469729,-0.1334218,-0.2652796,-0.3823321,371.3678166072143,60.09673516357983,1110.8138438865906,5.200066,0.8597786,15.45422
2023-11-27 08:02:43.456999936,0.02535278,-0.9605994,-0.06347644,-0.1285518,-0.08820482,0.04964785,-0.1331567,-0.3111439,-0.3826689,371.2346599072143,59.78559126357983,1110.4311749865906,5.198204,0.8546556,15.44891
2023-11-27 08:02:43.470000128,0.02426512,-0.9607152,-0.06165343,-0.187865,-0.05817504,0.07798488,-0.136108,-0.3465115,-0.3806301,371.0985519072143,59.43907976357984,1110.0505448865906,5.196443,0.8489377,15.44357
2023-11-27 08:02:43.483000064,0.02288769,-0.9608366,-0.05948316,-0.2555852,-0.04353277,0.08807007,-0.14177,-0.3767611,-0.3776399,370.9567819072143,59.06231866357983,1109.6729049865903,5.194578,0.8428215,15.4382
2023-11-27 08:02:43.496999936,0.02193724,-0.9608907,-0.05818263,-0.2653995,-0.03649906,0.07749411,-0.1486206,-0.4060678,-0.3744651,370.8081613072143,58.65625086357983,1109.2984398865906,5.192359,0.8364328,15.43305
2023-11-27 08:02:43.510999808,0.0210995,-0.9609199,-0.05719409,-0.2430651,-0.03200171,0.05348378,-0.1562704,-0.4363535,-0.3716128,370.6518909072143,58.21989736357983,1108.9268270865905,5.189986,0.8296095,15.42789
2023-11-27 08:02:43.525000192,0.0202407,-0.9608551,-0.05694059,-0.1988124,-0.03569537,0.01774996,-0.166289,-0.4678537,-0.370869,370.4856019072143,57.75204366357983,1108.5559580865904,5.187331,0.822363,15.42275
2023-11-27 08:02:43.539000064,0.01987954,-0.9607405,-0.05682001,-0.141582,-0.04861255,-0.01054402,-0.1769505,-0.4943101,-0.3721624,370.3086514072143,57.25773356357983,1108.1837956865904,5.184456,0.8149549,15.41759
2023-11-27 08:02:43.552999936,0.01956867,-0.9605366,-0.0573616,-0.08126241,-0.06447405,-0.03992433,-0.1872374,-0.5174952,-0.3753925,370.1214140072143,56.74023836357983,1107.8084031865903,5.18153,0.8072087,15.41233
2023-11-27 08:02:43.566999808,0.01897638,-0.9603333,-0.0577694,-0.04227228,-0.07678796,-0.06468353,-0.197008,-0.5404577,-0.3798012,369.9244060072143,56.19978066357983,1107.4286019865904,5.178624,0.7991907,15.4069
2023-11-27 08:02:43.581000192,0.01833553,-0.9601956,-0.05767896,-0.04236415,-0.08368173,-0.06968036,-0.204819,-0.5635285,-0.3847564,369.71958700721433,55.63625216357983,1107.0438455865904,5.175625,0.7908063,15.40142
2023-11-27 08:02:43.595000064,0.01785574,-0.9601049,-0.05723831,-0.05816362,-0.07932156,-0.05223037,-0.2119768,-0.5887678,-0.3901682,369.5076102072143,55.04748436357984,1106.6536773865903,5.172374,0.7820708,15.39591
2023-11-27 08:02:43.608999936,0.01759613,-0.9600467,-0.05662728,-0.07275647,-0.0722938,-0.01976305,-0.2186355,-0.6159579,-0.3964075,369.2889747072143,54.43152646357984,1106.2572698865904,5.168941,0.7728954,15.39028
2023-11-27 08:02:43.621999872,0.01758293,-0.9599578,-0.05567684,-0.08144785,-0.07226212,0.01895299,-0.2254028,-0.6439342,-0.4040917,369.0635719072144,53.78759226357984,1105.8531781865904,5.165509,0.7634032,15.38451
2023-11-27 08:02:43.636000000,0.01772893,-0.9598389,-0.05518688,-0.07413472,-0.0743942,0.04640641,-0.2331812,-0.6732316,-0.4118308,368.8303907072144,53.11436066357984,1105.4413473865905,5.162077,0.7533678,15.37861
