time,velocity_x,velocity_y,velocity_z
1701072072003,-0.4124349,0.03191071,-0.5084351
1701072072017,-0.4086277,0.009677877,-0.5109537
1701072072031,-0.4051231,-0.01101188,-0.5135688
1701072072045,-0.4022293,-0.02877877,-0.5166397
1701072072059,-0.4016846,-0.04364937,-0.520357
1701072072073,-0.4034611,-0.05427042,-0.525882
1701072072087,-0.4070723,-0.06057005,-0.5332937
1701072072100,-0.410585,-0.06245803,-0.5405365
1701072072114,-0.413861,-0.06218434,-0.5471599
1701072072128,-0.4183422,-0.06116664,-0.5528199
1701072072142,-0.424452,-0.05810134,-0.5583335
1701072072157,-0.4312996,-0.05357631,-0.5641437
1701072072170,-0.4377003,-0.04619732,-0.5726088
1701072072183,-0.4455173,-0.0327149,-0.5841125
1701072072198,-0.4550879,-0.01103,-0.5992244
1701072072211,-0.4650698,0.01707582,-0.6160944
1701072072226,-0.4742945,0.05014697,-0.633553
1701072072239,-0.4826909,0.08618574,-0.6510906
1701072072254,-0.4903108,0.1274965,-0.6690571
1701072072267,-0.4954089,0.173087,-0.685458
1701072072280,-0.4977341,0.2304411,-0.7018984
1701072072296,-0.4993573,0.3040061,-0.7197618
1701072072309,-0.4990011,0.3807168,-0.7339004
1701072072323,-0.4929428,0.4422564,-0.7359153
1701072072336,-0.4787347,0.4928727,-0.7256769
1701072072349,-0.4593607,0.5318277,-0.7090107
1701072072364,-0.4360156,0.557432,-0.6862082
1701072072378,-0.4097863,0.5665265,-0.65927
1701072072392,-0.3851981,0.5654911,-0.637013
1701072072407,-0.3596198,0.5614805,-0.6165789
1701072072421,-0.330806,0.5527049,-0.594838
1701072072434,-0.3028484,0.5391097,-0.5739999
1701072072448,-0.2759645,0.5246468,-0.5531507
1701072072462,-0.2502944,0.5124949,-0.5336185
1701072072475,-0.2257326,0.5032521,-0.5155321
1701072072490,-0.2063917,0.4990658,-0.5020955
1701072072503,-0.1906257,0.4989092,-0.4933578
1701072072518,-0.1796372,0.5001579,-0.4906424
1701072072532,-0.1721489,0.4978625,-0.4936971
1701072072546,-0.1667811,0.4882158,-0.4997772
1701072072561,-0.1623836,0.470289,-0.5071332
1701072072573,-0.1589661,0.4432228,-0.5154113
1701072072587,-0.1566364,0.4099189,-0.5243856
1701072072601,-0.1550713,0.3694466,-0.5330632
1701072072615,-0.1539675,0.3269971,-0.5408148
1701072072630,-0.1525279,0.2829817,-0.5481869
1701072072641,-0.1509395,0.2433659,-0.5546054
1701072072655,-0.1488852,0.1986922,-0.5621623
1701072072669,-0.1471223,0.1565269,-0.5691008
1701072072683,-0.1461134,0.1192972,-0.5747082
1701072072697,-0.1447941,0.08484022,-0.5804774
1701072072711,-0.1421822,0.05822593,-0.5854051
1701072072726,-0.1377831,0.03953161,-0.5909015
1701072072740,-0.1313033,0.03082331,-0.5974532
1701072072756,-0.1235402,0.03054417,-0.6039138
1701072072769,-0.1150147,0.03592635,-0.6095256
1701072072782,-0.1055584,0.04782893,-0.6143791
1701072072795,-0.09522874,0.06806917,-0.6184903
1701072072810,-0.08356187,0.09602714,-0.6216704
1701072072823,-0.07088149,0.1323347,-0.6228403
1701072072838,-0.05908369,0.172409,-0.6220415
1701072072852,-0.04911815,0.2145253,-0.6175834
1701072072864,-0.04089929,0.2576818,-0.6098499
1701072072878,-0.03446135,0.3243408,-0.6056329
1701072072892,-0.03038149,0.4086297,-0.6060959
1701072072906,-0.02613971,0.4721256,-0.6017473
1701072072920,-0.02415809,0.5160069,-0.5900165
1701072072934,-0.02624668,0.543973,-0.5721107
1701072072948,-0.03021565,0.5519558,-0.5499189
1701072072962,-0.03531941,0.5520608,-0.5294577
1701072072976,-0.04131658,0.5508006,-0.5108265
1701072072990,-0.05036826,0.5491105,-0.4944333
1701072073004,-0.06132807,0.5456653,-0.4804762
1701072073018,-0.07302511,0.5390401,-0.466313
1701072073031,-0.08310932,0.5299015,-0.4515902
1701072073045,-0.09118474,0.5188648,-0.4375097
1701072073059,-0.09724061,0.5079,-0.4254921
1701072073074,-0.1012264,0.4971556,-0.4154673
1701072073088,-0.1029912,0.4835066,-0.4082631
1701072073101,-0.102778,0.4640073,-0.4031656
1701072073114,-0.1017138,0.4385305,-0.4006363
1701072073128,-0.1000519,0.4086692,-0.3999347
1701072073142,-0.09781285,0.3727406,-0.4015537
1701072073156,-0.09596115,0.3351399,-0.4053992
1701072073170,-0.0945018,0.2927815,-0.4112811
1701072073185,-0.0938281,0.2490586,-0.4173132
1701072073198,-0.0938455,0.2003091,-0.4239233
1701072073212,-0.09468505,0.1537451,-0.4310207
1701072073226,-0.09601414,0.1110768,-0.4389421
1701072073242,-0.0972513,0.07476322,-0.4481649
1701072073254,-0.09817192,0.04338206,-0.4579539
1701072073267,-0.09897952,0.01728829,-0.4675413
1701072073282,-0.1001068,-0.007103321,-0.4773358
1701072073295,-0.1018757,-0.02771232,-0.4869587
1701072073309,-0.1052495,-0.04273487,-0.4963002
1701072073325,-0.1098975,-0.04876427,-0.505478
1701072073337,-0.1147296,-0.04409967,-0.5156329
1701072073352,-0.1191778,-0.02815462,-0.5257467
1701072073365,-0.1247227,-0.002835562,-0.5351176
1701072073379,-0.1338435,0.02885916,-0.5442546
1701072073393,-0.1446336,0.06346742,-0.5515435
1701072073407,-0.1549565,0.1024402,-0.5577717
1701072073421,-0.1627517,0.1446251,-0.5629115
1701072073434,-0.1701618,0.1952953,-0.5667832
1701072073449,-0.1793448,0.2479041,-0.5695695
1701072073462,-0.1906111,0.3212696,-0.5789763
1701072073476,-0.2014179,0.4065149,-0.5926973
1701072073490,-0.2042601,0.4674353,-0.5983731
1701072073504,-0.2006117,0.5018346,-0.5916387
1701072073518,-0.1958979,0.5232814,-0.5785004
1701072073532,-0.1863804,0.5275106,-0.5557455
1701072073546,-0.1717484,0.517571,-0.5287194
1701072073562,-0.1530251,0.509069,-0.5034677
1701072073574,-0.1309872,0.5100926,-0.4816424
1701072073588,-0.1066643,0.5173064,-0.4625488
1701072073602,-0.08424436,0.5211766,-0.4457294
1701072073615,-0.06461077,0.5193742,-0.4283253
1701072073629,-0.04875444,0.5123653,-0.4121062
1701072073644,-0.03666747,0.5057935,-0.3990936
1701072073657,-0.02784324,0.4998145,-0.3897684
1701072073671,-0.02236398,0.4933161,-0.3849225
1701072073685,-0.01806404,0.4824853,-0.3828476
1701072073699,-0.01481339,0.4670538,-0.3834407
1701072073712,-0.01179779,0.4462748,-0.3865342
1701072073726,-0.008717373,0.4214424,-0.3922116
1701072073740,-0.005426742,0.3928743,-0.3999604
1701072073755,-0.001866929,0.3600199,-0.409739
1701072073768,0.002190664,0.326441,-0.4196476
1701072073782,0.005823135,0.2915745,-0.430169
1701072073795,0.008526668,0.2574709,-0.4408028
1701072073809,0.01062804,0.224406,-0.4501021
1701072073823,0.0126674,0.1897407,-0.4582799
1701072073837,0.01508012,0.1560479,-0.463991
1701072073851,0.01730177,0.1244331,-0.4677106
1701072073864,0.01907372,0.09854047,-0.4706819
1701072073879,0.02000017,0.07967491,-0.4735862
1701072073893,0.0197994,0.0660099,-0.4762423
1701072073906,0.01999967,0.05699945,-0.4788692
1701072073920,0.02263899,0.05160232,-0.4809719
1701072073934,0.02887438,0.05177686,-0.4829908
1701072073948,0.03668281,0.06015374,-0.4855284
1701072073963,0.04462093,0.07919428,-0.489154
1701072073976,0.05187972,0.1091278,-0.4939982
1701072073990,0.06032091,0.1443483,-0.496987
1701072074003,0.07045603,0.1757821,-0.4958448
1701072074018,0.08224174,0.2068687,-0.489054
1701072074031,0.09364982,0.2455882,-0.4795066
1701072074045,0.1040877,0.3223206,-0.4780665
1701072074059,0.1096616,0.4155309,-0.4856384
1701072074073,0.1136651,0.4808559,-0.4857222
1701072074088,0.1145733,0.522038,-0.4751342
1701072074101,0.1122149,0.5403091,-0.4599285
1701072074115,0.1070737,0.5428693,-0.4421145
1701072074129,0.09907348,0.5434504,-0.4282333
1701072074142,0.08845036,0.5476325,-0.4161028
1701072074156,0.07549223,0.5499921,-0.4040474
1701072074170,0.0604433,0.5488341,-0.3926356
1701072074185,0.0428471,0.5450422,-0.3786723
1701072074199,0.02480572,0.5391188,-0.3630098
1701072074212,0.01004279,0.5315746,-0.3477313
1701072074226,-0.0008864105,0.5242707,-0.333068
1701072074239,-0.006832138,0.5179088,-0.3208826
1701072074253,-0.009264238,0.5104403,-0.3106169
1701072074267,-0.009174608,0.4989757,-0.3030244
1701072074281,-0.00818114,0.4806355,-0.2970015
1701072074295,-0.00751444,0.4558813,-0.2932882
1701072074309,-0.00803414,0.4240837,-0.2913841
1701072074323,-0.009977423,0.3858486,-0.2912115
1701072074337,-0.01316448,0.3448023,-0.2920548
1701072074351,-0.0174963,0.2981895,-0.2942452
1701072074365,-0.02242269,0.2508177,-0.2974193
1701072074379,-0.02913443,0.2020793,-0.3018207
1701072074393,-0.03758257,0.1501872,-0.3074646
1701072074406,-0.04686749,0.10214,-0.3149495
1701072074422,-0.05613081,0.05756629,-0.3240886
1701072074436,-0.0654213,0.01669812,-0.3351538
1701072074448,-0.07419415,-0.01445836,-0.3476565
1701072074462,-0.0830691,-0.03799735,-0.3616928
1701072074476,-0.09121635,-0.05374826,-0.3777166
1701072074490,-0.09861991,-0.06281708,-0.3956223
1701072074504,-0.1063375,-0.06656431,-0.4124727
1701072074518,-0.1157999,-0.06478862,-0.4289469
1701072074532,-0.125677,-0.05551415,-0.4431283
1701072074546,-0.1347739,-0.03765377,-0.456287
1701072074560,-0.1434914,-0.01269802,-0.4680571
1701072074574,-0.1526277,0.01788785,-0.4796237
1701072074588,-0.1615363,0.05152677,-0.4883002
1701072074601,-0.1688292,0.09034645,-0.4941448
1701072074616,-0.1752284,0.1348299,-0.4980906
1701072074629,-0.1801629,0.1790627,-0.5006184
1701072074643,-0.1853322,0.2184605,-0.5002994
1701072074657,-0.190165,0.2698214,-0.5024737
1701072074672,-0.1979133,0.371463,-0.5168985
1701072074685,-0.202835,0.4642525,-0.5283767
1701072074699,-0.2022169,0.5239215,-0.5303874
1701072074713,-0.2000672,0.5565766,-0.5227872
1701072074726,-0.19289,0.5705152,-0.5088588
1701072074741,-0.1808334,0.567849,-0.4895143
1701072074755,-0.1645706,0.5575194,-0.4707218
1701072074770,-0.1456404,0.554898,-0.4559253
1701072074782,-0.1270307,0.5630153,-0.4444867
1701072074796,-0.1087702,0.5696081,-0.4357023
1701072074811,-0.09143515,0.5643947,-0.4256802
1701072074824,-0.07575443,0.550122,-0.4180265
1701072074838,-0.06207052,0.5319346,-0.4126011
1701072074852,-0.05071452,0.5135145,-0.4097535
1701072074866,-0.04209355,0.4958668,-0.4097665
1701072074879,-0.03725195,0.4803881,-0.413025
1701072074893,-0.03449032,0.4644561,-0.4194641
1701072074907,-0.0326497,0.4453147,-0.4277203
1701072074922,-0.03138696,0.4202768,-0.4376586
1701072074935,-0.03106158,0.3910594,-0.4485689
1701072074950,-0.03170391,0.3573861,-0.4610843
1701072074963,-0.03279229,0.3190648,-0.4756388
1701072074977,-0.03464518,0.2804939,-0.4906037
1701072074998,-0.03657043,0.2406595,-0.5049593
1701072075004,-0.0376476,0.2001301,-0.5192224
1701072075016,-0.03772309,0.1659223,-0.5318033
1701072075031,-0.0372939,0.1340342,-0.544401
1701072075044,-0.03696524,0.1059766,-0.5558215
1701072075058,-0.03603466,0.07924733,-0.5650129
1701072075073,-0.03330784,0.05622779,-0.5713946
1701072075087,-0.02741021,0.03994763,-0.5760575
1701072075100,-0.01845641,0.03547068,-0.5807993
1701072075113,-0.007789344,0.04411759,-0.5846226
1701072075128,0.002132222,0.06197039,-0.58802
1701072075141,0.01114561,0.08211817,-0.590237
1701072075155,0.02067646,0.1087494,-0.5925913
1701072075169,0.0320009,0.1457482,-0.5953889
1701072075183,0.04233833,0.18723,-0.5978473
1701072075197,0.05047607,0.2281053,-0.5968983
1701072075211,0.05654697,0.2656509,-0.5901516
1701072075225,0.06289063,0.2967195,-0.5723007
1701072075239,0.07020539,0.3576304,-0.5637138
1701072075253,0.07572724,0.4316985,-0.5582779
1701072075266,0.08123587,0.4781859,-0.5457549
1701072075280,0.0854488,0.5068752,-0.5289257
1701072075295,0.08217339,0.5184864,-0.5093485
1701072075309,0.0754924,0.5197325,-0.4900289
1701072075322,0.06625301,0.5190586,-0.4708065
1701072075336,0.05649653,0.520412,-0.4543392
1701072075350,0.04522477,0.5254077,-0.4405029
1701072075364,0.0312547,0.5309465,-0.4277432
1701072075377,0.01556262,0.5330267,-0.4128937
1701072075393,0.0008167773,0.5309244,-0.397785
1701072075405,-0.01175942,0.5277515,-0.3824279
1701072075419,-0.02186202,0.5267338,-0.3693994
1701072075433,-0.03049488,0.5262214,-0.3589199
1701072075447,-0.03766596,0.5201799,-0.3505571
1701072075461,-0.04344149,0.5032995,-0.344845
1701072075475,-0.04682478,0.4774327,-0.341884
1701072075490,-0.04882725,0.4436505,-0.3412275
1701072075503,-0.05005795,0.4028403,-0.3427377
1701072075517,-0.04985195,0.3544587,-0.3475127
1701072075530,-0.04827846,0.3047447,-0.3545119
1701072075544,-0.04643828,0.2537873,-0.3634032
1701072075558,-0.04453405,0.2024503,-0.3734721
1701072075572,-0.04390153,0.1512849,-0.3844599
1701072075586,-0.04590921,0.10028,-0.3972707
1701072075600,-0.04934748,0.05763525,-0.4107511
1701072075614,-0.05399987,0.02270915,-0.4248968
1701072075628,-0.05937323,-0.003901445,-0.4397589
1701072075641,-0.06543161,-0.02451584,-0.4553788
1701072075656,-0.07272798,-0.0388242,-0.4695949
1701072075669,-0.08196432,-0.04617414,-0.4834784
1701072075683,-0.09197774,-0.04490389,-0.4961221
1701072075697,-0.1021683,-0.03319987,-0.5093213
1701072075711,-0.1127077,-0.01164575,-0.521439
1701072075725,-0.1253024,0.01663954,-0.5311139
1701072075738,-0.1389768,0.04895466,-0.5371985
1701072075753,-0.1514362,0.08510219,-0.5389265
1701072075767,-0.1614784,0.1230181,-0.5380269
1701072075781,-0.1714707,0.1655871,-0.5345293
1701072075794,-0.1815129,0.2112587,-0.530976
1701072075809,-0.1908537,0.2774181,-0.5314916
1701072075822,-0.196579,0.3670228,-0.5353279
1701072075836,-0.1939947,0.4324928,-0.5346527
1701072075850,-0.1867822,0.4765837,-0.5261099
1701072075864,-0.1788989,0.5063675,-0.51255
1701072075878,-0.1672482,0.5189152,-0.4926102
1701072075892,-0.1509402,0.5171589,-0.4694039
1701072075906,-0.1311283,0.512587,-0.4491028
1701072075920,-0.1086678,0.5160504,-0.4320249
1701072075933,-0.08690269,0.5244562,-0.4195325
1701072075948,-0.06544233,0.5286775,-0.4088789
1701072075961,-0.0449882,0.5248872,-0.398542
1701072075975,-0.02570222,0.5145651,-0.3888219
1701072075989,-0.01000948,0.5038517,-0.3804607
1701072076003,0.001676075,0.4965122,-0.3733082
1701072076017,0.009963386,0.4923229,-0.3677149
1701072076031,0.01487521,0.4877953,-0.3650799
1701072076044,0.01709374,0.4796919,-0.3647265
1701072076059,0.01795296,0.4659768,-0.3666573
1701072076073,0.01690812,0.4468226,-0.3718221
1701072076087,0.01456905,0.4241918,-0.3794843
1701072076101,0.01137372,0.3978546,-0.3892777
1701072076114,0.007303789,0.3645121,-0.4011557
1701072076128,0.00317464,0.3286568,-0.4129229
1701072076141,-0.0005978048,0.283755,-0.4258493
1701072076157,-0.001832634,0.237269,-0.4383801
1701072076170,-0.0009208769,0.1878384,-0.4516072
1701072076184,0.0008930415,0.1416554,-0.4650353
1701072076197,0.002019301,0.09854218,-0.4780099
1701072076211,0.003370017,0.05843177,-0.4897551
1701072076226,0.006506547,0.02342971,-0.5020416
1701072076240,0.01150572,-0.003609223,-0.5145795
1701072076253,0.0172186,-0.0198614,-0.5275265
1701072076266,0.02387977,-0.02933314,-0.5396498
1701072076280,0.03359902,-0.03356329,-0.5499794
1701072076295,0.04730409,-0.03207225,-0.5580341
1701072076308,0.06448758,-0.02062619,-0.5653232
1701072076322,0.08018762,0.00187603,-0.5719301
1701072076336,0.09460579,0.03435944,-0.579183
1701072076350,0.110161,0.07733804,-0.5864176
1701072076364,0.1269284,0.1245594,-0.5913972
1701072076377,0.1437801,0.178212,-0.5946928
1701072076392,0.1571056,0.2392038,-0.5969409
1701072076406,0.1657233,0.3109153,-0.5994791
1701072076421,0.1708307,0.3990025,-0.6068169
1701072076433,0.175278,0.4779828,-0.6127542
1701072076447,0.1786165,0.5294656,-0.6081053
1701072076461,0.1761496,0.5582318,-0.5952324
1701072076475,0.1663299,0.5669957,-0.5774178
1701072076489,0.1500028,0.5633639,-0.5555751
1701072076503,0.1338733,0.5597768,-0.5357449
1701072076517,0.1195889,0.5667677,-0.5166142
1701072076531,0.1082134,0.5785059,-0.5001133
1701072076545,0.09632328,0.583561,-0.4845716
1701072076558,0.08251856,0.5779372,-0.4691638
1701072076572,0.06818968,0.5649264,-0.4541856
1701072076587,0.05661984,0.5492526,-0.4425557
1701072076600,0.04698797,0.5321362,-0.4338403
1701072076614,0.03868394,0.5143622,-0.4292858
1701072076628,0.03082775,0.4924373,-0.4276294
1701072076642,0.02380959,0.4655963,-0.4284009
1701072076657,0.01763506,0.4328485,-0.4316639
1701072076670,0.0124054,0.3935957,-0.4377418
1701072076684,0.008929074,0.3531312,-0.4453596
1701072076697,0.006638467,0.3107481,-0.4545344
1701072076711,0.005702078,0.2665328,-0.4643296
1701072076725,0.005498379,0.221809,-0.4758991
1701072076739,0.005805671,0.1761663,-0.4894679
1701072076753,0.006288588,0.1358353,-0.5040592
1701072076767,0.007373869,0.1001555,-0.5206761
1701072076781,0.009053111,0.06797192,-0.5396703
1701072076794,0.0112004,0.0408665,-0.5584008
1701072076809,0.01351233,0.01648025,-0.5775057
1701072076823,0.01554666,-0.006900221,-0.5967811
1701072076836,0.0166609,-0.02643552,-0.6149449
1701072076850,0.01678945,-0.04209084,-0.6332837
1701072076864,0.01641767,-0.05405207,-0.6533209
1701072076878,0.01603448,-0.06148221,-0.6727263
1701072076892,0.01650591,-0.06697443,-0.6928058
1701072076906,0.01807989,-0.07098763,-0.7129921
1701072076920,0.02127914,-0.07207263,-0.7354544
1701072076933,0.02460085,-0.06689655,-0.7586277
1701072076947,0.02750237,-0.05834267,-0.7827007
1701072076963,0.03081797,-0.04816906,-0.8072765
1701072076978,0.0363204,-0.03481781,-0.829258
1701072076988,0.04622391,-0.01351236,-0.8497301
1701072077003,0.05976208,0.01814288,-0.8687575
1701072077017,0.07694992,0.05972409,-0.8839934
1701072077031,0.09450114,0.1026908,-0.8946608
1701072077045,0.1107091,0.150668,-0.9035391
1701072077059,0.1217232,0.2076733,-0.9124476
1701072077073,0.1244161,0.2625685,-0.918896
1701072077087,0.1234373,0.3152729,-0.9221755
1701072077101,0.1240114,0.3808882,-0.9246567
1701072077114,0.1261817,0.4500338,-0.9205217
1701072077128,0.1287459,0.4955088,-0.9066919
1701072077141,0.1314775,0.5137084,-0.8826157
1701072077155,0.1394432,0.5138567,-0.8512349
1701072077169,0.1563042,0.5077251,-0.8127266
1701072077185,0.1791433,0.5018924,-0.7694296
1701072077199,0.2030861,0.4947326,-0.7253672
1701072077211,0.2229816,0.484697,-0.6857878
1701072077225,0.2407352,0.4707639,-0.6455143
1701072077239,0.2560951,0.4548536,-0.6062831
1701072077253,0.2699503,0.4394624,-0.5686387
1701072077267,0.2816737,0.4277264,-0.5363403
1701072077282,0.2917159,0.4203081,-0.5104769
1701072077297,0.3019245,0.4153784,-0.4904192
1701072077310,0.3119034,0.411317,-0.4761164
1701072077324,0.3204452,0.405583,-0.4683523
1701072077337,0.3300976,0.3948913,-0.4620845
1701072077352,0.3405382,0.3788477,-0.4564055
1701072077366,0.3524203,0.3589354,-0.4525975
1701072077379,0.3649669,0.3367148,-0.450996
1701072077393,0.3761939,0.3143024,-0.4526789
1701072077408,0.3869509,0.2897125,-0.4576475
1701072077421,0.3982604,0.2594649,-0.4630416
1701072077435,0.4096506,0.2256804,-0.4673418
1701072077449,0.4215071,0.1880193,-0.4706858
1701072077462,0.433096,0.1481418,-0.4739644
1701072077475,0.4444071,0.1091949,-0.4779247
1701072077490,0.4564207,0.07350603,-0.483312
1701072077504,0.4695116,0.04105951,-0.4885656
1701072077518,0.4827046,0.01347528,-0.4926214
1701072077534,0.4966999,-0.01228386,-0.4970668
1701072077546,0.5117916,-0.03705836,-0.5032731
1701072077559,0.5246491,-0.05517381,-0.5090028
1701072077577,0.5459552,-0.07817068,-0.5195361
1701072077586,0.5573723,-0.08720455,-0.5250449
1701072077600,0.5735734,-0.09639834,-0.5326884
1701072077609,0.5843256,-0.1003466,-0.5373125
1701072077623,0.6017082,-0.1052767,-0.5440614
1701072077637,0.6205508,-0.1094043,-0.5504475
1701072077652,0.638669,-0.1141823,-0.5549982
1701072077666,0.6578404,-0.1190171,-0.5575748
1701072077679,0.6774666,-0.1214796,-0.5581564
1701072077693,0.6990461,-0.1176759,-0.5564306
1701072077707,0.7234871,-0.1052576,-0.55215
1701072077722,0.7469739,-0.08863374,-0.5467358
1701072077736,0.7699365,-0.06978133,-0.5417353
1701072077749,0.7888359,-0.05306612,-0.5381174
