time,velocity_x,velocity_y,velocity_z
1698071156462,-0.4529209,-0.06516171,-0.0637852
1698071156476,-0.4489901,-0.06591024,-0.05887566
1698071156490,-0.4462743,-0.0656657,-0.05356292
1698071156504,-0.444541,-0.06300753,-0.04741794
1698071156518,-0.4442089,-0.05830943,-0.04061018
1698071156531,-0.4447958,-0.05217639,-0.03344177
1698071156545,-0.4458938,-0.04576235,-0.0264032
1698071156560,-0.4471692,-0.04000831,-0.01933694
1698071156573,-0.4485336,-0.03485814,-0.01347901
1698071156588,-0.4503897,-0.02966055,-0.008433677
1698071156602,-0.4532885,-0.02471081,-0.003134474
1698071156615,-0.4562227,-0.02107617,0.001294397
1698071156629,-0.4590156,-0.01823246,0.004968666
1698071156643,-0.4624825,-0.01359983,0.007685214
1698071156658,-0.4694017,0.002027689,0.009039588
1698071156671,-0.4805074,0.03475375,0.01027673
1698071156684,-0.4947009,0.06444634,0.01314414
1698071156698,-0.5053159,0.08659428,0.01491819
1698071156712,-0.5122157,0.09884684,0.01605495
1698071156726,-0.5183138,0.1059378,0.01852185
1698071156740,-0.5219054,0.1090348,0.02133084
1698071156755,-0.521919,0.1058809,0.02502257
1698071156768,-0.5163485,0.09615237,0.02765778
1698071156782,-0.507708,0.08324047,0.02910957
1698071156796,-0.4970907,0.06956012,0.02959928
1698071156810,-0.4866834,0.05763787,0.03039016
1698071156824,-0.4774292,0.0487718,0.03161646
1698071156837,-0.4698507,0.04194658,0.03284199
1698071156851,-0.4626477,0.03420591,0.03407159
1698071156865,-0.4541696,0.0241747,0.0353218
1698071156878,-0.4444437,0.01292226,0.03697807
1698071156893,-0.4338532,0.0001480607,0.03934163
1698071156906,-0.4223878,-0.01210596,0.04214787
1698071156921,-0.4120247,-0.02181482,0.04510053
1698071156934,-0.40242,-0.02762955,0.04771231
1698071156948,-0.3932777,-0.0297807,0.05035909
1698071156962,-0.383753,-0.02855621,0.05397733
1698071156976,-0.3741915,-0.02514609,0.05767627
1698071156990,-0.3641351,-0.01945888,0.06170224
1698071157004,-0.3526947,-0.01237538,0.06690322
1698071157018,-0.3429719,-0.004972287,0.07253481
1698071157032,-0.333481,0.003715461,0.07892574
1698071157045,-0.3247853,0.01201339,0.08621651
1698071157059,-0.3160527,0.01889374,0.09374143
1698071157073,-0.3067542,0.02344935,0.1021205
1698071157088,-0.2981085,0.02546293,0.1116529
1698071157101,-0.2906621,0.02599947,0.1214975
1698071157115,-0.283816,0.02463175,0.1315924
1698071157129,-0.2769484,0.02102858,0.1409988
1698071157142,-0.270209,0.01581596,0.1497216
1698071157157,-0.2636883,0.01031414,0.158032
1698071157172,-0.2581825,0.005414835,0.1656671
1698071157185,-0.2522441,0.00210335,0.172168
1698071157198,-0.2458481,-0.001186902,0.1767667
1698071157212,-0.2389822,-0.003882515,0.1797865
1698071157226,-0.2321582,-0.006098298,0.1823215
1698071157240,-0.2259122,-0.007215491,0.1847839
1698071157255,-0.2199491,-0.006542085,0.1865685
1698071157267,-0.2143001,-0.005161497,0.1876481
1698071157281,-0.2079908,-0.004426621,0.1877169
1698071157296,-0.2004648,-0.004615211,0.1871275
1698071157310,-0.1920519,-0.004097203,0.1856935
1698071157324,-0.1838081,-0.00216504,0.1845298
1698071157338,-0.1756365,0.0008218079,0.1835166
1698071157351,-0.1675937,0.00373048,0.1822246
1698071157365,-0.1603261,0.005966382,0.1815151
1698071157379,-0.1534093,0.007833311,0.1807298
1698071157393,-0.1459378,0.009323107,0.1795025
1698071157407,-0.1376809,0.009423563,0.177815
1698071157421,-0.1293386,0.009550569,0.1757414
1698071157435,-0.1208365,0.00944553,0.1727608
1698071157449,-0.1126627,0.008728066,0.1684315
1698071157463,-0.1050243,0.007429317,0.1632283
1698071157475,-0.09790866,0.007092244,0.1593849
1698071157490,-0.09058043,0.008203786,0.1562854
1698071157504,-0.08268529,0.009946022,0.1530702
1698071157517,-0.07321648,0.008924369,0.1463162
1698071157531,-0.06216621,0.005077848,0.1356712
1698071157545,-0.05010875,0.0001202682,0.1231682
1698071157560,-0.03917549,-0.0003717849,0.1125143
1698071157573,-0.02963167,0.00781317,0.1047971
1698071157588,-0.0237251,0.02797779,0.1014867
1698071157601,-0.01827578,0.05054718,0.1003314
1698071157615,-0.01172417,0.05870909,0.09752152
1698071157629,-0.004158901,0.05736085,0.08913201
1698071157643,0.002449926,0.05248569,0.08003294
1698071157657,0.01039201,0.04908823,0.07243407
1698071157671,0.02052641,0.04680138,0.0671023
1698071157685,0.03253268,0.04242467,0.06072609
1698071157698,0.04490017,0.03572289,0.05232073
1698071157712,0.058229,0.02813096,0.043679
1698071157726,0.07117265,0.0222558,0.03626392
1698071157740,0.08355568,0.01951918,0.03044415
1698071157754,0.09481479,0.01980349,0.02545526
1698071157767,0.1055622,0.02153361,0.0204739
1698071157781,0.1164388,0.0230622,0.01468061
1698071157795,0.1271674,0.02323508,0.008130943
1698071157810,0.1368236,0.02388517,0.002488766
1698071157825,0.145038,0.0259725,-0.002360474
1698071157837,0.1536847,0.02709673,-0.007690553
1698071157851,0.161754,0.02579399,-0.01416599
1698071157865,0.1699319,0.02369133,-0.02105863
1698071157879,0.1768791,0.02173595,-0.02698055
1698071157893,0.184042,0.01928629,-0.03270922
1698071157907,0.1906609,0.01512242,-0.03882923
1698071157921,0.1964743,0.01084765,-0.04485922
1698071157934,0.2020886,0.006689835,-0.05046608
1698071157948,0.2071221,0.002863538,-0.05527577
1698071157962,0.2124758,-0.0005560478,-0.06005041
1698071157976,0.2184261,-0.003580858,-0.06554006
1698071157997,0.224697,-0.006454915,-0.07114957
1698071158004,0.2310752,-0.009659036,-0.0768375
1698071158017,0.2366378,-0.01314114,-0.0817564
1698071158030,0.2421663,-0.01785605,-0.08611861
1698071158045,0.2467964,-0.0215927,-0.08807682
1698071158059,0.251909,-0.02233383,-0.08784135
1698071158074,0.257608,-0.02028481,-0.0861777
1698071158088,0.262394,-0.01892824,-0.08461268
1698071158101,0.2653773,-0.01820011,-0.08365096
1698071158114,0.2685337,-0.01628044,-0.0827142
1698071158129,0.2724068,-0.0132553,-0.08175299
1698071158142,0.2772303,-0.009021997,-0.07956655
1698071158158,0.2830516,-0.005240108,-0.07652831
1698071158171,0.2903876,-0.002510367,-0.07345676
1698071158184,0.2980729,-0.001587992,-0.07119083
1698071158198,0.3070678,-0.002160627,-0.06958598
1698071158212,0.315364,-0.004333994,-0.06827773
1698071158226,0.3250176,-0.007776735,-0.06771198
1698071158240,0.3347377,-0.01193192,-0.0678044
1698071158254,0.3464131,-0.01621837,-0.06881995
1698071158267,0.3587203,-0.01935234,-0.06953757
1698071158281,0.3723072,-0.0227038,-0.07040268
1698071158295,0.3863751,-0.02704096,-0.07218977
1698071158309,0.3988335,-0.03143219,-0.07510846
1698071158324,0.4116299,-0.03555452,-0.07912739
1698071158338,0.4250718,-0.03765719,-0.08293693
1698071158351,0.438438,-0.03856089,-0.08645359
1698071158365,0.453635,-0.04052943,-0.09127323
1698071158378,0.4678141,-0.04335577,-0.09633452
1698071158393,0.4821612,-0.04689965,-0.1019459
1698071158407,0.4972769,-0.05049959,-0.1073986
1698071158421,0.5105976,-0.05429763,-0.1117157
1698071158434,0.523606,-0.05815754,-0.1147497
1698071158448,0.5362297,-0.06231343,-0.1161823
1698071158462,0.5497697,-0.06665481,-0.1160697
1698071158477,0.5638095,-0.07012863,-0.1155477
1698071158492,0.5794951,-0.07335247,-0.1143488
1698071158504,0.5955246,-0.07233316,-0.1133028
1698071158517,0.6144437,-0.05815424,-0.1096562
1698071158531,0.6384482,-0.02091777,-0.1039696
1698071158545,0.6639282,0.006833807,-0.09977432
1698071158559,0.6827263,0.02163463,-0.09371085
1698071158574,0.6930933,0.03194068,-0.08873338
1698071158588,0.7024346,0.03963025,-0.08393441
1698071158601,0.7080002,0.04834738,-0.07913494
1698071158615,0.7106892,0.05763485,-0.0715939
1698071158628,0.709306,0.06501127,-0.06310087
1698071158642,0.7025462,0.06692493,-0.05283804
1698071158658,0.6902234,0.0632794,-0.04180762
1698071158671,0.6748327,0.05531436,-0.03047875
1698071158684,0.6592872,0.04521805,-0.01904075
1698071158697,0.6466036,0.03682609,-0.007805154
1698071158711,0.6367557,0.03155404,0.003479049
1698071158725,0.6290075,0.02870105,0.01475358
1698071158740,0.6221171,0.02715523,0.02563053
1698071158754,0.613175,0.02330246,0.03767883
1698071158768,0.6017374,0.01501814,0.05090749
1698071158781,0.588096,0.006079978,0.06549293
1698071158795,0.5743088,-0.001381641,0.08010139
1698071158809,0.563028,-0.004708119,0.09256463
1698071158824,0.5536953,-0.00454515,0.1040802
1698071158837,0.5471745,-0.001819864,0.1148122
1698071158851,0.5433049,0.0009150971,0.1252653
1698071158865,0.5412696,0.002360098,0.135408
1698071158878,0.5403073,0.002399306,0.1447967
1698071158893,0.5403782,0.002124771,0.1545345
1698071158907,0.5419361,0.001563228,0.1640465
1698071158921,0.5442889,-0.0009856084,0.1720334
1698071158935,0.5467159,-0.006541841,0.1792887
1698071158948,0.5488139,-0.0133189,0.1857068
1698071158963,0.5508405,-0.02075586,0.1923997
1698071158976,0.5533387,-0.02699869,0.199683
1698071158990,0.5566131,-0.03247894,0.2062893
1698071159004,0.560369,-0.03714611,0.2125672
1698071159018,0.564917,-0.04145703,0.2184184
1698071159032,0.5701405,-0.04564973,0.2245996
1698071159045,0.5755429,-0.04852918,0.2301652
1698071159060,0.5822428,-0.05326065,0.2357737
1698071159073,0.5881202,-0.0576897,0.2411
1698071159087,0.5935522,-0.06236875,0.2466735
1698071159101,0.599347,-0.06569222,0.2526023
1698071159115,0.6053833,-0.06714007,0.2583551
1698071159129,0.612457,-0.06728484,0.2641212
1698071159144,0.6195093,-0.06663754,0.2695919
1698071159157,0.6269018,-0.06482492,0.2755575
1698071159171,0.6346869,-0.06116872,0.2824641
1698071159184,0.6427352,-0.0558337,0.2901318
1698071159198,0.6512443,-0.0497929,0.2976415
1698071159212,0.6579457,-0.04411753,0.3043454
1698071159227,0.6639167,-0.03830631,0.3113908
1698071159240,0.6690025,-0.03277091,0.317705
1698071159254,0.6731459,-0.02731584,0.3231822
1698071159267,0.6779823,-0.01934513,0.3282368
1698071159281,0.6860652,-0.0001558668,0.3339188
1698071159295,0.697772,0.03328356,0.3400274
1698071159310,0.7080106,0.0535267,0.3439952
1698071159324,0.709387,0.06678295,0.3477278
1698071159337,0.7096645,0.08110487,0.3511227
1698071159351,0.711953,0.09797998,0.3523482
1698071159364,0.7169482,0.114792,0.3511865
1698071159378,0.7197769,0.1237093,0.347505
1698071159394,0.7180302,0.118947,0.3416551
1698071159407,0.7103418,0.1025459,0.3332055
1698071159421,0.7007465,0.08111591,0.3233998
1698071159434,0.6912903,0.06230956,0.3126925
1698071159448,0.6853217,0.05211539,0.3005034
1698071159463,0.6821752,0.04926579,0.2885168
1698071159476,0.6791847,0.04723588,0.27668
1698071159490,0.6734566,0.04398234,0.2640029
1698071159504,0.6664981,0.04212449,0.2516295
1698071159517,0.6594265,0.04341091,0.2400965
1698071159531,0.6530602,0.0480616,0.2296698
1698071159545,0.648052,0.05403003,0.2209344
1698071159559,0.6443949,0.0582381,0.2147424
1698071159573,0.641772,0.05961213,0.2093713
1698071159587,0.6401401,0.05620594,0.2057528
1698071159601,0.640388,0.04842434,0.2029612
1698071159614,0.6413386,0.03662702,0.2007376
1698071159629,0.642981,0.02060317,0.1984914
1698071159643,0.6449459,0.002803915,0.1966608
1698071159656,0.6472175,-0.01509541,0.194759
1698071159670,0.6500747,-0.03144091,0.1924664
1698071159684,0.653633,-0.04569291,0.19011
1698071159698,0.657817,-0.0587823,0.1870256
1698071159712,0.6621048,-0.06951164,0.1837786
1698071159726,0.6666173,-0.07842434,0.1804503
1698071159740,0.6719908,-0.0834074,0.176732
1698071159754,0.6786699,-0.08621356,0.1725199
1698071159767,0.6856145,-0.08879234,0.168047
1698071159781,0.6917987,-0.09136507,0.163514
1698071159795,0.698505,-0.09457184,0.1586307
1698071159810,0.7049637,-0.09673021,0.1536348
1698071159824,0.7126216,-0.09785025,0.147755
1698071159837,0.7211514,-0.09776815,0.1418699
1698071159851,0.7306561,-0.09753993,0.1361828
1698071159864,0.7412363,-0.09608382,0.1309059
1698071159879,0.752687,-0.09370096,0.1258357
1698071159893,0.7651991,-0.09008878,0.1210766
1698071159907,0.7771646,-0.08614049,0.1172469
1698071159921,0.7894017,-0.08119869,0.114215
1698071159934,0.800865,-0.07577045,0.1120082
1698071159948,0.8116823,-0.07017627,0.1100432
1698071159962,0.8214217,-0.06529775,0.1086421
1698071159976,0.8297161,-0.06191823,0.1071647
1698071159990,0.8362207,-0.05992462,0.106222
1698071160004,0.8445599,-0.04797011,0.1073132
1698071160017,0.8593427,-0.004429287,0.111186
1698071160032,0.8754073,0.03236265,0.1134553
1698071160045,0.8894137,0.05412042,0.1167691
1698071160059,0.8947694,0.06899495,0.1173503
1698071160073,0.8988646,0.08018497,0.1185409
1698071160087,0.8971308,0.08825746,0.1192986
1698071160101,0.8901072,0.08992874,0.1217825
1698071160115,0.8771381,0.08524159,0.1253365
1698071160129,0.8610297,0.07590694,0.1297454
1698071160143,0.8419858,0.06260601,0.1344345
1698071160156,0.8207187,0.05131792,0.1400015
1698071160170,0.8022019,0.04788346,0.1460936
1698071160184,0.7859458,0.05062655,0.152749
1698071160198,0.7698209,0.05445593,0.1592568
1698071160212,0.7515854,0.05835133,0.1652311
1698071160226,0.7341745,0.06421986,0.169446
1698071160240,0.7179632,0.0733198,0.1727361
1698071160254,0.7034349,0.08416894,0.175339
1698071160267,0.6910556,0.09531534,0.1782008
1698071160281,0.6809807,0.1041259,0.1813286
1698071160295,0.6727029,0.108552,0.1844391
1698071160309,0.6658694,0.1065135,0.1869273
1698071160323,0.6596866,0.09699012,0.1889748
1698071160337,0.6537672,0.08148479,0.1908851
1698071160350,0.6494567,0.06333597,0.1927005
1698071160363,0.6466758,0.04572318,0.1951903
1698071160377,0.6447551,0.02659536,0.1986807
1698071160392,0.6435902,0.009090838,0.2027724
1698071160406,0.6427988,-0.008488409,0.2074725
1698071160420,0.6433381,-0.02223811,0.212163
1698071160434,0.6454018,-0.03135107,0.2170614
1698071160448,0.6483526,-0.03771682,0.2216834
1698071160462,0.6510153,-0.04276204,0.2265877
1698071160476,0.6534114,-0.04789056,0.2313104
1698071160490,0.6550615,-0.05245204,0.2355765
1698071160504,0.6562597,-0.05630863,0.2404913
1698071160518,0.6574723,-0.06083703,0.2448632
1698071160531,0.6584198,-0.06438549,0.2496626
1698071160546,0.6593689,-0.06736151,0.254929
1698071160559,0.6607644,-0.06902077,0.2615491
1698071160573,0.6628748,-0.06921401,0.2679184
1698071160588,0.6658122,-0.0679855,0.2759087
1698071160601,0.669156,-0.06697311,0.2839507
1698071160615,0.6720815,-0.06705005,0.2921944
1698071160628,0.6748336,-0.06648855,0.3009408
1698071160642,0.677596,-0.06465258,0.3103353
1698071160657,0.6800833,-0.06214701,0.3188123
1698071160670,0.6820797,-0.05865094,0.3269363
1698071160684,0.6840494,-0.05486741,0.3342373
1698071160698,0.6857383,-0.05048373,0.3412879
1698071160711,0.6868795,-0.04630527,0.3474986
1698071160725,0.6868262,-0.04252915,0.3530287
1698071160740,0.6854383,-0.03831116,0.3576586
1698071160754,0.6887223,-0.01274737,0.3645717
1698071160767,0.6959761,0.03482937,0.3715637
1698071160781,0.704531,0.05385414,0.3753876
1698071160795,0.7004064,0.05847166,0.3730946
1698071160809,0.6978698,0.0700354,0.3704163
1698071160823,0.7041727,0.09671146,0.3706262
1698071160838,0.713043,0.1101392,0.3698587
1698071160851,0.7120647,0.1009849,0.3620008
1698071160865,0.7035667,0.07802439,0.3493079
1698071160878,0.6928058,0.05306131,0.3363122
1698071160893,0.6816358,0.04057157,0.3227735
1698071160906,0.6730244,0.0396071,0.3094938
1698071160920,0.6646942,0.0432315,0.2956851
1698071160934,0.6552609,0.04656321,0.2836576
1698071160949,0.6443997,0.05423432,0.273832
1698071160962,0.6353965,0.06681816,0.2674735
1698071160975,0.6271817,0.07888833,0.2633952
1698071160990,0.6178011,0.08309435,0.2596589
1698071161004,0.6073319,0.07920913,0.2564332
1698071161017,0.598961,0.07093505,0.255508
1698071161033,0.5920463,0.05907841,0.2567986
1698071161045,0.5872756,0.04559336,0.2601821
1698071161059,0.5844164,0.03206242,0.2646474
1698071161073,0.582485,0.01689673,0.2700055
1698071161087,0.5805831,0.00140993,0.2763274
1698071161101,0.5788762,-0.01282923,0.2824699
1698071161115,0.5758401,-0.02728548,0.288441
1698071161129,0.5719691,-0.04104266,0.2941221
1698071161142,0.568473,-0.05056076,0.2994165
1698071161156,0.564929,-0.05694652,0.3053378
1698071161170,0.561859,-0.05969224,0.3107603
1698071161184,0.559658,-0.06055159,0.3153755
1698071161199,0.5577019,-0.06135322,0.3196995
1698071161212,0.556191,-0.06172765,0.3234112
1698071161226,0.55526,-0.0601132,0.3265245
1698071161240,0.5552049,-0.05768332,0.3294338
1698071161254,0.5559805,-0.05540095,0.3320681
1698071161268,0.5573833,-0.05243823,0.3345911
1698071161281,0.5596862,-0.04939421,0.3374643
1698071161295,0.5626957,-0.04551182,0.340728
1698071161309,0.5672426,-0.04252367,0.3444873
1698071161323,0.5716784,-0.04005752,0.3478924
1698071161337,0.5773883,-0.0371718,0.351755
1698071161352,0.5834324,-0.03407351,0.3557358
1698071161365,0.5895977,-0.03128558,0.3596418
1698071161378,0.5957192,-0.02905523,0.3633876
1698071161392,0.6012146,-0.02765839,0.3669464
1698071161406,0.6062272,-0.02743232,0.3702772
1698071161420,0.6104575,-0.02760607,0.3732225
1698071161434,0.6132371,-0.02882631,0.3759478
1698071161448,0.6147395,-0.02989544,0.3791017
1698071161462,0.6162006,-0.02575626,0.3843483
1698071161476,0.6206378,0.005914467,0.3964085
1698071161490,0.6251947,0.03777469,0.4088765
1698071161504,0.6270088,0.0470454,0.421077
1698071161518,0.6212834,0.05253739,0.4248126
1698071161532,0.6165215,0.06694596,0.4321529
1698071161545,0.6111843,0.08271171,0.4405901
1698071161559,0.6015965,0.09517647,0.4480932
1698071161573,0.5861294,0.1009786,0.4520532
1698071161587,0.5647982,0.0992794,0.4549127
1698071161601,0.5410606,0.0920819,0.4558995
1698071161615,0.5158404,0.08386917,0.4572745
1698071161629,0.4922752,0.08115871,0.460458
1698071161642,0.4710025,0.0815914,0.4662465
1698071161658,0.4477156,0.08102763,0.472952
1698071161670,0.4247036,0.07843213,0.4771622
1698071161685,0.4018641,0.07444736,0.4794812
1698071161698,0.3786712,0.06963544,0.4802044
1698071161711,0.3585108,0.06388231,0.4796751
1698071161726,0.3380848,0.05569087,0.4784108
1698071161740,0.3198044,0.04556961,0.4771462
1698071161754,0.3034852,0.03702623,0.4769819
1698071161768,0.2889073,0.03118157,0.4785375
1698071161781,0.2755997,0.02599788,0.4806383
1698071161796,0.2609075,0.01919174,0.4827547
1698071161809,0.2471905,0.01111123,0.4840606
1698071161823,0.2335825,0.001441917,0.4850125
1698071161837,0.2187881,-0.01065343,0.4852597
1698071161853,0.2047712,-0.02281114,0.485253
1698071161866,0.189767,-0.03325213,0.4868118
1698071161879,0.1770168,-0.03927322,0.4900582
1698071161893,0.1638349,-0.0435793,0.4941675
1698071161907,0.1504903,-0.04710861,0.498604
1698071161921,0.1379419,-0.05115285,0.5028018
1698071161935,0.1255716,-0.05517406,0.5066793
1698071161948,0.1138575,-0.05883524,0.5104951
1698071161962,0.1023936,-0.06208118,0.5143226
1698071161975,0.09144022,-0.06533869,0.5182675
1698071161989,0.08052141,-0.06796079,0.5228935
1698071162004,0.07010093,-0.07061639,0.5278585
1698071162019,0.06033997,-0.0735236,0.5328928
1698071162032,0.05033539,-0.07696835,0.5383943
1698071162045,0.04142177,-0.07970783,0.5441372
1698071162059,0.03276379,-0.08149287,0.5511106
1698071162073,0.02471551,-0.08105362,0.5595188
1698071162087,0.0171793,-0.07803103,0.5696923
1698071162101,0.009820223,-0.07315118,0.5813739
1698071162114,0.00374341,-0.06719062,0.5931567
1698071162129,-0.002044365,-0.06052581,0.6055804
1698071162142,-0.007926628,-0.0519079,0.6190795
1698071162156,-0.0142242,-0.04197513,0.6330715
1698071162171,-0.02076374,-0.03044464,0.6482633
1698071162184,-0.02657047,-0.01987753,0.6627421
1698071162200,-0.03208582,-0.01068239,0.6765633
1698071162212,-0.03754707,-0.00396816,0.6891093
1698071162226,-0.04213236,-0.0003783983,0.6989616
1698071162240,-0.04694031,0.0007459233,0.7079906
1698071162254,-0.05239817,0.006297234,0.717809
1698071162268,-0.05962154,0.03018867,0.7320295
1698071162281,-0.06724805,0.05179136,0.7470932
1698071162295,-0.07219899,0.05403799,0.7573448
1698071162309,-0.07340666,0.05991596,0.7630041
1698071162323,-0.07655838,0.07777362,0.7730268
1698071162337,-0.08067934,0.09765632,0.7869386
1698071162351,-0.08039339,0.09048282,0.7939295
1698071162365,-0.07526022,0.06607853,0.7897636
1698071162379,-0.07042737,0.03677231,0.7827317
