time,rotate_x,rotate_y,rotate_z
1703143469455,-0.06203837,0.8931192,0.08179376
1703143469469,-0.06433704,0.8915827,0.07970776
1703143469483,-0.06502155,0.8896934,0.07696608
1703143469497,-0.06575458,0.8873364,0.07456426
1703143469511,-0.06658179,0.8847409,0.07335239
1703143469525,-0.06666077,0.8822844,0.07204659
1703143469539,-0.06682937,0.879966,0.07096744
1703143469553,-0.06707763,0.8775423,0.07042003
1703143469567,-0.06647237,0.8749805,0.07045145
1703143469581,-0.06588492,0.872042,0.07115752
1703143469595,-0.06581822,0.8691069,0.07199863
1703143469609,-0.06644098,0.866385,0.07279971
1703143469622,-0.06768595,0.8639354,0.07329171
1703143469636,-0.06946563,0.8617976,0.0734023
1703143469651,-0.0702929,0.859675,0.07314721
1703143469664,-0.07059146,0.8574329,0.07268235
1703143469677,-0.07061284,0.8551546,0.07176979
1703143469692,-0.07060059,0.8531148,0.07034487
1703143469705,-0.06964901,0.850904,0.06906803
1703143469719,-0.06850252,0.8486413,0.06739195
1703143469733,-0.06749159,0.8461826,0.06606065
1703143469747,-0.06660708,0.8435323,0.06498757
1703143469760,-0.06619636,0.8409284,0.06384098
1703143469774,-0.06610201,0.8381761,0.06225588
1703143469788,-0.06578225,0.8352423,0.06031664
1703143469803,-0.06435477,0.8319572,0.05902939
1703143469817,-0.06255623,0.8283249,0.05831551
1703143469830,-0.06061525,0.8245003,0.05877463
1703143469844,-0.05921642,0.8206089,0.06056486
1703143469858,-0.05711126,0.8170699,0.06197432
1703143469872,-0.05616708,0.8142304,0.06333598
1703143469887,-0.05650933,0.8119624,0.06549656
1703143469900,-0.05525888,0.8099433,0.06952076
1703143469914,-0.05323947,0.8077201,0.07580988
1703143469928,-0.05241905,0.8055888,0.08330311
1703143469941,-0.05227499,0.8041306,0.09292047
1703143469955,-0.05324148,0.8036637,0.102354
1703143469969,-0.04962608,0.8023891,0.1074472
1703143469983,-0.0435846,0.799544,0.1083696
1703143469997,-0.04074514,0.7961885,0.1058667
1703143470014,-0.03960044,0.794378,0.10027
1703143470029,-0.03705554,0.7925742,0.09897756
1703143470042,-0.03848254,0.7909248,0.1005718
1703143470056,-0.04146908,0.7888478,0.1017512
1703143470069,-0.04060025,0.7860923,0.1010984
1703143470083,-0.03904435,0.7826524,0.1017152
1703143470098,-0.03881833,0.7784629,0.1037709
1703143470112,-0.04018384,0.7736064,0.1063746
1703143470125,-0.04218563,0.7682077,0.1083097
1703143470139,-0.04431826,0.7620779,0.1089814
1703143470153,-0.04667043,0.7551764,0.1081578
1703143470167,-0.04941561,0.7476403,0.1067089
1703143470181,-0.0519813,0.7395795,0.1059716
1703143470195,-0.0553676,0.7310567,0.1055458
1703143470208,-0.05920731,0.7222021,0.1058113
1703143470222,-0.0629008,0.7130958,0.1061125
1703143470236,-0.06610272,0.7035419,0.1063649
1703143470250,-0.06909255,0.6935003,0.1057338
1703143470264,-0.07180019,0.6832515,0.10452
1703143470278,-0.07474554,0.6728137,0.1028943
1703143470292,-0.07810718,0.6622847,0.1008686
1703143470305,-0.08167534,0.6516667,0.09826782
1703143470319,-0.08515316,0.6408247,0.09513155
1703143470333,-0.08856533,0.6293699,0.09167894
1703143470347,-0.09145323,0.6178269,0.08796784
1703143470361,-0.09403541,0.6065956,0.08424255
1703143470375,-0.09591123,0.5958858,0.08130734
1703143470389,-0.09723222,0.5859102,0.07888098
1703143470403,-0.09782409,0.5761767,0.07739526
1703143470417,-0.09837979,0.5664431,0.07691587
1703143470430,-0.09895804,0.5568277,0.07751743
1703143470445,-0.09916107,0.5476229,0.07822239
1703143470459,-0.09954867,0.5389933,0.0789924
1703143470473,-0.100233,0.5304251,0.07966814
1703143470487,-0.1007553,0.5219834,0.0797317
1703143470501,-0.1010778,0.5136237,0.07906917
1703143470515,-0.09989635,0.5051151,0.07775953
1703143470529,-0.09880164,0.4966985,0.07618074
1703143470542,-0.09738101,0.4890351,0.07264844
1703143470556,-0.09578963,0.481269,0.06908109
1703143470567,-0.09463469,0.4731911,0.06635587
1703143470581,-0.09114936,0.464391,0.06426081
1703143470595,-0.08358707,0.4539315,0.06417214
1703143470608,-0.07981555,0.4425674,0.06802234
1703143470623,-0.08172715,0.4338693,0.06954064
1703143470636,-0.08266318,0.4279052,0.06898057
1703143470650,-0.08319747,0.42342,0.0672644
1703143470664,-0.08123039,0.4180973,0.06261139
1703143470678,-0.07831834,0.4098997,0.05910622
1703143470693,-0.0759878,0.3994063,0.05681973
1703143470706,-0.07305218,0.3876947,0.05480655
1703143470720,-0.06976397,0.3765675,0.05239225
1703143470734,-0.06526951,0.3659022,0.0501505
1703143470749,-0.06152745,0.3551938,0.04826089
1703143470762,-0.05979322,0.3449512,0.04651988
1703143470776,-0.05833815,0.3345396,0.04544441
1703143470790,-0.05703823,0.3241966,0.04461489
1703143470804,-0.05601029,0.3144018,0.04453576
1703143470818,-0.05482766,0.3047136,0.04501609
1703143470831,-0.0537491,0.2956425,0.04623495
1703143470845,-0.05264779,0.2866307,0.04804493
1703143470859,-0.05170934,0.2779108,0.05068707
1703143470873,-0.05172307,0.26976,0.05346587
1703143470888,-0.0527019,0.2625953,0.05557211
1703143470901,-0.05364703,0.2559889,0.05781913
1703143470915,-0.05416356,0.2500709,0.05951375
1703143470929,-0.05391039,0.24425,0.06087278
1703143470942,-0.05311849,0.2388958,0.06123766
1703143470956,-0.05221782,0.2340461,0.06190132
1703143470970,-0.05173858,0.229633,0.06271534
1703143470984,-0.05134649,0.2255969,0.06214272
1703143470998,-0.0506021,0.2221603,0.06040696
1703143471012,-0.04989799,0.2191185,0.05947266
1703143471026,-0.04875496,0.2164911,0.05902181
1703143471040,-0.04679949,0.2142088,0.06009571
1703143471054,-0.04478715,0.2122084,0.06193168
1703143471068,-0.04352634,0.2102689,0.06469648
1703143471082,-0.04414729,0.2091897,0.06643619
1703143471096,-0.03533456,0.2071937,0.0686256
1703143471109,-0.03336328,0.203037,0.07670978
1703143471123,-0.04362083,0.2017036,0.07752937
1703143471138,-0.04975215,0.2008403,0.07933265
1703143471152,-0.04526773,0.1984749,0.08317273
1703143471165,-0.03302726,0.1938732,0.08608621
1703143471179,-0.01973523,0.1881186,0.08527593
1703143471193,-0.01009528,0.1830228,0.08161012
1703143471207,-0.005746382,0.1794086,0.07795318
1703143471221,-0.005599646,0.1772085,0.07633231
1703143471234,-0.004608613,0.1755022,0.07563522
1703143471249,-0.002671829,0.1735412,0.07355107
1703143471262,-0.000570066,0.1708275,0.07164271
1703143471276,0.002069958,0.1675355,0.07025446
1703143471290,0.004723513,0.1639094,0.0680229
1703143471304,0.006851992,0.16066,0.06454202
1703143471318,0.008472347,0.1576886,0.0609157
1703143471332,0.01018893,0.1548755,0.0579543
1703143471346,0.01153417,0.1519968,0.05533563
1703143471360,0.01300722,0.1491627,0.05323818
1703143471373,0.01434029,0.1453664,0.05183385
1703143471387,0.01571267,0.1411751,0.0503395
1703143471401,0.01654226,0.1369172,0.04770248
1703143471415,0.01683535,0.133186,0.04395181
1703143471429,0.01727398,0.1297199,0.04078761
1703143471443,0.01841053,0.1253898,0.03926824
1703143471457,0.02072488,0.1197856,0.03864458
1703143471471,0.02286218,0.1131623,0.03781505
1703143471485,0.02412137,0.1070518,0.03650476
1703143471498,0.0235838,0.101345,0.03516642
1703143471512,0.02204757,0.09646796,0.03351634
1703143471527,0.02097246,0.09139343,0.03268007
1703143471540,0.02074729,0.08589,0.03270581
1703143471555,0.02027977,0.08063981,0.03159999
1703143471568,0.02006902,0.07546638,0.03062424
1703143471582,0.0191974,0.07012654,0.02986255
1703143471595,0.01867935,0.06367397,0.03017995
1703143471609,0.02067596,0.0549045,0.03307053
1703143471623,0.01895907,0.04438838,0.037854
1703143471637,0.006634673,0.03529436,0.03970078
1703143471651,-0.008444914,0.02923574,0.03856754
1703143471665,-0.01650399,0.02569745,0.03520904
1703143471679,-0.01759274,0.02294737,0.02990443
1703143471693,-0.01410884,0.01983813,0.02373891
1703143471706,-0.008262751,0.01536264,0.01833565
1703143471720,-0.005583119,0.01034795,0.01491626
1703143471734,-0.005424124,0.006125975,0.01222848
1703143471748,-0.006330959,0.003314212,0.01071966
1703143471762,-0.008349477,0.00111489,0.01063869
1703143471775,-0.01071398,-0.001643222,0.01078768
1703143471789,-0.01305422,-0.004373912,0.01050127
1703143471803,-0.01420363,-0.006599929,0.009864546
1703143471818,-0.01554865,-0.007973414,0.008872357
1703143471832,-0.01683489,-0.009255603,0.008148554
1703143471846,-0.01852595,-0.01059151,0.007617075
1703143471860,-0.02133019,-0.01241033,0.007227026
1703143471873,-0.02462964,-0.01419055,0.007429984
1703143471888,-0.02732676,-0.01559425,0.007320668
1703143471902,-0.02942292,-0.01663896,0.007170067
1703143471916,-0.03120825,-0.01747391,0.007260222
1703143471929,-0.03256425,-0.01864649,0.007246405
1703143471943,-0.03379598,-0.01993552,0.00715395
1703143471957,-0.03473767,-0.02107955,0.00698589
1703143471971,-0.03599334,-0.0222731,0.007376483
1703143471985,-0.0371742,-0.02363906,0.007760071
1703143472003,-0.03801985,-0.02493626,0.007774874
1703143472013,-0.03841568,-0.02616821,0.007513676
1703143472026,-0.0383926,-0.02719462,0.007084704
1703143472040,-0.03802345,-0.02818913,0.006786688
1703143472054,-0.03774532,-0.02948904,0.006978472
1703143472068,-0.03861913,-0.031474,0.008013347
1703143472082,-0.04053903,-0.03342197,0.009040608
1703143472096,-0.04436099,-0.03483918,0.009564341
1703143472110,-0.04839183,-0.03601788,0.01095706
1703143472124,-0.05283766,-0.03666158,0.01406058
1703143472138,-0.06371196,-0.03736601,0.01726991
1703143472152,-0.07184868,-0.03762773,0.01978997
1703143472167,-0.0749052,-0.03816195,0.02249683
1703143472180,-0.08007174,-0.03892824,0.02530811
1703143472193,-0.0844847,-0.04035633,0.02886079
1703143472207,-0.08566678,-0.04235154,0.03239887
1703143472221,-0.08425236,-0.04392848,0.03502553
1703143472235,-0.0824725,-0.04412349,0.03570305
1703143472250,-0.08129784,-0.04310813,0.03486287
1703143472263,-0.08096577,-0.04191148,0.03362889
1703143472277,-0.08090383,-0.04048964,0.03157886
1703143472291,-0.08012023,-0.03929031,0.02920089
1703143472305,-0.07885059,-0.03832118,0.02683443
1703143472319,-0.07762089,-0.03723774,0.02404271
1703143472332,-0.07616072,-0.03614192,0.02095799
1703143472346,-0.07518344,-0.03548586,0.0179735
1703143472361,-0.0746479,-0.03577155,0.01549324
1703143472374,-0.07486247,-0.03669629,0.01310968
1703143472389,-0.07519836,-0.03748637,0.01060856
1703143472403,-0.07583428,-0.03790078,0.007908967
1703143472416,-0.07654366,-0.03783919,0.004905212
1703143472430,-0.07717232,-0.03731034,0.001789374
1703143472444,-0.07720999,-0.03673994,-0.001090146
1703143472457,-0.07697859,-0.03608144,-0.003642564
1703143472471,-0.07698935,-0.03517373,-0.006003384
1703143472485,-0.07719527,-0.0340618,-0.00780653
1703143472499,-0.07772026,-0.0323591,-0.009301364
1703143472513,-0.07841716,-0.03046335,-0.01036344
1703143472527,-0.07910688,-0.02883296,-0.01124517
1703143472541,-0.07995949,-0.02771054,-0.01255003
1703143472555,-0.08074266,-0.02690881,-0.01483681
1703143472569,-0.08059817,-0.02621966,-0.01719354
1703143472583,-0.08033059,-0.02587272,-0.01981687
1703143472597,-0.0805673,-0.02620667,-0.02380047
1703143472611,-0.08055569,-0.02747331,-0.02712855
1703143472626,-0.07927766,-0.03087668,-0.02726454
1703143472639,-0.07762413,-0.03533995,-0.0265208
1703143472653,-0.0751394,-0.03898538,-0.02745866
1703143472667,-0.07007748,-0.04246157,-0.02574432
1703143472681,-0.07734197,-0.04560974,-0.02358123
1703143472695,-0.08228777,-0.047542,-0.02425222
1703143472708,-0.08066937,-0.04890562,-0.02468521
1703143472722,-0.07949548,-0.04906569,-0.02672174
1703143472737,-0.07861137,-0.04832237,-0.03021793
1703143472750,-0.07776795,-0.04767089,-0.03319189
1703143472765,-0.07639326,-0.0477904,-0.03514819
1703143472778,-0.07519712,-0.04895828,-0.03598427
1703143472792,-0.07406095,-0.05074307,-0.03603226
1703143472807,-0.072497,-0.05304987,-0.03518204
1703143472820,-0.06990805,-0.05485462,-0.03412909
1703143472834,-0.06705465,-0.05611669,-0.03260596
1703143472848,-0.06410452,-0.05695188,-0.03064642
1703143472862,-0.06054929,-0.05758717,-0.02888849
1703143472875,-0.05720957,-0.05821936,-0.02700037
1703143472889,-0.0544624,-0.05887605,-0.02535811
1703143472903,-0.0522024,-0.05959364,-0.02331921
1703143472918,-0.05063785,-0.06077771,-0.0218201
1703143472931,-0.04982286,-0.06194655,-0.02082043
1703143472945,-0.04973548,-0.06340373,-0.01999558
1703143472959,-0.04988331,-0.06531627,-0.01942382
1703143472972,-0.05065298,-0.06732179,-0.01899886
1703143472987,-0.05154511,-0.06985418,-0.01842779
1703143473001,-0.05241173,-0.07254478,-0.0178885
1703143473016,-0.05317039,-0.07525188,-0.01766973
1703143473029,-0.05416274,-0.07788293,-0.01836281
1703143473042,-0.0550756,-0.08032752,-0.01937524
1703143473056,-0.05587931,-0.0831679,-0.02006355
1703143473070,-0.05660924,-0.08636562,-0.0197777
1703143473085,-0.05751744,-0.08933142,-0.01955099
1703143473099,-0.05871775,-0.09152986,-0.01848439
1703143473113,-0.05983018,-0.09324865,-0.01687968
1703143473126,-0.06110433,-0.09439471,-0.01653647
1703143473140,-0.06137308,-0.09459999,-0.01744734
1703143473154,-0.06077423,-0.093929,-0.01756622
1703143473168,-0.0588533,-0.09271885,-0.01780863
1703143473182,-0.05597605,-0.09092654,-0.01826649
1703143473196,-0.05287829,-0.08889498,-0.01870317
1703143473209,-0.0498484,-0.08648576,-0.01904428
1703143473223,-0.04872081,-0.08413069,-0.01853907
1703143473237,-0.06404123,-0.08220619,-0.01911343
1703143473251,-0.06662998,-0.08099844,-0.01790256
1703143473265,-0.06721883,-0.08022334,-0.01590457
1703143473278,-0.06604648,-0.07947131,-0.01320521
1703143473292,-0.06482264,-0.07864171,-0.009755326
1703143473306,-0.06402311,-0.07790484,-0.007749348
1703143473320,-0.06443138,-0.07662854,-0.006932673
1703143473334,-0.06427453,-0.07510022,-0.006696106
1703143473348,-0.06290708,-0.07364617,-0.006747931
1703143473362,-0.0603801,-0.07245953,-0.007565933
1703143473376,-0.05697144,-0.07136991,-0.009400493
1703143473389,-0.05375149,-0.07060736,-0.01136628
1703143473404,-0.0516616,-0.06984271,-0.01351098
1703143473418,-0.05105439,-0.06941204,-0.01591619
1703143473431,-0.05146211,-0.06888246,-0.01787716
1703143473446,-0.05245653,-0.06821162,-0.01953957
1703143473459,-0.0540183,-0.06686816,-0.02074002
1703143473474,-0.05599974,-0.0652956,-0.02140349
1703143473487,-0.05809711,-0.06351949,-0.02160477
1703143473501,-0.06040651,-0.06152165,-0.02137415
1703143473514,-0.06221746,-0.05951395,-0.02053578
1703143473528,-0.06354843,-0.0571481,-0.02013014
1703143473542,-0.06384277,-0.0544415,-0.02004403
1703143473556,-0.06383816,-0.05165345,-0.02009469
1703143473570,-0.06335632,-0.04920556,-0.01987157
1703143473584,-0.06196579,-0.04739635,-0.01956133
1703143473598,-0.06038164,-0.04640184,-0.01904563
1703143473612,-0.05858532,-0.04620244,-0.0185597
1703143473626,-0.05703719,-0.04615532,-0.01803289
1703143473640,-0.05573173,-0.04620161,-0.0177145
1703143473654,-0.0542784,-0.0461535,-0.01734596
1703143473667,-0.0537895,-0.04571124,-0.0174882
1703143473682,-0.05407057,-0.04528371,-0.01728959
1703143473695,-0.05503311,-0.0452339,-0.01627952
1703143473709,-0.05675042,-0.04482017,-0.01598451
1703143473723,-0.0597243,-0.0444731,-0.01590048
1703143473737,-0.05538284,-0.04460697,-0.01410726
1703143473751,-0.05913689,-0.0459955,-0.01191866
1703143473765,-0.0639829,-0.0455256,-0.01321973
1703143473778,-0.06362513,-0.04479243,-0.0137786
1703143473792,-0.0624035,-0.04412543,-0.01427204
1703143473806,-0.06193931,-0.04309161,-0.01634404
1703143473821,-0.06190168,-0.04315443,-0.01805024
1703143473833,-0.06277397,-0.04471637,-0.01849313
1703143473847,-0.06362595,-0.04734596,-0.0189975
1703143473861,-0.06381049,-0.05018593,-0.01957931
1703143473876,-0.06263141,-0.05338205,-0.01929633
1703143473889,-0.06042914,-0.05647683,-0.01853394
1703143473903,-0.05796115,-0.05916798,-0.01802215
1703143473917,-0.05493247,-0.06134252,-0.01793054
1703143473931,-0.05158907,-0.06271017,-0.01810395
1703143473944,-0.0482108,-0.06327677,-0.01841182
1703143473959,-0.04478104,-0.0631714,-0.01898292
1703143473972,-0.04102993,-0.06302635,-0.01904946
1703143473987,-0.03711588,-0.0629338,-0.01848415
1703143474000,-0.03360964,-0.06319737,-0.01751217
1703143474014,-0.03022966,-0.0631939,-0.01674109
1703143474028,-0.02774919,-0.06310955,-0.01622309
1703143474042,-0.02622157,-0.06263372,-0.01577714
1703143474056,-0.02621163,-0.06256342,-0.01489888
1703143474070,-0.02703586,-0.06332423,-0.01381147
1703143474084,-0.02837839,-0.06457765,-0.01332412
1703143474098,-0.02950273,-0.0656528,-0.01318529
1703143474111,-0.02960473,-0.06702464,-0.01204359
1703143474125,-0.02924742,-0.06853116,-0.01086054
1703143474139,-0.02911518,-0.07057741,-0.009912902
1703143474153,-0.02923733,-0.0724605,-0.008973754
1703143474167,-0.03020742,-0.07449854,-0.007749731
1703143474181,-0.03183229,-0.07651328,-0.006505071
1703143474195,-0.03353385,-0.07801045,-0.006294134
1703143474209,-0.03432943,-0.07908756,-0.00620324
1703143474222,-0.03478166,-0.07893639,-0.006143103
1703143474236,-0.03506972,-0.07779761,-0.006078571
1703143474250,-0.03476617,-0.07595299,-0.006025704
1703143474265,-0.03441634,-0.0741021,-0.005448221
1703143474278,-0.03620809,-0.07210104,-0.0051855
1703143474292,-0.03550103,-0.06968723,-0.004729757
1703143474306,-0.03906665,-0.06730783,-0.004149784
1703143474320,-0.05086676,-0.0656926,-0.002832985
1703143474334,-0.05382054,-0.06503519,0.0008637954
1703143474348,-0.05729674,-0.0649091,0.004513368
1703143474362,-0.06061067,-0.06484482,0.008047609
1703143474376,-0.0628776,-0.06433225,0.01083976
1703143474389,-0.06370748,-0.06329168,0.01272209
1703143474404,-0.06425024,-0.06230139,0.01388662
1703143474418,-0.06382294,-0.06193367,0.01331029
1703143474431,-0.06268705,-0.06198701,0.01195894
1703143474445,-0.06150338,-0.06228755,0.009535833
1703143474459,-0.05998957,-0.06242226,0.00646659
1703143474472,-0.05800106,-0.06240857,0.003029163
1703143474487,-0.05566102,-0.06288472,0.000213668
1703143474500,-0.05421333,-0.0636622,-0.002084009
1703143474515,-0.05322142,-0.0646679,-0.004093345
1703143474528,-0.05299433,-0.06549488,-0.005797493
1703143474542,-0.05375661,-0.06559283,-0.007229757
1703143474556,-0.05544788,-0.06508504,-0.007858563
1703143474570,-0.0573893,-0.06428982,-0.008102579
1703143474584,-0.05927759,-0.06366969,-0.008052474
1703143474598,-0.06113801,-0.06317845,-0.007994299
1703143474611,-0.06225393,-0.06250647,-0.008177018
1703143474626,-0.06252942,-0.06150732,-0.008163283
1703143474639,-0.06270042,-0.06042318,-0.007952027
1703143474654,-0.06255863,-0.05948367,-0.007460369
1703143474667,-0.06255648,-0.05857988,-0.007549463
1703143474681,-0.06227041,-0.05738742,-0.007808371
1703143474695,-0.06131777,-0.05640838,-0.007696168
1703143474709,-0.05983442,-0.05515111,-0.007680498
1703143474723,-0.05805276,-0.05411047,-0.007398599
1703143474737,-0.05583834,-0.0533238,-0.006670838
1703143474751,-0.05344433,-0.05267502,-0.005427804
1703143474765,-0.05168748,-0.05189704,-0.003603543
