time,position_x,position_y,position_z
1703143505287,-0.007016325,0.07401477,0.4452012
1703143505301,-0.007045411,0.07405341,0.4453726
1703143505315,-0.007045258,0.07406747,0.4455154
1703143505329,-0.00702701,0.07405826,0.4456552
1703143505342,-0.007003302,0.07401724,0.4457857
1703143505356,-0.00696574,0.07397892,0.4458913
1703143505370,-0.006922441,0.07394528,0.4459868
1703143505384,-0.006866558,0.07391628,0.4461007
1703143505398,-0.006812595,0.07388794,0.4462101
1703143505412,-0.006750468,0.07387033,0.4463145
1703143505426,-0.006662535,0.07386376,0.4463973
1703143505440,-0.006569432,0.07383905,0.4464731
1703143505454,-0.006470582,0.07380263,0.4465622
1703143505468,-0.006377384,0.0737666,0.4466473
1703143505482,-0.006297193,0.07372258,0.446702
1703143505496,-0.006224694,0.07369084,0.4467323
1703143505511,-0.00615219,0.07367538,0.4467454
1703143505531,-0.005999792,0.07364927,0.4468123
1703143505544,-0.005924828,0.07362999,0.4468338
1703143505558,-0.005874863,0.07358533,0.446827
1703143505572,-0.005834423,0.07351239,0.4468286
1703143505586,-0.005754918,0.07349585,0.4468483
1703143505600,-0.005665662,0.07349852,0.446831
1703143505615,-0.005587351,0.0734819,0.4467821
1703143505629,-0.005520936,0.07344878,0.4467402
1703143505642,-0.005440822,0.07339582,0.4467021
1703143505657,-0.005397711,0.07333557,0.4466724
1703143505671,-0.005367158,0.07324663,0.4466784
1703143505685,-0.005340599,0.07314324,0.4467115
1703143505699,-0.005332686,0.07307111,0.4467319
1703143505713,-0.005351139,0.0730246,0.4467439
1703143505727,-0.005362567,0.07301616,0.446731
1703143505740,-0.005367361,0.07303119,0.4467175
1703143505755,-0.005405201,0.07306845,0.446732
1703143505769,-0.005448643,0.0730795,0.4467668
1703143505783,-0.00548137,0.07306823,0.446845
1703143505796,-0.005492618,0.07306575,0.4469624
1703143505810,-0.005516931,0.07306866,0.447092
1703143505825,-0.005552879,0.07312167,0.4472568
1703143505839,-0.005572917,0.07321719,0.4474095
1703143505852,-0.005575718,0.07333447,0.4475533
1703143505867,-0.005585451,0.07342537,0.447696
1703143505881,-0.005596045,0.07346958,0.4478523
1703143505894,-0.005598858,0.07347772,0.4480231
1703143505908,-0.005597608,0.07346883,0.4481762
1703143505922,-0.00561686,0.07341987,0.4483245
1703143505936,-0.005630998,0.07335106,0.4484599
1703143505950,-0.005637338,0.07329072,0.4485881
1703143505964,-0.005642474,0.07320635,0.4487206
1703143505978,-0.005636742,0.07311093,0.4488363
1703143505992,-0.00556899,0.07301448,0.4489404
1703143506006,-0.005514847,0.07294104,0.4490234
1703143506020,-0.005464964,0.07291842,0.4491053
1703143506034,-0.005418038,0.07288155,0.4491938
1703143506049,-0.005381562,0.07284264,0.4492729
1703143506062,-0.00534771,0.07280754,0.4493376
1703143506076,-0.005317187,0.07278239,0.4493951
1703143506090,-0.005280558,0.07278798,0.4494469
1703143506104,-0.00523293,0.07280247,0.4495108
1703143506118,-0.005206615,0.07278784,0.4495995
1703143506130,-0.005181536,0.07276504,0.4496835
1703143506144,-0.005126473,0.07276952,0.4497669
1703143506158,-0.005020708,0.07278124,0.4498395
1703143506172,-0.004914604,0.07278966,0.4498956
1703143506186,-0.004822828,0.07280342,0.449937
1703143506200,-0.004713848,0.07284413,0.4499581
1703143506214,-0.004598811,0.07286996,0.4499952
1703143506228,-0.004469741,0.07288697,0.450067
1703143506241,-0.004354879,0.0728781,0.4501352
1703143506256,-0.004263211,0.07289667,0.4501792
1703143506270,-0.004189581,0.07291311,0.4502096
1703143506283,-0.004123531,0.07292174,0.4502337
1703143506297,-0.004059505,0.07290968,0.4502592
1703143506311,-0.004005075,0.07288038,0.4502667
1703143506325,-0.003981479,0.07285723,0.4502242
1703143506339,-0.003964879,0.07282338,0.4501746
1703143506354,-0.003935505,0.07278803,0.4501783
1703143506367,-0.003915913,0.07274614,0.4501846
1703143506381,-0.003932144,0.07269175,0.4501613
1703143506396,-0.003949318,0.0726422,0.4501055
1703143506409,-0.003971387,0.07262131,0.450049
1703143506423,-0.003994636,0.07265469,0.4500855
1703143506437,-0.004043095,0.07267678,0.4501314
1703143506451,-0.004106998,0.07271148,0.4501706
1703143506465,-0.004158836,0.07274631,0.4502345
1703143506479,-0.004226089,0.07275558,0.4503204
1703143506493,-0.004297588,0.07277305,0.4503945
1703143506507,-0.00438603,0.07278911,0.4504658
1703143506521,-0.004457746,0.07283229,0.4505676
1703143506534,-0.004511934,0.07286762,0.4506573
1703143506549,-0.004551496,0.07292422,0.4507264
1703143506562,-0.004567716,0.07299525,0.4507672
1703143506576,-0.00457599,0.07303709,0.4508255
1703143506590,-0.004570711,0.07303995,0.4508861
1703143506604,-0.004574239,0.07303955,0.450937
1703143506618,-0.004566927,0.07300182,0.4510075
1703143506632,-0.004559414,0.07298092,0.4510667
1703143506646,-0.004540136,0.07296471,0.4511096
1703143506660,-0.004518418,0.07293351,0.4511375
1703143506674,-0.004487569,0.0728938,0.4511746
1703143506688,-0.004475456,0.07284921,0.4512327
1703143506702,-0.004470479,0.07281107,0.4512691
1703143506716,-0.004473925,0.072818,0.4512978
1703143506730,-0.004483733,0.07284437,0.4513251
1703143506744,-0.004494881,0.07288834,0.4513255
1703143506758,-0.004506091,0.07293812,0.4513156
1703143506772,-0.004515376,0.07297592,0.4513012
1703143506786,-0.004560355,0.07297179,0.4513448
1703143506800,-0.00461418,0.07294342,0.4514081
1703143506814,-0.004663903,0.07294806,0.4514546
1703143506827,-0.004705971,0.07294606,0.4514837
1703143506841,-0.004753578,0.07298388,0.4515249
1703143506856,-0.004775714,0.07305249,0.4515661
1703143506869,-0.004778925,0.07314496,0.4516275
1703143506883,-0.004778326,0.07318696,0.4516706
1703143506897,-0.004792219,0.07322679,0.4517182
1703143506911,-0.004791666,0.07323056,0.4517789
1703143506925,-0.004799195,0.0732136,0.4518793
1703143506939,-0.004810313,0.07317554,0.4519703
1703143506953,-0.004739279,0.07316824,0.4520717
1703143506967,-0.004665464,0.07318334,0.4521675
1703143506981,-0.004613873,0.0732502,0.4522364
1703143506995,-0.004571019,0.07330236,0.4523188
1703143507008,-0.00454708,0.0733746,0.4524006
1703143507023,-0.00450735,0.07341965,0.4525077
1703143507036,-0.004476646,0.07345956,0.4526134
1703143507050,-0.004447421,0.07346097,0.4526865
1703143507064,-0.004429005,0.07343914,0.4527419
1703143507078,-0.004426664,0.0734373,0.4527819
1703143507092,-0.004440606,0.07346445,0.4527973
1703143507106,-0.004463017,0.07349539,0.4527974
1703143507120,-0.004499542,0.07350717,0.4528274
1703143507134,-0.004548414,0.07349068,0.452863
1703143507148,-0.004579492,0.07346357,0.4528909
1703143507161,-0.004614459,0.07345234,0.4529072
1703143507176,-0.004643653,0.07345743,0.4529225
1703143507189,-0.004673861,0.07344674,0.4529233
1703143507203,-0.004687479,0.0734302,0.4529335
1703143507218,-0.004720036,0.07342894,0.4529427
1703143507231,-0.004755327,0.07343756,0.4529445
1703143507245,-0.004774086,0.07343873,0.4529692
1703143507259,-0.004752317,0.07342886,0.4530265
1703143507273,-0.004730852,0.07341243,0.4530944
1703143507287,-0.004734522,0.07339663,0.4530793
1703143507301,-0.004738344,0.07339064,0.4530455
1703143507315,-0.00471814,0.07337456,0.4530493
1703143507329,-0.004680118,0.07335357,0.4530707
1703143507342,-0.004649187,0.07333316,0.4531022
1703143507356,-0.004691301,0.07334207,0.453105
1703143507370,-0.004732039,0.07336352,0.4531062
1703143507384,-0.004735662,0.07336776,0.4531722
1703143507399,-0.004739322,0.07336927,0.453262
1703143507412,-0.004763953,0.07337993,0.453318
1703143507426,-0.004817817,0.07340115,0.4533432
1703143507442,-0.004873037,0.07341281,0.4533767
1703143507461,-0.004949719,0.07340344,0.4535608
1703143507475,-0.004998637,0.07340241,0.4536733
1703143507489,-0.005048819,0.07338304,0.4537198
1703143507503,-0.005121332,0.07333682,0.4537903
1703143507517,-0.00519033,0.0732762,0.4539463
1703143507531,-0.005273934,0.07322402,0.4541301
1703143507545,-0.005362915,0.07321335,0.4543317
1703143507559,-0.005445804,0.07325336,0.4545059
1703143507573,-0.005526055,0.07330498,0.4546808
1703143507587,-0.005595081,0.07339422,0.4548435
1703143507601,-0.005622318,0.07352688,0.454987
1703143507615,-0.005617939,0.0736847,0.4551044
1703143507635,-0.005568093,0.07383411,0.4552148
1703143507645,-0.005555339,0.07391028,0.4553434
1703143507659,-0.005580237,0.07392352,0.455512
1703143507672,-0.005614989,0.07387903,0.4556846
1703143507687,-0.00568983,0.07383645,0.4558417
1703143507701,-0.005781665,0.07381318,0.4559735
1703143507715,-0.005885942,0.07380122,0.456087
1703143507729,-0.005992264,0.0737872,0.456194
1703143507743,-0.006121619,0.07375192,0.4562932
1703143507757,-0.006270152,0.07369076,0.4564066
1703143507771,-0.006429575,0.07364965,0.4565067
1703143507785,-0.006591462,0.07362614,0.4566112
1703143507799,-0.006756291,0.07362085,0.4567134
1703143507813,-0.006918348,0.07365503,0.4568144
1703143507826,-0.00708049,0.07369109,0.4569253
1703143507840,-0.007241448,0.07371367,0.4570561
1703143507854,-0.007407077,0.0737067,0.4571727
1703143507868,-0.007576168,0.07370725,0.4572905
1703143507883,-0.00771682,0.07373693,0.4574072
1703143507896,-0.007851169,0.07378677,0.4575228
1703143507909,-0.007975489,0.07386228,0.4576246
1703143507923,-0.008162325,0.07393254,0.4577
1703143507944,-0.008359931,0.07396407,0.4578161
1703143507960,-0.008562012,0.0739278,0.4579361
1703143507987,-0.009110224,0.07378078,0.458255
1703143507993,-0.009126754,0.07376008,0.4582493
1703143508005,-0.009320769,0.07369956,0.4583397
1703143508024,-0.03084682,0.002414714,-0.0006897161
1703143508038,-0.0306359,0.002414201,-0.0008242427
1703143508053,-0.0304364,0.002357855,-0.0009605582
1703143508067,-0.03025303,0.002263625,-0.001096155
1703143508080,-0.03008505,0.002173572,-0.001262052
1703143508095,-0.02992503,0.002072953,-0.001450284
1703143508103,-0.0299051,0.00204807,-0.001500442
1703143508117,-0.02977675,0.002003556,-0.001675507
1703143508131,-0.0296233,0.001985104,-0.001864447
1703143508147,-0.02947905,0.002017022,-0.00205713
1703143508160,-0.02934452,0.00204064,-0.002265342
1703143508174,-0.0292128,0.002039987,-0.002484447
1703143508189,-0.02908898,0.002001465,-0.002710925
1703143508203,-0.0289648,0.001936476,-0.002951857
1703143508217,-0.0288593,0.001896621,-0.00319197
1703143508231,-0.02875877,0.001874789,-0.003418813
1703143508245,-0.02866764,0.001876344,-0.003635596
1703143508259,-0.02858203,0.001920939,-0.003839834
1703143508273,-0.02850102,0.001969956,-0.004048036
1703143508287,-0.02841976,0.001980314,-0.004249692
1703143508301,-0.02832923,0.001943805,-0.004462607
1703143508315,-0.02822786,0.001887645,-0.004680665
1703143508329,-0.02811233,0.001812526,-0.004898595
1703143508343,-0.02799175,0.001760756,-0.005101213
1703143508357,-0.02787504,0.001731226,-0.005266431
1703143508371,-0.02775517,0.001707751,-0.005400754
1703143508385,-0.02763634,0.001680331,-0.005512718
1703143508399,-0.02751216,0.001619395,-0.005620088
1703143508413,-0.02738627,0.001516148,-0.005741667
1703143508427,-0.02724973,0.001369208,-0.005854915
1703143508441,-0.02710324,0.001207253,-0.005977889
1703143508455,-0.02695085,0.001038003,-0.00608502
1703143508469,-0.02679209,0.0008801299,-0.006198786
1703143508483,-0.02663244,0.0007340298,-0.006277075
1703143508497,-0.02648099,0.0005690199,-0.00632413
1703143508511,-0.02633985,0.0004347693,-0.006382378
1703143508524,-0.02622259,0.0002903568,-0.006441941
1703143508536,-0.02610275,0.0001289945,-0.00650467
1703143508550,-0.02603777,-4.869839e-05,-0.006556223
1703143508565,-0.02603699,-0.0002545204,-0.006596872
1703143508579,-0.02606101,-0.0004887299,-0.006662429
1703143508593,-0.02612084,-0.0007676841,-0.006758295
1703143508607,-0.02637712,-0.001197096,-0.006871501
1703143508621,-0.02656626,-0.00160489,-0.006991294
1703143508635,-0.02686631,-0.002020791,-0.007122342
1703143508649,-0.02716447,-0.002544482,-0.007283149
1703143508663,-0.02757696,-0.003080739,-0.007491641
1703143508677,-0.02800831,-0.003671544,-0.007698094
1703143508690,-0.02850688,-0.004350583,-0.00789276
1703143508704,-0.02905434,-0.004957777,-0.008043622
1703143508718,-0.0296106,-0.005457871,-0.00820941
1703143508732,-0.03017156,-0.00585737,-0.00839204
1703143508746,-0.03071822,-0.006154273,-0.008606463
1703143508760,-0.03125255,-0.006511287,-0.00882241
1703143508774,-0.03183811,-0.006784583,-0.009087143
1703143508788,-0.03239122,-0.007041552,-0.009382755
1703143508795,-0.03287477,-0.007217639,-0.009693472
1703143508809,-0.03338987,-0.007309268,-0.009960634
1703143508824,-0.03390036,-0.007404945,-0.01029428
1703143508836,-0.03435585,-0.007460154,-0.01061174
1703143508850,-0.03480572,-0.007573622,-0.01093082
1703143508864,-0.0352354,-0.007689282,-0.01130787
1703143508878,-0.03568681,-0.007798404,-0.01170033
1703143508892,-0.03599343,-0.007891319,-0.01206449
1703143508906,-0.03640796,-0.008025609,-0.01245813
1703143508920,-0.03680245,-0.008126359,-0.01282767
1703143508933,-0.03710585,-0.008274357,-0.01322465
1703143508948,-0.03740831,-0.008345981,-0.01361864
1703143508961,-0.03767032,-0.008459458,-0.0140151
1703143508975,-0.03792063,-0.008543556,-0.01439114
1703143508989,-0.03815172,-0.008634261,-0.0147979
1703143509003,-0.03833924,-0.008673284,-0.01514667
1703143509017,-0.03844011,-0.008738053,-0.01546837
1703143509031,-0.03862183,-0.008741408,-0.01578782
1703143509045,-0.03872109,-0.008770917,-0.01613094
1703143509059,-0.03883335,-0.00876339,-0.01646966
1703143509073,-0.03889722,-0.008808034,-0.01681536
1703143509087,-0.03899188,-0.008718572,-0.01712088
1703143509102,-0.03908269,-0.008663855,-0.01742927
1703143509115,-0.03916297,-0.008645729,-0.01770858
1703143509129,-0.03926002,-0.008460911,-0.01782382
1703143509140,-0.03937217,-0.008245204,-0.01790345
1703143509155,-0.03951359,-0.007996531,-0.01793939
1703143509168,-0.03967487,-0.007771612,-0.01800125
1703143509181,-0.03986038,-0.007626356,-0.01809958
1703143509195,-0.04002655,-0.007553183,-0.01826193
1703143509209,-0.0402039,-0.007462632,-0.01838489
1703143509223,-0.04042811,-0.007321047,-0.01846068
1703143509237,-0.04063512,-0.007135784,-0.01847707
1703143509252,-0.04084092,-0.006969999,-0.01850712
1703143509265,-0.04103272,-0.006834958,-0.01855882
1703143509278,-0.0412188,-0.006694713,-0.01858101
1703143509293,-0.04140954,-0.006559505,-0.01856639
1703143509306,-0.04162323,-0.006444182,-0.01851493
1703143509321,-0.04187301,-0.006301328,-0.0184641
1703143509335,-0.04220497,-0.006172033,-0.01829693
1703143509348,-0.0425219,-0.005962217,-0.0181465
1703143509362,-0.04283831,-0.005718458,-0.01791374
1703143509376,-0.0431474,-0.005540646,-0.01770915
1703143509390,-0.04352161,-0.00542268,-0.01750265
1703143509405,-0.04383589,-0.005318428,-0.0172357
1703143509419,-0.04412318,-0.005202798,-0.0169318
1703143509431,-0.04444793,-0.005161724,-0.01664528
1703143509446,-0.04473574,-0.005066278,-0.01629051
1703143509460,-0.04512084,-0.005074323,-0.01591149
1703143509473,-0.04549148,-0.004985444,-0.01547662
1703143509488,-0.04578205,-0.005034514,-0.01500308
1703143509501,-0.04611062,-0.005098193,-0.01454131
1703143509515,-0.04643671,-0.005172285,-0.01407848
1703143509529,-0.04676055,-0.005323278,-0.01360882
1703143509543,-0.04700886,-0.005522703,-0.01314635
1703143509557,-0.0472579,-0.005656551,-0.0126584
1703143509571,-0.04742383,-0.005866515,-0.01220244
1703143509585,-0.0475734,-0.006050467,-0.01172959
1703143509599,-0.04770005,-0.00623696,-0.01132503
1703143509613,-0.0477789,-0.006412173,-0.01088281
1703143509627,-0.0478474,-0.006509366,-0.01047797
1703143509641,-0.04788966,-0.006645008,-0.01007571
1703143509655,-0.04790777,-0.00677628,-0.009687934
1703143509669,-0.04786716,-0.006843993,-0.009309254
1703143509683,-0.04790413,-0.006838766,-0.008906757
1703143509697,-0.04779049,-0.00689773,-0.008528607
1703143509711,-0.04776508,-0.006910658,-0.008151491
1703143509725,-0.04776132,-0.006914763,-0.00784391
1703143509739,-0.04769155,-0.006928085,-0.007509236
1703143509753,-0.04772905,-0.006894748,-0.007204955
1703143509767,-0.04778388,-0.006914969,-0.006901977
1703143509781,-0.04778557,-0.006885328,-0.006578085
1703143509795,-0.04784385,-0.006929833,-0.006345667
1703143509809,-0.04792633,-0.006977253,-0.006143493
1703143509823,-0.04805087,-0.007007032,-0.005983396
1703143509837,-0.04818239,-0.007061577,-0.005840572
1703143509851,-0.0483098,-0.007127833,-0.005688971
1703143509865,-0.04843873,-0.007197062,-0.005542344
1703143509879,-0.04859401,-0.007250173,-0.00540299
1703143509893,-0.0487602,-0.007311229,-0.005289828
1703143509907,-0.04891628,-0.00739285,-0.005186114
1703143509921,-0.04903353,-0.007517898,-0.005121353
1703143509935,-0.04913749,-0.007658351,-0.005059947
1703143509949,-0.0492247,-0.007787198,-0.004977392
1703143509963,-0.04929949,-0.007885291,-0.004902023
1703143509977,-0.04935105,-0.007959288,-0.00480777
1703143509991,-0.04940264,-0.007999661,-0.004671053
1703143510005,-0.04943396,-0.008038849,-0.004534923
1703143510018,-0.04945674,-0.008091832,-0.004438025
1703143510031,-0.04945795,-0.008158304,-0.004335266
1703143510045,-0.04944666,-0.008236533,-0.004236193
1703143510059,-0.04943217,-0.00830384,-0.004170339
1703143510073,-0.04940897,-0.008372026,-0.004092689
1703143510087,-0.04938099,-0.00844296,-0.004013613
1703143510101,-0.04936836,-0.008491424,-0.003934053
1703143510116,-0.04935385,-0.008534895,-0.003838442
1703143510129,-0.04933597,-0.008576613,-0.003769022
1703143510143,-0.04932392,-0.008624101,-0.003691523
1703143510157,-0.04931443,-0.008688933,-0.003637861
1703143510171,-0.04930592,-0.008739466,-0.00359983
1703143510185,-0.04926753,-0.008836932,-0.003577036
1703143510199,-0.04920811,-0.00895424,-0.003561319
1703143510213,-0.04913449,-0.009049877,-0.003535082
1703143510227,-0.04907012,-0.009101568,-0.003502706
1703143510241,-0.04900534,-0.009148027,-0.003451068
1703143510255,-0.04897088,-0.009160596,-0.003400157
1703143510269,-0.04896094,-0.00918763,-0.003357682
1703143510283,-0.04893881,-0.009211628,-0.003358576
1703143510297,-0.04889441,-0.009218724,-0.003367275
1703143510311,-0.04887175,-0.009225611,-0.00338736
1703143510325,-0.04887694,-0.00926578,-0.003410954
1703143510339,-0.04888742,-0.00931534,-0.003433907
1703143510353,-0.04889344,-0.009327888,-0.003423854
1703143510367,-0.04891793,-0.009343368,-0.003420762
1703143510381,-0.04896331,-0.009326123,-0.003411635
1703143510395,-0.04902036,-0.009349691,-0.003421239
1703143510408,-0.04909046,-0.009377123,-0.00343587
1703143510423,-0.04920415,-0.009367117,-0.003435196
1703143510436,-0.04933527,-0.009323929,-0.003426031
1703143510450,-0.04949152,-0.009290135,-0.00342259
1703143510464,-0.04966998,-0.009264557,-0.003450778
1703143510479,-0.04986439,-0.009248717,-0.003493187
