time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-12-21 07:22:22.696999936,-0.04696599,-0.008629646,0.003967664,0.02412022,0.03187917,0.07059892,0.02046082,0.003971446,0.004733331,-0.3595652420364,0.4992570113,0.6863107158199996,-0.02162812,0.01258583,-0.02746751
2023-12-21 07:22:22.711000064,-0.04668111,-0.008482933,0.003188906,0.002884638,0.02266889,0.07716621,0.02142158,0.0007217199,0.004731674,-0.3381436620364,0.4999787312,0.6910423898199995,-0.02131192,0.01259337,-0.02736809
2023-12-21 07:22:22.724999936,-0.04655246,-0.008209098,0.002592346,-0.007608471,0.0121667,0.08055369,0.02232291,-0.001488375,0.005076414,-0.3158207520364,0.4984903562,0.6961188038199996,-0.02103079,0.01258619,-0.02724266
2023-12-21 07:22:22.739000064,-0.04682971,-0.00824276,0.002050649,-0.004400032,0.004426734,0.08259553,0.02279087,-0.001896926,0.005800017,-0.2930298820364,0.4965934302,0.7019188208199996,-0.0206683,0.01261337,-0.02712783
2023-12-21 07:22:22.752999936,-0.0472946,-0.008246683,0.001546277,0.01372122,0.005075096,0.08105133,0.02341363,-0.001550797,0.007317105,-0.2696162520364,0.4950426332,0.7092359258199996,-0.02029812,0.01261756,-0.02696314
2023-12-21 07:22:22.767000064,-0.04747151,-0.008251376,0.001312623,0.02570858,0.00900041,0.07122435,0.02389704,-0.001776151,0.008837846,-0.2457192120364,0.4932664822,0.7180737718199997,-0.01998653,0.01258712,-0.02677349
2023-12-21 07:22:22.780999936,-0.04746274,-0.008346777,0.0008844759,0.02061159,0.01343487,0.06314822,0.02447847,-0.003846099,0.009552939,-0.2212407420363999,0.4894203832,0.7276267108199996,-0.01959783,0.01239037,-0.02665573
2023-12-21 07:22:22.795000064,-0.0468178,-0.00828762,0.0004440877,-0.004685612,0.01190634,0.05674945,0.02502129,-0.007027996,0.009531339,-0.1962194520363999,0.4823923872,0.7371580498199997,-0.01922695,0.01224566,-0.02653847
2023-12-21 07:22:22.808999936,-0.04623549,-0.008153986,-5.572988e-05,-0.0367038,0.006485171,0.06137923,0.02572999,-0.009445373,0.008912119,-0.1704894620363999,0.4729470142,0.7460701688199997,-0.01887252,0.01211992,-0.02642263
2023-12-21 07:22:22.823000064,-0.04613389,-0.007900748,-0.0003092787,-0.04195791,-0.004355808,0.06160985,0.02607997,-0.01004427,0.008602614,-0.1444094920363999,0.4629027442,0.7546727828199996,-0.01848294,0.01202498,-0.02625578
2023-12-21 07:22:22.836000000,-0.04585475,-0.007793516,-0.0008058818,-0.03873633,-0.01065053,0.06065709,0.02616894,-0.008438429,0.008674926,-0.1182405520363999,0.4544643152,0.7633477088199996,-0.018078,0.01205991,-0.02607828
2023-12-21 07:22:22.849999872,-0.04583495,-0.007469188,-0.001147651,-0.02700621,-0.01501921,0.06139473,0.0259084,-0.006323044,0.008808035,-0.0923321520363999,0.4481412712,0.7721557438199996,-0.01776274,0.0120522,-0.02592218
2023-12-21 07:22:22.864999936,-0.04559994,-0.00734666,-0.00157419,-0.02688373,-0.01537209,0.05700304,0.0255837,-0.004700447,0.008459751,-0.0667484520363999,0.4434408242,0.7806154948199996,-0.01738728,0.0120043,-0.02586266
2023-12-21 07:22:22.878000128,-0.04522487,-0.007190689,-0.002108546,-0.03453203,-0.01957464,0.06255394,0.02503301,-0.003930551,0.007364159,-0.0417154420363999,0.4395102732,0.7879796538199996,-0.01700034,0.01198934,-0.02577661
2023-12-21 07:22:22.892000000,-0.04495052,-0.006718989,-0.002491407,-0.04198132,-0.0261797,0.06341413,0.02435005,-0.00342317,0.006007864,-0.0173653920363999,0.4360871032,0.7939875178199995,-0.01670974,0.01192759,-0.02571101
2023-12-21 07:22:22.905999872,-0.04454773,-0.006384343,-0.003117321,-0.04217676,-0.03041508,0.06918136,0.02364964,-0.002880299,0.00454123,0.0062842479636,0.4332068042000001,0.7985287478199995,-0.0163626,0.01200609,-0.02565441
2023-12-21 07:22:22.920000000,-0.04455182,-0.006033838,-0.003293311,-0.03794247,-0.03499434,0.07072011,0.02253035,-0.001260048,0.002894289,0.0288145979636,0.4319467562,0.8014230368199995,-0.01611303,0.01207107,-0.02564826
2023-12-21 07:22:22.934000128,-0.04482327,-0.005751237,-0.003855187,-0.01565598,-0.04022561,0.06936718,0.0214125,0.0003501786,0.0007897857,0.0502270979636,0.4322969348,0.8022128225199995,-0.01577803,0.0121488,-0.02567348
2023-12-21 07:22:22.948000000,-0.0448399,-0.005151011,-0.004259156,0.001404293,-0.04641271,0.06658141,0.02047809,0.001421007,-0.001496573,0.0707051879636,0.4337179418,0.8007162495199995,-0.01554001,0.01224572,-0.02573296
2023-12-21 07:22:22.961999872,-0.04511754,-0.004591674,-0.004410209,0.006862371,-0.05183475,0.06039464,0.01968037,0.001790134,-0.004183655,0.0903855579636,0.4355080758,0.7965325945199996,-0.01530299,0.0121866,-0.0258229
2023-12-21 07:22:22.976000000,-0.04511981,-0.004265115,-0.004705616,0.00575851,-0.05776648,0.0571898,0.01859388,0.001574139,-0.006782402,0.1089794379636,0.4370822148,0.7897501925199996,-0.01499538,0.01222859,-0.02581295
2023-12-21 07:22:22.990000128,-0.04530527,-0.003755592,-0.004877529,0.01121462,-0.06078276,0.04922528,0.01744131,0.001023743,-0.008971459,0.1264207479636,0.4381059578,0.7807787335199996,-0.01478425,0.01225322,-0.02595343
2023-12-21 07:22:23.004000000,-0.04544174,-0.003104594,-0.005147471,0.01640756,-0.06771606,0.05139069,0.015971,0.0006129944,-0.01093072,0.1423917479636,0.4387189522,0.7698480135199997,-0.01460205,0.01228402,-0.02610512
2023-12-21 07:22:23.017999872,-0.04560288,-0.00245152,-0.005401515,0.01743747,-0.07262452,0.0484079,0.01444658,0.0007650822,-0.01232689,0.1568383279636,0.4394840344,0.7575211235199997,-0.01444069,0.01231896,-0.02625777
2023-12-21 07:22:23.032000000,-0.0456358,-0.001902293,-0.005794476,0.01727897,-0.07581379,0.05434135,0.01293603,0.0008445948,-0.01364946,0.1697743579636,0.4403286292,0.7438716635199997,-0.01429683,0.01235339,-0.02642646
2023-12-21 07:22:23.046000128,-0.04559687,-0.001299553,-0.005944089,0.008874685,-0.07579398,0.04878777,0.0113322,0.001154232,-0.01482256,0.1811065579636,0.4414828611999999,0.7290491035199996,-0.01418043,0.01239034,-0.02660568
2023-12-21 07:22:23.060000000,-0.0455853,-0.0008251444,-0.006203648,0.00154456,-0.07175666,0.04505056,0.009776164,0.000782809,-0.01590731,0.1908827219636,0.4422656701999999,0.7131417935199996,-0.01409114,0.0124255,-0.02681765
2023-12-21 07:22:23.073999872,-0.04552579,-0.000301186,-0.006516103,-0.00366826,-0.06724931,0.04466989,0.007945194,7.608364e-05,-0.01666377,0.1988279159636,0.4423417538399999,0.6964780235199997,-0.01403615,0.01244663,-0.02702695
2023-12-21 07:22:23.088000000,-0.0454448,2.297014e-05,-0.006446214,-0.006708104,-0.06470327,0.03640478,0.005951586,-0.0001472612,-0.01691546,0.2047795019636,0.4421944926399999,0.6795625635199997,-0.01400566,0.01243183,-0.02722525
2023-12-21 07:22:23.101999872,-0.04546795,0.0001904555,-0.006600089,-1.839425e-05,-0.05295134,0.02977773,0.004137886,-0.0001757479,-0.01643328,0.2089173879636,0.4420187447399999,0.6631292835199997,-0.0139928,0.01243357,-0.02740537
2023-12-21 07:22:23.116000000,-0.04568981,0.0001978725,-0.006605937,0.004626279,-0.0391911,0.01808855,0.002022529,-0.000100634,-0.01575933,0.2109399169636,0.4419181107399999,0.6473699535199997,-0.01402015,0.01243586,-0.02758491
2023-12-21 07:22:23.130000128,-0.04544678,0.0002188347,-0.006512605,0.001851187,-0.02440489,0.01404295,4.532759e-05,-0.001221874,-0.0154034,0.2109852445536,0.4406962367399999,0.6319665535199998,-0.01407164,0.01238901,-0.02776644
2023-12-21 07:22:23.144000000,-0.04494917,-6.452203e-06,-0.006602778,-0.01789074,-0.00618293,0.01157375,-0.001583755,-0.003578851,-0.01527666,0.2094014895536,0.4371173857399999,0.6166898935199997,-0.01413586,0.0122851,-0.02796671
2023-12-21 07:22:23.157999872,-0.04433298,-0.0001002699,-0.006863157,-0.04207382,0.004813683,0.01437105,-0.002985935,-0.006540634,-0.01589901,0.2064155545536,0.4305767517399999,0.6007908835199997,-0.01421796,0.0121169,-0.02818019
2023-12-21 07:22:23.172000000,-0.04359789,-0.0002625361,-0.006974069,-0.06531689,0.01089499,0.0141634,-0.004000506,-0.008415536,-0.01686264,0.2024150485536,0.4221612157399999,0.5839282435199996,-0.01430281,0.01194109,-0.02842075
2023-12-21 07:22:23.187000064,-0.04321647,-0.000333596,-0.007153329,-0.06309216,0.01448858,0.018066,-0.004492496,-0.00856963,-0.01756474,0.1979225525536,0.4135915857399999,0.5663635035199996,-0.01439225,0.01191843,-0.02867869
2023-12-21 07:22:23.198999808,-0.04324939,-0.0004202537,-0.007320029,-0.0481266,0.01654924,0.01636509,-0.004671836,-0.006948033,-0.01770318,0.1932507165536,0.4066435527399999,0.5486603235199996,-0.01443568,0.01180827,-0.02890842
2023-12-21 07:22:23.212999936,-0.04337723,-0.0005404875,-0.007386027,-0.0289993,0.01598147,0.01640951,-0.004845936,-0.004689459,-0.01760042,0.1884047805536,0.4019540937399999,0.5310599035199997,-0.01450564,0.01181893,-0.02913835
2023-12-21 07:22:23.228000000,-0.04351705,-0.0007627644,-0.007419541,-0.01197003,0.01602926,0.01330705,-0.005319958,-0.002801917,-0.01761601,0.1830848225536,0.3991521767399999,0.5134438935199996,-0.01460415,0.0118229,-0.0293804
2023-12-21 07:22:23.240999936,-0.04348605,-0.0007853359,-0.007493791,-0.002365194,0.0162937,0.01020364,-0.005833464,-0.001444472,-0.01769318,0.1772513585536,0.3977077047399999,0.4957507135199996,-0.01470945,0.01183412,-0.02961208
2023-12-21 07:22:23.255000064,-0.04340856,-0.001043174,-0.007605923,0.0009658042,0.02008528,0.00657723,-0.006314964,-0.001168803,-0.01789822,0.1709363945536,0.3965389017399999,0.4778524935199996,-0.0148128,0.01182313,-0.02987316
2023-12-21 07:22:23.268999936,-0.04333417,-0.00133865,-0.007626467,-0.004126091,0.02844733,0.009089952,-0.006589177,-0.001461582,-0.01803485,0.1643472175536,0.3950773197399999,0.4598176435199996,-0.01491615,0.01178523,-0.03013532
2023-12-21 07:22:23.283000064,-0.04337327,-0.001605552,-0.007765603,-0.003999047,0.03264169,0.00982473,-0.007278263,-0.001933984,-0.01818575,0.1570689545536,0.3931433357399999,0.4416318935199996,-0.01503998,0.01174413,-0.03040132
2023-12-21 07:22:23.296999936,-0.04334974,-0.001839757,-0.008070156,-0.002815159,0.0371034,0.01497116,-0.007895336,-0.001586895,-0.018308,0.1491736185536,0.3915564407399999,0.4233238935199996,-0.01520272,0.01178119,-0.0306651
2023-12-21 07:22:23.311000064,-0.04361448,-0.00230439,-0.008355861,0.00593678,0.0457111,0.01984741,-0.008214643,-0.001360529,-0.01823127,0.1409589755536,0.3901959117399999,0.4050926235199996,-0.01530351,0.01173945,-0.03092957
2023-12-21 07:22:23.324999936,-0.04350455,-0.002681613,-0.008635317,0.004979134,0.04955394,0.02270967,-0.008514536,-0.001389236,-0.01827802,0.1324444395536,0.3888066757399999,0.3868146035199996,-0.01543159,0.01172626,-0.03121739
2023-12-21 07:22:23.339000064,-0.04338785,-0.00304392,-0.008830332,0.00183454,0.05309974,0.02764312,-0.008771715,-0.002388875,-0.01865505,0.1236727245536,0.3864178007399999,0.3681595535199996,-0.01559131,0.0116793,-0.03148809
2023-12-21 07:22:23.352999936,-0.04299618,-0.003330059,-0.009277581,-0.01527501,0.05322867,0.03604807,-0.009076526,-0.003478253,-0.01862533,0.1145961985536,0.3829395477399999,0.3495342235199996,-0.01574477,0.01162483,-0.03173928
2023-12-21 07:22:23.367000064,-0.04287256,-0.003785755,-0.009441308,-0.02047185,0.05693954,0.03441554,-0.008814631,-0.004919125,-0.01805474,0.1057815675536,0.3780204227399999,0.3314794835199996,-0.01586477,0.01151669,-0.03195579
2023-12-21 07:22:23.380999936,-0.04259734,-0.004129436,-0.009614065,-0.02675185,0.0579146,0.03012705,-0.008419234,-0.00593639,-0.01691609,0.0973623335536,0.3720840327399999,0.3145633935199996,-0.01599163,0.01144341,-0.03221659
2023-12-21 07:22:23.395000064,-0.04246507,-0.004379965,-0.01026081,-0.034355,0.05570001,0.03818341,-0.008060786,-0.006664379,-0.01591556,0.0893015475536,0.3654196537399999,0.2986478335199996,-0.01611157,0.01139031,-0.03241718
2023-12-21 07:22:23.408000000,-0.04184871,-0.004311331,-0.01111533,-0.04267711,0.04371472,0.06410573,-0.007481345,-0.007275314,-0.01525143,0.0818202025536,0.3581443397399999,0.2833964035199996,-0.01621666,0.01134552,-0.03259525
2023-12-21 07:22:23.423000064,-0.04146774,-0.004255857,-0.0114444,-0.0529773,0.02895407,0.06984019,-0.006328092,-0.007349954,-0.01493807,0.0754921105536,0.3507943857399999,0.2684583335199996,-0.01627683,0.01126142,-0.03277389
2023-12-21 07:22:23.436999936,-0.04091321,-0.004166648,-0.01195462,-0.06082623,0.01860741,0.06884019,-0.005129058,-0.006826878,-0.0147992,0.0703630525536,0.3439675077399999,0.2536591335199996,-0.01631622,0.01121027,-0.03295525
2023-12-21 07:22:23.451000064,-0.04057359,-0.004129682,-0.01222724,-0.05773871,0.01164132,0.05895049,-0.004414653,-0.005960607,-0.01467479,0.0659483995536,0.3380069007399999,0.2389843435199996,-0.01637719,0.01116536,-0.03314562
2023-12-21 07:22:23.464999936,-0.04049,-0.004146174,-0.01251474,-0.04933728,0.006181214,0.05162919,-0.003800062,-0.004664631,-0.0144577,0.0621483375536,0.33334226974,0.2245266435199996,-0.01644474,0.01114885,-0.03334027
2023-12-21 07:22:23.477999872,-0.04063227,-0.004129425,-0.01257057,-0.02588305,0.001152141,0.03831978,-0.003188988,-0.003294488,-0.01408638,0.0589593495536,0.33004778174,0.2104402635199996,-0.01649813,0.01113959,-0.03351861
2023-12-21 07:22:23.492000000,-0.04091044,-0.003806382,-0.01258857,-0.00260382,-0.007421545,0.02652508,-0.002806538,-0.001388705,-0.01365641,0.0561528115536,0.32865907674,0.1967838535199995,-0.01652826,0.01117184,-0.03364687
2023-12-21 07:22:23.506000128,-0.04141235,-0.00379964,-0.01243704,0.02073823,-0.01239964,0.01865603,-0.002481816,0.0005807501,-0.01302009,0.0536709955536,0.32923982684,0.1837637635199995,-0.01655514,0.01122217,-0.03378285
2023-12-21 07:22:23.520000000,-0.04198946,-0.003746569,-0.01231067,0.04433821,-0.01499343,0.003643764,-0.0023002,0.002134391,-0.01235195,0.0513707955536,0.33137421784,0.1714118135199995,-0.01659561,0.01129433,-0.03391083
2023-12-21 07:22:23.533999872,-0.04241242,-0.003639415,-0.01220293,0.05506265,-0.01558411,-0.001602792,-0.002220875,0.003098915,-0.01188503,0.0491499205536,0.33447313284,0.1595267835199995,-0.01664137,0.01136827,-0.03403442
2023-12-21 07:22:23.548000000,-0.04268044,-0.00360078,-0.01224987,0.04964051,-0.01676141,0.0002157718,-0.002285368,0.003024576,-0.01188551,0.0468645525536,0.33749770884,0.1476412735199996,-0.01668681,0.01141904,-0.03418035
2023-12-21 07:22:23.562000128,-0.04270772,-0.003336336,-0.01233981,0.03786762,-0.01677329,0.003119388,-0.002481141,0.002163387,-0.01231047,0.0443834115536,0.33966109584,0.1353308035199996,-0.01673638,0.01143411,-0.03432901
2023-12-21 07:22:23.576000000,-0.04259941,-0.003334992,-0.01218163,0.02197258,-0.01511289,0.004080034,-0.002624326,0.001276675,-0.01270628,0.0417590855536,0.34093777084,0.1226245235199996,-0.01678787,0.01141997,-0.03449642
2023-12-21 07:22:23.591000064,-0.04284536,-0.003325306,-0.01208548,0.018005,-0.01081135,-0.0006635843,-0.002902934,0.0007117909,-0.01270748,0.0388561515536,0.34164956174,0.1099170435199995,-0.01686483,0.01139357,-0.03466473
2023-12-21 07:22:23.604000000,-0.04302162,-0.003571533,-0.01195491,0.01851056,-0.003015814,-0.007913364,-0.00307842,0.001308415,-0.01218339,0.0357777315536,0.34295797674,0.0977336535199995,-0.01693936,0.01140219,-0.03482719
2023-12-21 07:22:23.618000128,-0.04349152,-0.003711365,-0.01204847,0.03279107,0.006101045,-0.00806812,-0.003152128,0.001960901,-0.01115698,0.0326256035536,0.3449188777400001,0.0865766735199995,-0.01698952,0.01144511,-0.03495027
2023-12-21 07:22:23.631000064,-0.04364779,-0.003679097,-0.01236659,0.03893141,0.007153582,0.008552778,-0.003601074,0.00282097,-0.0103035,0.0290245295536,0.34773984774,0.0762731735199996,-0.01704188,0.01152715,-0.03504842
2023-12-21 07:22:23.645999872,-0.04394664,-0.003758114,-0.01233938,0.0379173,0.009815233,0.01224482,-0.003617895,0.003097965,-0.00972475,0.0254066345536,0.35083781274,0.0665484235199996,-0.01708785,0.01158509,-0.03515084
2023-12-21 07:22:23.658999808,-0.0439299,-0.003982361,-0.01243911,0.03278364,0.01271296,0.009391683,-0.003630696,0.002867524,-0.009406937,0.0217759385536,0.35370533674,0.0571414865199995,-0.01714214,0.01166592,-0.03525316
2023-12-21 07:22:23.674000128,-0.04403431,-0.003986485,-0.0124698,0.02329878,0.0128734,0.004809252,-0.003735017,0.002400289,-0.009335948,0.0180409215536,0.35610562574,0.0478055385199995,-0.01720081,0.01172684,-0.03535048
2023-12-21 07:22:23.687000064,-0.04415943,-0.004154135,-0.0124555,0.01911878,0.01277504,0.0003403148,-0.003721407,0.002018914,-0.009328158,0.0143195145536,0.35812453974,0.0384773805199995,-0.01724984,0.01175497,-0.03546371
2023-12-21 07:22:23.700999936,-0.04421933,-0.004124645,-0.01232516,0.0159069,0.01052745,-0.00448627,-0.00365806,0.001989039,-0.009299769,0.0106614545536,0.36011357874,0.0291776115199995,-0.01729745,0.011781,-0.03556365
2023-12-21 07:22:23.714999808,-0.04439679,-0.004140042,-0.01216531,0.01900882,0.006050662,-0.01059847,-0.003902984,0.001844281,-0.009395269,0.0067584705536,0.36195785974,0.0197823425199995,-0.01735998,0.01180384,-0.03567292
2023-12-21 07:22:23.729000192,-0.04437132,-0.0042108,-0.01200066,0.01483434,0.007496957,-0.0115497,-0.00392406,0.001937981,-0.009282302,0.0028344105536,0.36389584074,0.0105000405199995,-0.01743434,0.01183583,-0.03578015
2023-12-21 07:22:23.743000064,-0.0444882,-0.004342303,-0.01196586,0.01698867,0.007576165,-0.01255505,-0.004151078,0.001239913,-0.009298254,-0.0013166674463999,0.36513575374,0.0012017865199995,-0.01751574,0.01184626,-0.03589232
2023-12-21 07:22:23.756999936,-0.04459411,-0.004408155,-0.01194226,0.01178418,0.01078856,-0.01106989,-0.004363842,0.0003632965,-0.009081278,-0.0056805094463999,0.36549905024,-0.0078794914800004,-0.01758494,0.01182027,-0.03598938
2023-12-21 07:22:23.770999808,-0.04458132,-0.004456338,-0.01191011,0.005334906,0.009863519,-0.01033339,-0.004836296,-0.0002541354,-0.008721067,-0.0105168054463999,0.36524491484,-0.0166005584800004,-0.01766702,0.01178696,-0.03607948
2023-12-21 07:22:23.785000192,-0.0445819,-0.004547674,-0.0119449,0.005243904,0.01086918,-0.003659011,-0.005018734,-0.001073162,-0.008335354,-0.0155355394463999,0.36417175284,-0.0249359124800004,-0.01775963,0.01174978,-0.03616241
2023-12-21 07:22:23.799000064,-0.04451168,-0.004616898,-0.01196498,-0.0001292166,0.01075899,-0.001668693,-0.005239394,-0.001358306,-0.007891087,-0.0207749334463999,0.36281344684,-0.0328269994800004,-0.01786544,0.01171717,-0.03623664
2023-12-21 07:22:23.813999872,-0.04446692,-0.004730981,-0.01199113,-0.002198298,0.01277691,-0.0003003035,-0.005345795,-0.001789927,-0.007382808,-0.0261207284463999,0.36102351984,-0.0402098074800004,-0.01796257,0.01167635,-0.03630407
2023-12-21 07:22:23.826999808,-0.04445706,-0.004815899,-0.01202073,-0.00116787,0.01254499,0.0007751589,-0.005354192,-0.002185668,-0.006737848,-0.0314749204463999,0.35883785184,-0.0469476554800004,-0.01803583,0.01163674,-0.03634975
2023-12-21 07:22:23.840000000,-0.04441715,-0.004913963,-0.01198852,-0.002165789,0.01295855,-0.001351059,-0.00539948,-0.002042983,-0.006015259,-0.0368744004463999,0.35679486884,-0.0529629144800004,-0.01811127,0.01160912,-0.03638655
2023-12-21 07:22:23.855000064,-0.0444198,-0.004991651,-0.01192114,-0.001053351,0.01240381,-0.004661527,-0.005437418,-0.002057857,-0.00528097,-0.0423118184463999,0.35473701184,-0.0582438844800004,-0.0181945,0.01159704,-0.03641196
2023-12-21 07:22:23.868999936,-0.04432679,-0.005037852,-0.01186556,-0.005358513,0.01069011,-0.006175328,-0.005499209,-0.002030554,-0.004513898,-0.0478110274463999,0.35270645784,-0.0627577824800004,-0.01828133,0.01159237,-0.03642104
2023-12-21 07:22:23.882999808,-0.04425397,-0.00512984,-0.01176561,-0.007386742,0.01133614,-0.009378544,-0.005489739,-0.00203103,-0.003753437,-0.0533007664463999,0.35067542784,-0.0665112194800004,-0.01835896,0.01156871,-0.0364301
2023-12-21 07:22:23.896000000,-0.04419721,-0.005222436,-0.01167074,-0.007319795,0.01170047,-0.01148115,-0.005468408,-0.002080456,-0.002751755,-0.0587691744463999,0.34859497184,-0.0692629744800004,-0.01842504,0.01152907,-0.03641365
2023-12-21 07:22:23.910000128,-0.04416169,-0.005276345,-0.01157265,-0.006314803,0.009738079,-0.01287056,-0.005576288,-0.001936368,-0.001713885,-0.0643454624463999,0.3466586038399999,-0.0709768594800004,-0.01849627,0.01149877,-0.03637787
2023-12-21 07:22:23.924000000,-0.0442288,-0.005407061,-0.01151779,0.0001886776,0.01258835,-0.01216649,-0.005337547,-0.001301059,-0.0008032661,-0.0696830094463999,0.34535754484,-0.0717801255800004,-0.01856989,0.01152737,-0.03634463
