time,velocity_x,velocity_y,velocity_z
1703143432505,-0.1648434,-0.137498,1.512206
1703143432518,-0.1667007,-0.1019315,1.499533
1703143432531,-0.1650527,-0.02610532,1.494901
1703143432546,-0.1580933,0.04703643,1.500909
1703143432560,-0.1493695,0.07086948,1.507076
1703143432574,-0.1412951,0.06438174,1.492718
1703143432588,-0.1344424,0.04522035,1.476612
1703143432602,-0.1246391,0.03165203,1.457837
1703143432616,-0.1104024,0.03314973,1.43617
1703143432629,-0.09111464,0.04808161,1.41772
1703143432643,-0.07102839,0.07663588,1.401965
1703143432658,-0.05464577,0.1160737,1.3896
1703143432671,-0.0429339,0.1633468,1.377355
1703143432685,-0.03508025,0.2017968,1.367707
1703143432699,-0.02874614,0.2228302,1.357491
1703143432713,-0.02425938,0.2251176,1.348306
1703143432726,-0.02200253,0.2107346,1.34258
1703143432741,-0.02219784,0.1839184,1.340829
1703143432755,-0.0234323,0.1499476,1.342716
1703143432768,-0.02404236,0.1106518,1.348259
1703143432782,-0.02344953,0.067153,1.356007
1703143432796,-0.02188393,0.02162623,1.365599
1703143432810,-0.01949931,-0.02334039,1.375689
1703143432824,-0.01607214,-0.06718574,1.387026
1703143432837,-0.01233513,-0.1035688,1.397897
1703143432852,-0.006410111,-0.1348339,1.408827
1703143432866,0.001244225,-0.1582268,1.419018
1703143432880,0.01065095,-0.1762711,1.429299
1703143432894,0.01991981,-0.1896676,1.439376
1703143432907,0.02860785,-0.1970299,1.449816
1703143432921,0.03690869,-0.1963533,1.46188
1703143432935,0.04698593,-0.1849276,1.476102
1703143432949,0.0590939,-0.164885,1.489125
1703143432963,0.07391099,-0.1410346,1.499843
1703143432976,0.0906365,-0.119806,1.504885
1703143432990,0.1079606,-0.1022907,1.502843
1703143433004,0.1230408,-0.08631425,1.495979
1703143433018,0.1295751,-0.05277783,1.492328
1703143433032,0.1299798,0.02853672,1.498767
1703143433047,0.1300015,0.09837872,1.519825
1703143433060,0.1290959,0.1170737,1.536978
1703143433073,0.1246854,0.1053254,1.53095
1703143433088,0.1140269,0.07720286,1.517892
1703143433101,0.09765314,0.05303397,1.504182
1703143433115,0.07733849,0.04209841,1.490564
1703143433130,0.05274209,0.05165725,1.482679
1703143433143,0.0314211,0.0831152,1.479596
1703143433157,0.01501493,0.1322562,1.482879
1703143433171,0.004564643,0.1778125,1.486235
1703143433185,-0.006063357,0.2069468,1.481608
1703143433199,-0.01896724,0.2167198,1.470078
1703143433213,-0.0316544,0.2103442,1.45817
1703143433227,-0.04135358,0.1931658,1.448986
1703143433240,-0.04738487,0.1670912,1.444235
1703143433254,-0.05162869,0.1361306,1.4442
1703143433268,-0.05561573,0.09894735,1.44861
1703143433283,-0.0589068,0.06037151,1.456366
1703143433296,-0.06053643,0.01769026,1.466727
1703143433310,-0.06126115,-0.02545015,1.47774
1703143433324,-0.06288923,-0.07024083,1.48888
1703143433338,-0.06611067,-0.1163605,1.499503
1703143433352,-0.07223569,-0.1618081,1.509944
1703143433366,-0.07945781,-0.195209,1.518214
1703143433380,-0.08628113,-0.2158949,1.526164
1703143433393,-0.09299923,-0.2264648,1.533583
1703143433407,-0.09999516,-0.2324671,1.538083
1703143433421,-0.1085624,-0.2351368,1.538981
1703143433436,-0.1194517,-0.2292464,1.536807
1703143433449,-0.1316627,-0.212011,1.53165
1703143433462,-0.144102,-0.1848529,1.524815
1703143433477,-0.1546796,-0.152365,1.514558
1703143433490,-0.160825,-0.1175656,1.497402
1703143433504,-0.1610504,-0.07702915,1.478498
1703143433519,-0.1572695,-4.678639e-05,1.470212
1703143433532,-0.1492053,0.06500073,1.471767
1703143433546,-0.140622,0.08673908,1.473845
1703143433560,-0.1305311,0.08436479,1.460415
1703143433574,-0.1173206,0.06706908,1.449488
1703143433588,-0.1002915,0.05513864,1.439279
1703143433602,-0.07856485,0.05755082,1.424362
1703143433616,-0.05463403,0.07187279,1.409142
1703143433630,-0.03211135,0.09879848,1.392647
1703143433643,-0.01412701,0.1387374,1.376741
1703143433657,-0.002863288,0.1917635,1.361319
1703143433671,0.001134984,0.2403746,1.35061
1703143433684,0.0001503602,0.2663757,1.337892
1703143433698,-0.003271174,0.2644757,1.322912
1703143433712,-0.009466399,0.2431662,1.310838
1703143433726,-0.01758795,0.2077509,1.302338
1703143433740,-0.02652986,0.1655937,1.299324
1703143433755,-0.03362551,0.1226524,1.301288
1703143433769,-0.04003933,0.07638834,1.306918
1703143433783,-0.04646272,0.03226879,1.314075
1703143433796,-0.05333682,-0.01116055,1.321016
1703143433810,-0.0579356,-0.0524825,1.327269
1703143433824,-0.05778932,-0.09014729,1.333267
1703143433838,-0.05328291,-0.1226305,1.339633
1703143433852,-0.04586949,-0.1501158,1.347296
1703143433866,-0.03864634,-0.1687257,1.357059
1703143433880,-0.03125902,-0.1751999,1.367537
1703143433894,-0.02147231,-0.1715513,1.379714
1703143433908,-0.009454209,-0.1627416,1.391862
1703143433922,0.003769614,-0.1533315,1.400646
1703143433935,0.01734732,-0.1459389,1.40582
1703143433949,0.0303801,-0.1373721,1.408674
1703143433963,0.04438541,-0.1239715,1.410594
1703143433977,0.05835664,-0.1064509,1.411053
1703143433991,0.07138596,-0.08411025,1.408676
1703143434005,0.07875402,-0.0597962,1.404423
1703143434019,0.07583825,-0.008212782,1.407276
1703143434033,0.0679649,0.05720938,1.412217
1703143434046,0.05760127,0.08358761,1.424639
1703143434061,0.04937844,0.07624745,1.423906
1703143434074,0.04281584,0.05084519,1.417192
1703143434088,0.03454591,0.02660999,1.41225
1703143434102,0.02367543,0.02143429,1.401814
1703143434116,0.01000094,0.03592318,1.390743
1703143434130,-0.007938657,0.06276897,1.380868
1703143434144,-0.02468841,0.09653495,1.373003
1703143434157,-0.03847487,0.1357008,1.367011
1703143434171,-0.04949117,0.1804282,1.361683
1703143434185,-0.06006328,0.2200918,1.358259
1703143434199,-0.06960578,0.2371507,1.353409
1703143434213,-0.07745424,0.2325758,1.347626
1703143434227,-0.08314961,0.2113715,1.344331
1703143434240,-0.08643527,0.1765441,1.344251
1703143434254,-0.08774666,0.1356229,1.346808
1703143434268,-0.08777991,0.08914114,1.351453
1703143434283,-0.0868213,0.03854749,1.357331
1703143434297,-0.08533249,-0.008429281,1.362478
1703143434310,-0.08340691,-0.05170408,1.368787
1703143434324,-0.08170965,-0.08927957,1.376008
1703143434338,-0.08064037,-0.12361,1.383322
1703143434352,-0.08045426,-0.1538146,1.389734
1703143434366,-0.08129967,-0.1819333,1.395071
1703143434380,-0.08396672,-0.2046717,1.399338
1703143434394,-0.08927679,-0.2193706,1.401415
1703143434407,-0.09685196,-0.2252784,1.401966
1703143434421,-0.1060621,-0.2227309,1.402207
1703143434435,-0.1151146,-0.2128811,1.402395
1703143434449,-0.1251357,-0.197376,1.403197
1703143434464,-0.1344466,-0.1793849,1.403793
1703143434478,-0.142301,-0.1598949,1.401824
1703143434491,-0.1474903,-0.140763,1.395857
1703143434505,-0.1491561,-0.1193905,1.385947
1703143434519,-0.1484547,-0.07794882,1.37918
1703143434533,-0.1465083,-0.01271939,1.379311
1703143434546,-0.1416676,0.03958038,1.386973
1703143434560,-0.1349913,0.05074921,1.387707
1703143434574,-0.127387,0.04537516,1.380545
1703143434588,-0.1183337,0.03722881,1.367794
1703143434602,-0.1047728,0.03734691,1.35284
1703143434616,-0.08682614,0.04963404,1.334327
1703143434629,-0.0647388,0.07290158,1.313753
1703143434643,-0.04177614,0.1063752,1.292478
1703143434657,-0.02077546,0.1504206,1.273091
1703143434671,-0.007158097,0.2015939,1.257532
1703143434685,-0.0002927594,0.2470794,1.244349
1703143434699,0.003610559,0.2675558,1.22897
1703143434713,0.005588055,0.2635892,1.21249
1703143434727,0.004333563,0.2419453,1.198637
1703143434741,0.0005926304,0.2111053,1.188766
1703143434755,-0.004324261,0.1733441,1.183453
1703143434771,-0.009422507,0.1342362,1.18328
1703143434782,-0.01334412,0.0943224,1.186091
1703143434796,-0.01649538,0.0538224,1.190793
1703143434810,-0.01897273,0.01382965,1.196456
1703143434824,-0.0201526,-0.02382598,1.202056
1703143434838,-0.0206985,-0.05545393,1.208297
1703143434852,-0.02038465,-0.08301877,1.21505
1703143434866,-0.01915705,-0.1050303,1.221236
1703143434880,-0.01554213,-0.1211769,1.226273
1703143434894,-0.009877611,-0.1330509,1.231087
1703143434908,-0.002774935,-0.1408509,1.2351
1703143434922,0.005369972,-0.1450767,1.238412
1703143434936,0.0145579,-0.1473616,1.240887
1703143434949,0.02297653,-0.1477168,1.241381
1703143434963,0.03133292,-0.1450088,1.239959
1703143434977,0.03917122,-0.1388587,1.237197
1703143434991,0.04702547,-0.1290938,1.233202
1703143435005,0.05413289,-0.1150654,1.227876
1703143435019,0.05795318,-0.09783689,1.22166
1703143435032,0.05549746,-0.05212401,1.222399
1703143435046,0.05111676,0.01553192,1.227327
1703143435061,0.04521201,0.05890056,1.244811
1703143435074,0.04213464,0.06477194,1.249465
1703143435088,0.04106436,0.04389661,1.243365
1703143435102,0.0384195,0.01368504,1.234831
1703143435116,0.03171657,-0.007671228,1.220493
1703143435130,0.01794583,-0.0109992,1.203104
1703143435143,-0.0005720183,0.004888091,1.187316
1703143435158,-0.02161905,0.03178164,1.17464
1703143435173,-0.04216651,0.06486566,1.166059
1703143435186,-0.05958727,0.1080093,1.159395
1703143435200,-0.07202974,0.148692,1.154526
1703143435213,-0.08260853,0.1738886,1.14935
1703143435227,-0.09372038,0.1835918,1.139723
1703143435240,-0.1026181,0.1784533,1.129854
1703143435254,-0.1084628,0.1652189,1.121321
1703143435268,-0.1122645,0.1478479,1.11563
1703143435283,-0.1153629,0.1268754,1.112864
1703143435296,-0.1184272,0.1045957,1.112407
1703143435310,-0.1216644,0.07868505,1.11344
1703143435324,-0.1252819,0.0491236,1.115698
1703143435338,-0.1291688,0.01685353,1.119348
1703143435352,-0.1342878,-0.01675762,1.124314
1703143435366,-0.1407179,-0.04784414,1.129167
1703143435379,-0.1484412,-0.07410064,1.133722
1703143435395,-0.1570998,-0.09812037,1.137982
1703143435407,-0.1662091,-0.1206191,1.140911
1703143435421,-0.1750869,-0.1400077,1.142774
1703143435435,-0.1837258,-0.1546756,1.143669
1703143435449,-0.1924405,-0.1643968,1.1437
1703143435463,-0.2010743,-0.1704932,1.14372
1703143435476,-0.2101192,-0.173156,1.143513
1703143435491,-0.2193455,-0.1709045,1.143569
1703143435504,-0.2287402,-0.1652379,1.143919
1703143435518,-0.2365655,-0.1594251,1.142855
1703143435532,-0.241295,-0.1566664,1.138566
1703143435547,-0.2424288,-0.1562987,1.129905
1703143435560,-0.2411417,-0.1545556,1.115938
1703143435574,-0.2393096,-0.1414681,1.101887
1703143435588,-0.2373636,-0.09697112,1.093654
1703143435602,-0.2334736,-0.02657191,1.09254
1703143435616,-0.2285091,0.02799425,1.101998
1703143435630,-0.2235987,0.05356659,1.097339
1703143435643,-0.2191732,0.05506281,1.084256
1703143435657,-0.2123246,0.04242482,1.065454
1703143435671,-0.2025693,0.03359914,1.044239
1703143435686,-0.1900701,0.0425279,1.024694
1703143435699,-0.1739212,0.0725812,1.006618
1703143435713,-0.1560586,0.1115365,0.99287
1703143435727,-0.1373035,0.1509451,0.978806
1703143435741,-0.1209055,0.185698,0.9622623
1703143435755,-0.109216,0.2122236,0.946297
1703143435769,-0.1002409,0.2296182,0.9324304
1703143435784,-0.09405547,0.233063,0.9219843
1703143435796,-0.09010036,0.2222726,0.9132329
1703143435810,-0.08866759,0.2020025,0.9065894
1703143435824,-0.08782992,0.1694332,0.9008712
1703143435838,-0.08674253,0.1322701,0.8967557
1703143435852,-0.08437681,0.09308653,0.8945103
1703143435866,-0.08097126,0.05569139,0.8948504
1703143435882,-0.07801235,0.02194512,0.8978291
1703143435894,-0.07587683,-0.004947919,0.9031513
1703143435907,-0.07467476,-0.0265318,0.9092474
1703143435922,-0.07341491,-0.04463887,0.9146044
1703143435936,-0.07104865,-0.0613052,0.91914
1703143435949,-0.06804648,-0.07672624,0.9228201
1703143435963,-0.06389441,-0.09223283,0.9258716
1703143435977,-0.05976255,-0.1063867,0.9284958
1703143435990,-0.05468257,-0.1155047,0.9313087
1703143436004,-0.04769292,-0.1190993,0.934435
1703143436019,-0.04005409,-0.1190366,0.9385021
1703143436032,-0.03097766,-0.117153,0.9436089
1703143436046,-0.0220754,-0.1147476,0.9487401
1703143436060,-0.01288469,-0.1115166,0.9551077
1703143436074,-0.003560916,-0.1073806,0.962172
1703143436088,0.005919859,-0.1034917,0.9689096
1703143436102,0.01577287,-0.1012299,0.9742979
1703143436116,0.02472499,-0.09955113,0.9779649
1703143436130,0.03324701,-0.09640326,0.9805694
1703143436143,0.04089757,-0.09109702,0.9823251
1703143436157,0.04826506,-0.08602212,0.9824073
1703143436172,0.05450182,-0.08253562,0.9791756
1703143436186,0.05780422,-0.07205138,0.9749069
1703143436199,0.0573391,-0.02923441,0.9758939
1703143436213,0.05562579,0.04036623,0.9806538
1703143436227,0.05236816,0.09397547,0.9950112
1703143436241,0.04735466,0.1160166,0.995481
1703143436256,0.04233746,0.114584,0.9874911
1703143436269,0.04006726,0.09731016,0.9757191
1703143436283,0.03851077,0.07155243,0.9597331
1703143436297,0.03389163,0.04217514,0.9370556
1703143436310,0.02659363,0.02504235,0.9128722
1703143436324,0.01787261,0.02570257,0.8896158
1703143436338,0.01047365,0.04524216,0.8707978
1703143436352,0.004562311,0.07785921,0.8564062
1703143436366,-0.0004980564,0.1120515,0.8424115
1703143436380,-0.0043642,0.1372396,0.826498
1703143436395,-0.007388052,0.1512233,0.8073676
1703143436408,-0.009574722,0.1532045,0.7894018
1703143436421,-0.0109676,0.1464986,0.7720339
1703143436435,-0.009743551,0.1340182,0.7556902
1703143436449,-0.004599359,0.1194821,0.7406386
1703143436463,0.003085233,0.1068615,0.728701
1703143436477,0.01160318,0.09367879,0.7191783
1703143436491,0.01993677,0.07778879,0.7110429
1703143436505,0.02700522,0.06074519,0.7045811
1703143436519,0.03344974,0.04363905,0.6985627
1703143436533,0.03951176,0.02855335,0.6935
1703143436546,0.04419186,0.01845918,0.6893424
1703143436562,0.04849245,0.01165886,0.6862431
1703143436574,0.05172801,0.007688798,0.6835418
1703143436588,0.05466387,0.002988917,0.6808385
1703143436603,0.05696196,-0.003535907,0.6781734
1703143436616,0.05871305,-0.01061069,0.676264
1703143436629,0.06034831,-0.01682033,0.6747205
1703143436644,0.06279563,-0.02037233,0.6732987
1703143436658,0.06562322,-0.02237508,0.6715758
1703143436671,0.06767198,-0.02355712,0.6699537
1703143436685,0.06941407,-0.02621785,0.6679709
1703143436699,0.07072223,-0.03140122,0.665563
1703143436713,0.07204354,-0.03682562,0.6626932
1703143436727,0.07428836,-0.04194062,0.6592115
1703143436741,0.07679074,-0.04688259,0.6557125
1703143436754,0.07952876,-0.05169261,0.6518851
1703143436768,0.0830327,-0.05599688,0.6475295
1703143436782,0.08690286,-0.06062549,0.6426612
1703143436797,0.09057915,-0.06579384,0.6374477
1703143436811,0.09306157,-0.07282129,0.6314202
1703143436824,0.09527323,-0.08207714,0.6235116
1703143436838,0.09787858,-0.09325558,0.6134912
1703143436852,0.100948,-0.105945,0.6011887
1703143436866,0.1039506,-0.117769,0.5877081
1703143436881,0.1067206,-0.1202909,0.5750816
1703143436895,0.1104708,-0.119813,0.5605514
1703143436908,0.1141239,-0.1234378,0.5435966
1703143436923,0.1182293,-0.1271487,0.5262367
1703143436935,0.1313887,-0.08567655,0.5184921
1703143436949,0.1513744,0.01418015,0.5108852
1703143436963,0.1817876,0.06763227,0.5011955
1703143436977,0.1870826,0.07008696,0.4797924
1703143436991,0.1740365,0.05399767,0.4530486
1703143437004,0.1616297,0.0278968,0.4306678
1703143437018,0.1512728,0.01192646,0.402982
1703143437033,0.1505615,0.01563922,0.3726582
1703143437046,0.1552854,0.03444292,0.3402908
1703143437060,0.1621905,0.0542134,0.3070574
1703143437074,0.1658922,0.06399572,0.2695945
1703143437088,0.165206,0.06371334,0.232129
1703143437102,0.162666,0.06050106,0.1961765
1703143437117,0.1600936,0.05947109,0.1611667
1703143437130,0.159551,0.06164467,0.1309225
1703143437143,0.1598915,0.06462805,0.1041767
1703143437157,0.1595429,0.0652221,0.0751064
1703143437171,0.1574432,0.06251405,0.04891399
1703143437186,0.1533097,0.05873694,0.02395169
1703143437199,0.149323,0.05431462,0.001719019
1703143437213,0.145704,0.04941882,-0.01860379
1703143437227,0.1414417,0.04101944,-0.03914273
1703143437241,0.1353297,0.0275992,-0.05876095
1703143437255,0.1269643,0.01093443,-0.07825004
1703143437269,0.1196886,-4.500151e-06,-0.0959729
1703143437284,0.1130834,-0.004059821,-0.1138315
1703143437296,0.1052139,-0.005085699,-0.1313656
1703143437310,0.09499215,-0.00803301,-0.1458609
1703143437325,0.08265157,-0.01307826,-0.1579535
1703143437338,0.07048731,-0.01696183,-0.1695763
1703143437352,0.06064246,-0.01763141,-0.1811078
1703143437365,0.05444852,-0.01501034,-0.191914
1703143437380,0.05036425,-0.01098221,-0.2031786
1703143437393,0.04615972,-0.008115405,-0.2147412
1703143437407,0.04150871,-0.006191493,-0.2233807
1703143437422,0.0385703,-0.002470626,-0.2302552
1703143437435,0.03898247,0.005337564,-0.2372261
1703143437449,0.04265611,0.01578278,-0.244424
1703143437463,0.04779032,0.02518927,-0.2528328
1703143437476,0.05370359,0.03188148,-0.2625456
1703143437490,0.06069178,0.03462494,-0.2718812
1703143437505,0.06851029,0.03239904,-0.2792374
1703143437518,0.07723561,0.02686927,-0.2857057
1703143437532,0.0863032,0.02032513,-0.2917022
1703143437546,0.09623271,0.01265677,-0.2977634
1703143437560,0.1065531,0.002892592,-0.3032947
1703143437575,0.1174766,-0.008516879,-0.3080365
1703143437588,0.1296825,-0.02044366,-0.3123055
1703143437602,0.1423685,-0.03035823,-0.3168301
1703143437616,0.1564804,-0.04052541,-0.3211949
1703143437630,0.1701843,-0.05262009,-0.32404
1703143437644,0.1838053,-0.06766579,-0.3259673
1703143437658,0.1976987,-0.08578298,-0.3268809
1703143437671,0.2102453,-0.1039677,-0.3270321
1703143437685,0.223062,-0.12458,-0.3254044
1703143437699,0.2349688,-0.141343,-0.3246429
1703143437713,0.2491985,-0.1414691,-0.3288843
1703143437727,0.2665275,-0.1030398,-0.3458341
1703143437741,0.2804257,-0.04468281,-0.3675992
1703143437755,0.2886885,-0.01926471,-0.3824394
1703143437769,0.2963917,-0.03355036,-0.3794039
1703143437782,0.3034166,-0.06979986,-0.3673999
1703143437796,0.3069617,-0.1048792,-0.3555167
1703143437810,0.302758,-0.1152279,-0.3473954
1703143437824,0.2933232,-0.08936606,-0.3476983
1703143437838,0.2821038,-0.04112105,-0.3572345
1703143437852,0.2686912,0.007852949,-0.3727082
1703143437866,0.2539899,0.04641822,-0.3855507
1703143437879,0.2421242,0.07604642,-0.3932029
1703143437895,0.234002,0.09875973,-0.3979249
1703143437907,0.230498,0.1126625,-0.4015414
1703143437921,0.2304536,0.1188411,-0.4057439
1703143437935,0.2325559,0.1183424,-0.4111995
1703143437949,0.2352545,0.1130082,-0.4178584
1703143437963,0.2374922,0.1063014,-0.426785
1703143437978,0.2401732,0.09806872,-0.4381361
1703143437991,0.243859,0.08925396,-0.4512786
1703143438005,0.2477885,0.07838904,-0.4664558
1703143438019,0.2524136,0.06400357,-0.4841079
1703143438033,0.2583376,0.04788118,-0.5024868
1703143438048,0.2665225,0.0296775,-0.5224798
1703143438060,0.2752714,0.01034283,-0.5441796
1703143438074,0.2819268,-0.008571222,-0.5673361
1703143438088,0.2846273,-0.02706213,-0.592435
1703143438102,0.2836591,-0.04290282,-0.6164486
1703143438116,0.2823683,-0.05767188,-0.6394354
1703143438130,0.2826678,-0.07187081,-0.6609236
1703143438144,0.2849138,-0.08620305,-0.6825275
1703143438158,0.2862256,-0.09841043,-0.7029224
1703143438173,0.2866939,-0.1084909,-0.7232667
1703143438185,0.2868932,-0.1159903,-0.743742
1703143438199,0.2890433,-0.1194773,-0.7612636
1703143438213,0.2917296,-0.1209679,-0.7787725
1703143438227,0.2901941,-0.1210778,-0.7949367
1703143438241,0.2824837,-0.119359,-0.8109357
1703143438255,0.2705908,-0.1158276,-0.8281789
