time,acceleration_x,acceleration_y,acceleration_z
1698907585850,-59.84161215654103,-0.181102302563,-65.78155450485801
1698907585864,-60.23722475654103,-0.154656252563,-66.18682760485801
1698907585878,-60.61886445654103,-0.142363572563,-66.58521690485802
1698907585892,-60.986177056541024,-0.140631216563,-66.97676110485801
1698907585907,-61.340858756541024,-0.144602763563,-67.36196030485802
1698907585922,-61.68277265654103,-0.149687686563,-67.74129150485801
1698907585934,-62.01297185654103,-0.153359287563,-68.11402920485801
1698907585948,-62.33149795654103,-0.152533216063,-68.47943110485801
1698907585962,-62.63828885654103,-0.144262688063,-68.83665770485801
1698907585978,-62.93401355654103,-0.127451478063,-69.18584160485801
1698907585992,-63.21911995654103,-0.101886198063,-69.52795960485801
1698907586005,-63.49518715654103,-0.068953068063,-69.865096904858
1698907586019,-63.76311885654103,-0.0301577380629999,-70.19874570485801
1698907586032,-64.02393155654103,0.012243561937,-70.53082490485801
1698907586048,-64.27938055654103,0.055641521937,-70.863214604858
1698907586060,-64.53082085654103,0.097087821937,-71.197671704858
1698907586073,-64.77922055654102,0.134696351937,-71.53580570485799
1698907586087,-65.02535935654102,0.167534901937,-71.87920670485799
1698907586101,-65.27073585654102,0.195694081937,-72.229587804858
1698907586117,-65.51571045654103,0.217881121937,-72.588586904858
1698907586131,-65.76116225654103,0.2314281019369999,-72.956876204858
1698907586143,-66.00679795654102,0.2346151109369999,-73.33405010485801
1698907586158,-66.25262005654102,0.2275610629369999,-73.719509404858
1698907586171,-66.49876585654101,0.2116970729369999,-74.11310580485801
1698907586186,-66.74560795654101,0.1882117229369999,-74.514333004858
1698907586201,-66.99312945654101,0.156597582937,-74.922395204858
1698907586213,-67.24059085654102,0.1170767629369999,-75.33696890485801
1698907586226,-67.48786815654101,0.071264472937,-75.75780410485801
1698907586241,-67.73436835654101,0.0210650429369999,-76.18430080485801
1698907586255,-67.98021975654102,-0.032642667063,-76.61603630485801
1698907586268,-68.22546005654102,-0.089866057063,-77.05189070485801
1698907586284,-68.47015255654102,-0.151083977063,-77.49110940485801
1698907586296,-68.71487085654103,-0.214058847063,-77.934249004858
1698907586308,-68.96002785654103,-0.2768366970629999,-78.381841704858
1698907586322,-69.20544695654104,-0.3376530870629999,-78.83474160485801
1698907586337,-69.45067785654103,-0.396475237063,-79.29375090485802
1698907586352,-69.69544525654103,-0.452957787063,-79.75930920485801
1698907586367,-69.93929285654103,-0.506391357063,-80.23176380485802
1698907586379,-70.18211895654103,-0.557121377063,-80.71064550485802
1698907586393,-70.42414685654103,-0.605865567063,-81.19549860485802
1698907586407,-70.66494745654103,-0.652769587063,-81.68629130485802
1698907586422,-70.90509995654102,-0.696940177063,-82.18341730485801
1698907586435,-71.14462625654102,-0.7381462570630001,-82.68659050485802
1698907586446,-71.38320435654101,-0.7774959270630001,-83.19607230485802
1698907586461,-71.62057055654101,-0.8171122270630001,-83.71123010485802
1698907586477,-71.85684165654101,-0.8571779770630001,-84.23186070485802
1698907586490,-72.09159385654101,-0.8976601370630002,-84.75717900485802
1698907586504,-72.32481915654101,-0.9385945470630002,-85.28619810485802
1698907586518,-72.557986856541,-0.9759704270630002,-85.81911960485802
1698907586531,-72.79342505654101,-0.9995478070630002,-86.35735260485802
1698907586545,-73.03580705654102,-0.9898428400630002,-86.90541170485803
1698907586558,-73.28810455654101,-0.9342875600630002,-87.46572660485802
1698907586573,-73.54668065654101,-0.8474801300630002,-88.03513590485802
1698907586588,-73.80690015654102,-0.7498647400630002,-88.60883820485802
1698907586603,-74.06611805654101,-0.6496714400630001,-89.18368420485801
1698907586615,-74.32404455654101,-0.5487147400630001,-89.757579204858
1698907586628,-74.58037645654102,-0.4492046800630001,-90.327752604858
1698907586642,-74.83482445654101,-0.3555323100630001,-90.891881404858
1698907586656,-75.08687695654102,-0.2727348000630001,-91.44707390485802
1698907586670,-75.33544695654102,-0.2035074400630001,-91.99279600485802
1698907586687,-75.58164795654102,-0.1448153700630001,-92.52948720485804
1698907586699,-75.82720505654102,-0.0927562900630001,-93.05806300485804
1698907586713,-76.07292015654102,-0.0464793300630001,-93.57793480485805
1698907586727,-76.31832195654101,-0.0096872500630001,-94.08654950485804
1698907586740,-76.56203305654101,0.0141185099369998,-94.58291220485803
1698907586754,-76.80340005654101,0.0239960989369999,-95.06552160485803
1698907586768,-77.04182805654101,0.0225721589369999,-95.53292070485804
1698907586783,-77.277255356541,0.0169243059369999,-95.98593590485802
1698907586796,-77.50884955654101,0.0122354989369999,-96.42318140485804
1698907586811,-77.73609735654101,0.0090022599369999,-96.84569310485804
1698907586824,-77.95786555654101,0.0077627089369999,-97.25260930485804
1698907586837,-78.174254256541,0.0111808859369999,-97.64580420485802
1698907586851,-78.38631285654101,0.0224699459369999,-98.02640010485804
1698907586866,-78.594312656541,0.0422814659369999,-98.39486220485804
1698907586879,-78.79819035654101,0.0662064059369998,-98.75221650485804
1698907586893,-78.99816325654102,0.0905795359369998,-99.09905400485805
1698907586907,-79.19476615654102,0.1125209259369998,-99.43659280485804
1698907586921,-79.38881075654102,0.1308320959369999,-99.76603050485804
1698907586936,-79.58163375654102,0.1452137359369999,-100.08860870485805
1698907586948,-79.77391055654103,0.1552913259369999,-100.40515060485804
1698907586962,-79.96619175654102,0.1609065409369999,-100.71626460485804
1698907586975,-80.15865885654102,0.1612062241369999,-101.02196040485804
1698907586989,-80.35118685654102,0.1564300711369999,-101.32248190485804
1698907587004,-80.54386995654102,0.1478865051369999,-101.61865060485805
1698907587018,-80.73681975654101,0.1359029651369999,-101.91034810485804
1698907587033,-80.93021805654101,0.1221719751369999,-102.19775890485803
1698907587047,-81.12435525654101,0.1070071551369999,-102.48107890485804
1698907587062,-81.31930055654101,0.0913578351369999,-102.76076740485804
1698907587073,-81.515565056541,0.0752476651369999,-103.03682910485804
1698907587088,-81.713125256541,0.0581113151369999,-103.30913880485804
1698907587102,-81.912849856541,0.0401567251369999,-103.57769110485803
1698907587117,-82.115393356541,0.0207314551369999,-103.84261150485804
1698907587131,-82.32180575654101,-4.43248630001003e-05,-104.10406160485805
1698907587143,-82.53202995654101,-0.0220244548630001,-104.36252520485804
1698907587158,-82.746553256541,-0.045329184863,-104.61772220485804
1698907587170,-82.964733356541,-0.0706438748630001,-104.86967040485804
1698907587186,-83.186951856541,-0.097493254863,-105.11849850485802
1698907587200,-83.412834956541,-0.125064714863,-105.36471390485802
1698907587214,-83.641948456541,-0.1523195948630001,-105.60889670485804
1698907587228,-83.874660856541,-0.1782816748630001,-105.85137310485804
1698907587241,-84.11108925654099,-0.2008493548630001,-106.09304380485804
1698907587256,-84.35141095654099,-0.2190915248630001,-106.33492740485802
1698907587269,-84.59603845654098,-0.2341149848630001,-106.57716300485802
1698907587281,-84.84496355654097,-0.2470740248630001,-106.81967960485802
1698907587295,-85.09842955654098,-0.2587192348630001,-107.06273110485805
1698907587311,-85.35668975654097,-0.2688520248630001,-107.30672820485805
1698907587325,-85.61974685654097,-0.2778580208630001,-107.55221240485804
1698907587338,-85.88740015654098,-0.2865326238630001,-107.79916580485803
1698907587352,-86.15951755654098,-0.2950100858630001,-108.04757790485804
1698907587364,-86.43619905654097,-0.3037097578630001,-108.29772500485804
1698907587379,-86.71763235654097,-0.3134148328630001,-108.54928490485804
1698907587393,-87.00353415654098,-0.3247969528630001,-108.80306410485804
1698907587407,-87.29386625654098,-0.3374583228630001,-109.05902380485804
1698907587421,-87.58848585654098,-0.3514809228630001,-109.31721160485804
1698907587434,-87.88720235654098,-0.3663733528630001,-109.57764860485804
1698907587449,-88.18969345654098,-0.3821998828630001,-109.84055250485804
1698907587463,-88.49519985654098,-0.4002567328630001,-110.10537490485804
1698907587475,-88.80296705654098,-0.4224729028630001,-110.37156010485803
1698907587491,-89.11298695654098,-0.4472435328630001,-110.63875510485803
1698907587505,-89.42569635654098,-0.4678234328630001,-110.90786290485804
1698907587519,-89.74552855654098,-0.4641761198630001,-111.18333230485804
1698907587532,-90.07608985654096,-0.4147297098630001,-111.46741470485804
1698907587546,-90.41507905654096,-0.3278847098630001,-111.75701320485804
1698907587560,-90.75855965654098,-0.2250730098630001,-112.04893790485804
1698907587572,-91.102726556541,-0.1255510598630001,-112.33959770485804
1698907587587,-91.447656556541,-0.0323371598630001,-112.62896170485804
1698907587601,-91.794394456541,0.0600462601369998,-112.91530400485804
1698907587616,-92.14288185654098,0.1526873801369999,-113.19780980485804
1698907587630,-92.48897745654098,0.2411268001369998,-113.47580070485805
1698907587645,-92.82920965654098,0.3204607301369999,-113.74961450485804
1698907587659,-93.16268575654098,0.3886535001369999,-114.02031710485804
1698907587672,-93.491120156541,0.4492694901369999,-114.28915330485805
1698907587685,-93.816258956541,0.5046211001369999,-114.55631520485804
1698907587699,-94.137673756541,0.5539854001369999,-114.82119750485803
1698907587713,-94.454361956541,0.595260130137,-115.08336880485804
1698907587726,-94.765531156541,0.6272231101369999,-115.34240840485803
1698907587741,-95.07209205654098,0.652063280137,-115.59826920485804
1698907587755,-95.37404265654098,0.6712682201369999,-115.85047660485804
1698907587769,-95.67128205654096,0.6859508401369999,-116.09875980485803
1698907587782,-95.96288725654098,0.6961694801369999,-116.34305030485804
1698907587797,-96.24719925654098,0.7015768821369999,-116.58303260485803
1698907587810,-96.52348265654098,0.7035427681369999,-116.81925800485804
1698907587825,-96.79066615654098,0.7028989788369999,-117.05147990485804
1698907587838,-97.04863525654098,0.700328307837,-117.27992560485804
1698907587852,-97.29700315654098,0.6959617358369999,-117.50466520485804
1698907587867,-97.53496705654098,0.690233838837,-117.72570660485805
1698907587879,-97.763022856541,0.683968129837,-117.94343050485804
1698907587895,-97.981398656541,0.677818871837,-118.15810210485805
1698907587906,-98.189679056541,0.671978173837,-118.36990450485804
1698907587922,-98.388640356541,0.666228018837,-118.57927290485804
1698907587936,-98.57833185654098,0.660581130837,-118.78605120485804
1698907587951,-98.759846856541,0.655637870837,-118.99005130485804
1698907587964,-98.934334056541,0.651287567837,-119.19144330485804
1698907587978,-99.101846056541,0.647170807837,-119.38968070485804
1698907587992,-99.262765856541,0.642616391837,-119.58398680485804
1698907588004,-99.417282956541,0.6363827918370001,-119.77380090485804
1698907588018,-99.565276556541,0.6274995578370001,-119.95878000485806
1698907588033,-99.706628556541,0.6159532578370001,-120.13862030485804
1698907588048,-99.841627256541,0.6024695878370001,-120.31335910485804
1698907588061,-99.971631156541,0.5883563178370002,-120.48326660485804
1698907588074,-100.096947556541,0.5732879178370002,-120.64885020485804
1698907588087,-100.21737505654102,0.5568049878370002,-120.81000440485803
1698907588101,-100.332800356541,0.5393313878370002,-120.96708150485804
1698907588117,-100.443462256541,0.5218122978370002,-121.12003040485804
1698907588130,-100.549526856541,0.5039982578370003,-121.26906020485804
1698907588143,-100.651487156541,0.4863593278370002,-121.41392660485803
1698907588157,-100.749508526541,0.4692998478370002,-121.55462240485804
1698907588170,-100.843903356541,0.4540755078370002,-121.69144220485803
1698907588185,-100.934717246541,0.4415402278370002,-121.82449780485804
1698907588199,-101.022614366541,0.4321031548370002,-121.95384450485804
1698907588214,-101.107630716541,0.4256279148370002,-122.07983610485805
1698907588227,-101.189961036541,0.4223217928370002,-122.20273380485804
1698907588241,-101.270021046541,0.4220189389370002,-122.32287960485804
1698907588254,-101.347970036541,0.4243657669370002,-122.44064030485804
1698907588269,-101.424337636541,0.4295256379370002,-122.55653350485804
1698907588281,-101.499057396541,0.4364439389370002,-122.67090020485806
1698907588295,-101.572212586541,0.4421581419370002,-122.78328050485806
1698907588309,-101.64319124654098,0.4443104649370002,-122.89337020485806
1698907588324,-101.71209235654098,0.4422563959370002,-123.00137810485806
1698907588336,-101.77873277654098,0.4370343099370002,-123.10746280485806
1698907588350,-101.84261517654096,0.4286347169370002,-123.21184470485808
1698907588365,-101.90315143654098,0.4160252069370002,-123.31375870485806
1698907588380,-101.95945231654098,0.3976910669370002,-123.41197312485806
1698907588393,-102.01096644654098,0.3731128569370002,-123.50575092485806
1698907588407,-102.05708500654096,0.3430995569370002,-123.59482444485806
1698907588421,-102.09627241654096,0.3082064269370002,-123.67842474485806
1698907588434,-102.12836031654096,0.2700967269370002,-123.75663338485806
1698907588448,-102.15319886654096,0.2302675269370002,-123.82978649485808
1698907588462,-102.17153686654096,0.1919429069370002,-123.89886561485808
1698907588477,-102.18334772654096,0.1578720569370001,-123.96441725485806
1698907588491,-102.18931587454097,0.1304958869370001,-124.02732720485808
1698907588505,-102.19004622884096,0.1112332369370001,-124.08796759485809
1698907588518,-102.18562900284095,0.1013393229370001,-124.14755312485808
1698907588533,-102.17673079284096,0.1002005479370001,-124.20675138485808
1698907588547,-102.16361437284095,0.1076959329370002,-124.26648117485809
1698907588559,-102.14701056284096,0.1218630129370001,-124.32717666485809
1698907588573,-102.12625444284096,0.1393740429370002,-124.38870361485807
1698907588588,-102.10140028284094,0.1560797629370002,-124.45074010485808
1698907588602,-102.07215837284096,0.1691019729370002,-124.51355061485808
1698907588615,-102.03963856284096,0.1785111359370002,-124.5773096348581
1698907588629,-102.00429870284096,0.1849706699370002,-124.6425653948581
1698907588643,-101.96702191284096,0.1882248549370002,-124.70938595485808
1698907588658,-101.92851158284095,0.1883577724370002,-124.77760224485807
1698907588672,-101.88931461284096,0.1852449434370001,-124.84666696485807
1698907588685,-101.84950817284094,0.1800051134370001,-124.91627431485809
1698907588701,-101.80867938284094,0.1721701544370001,-124.98581925485809
1698907588716,-101.76629685284094,0.1610801744370001,-125.05438366485808
1698907588727,-101.72257593284094,0.1477205344370001,-125.12166480485809
1698907588740,-101.67703910284094,0.1322837544370001,-125.18713176485808
1698907588755,-101.62983715284092,0.1162419044370001,-125.25053690485808
1698907588768,-101.58119404284092,0.1005128444370001,-125.31182550485808
1698907588783,-101.53152920284091,0.0859551944370001,-125.37088332485808
1698907588797,-101.48112594284092,0.0730555244370001,-125.42772739485808
1698907588811,-101.43035852284092,0.0620456544370001,-125.48217348485808
1698907588824,-101.37960846284092,0.0526304324370001,-125.53380157485807
1698907588838,-101.32923667284092,0.0452245604370001,-125.58253530485808
1698907588853,-101.27931657284094,0.0395264124370001,-125.62833542485808
1698907588866,-101.22980630284094,0.0351166724370001,-125.67085248485806
1698907588880,-101.18069386284094,0.0323071424370001,-125.71010600485806
1698907588893,-101.13202527284092,0.0304829704370001,-125.74606902485806
1698907588906,-101.08391529284091,0.0307021129370001,-125.77903574485806
1698907588920,-101.03624099284092,0.0327308119370001,-125.80903833485806
1698907588935,-100.98903701284092,0.0365187769370001,-125.83629027485806
1698907588950,-100.94266701284091,0.0416316549370001,-125.86115207485804
1698907588963,-100.89708700284092,0.0476204639370001,-125.88403533485804
1698907588976,-100.85265308284092,0.0538439579370001,-125.90511724485806
1698907588991,-100.80952451284094,0.0594997539370001,-125.92455006485808
1698907589003,-100.76765248284094,0.0642043589370001,-125.94243074485809
1698907589020,-100.72674934284096,0.0684165659370001,-125.95914304485808
1698907589033,-100.68700516284096,0.0723102389370001,-125.97492023485806
1698907589045,-100.64816445284094,0.0755259669370001,-125.98983946485806
1698907589059,-100.61012355284096,0.0774976319370001,-126.00384595485806
1698907589075,-100.57298895284094,0.0781878138370001,-126.01712878485806
1698907589089,-100.53658772284096,0.0779687214370001,-126.02969305485806
1698907589102,-100.50072808284096,0.0770099780370001,-126.04179211485804
1698907589116,-100.46525974284096,0.0762923509370001,-126.05345512485806
1698907589130,-100.43041321284096,0.0761903385370001,-126.06477810485806
1698907589143,-100.39624807284096,0.0771416783370001,-126.07565960485806
1698907589158,-100.36262817284096,0.0783490093370001,-126.08597719485806
1698907589170,-100.32938830284095,0.0799833073370001,-126.09599162485806
1698907589188,-100.29696351284096,0.0814669303370001,-126.10537548185806
1698907589200,-100.26531535284096,0.0824741843370001,-126.11418566085806
1698907589213,-100.23447987284096,0.0830406454370001,-126.12264115485806
1698907589227,-100.20467132284097,0.0828080813370001,-126.13076493685806
1698907589241,-100.17610648284096,0.0822669840370001,-126.13866949085806
1698907589256,-100.14886823284095,0.0814554776370001,-126.14643275085808
1698907589269,-100.12280806284096,0.0805211039370001,-126.15406845285808
1698907589281,-100.09808945284098,0.0792114429370001,-126.16166647585808
1698907589296,-100.07456518284098,0.0775651889370001,-126.16917586885808
1698907589311,-100.052567632841,0.0757046299370001,-126.17612445485808
1698907589324,-100.031601652841,0.0737350589370001,-126.18252804585806
1698907589338,-100.011391832841,0.0714493409370001,-126.18841359485806
1698907589352,-99.99203678284098,0.0686178579370001,-126.19354584585808
1698907589364,-99.97348141284098,0.0653344939370001,-126.19811057385807
1698907589378,-99.95606012284098,0.0621116769370001,-126.20202101285808
1698907589394,-99.939695552841,0.0591448969370001,-126.20533546785806
1698907589408,-99.924437402841,0.0569889719370001,-126.20802274985806
1698907589422,-99.910086262841,0.0559691429370001,-126.21031231585806
1698907589435,-99.896557912841,0.0555983244370001,-126.21210008985804
1698907589448,-99.883944742841,0.0555175396570001,-126.21337362785806
1698907589463,-99.872002602841,0.0555217213530001,-126.21404620295806
1698907589476,-99.861098542841,0.0551900367530001,-126.21402751550806
1698907589491,-99.850900612841,0.0544870288530001,-126.21338871990808
1698907589506,-99.841538346841,0.0531812388530001,-126.21216504090806
1698907589518,-99.833257488841,0.0512493918530001,-126.21030814390808
1698907589532,-99.825797636841,0.0493259128530001,-126.20797592890808
1698907589547,-99.81935180684098,0.0474961878530001,-126.20502925690808
1698907589561,-99.81364688084098,0.0460396068530001,-126.20160136390808
1698907589574,-99.80851773784096,0.0449795358530001,-126.19761963990808
1698907589588,-99.80400551184096,0.0440743708530001,-126.19310329490808
1698907589601,-99.80057760984096,0.0436031984530001,-126.18811455690808
1698907589616,-99.79811181084096,0.0433560518530001,-126.18292561590808
1698907589630,-99.79683762384096,0.0435933261530001,-126.17759784090808
1698907589644,-99.79654937064096,0.0435908732240001,-126.17216882690808
1698907589657,-99.79751698294096,0.0433984839240001,-126.16649226490809
1698907589670,-99.79936872794096,0.0434648841640001,-126.16079785990809
1698907589684,-99.80198380894096,0.0437608365640001,-126.15512666590809
1698907589699,-99.80517845094096,0.0439440382640001,-126.14951356290808
1698907589714,-99.80894302494096,0.0444018122640001,-126.14407134290808
1698907589728,-99.81358200194096,0.0448585095640001,-126.13836499890807
1698907589741,-99.81901068894096,0.0454959133640001,-126.13245307790808
1698907589755,-99.82533857694096,0.0464180862640001,-126.12648922990807
1698907589768,-99.83252998894096,0.0473194917640001,-126.12047881590809
1698907589782,-99.84094183294096,0.0484100217640001,-126.11433952890808
1698907589796,-99.85062847394096,0.0493984119640001,-126.10790690190808
1698907589809,-99.86181980394096,0.0496778626640001,-126.10093533590808
1698907589824,-99.87439832394097,0.0494863571640001,-126.09345521490808
1698907589837,-99.88836040394096,0.0487507408640001,-126.08548592090808
1698907589852,-99.90341444394096,0.0474333208640001,-126.07733558590807
1698907589867,-99.91947192394096,0.0463032548640001,-126.06897246690808
1698907589881,-99.93637531394096,0.0452373668640001,-126.06068864890808
1698907589894,-99.95399697394096,0.0440997338640001,-126.05231481390808
1698907589908,-99.97252484394096,0.0429625178640001,-126.04373483990808
1698907589922,-99.99184702394096,0.0419477238640001,-126.03489331390809
1698907589935,-100.01155943394096,0.0409040748640001,-126.02597607890807
1698907589949,-100.03127754394096,0.0399568897640001,-126.01733027290808
1698907589963,-100.05118500394096,0.0391562630640001,-126.00907548690807
1698907589976,-100.07107765394096,0.0382355813640001,-126.00125826490807
1698907589991,-100.09096058394096,0.0372127753640001,-125.99405663690808
1698907590005,-100.11061221394095,0.0356398153640001,-125.98757765790808
1698907590017,-100.13032031394096,0.0341997393640001,-125.9818334779081
1698907590030,-100.14967269394096,0.0328206133640001,-125.9770141219081
1698907590046,-100.16856264394096,0.0317047203640001,-125.9733259529081
1698907590060,-100.18704191394096,0.0309483819640001,-125.9707930209081
1698907590073,-100.20482913394096,0.0300560326640001,-125.96935634890812
1698907590088,-100.22188825394096,0.0288594246640001,-125.96900002260811
1698907590102,-100.23814554394096,0.0269056046640001,-125.96959399450812
1698907590115,-100.25357462394096,0.0243830126640001,-125.97105801950812
1698907590129,-100.26808290394096,0.0219331536640001,-125.97356704250812
1698907590143,-100.28200910394096,0.0198414786640001,-125.97696863550811
1698907590157,-100.29537318394097,0.0181352836640001,-125.98098464150812
1698907590170,-100.30827206394096,0.0167204466640001,-125.98529573450811
1698907590184,-100.32072230394095,0.0156174566640001,-125.98976659050813
1698907590198,-100.33282194394096,0.0146365724640001,-125.99416102250812
1698907590213,-100.34475058394096,0.0137574648640001,-125.99843770650811
1698907590227,-100.35643029394096,0.0130622216640001,-126.00262533950811
1698907590241,-100.36799760394096,0.0124503345640001,-126.00678971450812
1698907590255,-100.37945066394096,0.0118411594640001,-126.01094699450812
1698907590269,-100.39112666394097,0.0112159305640001,-126.01504137950812
1698907590282,-100.40280917394097,0.0102619661640001,-126.01896762850814
1698907590296,-100.41443513394096,0.0093036885640001,-126.02298445250814
1698907590310,-100.42566960394096,0.0083045596640001,-126.02720142450814
1698907590324,-100.43672658394097,0.0073078531640001,-126.03152230350814
1698907590337,-100.44707903394097,0.0062432491640001,-126.03608160650812
1698907590352,-100.45698322494096,0.0052551335640001,-126.04087491950813
1698907590365,-100.46641757994097,0.0044671299640001,-126.04568806150812
1698907590380,-100.47543623194096,0.0034863264640001,-126.05048406850813
1698907590393,-100.48409581494096,0.0026498499640001,-126.05535910650812
1698907590406,-100.49282877994096,0.0016259579640001,-126.06036837350813
1698907590419,-100.50146769694096,0.0004749779640001,-126.06547015650813
1698907590434,-100.51045084494096,-0.0007965200359998,-126.07062515250811
1698907590449,-100.51955517694095,-0.0024589280359998,-126.07574529450812
1698907590463,-100.52879025094096,-0.0042006170359998,-126.08075904050813
1698907590477,-100.53818368794096,-0.0061899510359998,-126.08540682750812
1698907590490,-100.54745693194096,-0.0084745570359998,-126.08967006450813
1698907590504,-100.55643221794097,-0.0111809160359998,-126.09355422150811
1698907590519,-100.56532773394096,-0.0137295620359998,-126.09718682150812
1698907590532,-100.57421691494096,-0.0159927100359998,-126.10061856950811
1698907590545,-100.58272160694096,-0.0178096330359998,-126.10386297550812
1698907590561,-100.59100191594096,-0.0194469120359998,-126.10692227050812
1698907590574,-100.59871134594096,-0.0213589560359998,-126.10992313650812
1698907590588,-100.60613481294097,-0.0234415540359998,-126.11267665850812
1698907590602,-100.61297742994095,-0.0258736930359998,-126.11541350650812
1698907590616,-100.61905307094096,-0.0283191560359998,-126.11813684050811
1698907590630,-100.62433763294096,-0.0306925820359998,-126.12089635850812
1698907590642,-100.62860621594096,-0.0331076060359998,-126.12369214050813
1698907590657,-100.63236685494095,-0.0355167960359998,-126.12648652950811
1698907590670,-100.63531255594096,-0.0378224720359998,-126.12933040550811
1698907590685,-100.63779432094096,-0.0400722620359998,-126.13211525850812
1698907590699,-100.63971687094096,-0.0416373610359998,-126.13500581850812
1698907590712,-100.64126616294097,-0.0423907086359998,-126.13774591050812
1698907590727,-100.64214592574096,-0.0431162536359998,-126.14017929350813
1698907590741,-100.64228578954096,-0.0437258045359998,-126.14253347950812
1698907590755,-100.64195711204096,-0.0439817143359998,-126.14474771250812
1698907590768,-100.64121348964098,-0.0439728640939998,-126.14673791150813
1698907590782,-100.64018039764098,-0.0437476878939998,-126.14858202050812
1698907590795,-100.63897581464096,-0.0432188689939998,-126.15027965150811
1698907590809,-100.63748819464097,-0.0426471345939998,-126.15187826750812
1698907590823,-100.63589349964096,-0.0420827006939998,-126.15329506550812
1698907590838,-100.63419438464098,-0.0417591255939998,-126.15452945950813
1698907590850,-100.63223883364098,-0.0418567655739998,-126.15542189960811
1698907590865,-100.63011740664098,-0.0420224348739998,-126.15609114350812
1698907590879,-100.62782330864098,-0.0422726878739998,-126.15667978990813
1698907590893,-100.62503164464098,-0.0423958225739998,-126.15738955030812
1698907590907,-100.621919649641,-0.0422134355739998,-126.15814381010811
1698907590921,-100.618454901641,-0.0414871210739998,-126.15898233410812
1698907590935,-100.614755115641,-0.0405360065739998,-126.15990412130812
1698907590947,-100.61072914464098,-0.0395236255739998,-126.16089853880813
1698907590961,-100.60629186564098,-0.0387603629739998,-126.16192037080812
1698907590976,-100.601599970641,-0.0382309044739998,-126.16305938980813
1698907590992,-100.59673574564098,-0.0377151926739998,-126.16427195380813
1698907591004,-100.59162030764098,-0.0366337906739998,-126.16570671880812
1698907591018,-100.58626969964098,-0.0352457616739998,-126.16738230880811
1698907591034,-100.58058062864096,-0.0337132036739998,-126.16926963980814
1698907591045,-100.57470196664096,-0.0323540436739998,-126.17121180380812
1698907591058,-100.56860023564096,-0.0311686276739998,-126.17326839580814
1698907591073,-100.56241812064096,-0.0305174848739998,-126.17538554380812
1698907591087,-100.55631301964095,-0.0297120862739998,-126.17767952980812
1698907591102,-100.55033577664096,-0.0290747020739998,-126.17996201080813
1698907591118,-100.54444680264096,-0.0285759192739998,-126.18227680780812
1698907591130,-100.53830649464096,-0.0282053455739998,-126.18466276480812
1698907591142,-100.53235949864096,-0.0280829978739998,-126.18702948180812
1698907591156,-100.52625253764096,-0.0280873008749998,-126.18954555780812
1698907591171,-100.52013603864096,-0.0281981145749998,-126.19211687580813
1698907591185,-100.51392722564096,-0.0281575338549998,-126.19467877680812
1698907591198,-100.50781750464095,-0.0281165833149998,-126.19715151580812
1698907591213,-100.50162917564096,-0.0279764649149998,-126.19950846580814
1698907591227,-100.49555834464095,-0.0277741073149998,-126.20180168080812
1698907591241,-100.48982786964096,-0.0272347425149998,-126.20410915780812
1698907591254,-100.48445715064096,-0.0261999825149998,-126.20670673980814
1698907591268,-100.47937584564096,-0.0248901715149998,-126.20949600980812
1698907591281,-100.47467693464095,-0.0237215405149998,-126.21271730080814
1698907591296,-100.47025296264096,-0.0230240097149998,-126.21611567980814
1698907591310,-100.46618683664096,-0.0229937569749998,-126.21945002980814
1698907591324,-100.46236828964096,-0.0235014447749998,-126.22259357180816
1698907591337,-100.45893617364096,-0.0239821154749998,-126.22560180480816
1698907591352,-100.45565938664096,-0.0249072949749998,-126.22832522880816
1698907591365,-100.45254493464095,-0.0251821760749998,-126.23099124080817
1698907591377,-100.44951919564096,-0.0248989013749998,-126.23348071380816
1698907591393,-100.44640285064096,-0.0244994364749998,-126.23572483880815
1698907591406,-100.44348461664096,-0.0243697327749998,-126.23754763380816
1698907591420,-100.44044322164096,-0.0245806724749998,-126.23906324480816
1698907591436,-100.43765621064097,-0.0248426591749998,-126.24028752080817
1698907591449,-100.43497111864096,-0.0248625431049998,-126.24152408480816
1698907591462,-100.43224754564098,-0.0244374182049998,-126.24278737980816
1698907591477,-100.42965743264098,-0.0237012057049998,-126.24391085380816
1698907591490,-100.42710895964098,-0.0229012397049998,-126.24457498050816
1698907591503,-100.42467168664098,-0.0221024440049998,-126.24468572270814
1698907591518,-100.42231400164096,-0.0215080908049998,-126.24430586390814
1698907591531,-100.42012644564096,-0.0205994246049998,-126.24391924480814
1698907591545,-100.41812597264098,-0.0192824676049998,-126.24368753540814
1698907591560,-100.41627610964098,-0.0171224536049998,-126.24385930770816
1698907591573,-100.41468009364098,-0.0145821906049998,-126.24416673220814
1698907591588,-100.41294977864098,-0.0118232946049998,-126.24461578690814
1698907591602,-100.41149289964098,-0.0091862906049998,-126.24504132710814
1698907591616,-100.41018789364098,-0.0067217446049998,-126.24546574670812
1698907591629,-100.40910751764098,-0.0038310006049998,-126.24612987490814
1698907591643,-100.40824492944098,-0.0009418686049998,-126.24692575830814
1698907591657,-100.40734183324098,0.0016285193950001,-126.24785938430814
1698907591671,-100.40665829844096,0.0035410273950001,-126.24875814480814
1698907591684,-100.40627975654095,0.0047919023950001,-126.24973078820814
1698907591698,-100.40591872724096,0.0049004657950001,-126.25062241720812
1698907591713,-100.40570057364096,0.0042723288950001,-126.25135111140814
