time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-11-02 06:46:15.099000064,0.02197749,-0.9469286,0.0287801,-0.04490991,-0.08369074,0.05133707,-0.008282708,-0.006362127,0.01737641,-0.0178895002999998,-0.7740802549199999,1.4820541346,0.007748242,0.7332708,-0.4597665
2023-11-02 06:46:15.112999936,0.02194712,-0.9466175,0.02960337,-0.05107643,-0.09776439,0.06268623,-0.009106087,-0.006871713,0.01837505,-0.0269955872999998,-0.7809519679199999,1.5004291846,0.007542916,0.7331892,-0.4595944
2023-11-02 06:46:15.125999872,0.021861,-0.9463547,0.03011839,-0.04645071,-0.1085753,0.06574755,-0.00962963,-0.007164986,0.01919107,-0.0366252172999998,-0.7881169539199999,1.5196202546,0.007384352,0.7331086,-0.4593578
2023-11-02 06:46:15.140000000,0.02240018,-0.9461104,0.03047653,-0.03071622,-0.1078012,0.07450645,-0.008586708,-0.00593631,0.01903406,-0.0452119252999998,-0.79405326392,1.5386543146,0.007331692,0.733079,-0.4591724
2023-11-02 06:46:15.155000064,0.02214674,-0.9459894,0.03063614,-0.02500473,-0.09318875,0.05766837,-0.008333386,-0.004829984,0.01776735,-0.0535453112999998,-0.79888324792,1.5564216646,0.007150399,0.7330262,-0.4589662
2023-11-02 06:46:15.168999936,0.02223358,-0.9458212,0.03072086,-0.01533906,-0.08577186,0.04225788,-0.007464909,-0.003198474,0.01703241,-0.0610102202999998,-0.8020817219199999,1.5734540746,0.007042486,0.7328843,-0.4586853
2023-11-02 06:46:15.184000000,0.02252485,-0.9457632,0.03040544,-0.00253679,-0.06953232,0.03157561,-0.005677516,-0.002300996,0.0152229,-0.0666877362999998,-0.8043827179199999,1.5886769746,0.007004566,0.7328823,-0.4585203
2023-11-02 06:46:15.196000000,0.02269382,-0.94583,0.03062845,0.006933407,-0.03997944,0.02927623,-0.002679083,-0.001671506,0.01307033,-0.0693668192999998,-0.8060542239199999,1.6017473046,0.007063713,0.7328818,-0.4583915
2023-11-02 06:46:15.210000128,0.02263097,-0.9458776,0.03099427,0.0009299542,-0.01633684,0.03199294,0.0004508588,-0.002180426,0.01170055,-0.0689159604999998,-0.8082346499199999,1.6134478546,0.007171365,0.7328275,-0.4582657
2023-11-02 06:46:15.224999936,0.02290668,-0.9458701,0.03161551,-0.008806362,-0.003147029,0.04636266,0.002580968,-0.003679462,0.01114266,-0.0663349924999998,-0.81191411192,1.6245905146,0.007289043,0.7327364,-0.4581605
2023-11-02 06:46:15.236999936,0.02304035,-0.9458122,0.03222578,-0.01584708,-0.002232188,0.05987712,0.004338666,-0.005064013,0.01084163,-0.0619963264999998,-0.81697812492,1.6354321446,0.007415373,0.7326202,-0.4580576
2023-11-02 06:46:15.250999808,0.02328128,-0.9458188,0.03252365,-0.01576887,-0.001147538,0.06094371,0.005297186,-0.005549135,0.01012925,-0.0566991404999998,-0.82252725992,1.6455613946,0.007523376,0.7325339,-0.4579438
2023-11-02 06:46:15.266000128,0.02306934,-0.9458258,0.03281336,-0.02070308,0.003203543,0.05499368,0.005741823,-0.005672242,0.009615297,-0.0509573174999998,-0.82819950192,1.6551766916,0.007619917,0.7324339,-0.4578239
2023-11-02 06:46:15.279000064,0.02280679,-0.9458308,0.03328665,-0.03394157,0.001542942,0.04936795,0.005755609,-0.005997193,0.008982958,-0.0452017084999998,-0.83419669492,1.6641596496000002,0.007706141,0.7323082,-0.4577076
2023-11-02 06:46:15.293999872,0.0222146,-0.9458465,0.03383581,-0.06012436,0.004950478,0.03781872,0.004994305,-0.005727712,0.008852917,-0.0402074034999998,-0.83992440692,1.6730125666000002,0.007765118,0.7321649,-0.4575599
2023-11-02 06:46:15.308000000,0.02182431,-0.9458404,0.03426107,-0.0675986,0.001454808,0.02610854,0.004535814,-0.005027967,0.008572115,-0.0356715894999998,-0.84495237392,1.6815846816000002,0.007822225,0.7320598,-0.4574254
2023-11-02 06:46:15.321000192,0.02153256,-0.9457901,0.03438852,-0.06721454,-0.001656059,0.0165043,0.004514384,-0.003811011,0.008655924,-0.0311572054999998,-0.84876338492,1.6902406056,0.00787979,0.7320229,-0.4573103
2023-11-02 06:46:15.335000064,0.02138274,-0.9457252,0.03464935,-0.05911085,-0.008067678,0.016838,0.004900504,-0.003055154,0.008964919,-0.0262567014999998,-0.85181853892,1.6992055246000002,0.007952301,0.7319886,-0.4571859
2023-11-02 06:46:15.348000000,0.02150751,-0.9457348,0.03464749,-0.04098748,-0.006877718,0.01714493,0.005630739,-0.002555028,0.009272036,-0.0206259624999998,-0.85437356692,1.7084775606000002,0.008072736,0.7319549,-0.4570232
2023-11-02 06:46:15.361999872,0.02126751,-0.9457592,0.03486779,-0.02970958,-0.004135265,0.01445534,0.006490193,-0.002467936,0.009647645,-0.0141357694999998,-0.8568415029199999,1.7181252056000005,0.008209718,0.7318917,-0.4568402
2023-11-02 06:46:15.377000192,0.02134473,-0.9456965,0.03515477,-0.02715187,-0.003012389,0.01949226,0.007018213,-0.002745959,0.01048994,-0.0071175564999998,-0.8595874619199999,1.7286151456000003,0.008332334,0.7318299,-0.4566545
2023-11-02 06:46:15.392000000,0.02153823,-0.9456528,0.03552968,-0.02128681,-0.006810986,0.03117238,0.007451259,-0.003174479,0.0115699,0.0003337025000001,-0.8627619409199999,1.7401850456000003,0.008446334,0.731775,-0.456467
2023-11-02 06:46:15.404999936,0.02123204,-0.945626,0.035784,-0.0237851,-0.009166343,0.02844803,0.007275823,-0.002602618,0.01208382,0.0076095255000001,-0.8653645589199999,1.7522688656000005,0.008542232,0.7317294,-0.4562875
2023-11-02 06:46:15.420000000,0.02110581,-0.9456041,0.03549071,-0.0214857,-0.0104056,0.01040443,0.006669567,-0.001319262,0.01248719,0.0142790925000001,-0.8666838209199998,1.7647560556000004,0.008608336,0.7317074,-0.4560956
2023-11-02 06:46:15.433000192,0.02087393,-0.9456184,0.03529524,-0.02033265,-0.01015316,-0.005829764,0.006083908,0.0001934158,0.01319152,0.0203630005000001,-0.8664904051199999,1.7779475756000005,0.008669648,0.7317002,-0.455879
2023-11-02 06:46:15.447000064,0.02095852,-0.9455976,0.03507017,-0.00865482,-0.01182018,-0.01588255,0.005703723,0.0007265522,0.01382861,0.0260667235000001,-0.8657638529199999,1.7917761856000003,0.008732291,0.7317155,-0.4556659
2023-11-02 06:46:15.460999936,0.02092304,-0.9455689,0.03497344,0.0005442587,-0.01527506,-0.01548217,0.006010666,0.0008955399,0.01469482,0.0320773895000001,-0.8648683130199999,1.8064710056000004,0.008820487,0.7317332,-0.4554437
2023-11-02 06:46:15.473999872,0.02121927,-0.9454699,0.03482248,0.01337912,-0.02050043,-0.005240457,0.006352101,0.0006599572,0.01540595,0.0384294905000001,-0.8642083558199999,1.8218769556000003,0.008904934,0.7317559,-0.4552232
2023-11-02 06:46:15.489000192,0.02156893,-0.9453764,0.03505276,0.01814635,-0.02375848,0.002791576,0.00677033,0.0001480354,0.01606667,0.0451998205000001,-0.8640603204199999,1.8379436256000004,0.008999422,0.7317285,-0.4550043
2023-11-02 06:46:15.502000128,0.02152847,-0.9452724,0.03491635,0.01303775,-0.02771411,0.007162953,0.007300245,-0.0001236978,0.0161207,0.0525000655000001,-0.8641840182199999,1.8540643256000005,0.009102438,0.7316883,-0.4548049
2023-11-02 06:46:15.516000000,0.02151064,-0.9453381,0.03526012,0.006480943,-0.01853534,0.009377428,0.007733542,-0.0002200134,0.01584323,0.0602336075000001,-0.8644040316199999,1.8699075556000004,0.009230049,0.7316621,-0.4545858
2023-11-02 06:46:15.529999872,0.02139824,-0.9453233,0.03513009,-0.0002302023,-0.01007198,0.002763506,0.008716257,-0.0006626517,0.01506378,0.0689498645000001,-0.8650666833199999,1.8849713356000004,0.00937612,0.7316367,-0.454402
2023-11-02 06:46:15.543000064,0.02137768,-0.9453642,0.03520019,-0.002973089,-0.001114718,0.003756496,0.00939083,-0.001167294,0.01414383,0.0783406945000001,-0.86623397732,1.8991151656000005,0.009536315,0.7315861,-0.4542201
2023-11-02 06:46:15.558000128,0.02125751,-0.9454634,0.035279,-0.008620014,0.0125091,0.0004259266,0.009839261,-0.001706192,0.01329453,0.0881799555000001,-0.86794016932,1.9124096956000003,0.009722585,0.7314651,-0.4540201
2023-11-02 06:46:15.571000064,0.0213275,-0.9455795,0.035117,-0.002863823,0.02187628,-0.002996384,0.01038775,-0.001681525,0.01255329,0.0985677055000001,-0.8696216943199999,1.9249629856000008,0.009922519,0.7313713,-0.4538306
2023-11-02 06:46:15.585999872,0.02131343,-0.945703,0.03510033,0.005690197,0.02907887,-0.006648277,0.01051313,-0.001084911,0.0114202,0.1090808355000001,-0.8707066053199999,1.936383185600001,0.01008983,0.731365,-0.4536833
2023-11-02 06:46:15.599000064,0.02199112,-0.945805,0.03456612,0.02858217,0.03647424,-0.006488374,0.01169254,-0.0006746093,0.009700517,0.1207733755000001,-0.8713812146199998,1.9460837026000009,0.01029185,0.7314172,-0.45358
2023-11-02 06:46:15.614000128,0.02232063,-0.9460356,0.0347047,0.03751215,0.05559731,0.0004370074,0.01310629,-0.0008390428,0.008798085,0.1338796655000001,-0.8722202574199999,1.9548817876000009,0.01053638,0.7314219,-0.4534534
2023-11-02 06:46:15.628000000,0.02240611,-0.9461988,0.03504257,0.02575328,0.06850467,0.01314821,0.01396005,-0.001573944,0.008389073,0.1478397155000001,-0.8737942014199999,1.9632708606000009,0.01076673,0.7313808,-0.4533327
2023-11-02 06:46:15.641999872,0.02238,-0.9464118,0.03477099,0.01694703,0.07881274,0.008060182,0.01453048,-0.002052215,0.00760449,0.1623701955000001,-0.8758464164199998,1.9708753506000007,0.01100247,0.7313447,-0.4532277
2023-11-02 06:46:15.656000000,0.02246511,-0.9466655,0.03444372,0.01738523,0.08727528,-0.006562869,0.01548394,-0.0002624477,0.006874043,0.1778541355000001,-0.8761088641199998,1.9777493936000008,0.01127376,0.7314042,-0.4531161
2023-11-02 06:46:15.668999936,0.02238294,-0.9469106,0.03376463,0.03192288,0.09333987,-0.03145928,0.01560016,0.002206324,0.005889845,0.1934542955000001,-0.8739025401199998,1.9836392386000008,0.01152128,0.7315156,-0.4530268
2023-11-02 06:46:15.684000000,0.02261233,-0.9471025,0.03275173,0.04586024,0.09050502,-0.05379533,0.0158721,0.004802936,0.005399211,0.2093263955000001,-0.8690996041199998,1.9890384496000009,0.01176694,0.731666,-0.4529253
2023-11-02 06:46:15.696999936,0.02259392,-0.9473424,0.03204143,0.05384621,0.08709155,-0.06446507,0.01546824,0.006840082,0.00555431,0.2247946355000001,-0.8622595221199998,1.9945927596000008,0.01199256,0.7317968,-0.4527884
2023-11-02 06:46:15.711000064,0.0225291,-0.9475036,0.03149824,0.05398247,0.07968128,-0.07388645,0.01493952,0.007944516,0.006341175,0.2397341555000001,-0.8543150061199998,2.000933934600001,0.01219972,0.7319196,-0.4526403
2023-11-02 06:46:15.724999936,0.02206022,-0.9476367,0.03087228,0.04671412,0.06909212,-0.07863547,0.01390026,0.008579646,0.007650837,0.2536344155000002,-0.8457353601199997,2.0085847716000007,0.01237844,0.732042,-0.4524788
2023-11-02 06:46:15.739000064,0.02176327,-0.947751,0.03040327,0.02746192,0.05725336,-0.08463785,0.01363423,0.009340387,0.008889928,0.2672686455000002,-0.8363949731199998,2.0174746996000006,0.01257229,0.7321852,-0.4523029
2023-11-02 06:46:15.752000000,0.0217142,-0.947847,0.02965535,0.0293618,0.05129111,-0.09038931,0.01302751,0.009703821,0.009921825,0.2802961555000002,-0.8266911521199998,2.0273965246000007,0.0127418,0.7323091,-0.4520943
2023-11-02 06:46:15.766000128,0.02161393,-0.9478864,0.02876101,0.03027767,0.03894744,-0.09723213,0.01257036,0.0108019,0.01073665,0.2928665155000002,-0.8158892521199997,2.038133174600001,0.0129031,0.7324623,-0.4518846
2023-11-02 06:46:15.780000000,0.02114272,-0.9479057,0.02758479,0.03223278,0.02268432,-0.1202263,0.01144973,0.01239429,0.01126112,0.3043162455000002,-0.8034949621199997,2.0493942946000008,0.01297689,0.7327408,-0.4516713
2023-11-02 06:46:15.795000064,0.02071981,-0.947906,0.02638427,0.0428673,0.00425097,-0.1395473,0.01027977,0.01513943,0.01180783,0.3145960155000002,-0.7883555321199998,2.0612021246000007,0.01308184,0.7330614,-0.4515096
2023-11-02 06:46:15.808000000,0.02036902,-0.9478503,0.02477932,0.05704613,-0.0108226,-0.1591724,0.009677125,0.01721406,0.01229332,0.3242731405000003,-0.7711414721199997,2.0734954446000007,0.01326103,0.7333121,-0.4513159
2023-11-02 06:46:15.822000128,0.02025053,-0.9478067,0.02336172,0.06900746,-0.0257554,-0.1673222,0.01009164,0.01895725,0.01295467,0.3343647805000003,-0.7521842221199997,2.0864501146000007,0.01342855,0.7335595,-0.4510738
2023-11-02 06:46:15.835000064,0.02001126,-0.9477229,0.0222184,0.07296085,-0.03249168,-0.1704087,0.01076026,0.02014592,0.0138484,0.3451250405000003,-0.7320383021199997,2.100298514600001,0.01365485,0.7338584,-0.4508822
2023-11-02 06:46:15.848999936,0.01962523,-0.9476444,0.02112938,0.06876316,-0.03775707,-0.1681479,0.01168015,0.02100611,0.01437603,0.3568051905000003,-0.7110321921199997,2.114674544600001,0.01385809,0.7341772,-0.4507168
2023-11-02 06:46:15.862999808,0.01899688,-0.9476289,0.01978758,0.056701,-0.03932225,-0.1782125,0.01246091,0.02162776,0.01435175,0.3692661005000003,-0.6894044321199997,2.129026294600001,0.01401012,0.7344881,-0.4505233
2023-11-02 06:46:15.877000192,0.01810418,-0.9476218,0.01829941,0.04524375,-0.03493122,-0.194939,0.01257538,0.02332155,0.01344485,0.3818414805000003,-0.6660828821199997,2.142471144600001,0.01416668,0.7348705,-0.4504153
2023-11-02 06:46:15.891000064,0.0170698,-0.9476191,0.01657275,0.03618102,-0.0314876,-0.2252993,0.01213935,0.02560794,0.01205902,0.3939808305000003,-0.6404749421199997,2.154530164600001,0.01433661,0.7352727,-0.4502924
2023-11-02 06:46:15.905999872,0.01596219,-0.9476529,0.01468039,0.0302469,-0.02454301,-0.2537564,0.01103736,0.02815663,0.01047814,0.4050181905000003,-0.6123183121199997,2.165008304600001,0.01446527,0.7356594,-0.4501814
2023-11-02 06:46:15.918999808,0.01501988,-0.9476795,0.01291086,0.02879195,-0.02114604,-0.2697623,0.009741321,0.02982858,0.009148175,0.4147595115000003,-0.5824897321199997,2.174156479600001,0.01455514,0.7360154,-0.4500645
2023-11-02 06:46:15.933000192,0.01432072,-0.9476627,0.01128736,0.03127467,-0.0193028,-0.2691149,0.008833173,0.02990111,0.008370565,0.4235926845000003,-0.5525886221199997,2.182527044600001,0.01468192,0.7363728,-0.4499459
2023-11-02 06:46:15.948000000,0.01367779,-0.9475875,0.009909095,0.03584447,-0.0251121,-0.2533261,0.008597687,0.02867493,0.007626805,0.4321903715000003,-0.5239136921199997,2.190153849600001,0.01481687,0.7366835,-0.4498895
2023-11-02 06:46:15.960999936,0.01329912,-0.9475198,0.008448979,0.04473796,-0.03143815,-0.2363769,0.008164236,0.02691269,0.006670445,0.4403546075000003,-0.4970010021199997,2.196824294600001,0.01492145,0.7369754,-0.4498446
2023-11-02 06:46:15.973999872,0.01251064,-0.9474815,0.007118698,0.04161252,-0.03282638,-0.2284248,0.007445519,0.02618684,0.005675364,0.4478001265000003,-0.4708141621199997,2.202499658600001,0.01501065,0.7373667,-0.4498188
2023-11-02 06:46:15.988000000,0.01169858,-0.9474859,0.005488168,0.03179121,-0.02842093,-0.2345831,0.006184732,0.02664122,0.004143183,0.4539848585000003,-0.4441729421199997,2.206642841600001,0.01502959,0.7377355,-0.449809
2023-11-02 06:46:16.002000128,0.01084003,-0.9474755,0.003986638,0.02636862,-0.0231368,-0.2428164,0.004816243,0.0279072,0.002419337,0.4588011015000003,-0.4162657421199996,2.2090621786000013,0.01504898,0.7381897,-0.4498193
2023-11-02 06:46:16.017999872,0.009912938,-0.9474117,0.002439166,0.02679424,-0.02332947,-0.2504291,0.003653999,0.02907347,0.000763368,0.4624551005000004,-0.3871922721199997,2.209825546600001,0.01511462,0.7385812,-0.4498483
2023-11-02 06:46:16.030999808,0.009399977,-0.9473263,0.0008541781,0.03344058,-0.02803899,-0.2441507,0.002534416,0.02981498,-0.0004750051,0.4649895165000003,-0.3573772921199997,2.209350541500001,0.01512319,0.7389262,-0.4498472
2023-11-02 06:46:16.045000192,0.00860261,-0.9471449,-0.0005541421,0.02908097,-0.03689594,-0.2386342,0.001535771,0.02995212,-0.001303665,0.4665252875000004,-0.3274251721199996,2.208046876500001,0.01515766,0.7392657,-0.4498866
2023-11-02 06:46:16.059000064,0.007705051,-0.9470618,-0.001674197,0.02005162,-0.04672308,-0.2289288,0.0005592763,0.02971031,-0.002085136,0.4670845638000004,-0.2977148621199996,2.205961740500001,0.01510997,0.739648,-0.4499557
2023-11-02 06:46:16.071000064,0.00673044,-0.9469044,-0.00288087,0.008413024,-0.05414677,-0.2243228,-0.0002865019,0.02938585,-0.00302867,0.4667980619000004,-0.2683290121199996,2.202933070500001,0.01505199,0.7400475,-0.4500485
2023-11-02 06:46:16.084999936,0.005704929,-0.9467138,-0.004367473,0.002619883,-0.05789454,-0.2324671,-0.00184534,0.02917975,-0.004259847,0.4649527219000004,-0.2391492621199996,2.198673223500001,0.01497734,0.7404162,-0.4502319
2023-11-02 06:46:16.100000000,0.004074421,-0.9466004,-0.005700941,-0.01823273,-0.06351832,-0.2479463,-0.003919167,0.03004461,-0.00582116,0.4610335549000004,-0.2091046521199996,2.192852063500001,0.01479058,0.7408152,-0.4504191
2023-11-02 06:46:16.114000128,0.002418137,-0.9464118,-0.007329137,-0.03810027,-0.06524264,-0.2718371,-0.006677879,0.03137789,-0.007149939,0.4543556759000004,-0.1777267621199996,2.185702124500001,0.01464807,0.7412229,-0.4506044
2023-11-02 06:46:16.128999936,0.00107558,-0.9462268,-0.009073918,-0.04333329,-0.0689181,-0.2918629,-0.008642435,0.03197759,-0.008410607,0.4457132409000004,-0.1457491721199996,2.177291517500001,0.01446739,0.7415758,-0.4507501
2023-11-02 06:46:16.142999808,-0.0001244219,-0.9460225,-0.01066518,-0.03720927,-0.0723078,-0.2968335,-0.009937167,0.03071121,-0.009067626,0.4357760739000004,-0.1150379621199996,2.1682238915000007,0.01428468,0.7418856,-0.4509021
2023-11-02 06:46:16.155000064,-0.00118394,-0.9458238,-0.01203553,-0.03263316,-0.0746683,-0.2846515,-0.01062532,0.02839926,-0.009348657,0.4251507539000004,-0.0866387021199996,2.158875234500001,0.01409985,0.7421293,-0.4510556
2023-11-02 06:46:16.170000128,-0.001960602,-0.9455999,-0.01318754,-0.02360733,-0.07745341,-0.2625642,-0.01078152,0.02503493,-0.00954056,0.4143692339000004,-0.0616037721199996,2.149334674500001,0.0139092,0.7423208,-0.4512175
2023-11-02 06:46:16.183000064,-0.002814161,-0.9454446,-0.01404194,-0.02059498,-0.07429311,-0.2343308,-0.01068989,0.0209954,-0.009534905,0.4036793439000004,-0.0406083721199996,2.1397997695000006,0.01376418,0.7424588,-0.4513642
2023-11-02 06:46:16.196999936,-0.003185676,-0.9452918,-0.01456619,-0.02097205,-0.06782452,-0.1958868,-0.0102444,0.01651836,-0.009233433,0.3934349439000004,-0.0240900121199996,2.1305663365000007,0.01362578,0.7425743,-0.4515105
2023-11-02 06:46:16.211000064,-0.00364414,-0.9452329,-0.01511417,-0.01584339,-0.05979253,-0.1572549,-0.009513631,0.01225389,-0.00853144,0.3839213129000004,-0.0118361221199996,2.1220348965000007,0.01347353,0.7427517,-0.4516143
2023-11-02 06:46:16.226000128,-0.00370323,-0.9451343,-0.01535127,-0.01180698,-0.05254287,-0.1199361,-0.00828566,0.008764391,-0.007362949,0.3756356529000004,-0.0030717311199996,2.1146719475000006,0.01338733,0.7427768,-0.4517175
2023-11-02 06:46:16.237999872,-0.003779293,-0.9450885,-0.01538958,-0.006248864,-0.04087515,-0.08657619,-0.00705141,0.005739579,-0.005880636,0.3685842429000004,0.0026678478800003,2.1087913115000005,0.01332282,0.7427678,-0.4517827
2023-11-02 06:46:16.252999936,-0.003588734,-0.9451315,-0.01551773,0.001668972,-0.02655352,-0.0537056,-0.005896841,0.003243744,-0.004222767,0.3626874019000005,0.0059115918800003,2.1045685445000006,0.01327874,0.7427561,-0.4517887
2023-11-02 06:46:16.267000064,-0.003497253,-0.9451482,-0.01562072,0.009771746,-0.01232409,-0.03173155,-0.004983629,0.001771549,-0.002813758,0.3577037729000005,0.0076831408800003,2.101754786500001,0.01323814,0.7427448,-0.4517848
2023-11-02 06:46:16.280999936,-0.003187262,-0.9451359,-0.01610925,0.03024563,-0.003522484,-0.03092588,-0.004362022,0.001431111,-0.002328712,0.3533417509000005,0.0091142518800003,2.0994260745000006,0.01320794,0.7427789,-0.4517849
2023-11-02 06:46:16.295000064,-0.002823556,-0.9452073,-0.01695836,0.05379692,0.002756665,-0.03701871,-0.004643297,0.002709494,-0.002474407,0.3486984539000005,0.0118237458800003,2.096951667500001,0.01316946,0.7428843,-0.4517763
2023-11-02 06:46:16.309999872,-0.002354909,-0.9451055,-0.01785303,0.07598769,0.0002029052,-0.05137977,-0.005772946,0.004416831,-0.003072602,0.3429255079000005,0.0162405768800003,2.093879065500001,0.01306997,0.7430332,-0.4518186
2023-11-02 06:46:16.324000000,-0.001920479,-0.9450136,-0.01896356,0.09623389,-0.007299554,-0.06525381,-0.007878489,0.006117255,-0.00396217,0.3350470189000005,0.0223578318800003,2.089916895500001,0.01289438,0.7432138,-0.4519055
2023-11-02 06:46:16.336999936,-0.001501353,-0.944882,-0.01990717,0.107987,-0.02253385,-0.07488251,-0.009854648,0.007936479,-0.005103501,0.3251923709000004,0.0302943108800003,2.084813394500001,0.01268957,0.7434169,-0.4520223
2023-11-02 06:46:16.351000064,-0.001380058,-0.9448123,-0.0209127,0.1147925,-0.02827494,-0.08329409,-0.01199315,0.008529603,-0.005684926,0.3131992209000004,0.0388239138800003,2.0791284685000013,0.01242586,0.7435791,-0.4521257
2023-11-02 06:46:16.364999936,-0.001349456,-0.9447585,-0.02150696,0.10015,-0.02813373,-0.08033614,-0.012908,0.008408284,-0.005967047,0.3002912209000005,0.0472321978800003,2.0731614215000014,0.0121786,0.743707,-0.4522256
2023-11-02 06:46:16.380000000,-0.0006496608,-0.9446963,-0.02193798,0.09280588,-0.01971456,-0.06117013,-0.01295813,0.007017316,-0.005908241,0.2873330909000005,0.0542495138800003,2.067253180500001,0.0119686,0.7438172,-0.4523138
2023-11-02 06:46:16.392999936,9.144284e-05,-0.944711,-0.02200577,0.09628098,-0.01604029,-0.03066842,-0.01220224,0.004812544,-0.005656785,0.2751308509000005,0.0590620578800003,2.061596395500001,0.01181845,0.7438689,-0.4523818
