time,acceleration_x,acceleration_y,acceleration_z
1702105757546,63.855139265191866,149.88235682355008,1153.4495903397487
1702105757560,63.880941185191865,150.05936912355008,1153.1131762397488
1702105757574,63.90935244519186,150.1966639235501,1152.7679268397487
1702105757588,63.94026347519186,150.2953128735501,1152.4137592397487
1702105757601,63.97304164519186,150.3564630635501,1152.0505735397487
1702105757616,64.00704210519186,150.38223720355012,1151.678051639749
1702105757630,64.04141833519186,150.37991516155012,1151.2960205397487
1702105757644,64.07613309519186,150.35720110155012,1150.9041244397488
1702105757658,64.11121667519187,150.32289118155012,1150.5015922397488
1702105757672,64.14728173519187,150.2841451715501,1150.0886496397488
1702105757686,64.18327168519187,150.2466496615501,1149.6649574397488
1702105757699,64.21774930519187,150.2161006015501,1149.230080139749
1702105757713,64.24967520519188,150.1963384715501,1148.7846150397488
1702105757728,64.27879603519187,150.1898687315501,1148.3297429397487
1702105757741,64.30464748519188,150.1985544465501,1147.8663846397487
1702105757755,64.32702020519189,150.2245496665501,1147.3958524397488
1702105757769,64.34341749519189,150.2754995165501,1146.9170611397487
1702105757783,64.35165148619188,150.3573352065501,1146.4293450397488
1702105757797,64.34975109219188,150.4731035065501,1145.9323191397489
1702105757811,64.33886385219188,150.6225985065501,1145.427528639749
1702105757824,64.31958102219188,150.8114307065501,1144.915323339749
1702105757838,64.29343714219188,151.04400940655012,1144.396402739749
1702105757852,64.26075182219188,151.3280611065501,1143.870272439749
1702105757866,64.22488739219187,151.68328010655011,1143.332014339749
1702105757880,64.18615663219187,152.11746320655013,1142.780554439749
1702105757894,64.14677579219186,152.61157950655013,1142.219418539749
1702105757908,64.10873685219185,153.14522650655013,1141.663633139749
1702105757923,64.07356760219186,153.70186800655014,1141.122470239749
1702105757936,64.04211300219185,154.26595780655015,1140.601424539749
1702105757950,64.01605932219185,154.82753900655015,1140.103168139749
1702105757964,63.99772641219185,155.38196510655015,1139.624937239749
1702105757978,63.99101805119185,155.92971120655017,1139.163242039749
1702105757991,63.99902030819185,156.47102300655015,1138.7160857397491
1702105758005,64.02343738819185,157.00149220655015,1138.2831316397492
1702105758019,64.06391561819186,157.51614440655015,1137.8650842397492
1702105758033,64.11834277819186,158.01254530655015,1137.461332339749
1702105758047,64.18407222819187,158.49257990655016,1137.0690384397492
1702105758060,64.25924700819186,158.96144980655015,1136.6844912397491
1702105758074,64.34156358819186,159.42479690655014,1136.302870139749
1702105758089,64.42932103819186,159.88442520655013,1135.919655539749
1702105758103,64.52064892819186,160.33691240655014,1135.5318897397492
1702105758116,64.61490782819186,160.77625460655014,1135.1385118397493
1702105758131,64.71205376819186,161.19634980655013,1134.7377809397492
1702105758144,64.81280896819186,161.59372580655014,1134.3278517397491
1702105758158,64.91715866819186,161.96579390655015,1133.9065448397491
1702105758172,65.02586606819186,162.30937150655015,1133.4723665397491
1702105758186,65.13848746819185,162.62126530655016,1133.024399839749
1702105758200,65.25420826819186,162.89893340655016,1132.562714439749
1702105758213,65.37185446819186,163.13926540655015,1132.087595939749
1702105758227,65.49023216819185,163.34078420655015,1131.600408939749
1702105758241,65.60842876819186,163.50522990655014,1131.101961539749
1702105758255,65.72657386819186,163.63855760655014,1130.593516539749
1702105758270,65.84615706819186,163.74725850655014,1130.073937439749
1702105758283,65.96796836819186,163.8373476365501,1129.544064739749
1702105758296,66.09218186819186,163.91116536655014,1129.005063739749
1702105758310,66.21919816819185,163.97232030655013,1128.4589292397488
1702105758324,66.34965916819185,164.02723466655013,1127.9074582397488
1702105758339,66.48379516819185,164.08491596655014,1127.3511848397488
1702105758352,66.62098026819184,164.14993768655015,1126.790854139749
1702105758366,66.76135716819185,164.22338502655015,1126.227353939749
1702105758380,66.90547236819185,164.30732460655014,1125.662083939749
1702105758394,67.05390386819185,164.40881170655015,1125.094927339749
1702105758408,67.20635096819186,164.53767030655015,1124.525699539749
1702105758422,67.36208246819186,164.69878750655016,1123.956189639749
1702105758436,67.51965846819186,164.88650540655016,1123.391360839749
1702105758449,67.67768076819186,165.09550540655016,1122.840370239749
1702105758463,67.83447426819187,165.32409420655017,1122.307731739749
1702105758477,67.98986026819186,165.60158180655017,1121.7873916397489
1702105758492,68.14316456819186,165.96359980655018,1121.266300839749
1702105758505,68.28993826819186,166.3956167065502,1120.7331283397489
1702105758520,68.42360736819187,166.8659527065502,1120.205648139749
1702105758532,68.53951706819187,167.34940670655018,1119.701662039749
1702105758546,68.63650376819187,167.8311002065502,1119.216847639749
1702105758561,68.71404820819187,168.31759480655018,1118.750436239749
1702105758575,68.77267108819187,168.81770560655016,1118.297951339749
1702105758588,68.81570286819188,169.32808260655017,1117.856177139749
1702105758603,68.84588725819188,169.84003740655018,1117.427756339749
1702105758617,68.86575729819188,170.34704770655017,1117.015810839749
1702105758630,68.88066612819188,170.84732260655016,1116.6204128397492
1702105758644,68.89499863819188,171.34197510655017,1116.2409237397492
1702105758658,68.91198478819187,171.83176290655015,1115.875559039749
1702105758672,68.93294772819188,172.31535330655015,1115.5223187397492
1702105758685,68.95931776819188,172.78777660655015,1115.1788093397493
1702105758699,68.99108878819187,173.24572310655014,1114.8414125397492
1702105758713,69.02827706819187,173.68526190655015,1114.5068972397492
1702105758727,69.07034687819187,174.09929560655016,1114.1733313397492
1702105758741,69.11679399819187,174.48150740655015,1113.8394219397492
1702105758755,69.16752393819186,174.82450570655016,1113.5047619397492
1702105758769,69.22244680819186,175.12228490655016,1113.1691103397493
1702105758783,69.28103643819186,175.37193200655017,1112.8317821397493
1702105758797,69.34257934819186,175.57085770655016,1112.4917843397493
1702105758810,69.40490957819186,175.72438130655016,1112.1482178397491
1702105758824,69.46818650819186,175.83720900655015,1111.8003355397493
1702105758839,69.53300695819186,175.91386043655015,1111.4474284397493
1702105758852,69.59994448819187,175.95637496655016,1111.0883942397493
1702105758866,69.66840386819186,175.96999227655016,1110.723438739749
1702105758880,69.73767871819186,175.95990415655015,1110.3518287397494
1702105758894,69.80651926819186,175.93318377655015,1109.9714141397494
1702105758908,69.87365786819187,175.89812086655016,1109.5815045397494
1702105758922,69.93613589819186,175.86002077655016,1109.1800834397493
1702105758935,69.99233131819186,175.82269805655017,1108.7675156397493
1702105758949,70.03981523819186,175.78989850655017,1108.3443849397493
1702105758964,70.07668156819186,175.76662952655016,1107.9103447397492
1702105758978,70.10327679819186,175.76051480255015,1107.4660700397492
1702105758992,70.11852025819185,175.77973196255016,1107.0120460397493
1702105759005,70.12020380619185,175.83252636255017,1106.5483054397494
1702105759016,70.10846494619186,175.91692055255018,1106.0778441397497
1702105759031,70.07621343619186,176.0439942525502,1105.6003520397494
1702105759044,70.02343464619186,176.2182572525502,1105.1171441397494
1702105759058,69.95407680619186,176.44683115255015,1104.628150139749
1702105759073,69.87179543619186,176.74958305255018,1104.1271633397494
1702105759087,69.78038891619185,177.14459375255018,1103.6111491397494
1702105759101,69.68522030619185,177.61115925255018,1103.0839945397497
1702105759115,69.59020407619185,178.12570585255017,1102.5580348397496
1702105759129,69.49735356619185,178.66903665255018,1102.0429010397495
1702105759143,69.40911511619184,179.22552585255016,1101.5438534397497
1702105759158,69.32767743619185,179.78170545255017,1101.0657658397497
1702105759171,69.25618993619184,180.32937005255016,1100.6078023397497
1702105759185,69.19875494619184,180.8695261525501,1100.1653078397494
1702105759199,69.16010514619184,181.40474515255016,1099.7360201397494
1702105759213,69.14395946619184,181.93308475255017,1099.3184289397493
1702105759227,69.14944631419185,182.45134495255016,1098.9126757397494
1702105759242,69.17455678419185,182.95622185255016,1098.5202516397494
1702105759255,69.21628984419185,183.44713665255017,1098.1411135397493
1702105759269,69.27041560419185,183.9288708525501,1097.7737281397492
1702105759282,69.33205981419185,184.40789495255007,1097.4153256397492
1702105759296,69.39724803419185,184.8880760525502,1097.0625796397492
1702105759310,69.46415231419185,185.3680920525502,1096.7116325397492
1702105759325,69.53390452419185,185.8414959525502,1096.3595469397492
1702105759338,69.60751732419186,186.3017842525502,1096.0034274397492
1702105759352,69.68482133419187,186.7448247525502,1095.6396935397493
1702105759366,69.76659521419187,187.1661801525502,1095.2657099397493
1702105759379,69.85275553419187,187.5623225525502,1094.8806409397494
1702105759394,69.94327405419187,187.9268674525502,1094.4841199397497
1702105759407,70.03796961419188,188.2524171525502,1094.0755398397494
1702105759421,70.13528457419189,188.5362187525502,1093.6556054397493
1702105759435,70.23360025419188,188.7758995525502,1093.2247212397492
1702105759449,70.33191339419189,188.9699075525502,1092.7829530397491
1702105759463,70.43119545419188,189.12327785255025,1092.3317797397492
1702105759477,70.53241555419189,189.23843305255025,1091.8718791397491
1702105759491,70.63432575419189,189.32309003255023,1091.403591039749
1702105759505,70.73481565419189,189.38341340255025,1090.927075839749
1702105759519,70.8339637141919,189.4255595025502,1090.442423339749
1702105759533,70.9346570141919,189.4578614025502,1089.951194439749
1702105759547,71.0400053141919,189.4891819025502,1089.4548839397492
1702105759560,71.1502255141919,189.5283478125502,1088.954711839749
1702105759573,71.2642658141919,189.5823491425502,1088.450677839749
1702105759587,71.3805620141919,189.6579026225502,1087.942688339749
1702105759603,71.50055521419189,189.7618838225502,1087.431133839749
1702105759615,71.6269593141919,189.9015163225502,1086.917806439749
1702105759629,71.7616082141919,190.0736845225502,1086.406551339749
1702105759643,71.90599401419189,190.2756623225502,1085.903797939749
1702105759657,72.05778191419189,190.5020923225502,1085.414536239749
1702105759670,72.21554021419189,190.76211682255013,1084.941684439749
1702105759684,72.37573051419189,191.08475902255017,1084.478592539749
1702105759698,72.53317921419189,191.49376032255017,1084.015322039749
1702105759712,72.68324341419189,191.97072082255016,1083.544113039749
1702105759726,72.82248521419189,192.48217882255017,1083.079695439749
1702105759741,72.9488952141919,193.0013477225501,1082.633514839749
1702105759755,73.06270261419189,193.5152855225502,1082.203381539749
1702105759769,73.1622473441919,194.0317271225502,1081.787342339749
1702105759783,73.2480167441919,194.56445952255007,1081.379499839749
1702105759796,73.3201069341919,195.11437322255017,1080.9751700397492
1702105759811,73.3773255741919,195.67279772255017,1080.5773783397492
1702105759823,73.4211037241919,196.22920932255016,1080.1889302397492
1702105759836,73.4533191341919,196.77752292255016,1079.809102239749
1702105759851,73.4752697541919,197.31630342255016,1079.4371539397491
1702105759865,73.4904821341919,197.8478797225501,1079.0699011397492
1702105759879,73.5023156841919,198.37132192255007,1078.705089339749
1702105759893,73.5137438141919,198.8816579225501,1078.342037839749
1702105759907,73.52588971419189,199.3709340225502,1077.980648439749
1702105759921,73.5398106541919,199.8317498225502,1077.619548739749
1702105759935,73.5560264941919,200.2560459225502,1077.257124039749
1702105759949,73.5734049941919,200.64052212255007,1076.891810039749
1702105759961,73.5910363541919,200.9824659225501,1076.522845939749
1702105759976,73.6086056441919,201.2746440225501,1076.148973339749
1702105759989,73.62650825419189,201.51690772255017,1075.770696339749
1702105760003,73.64505247419189,201.70840532255016,1075.388260939749
1702105760017,73.66427698419189,201.84878982255017,1075.000890139749
1702105760031,73.68409013419189,201.94546846255017,1074.607406639749
1702105760046,73.70424175419188,202.00364863255007,1074.2051667397488
1702105760059,73.72508156419188,202.03207915255007,1073.792562639749
1702105760074,73.74609171419188,202.03484569355007,1073.367813139749
1702105760091,73.76622652419188,202.01483756355017,1072.930394239749
1702105760101,73.78463107419188,201.97855914355017,1072.482758739749
1702105760114,73.80117147419188,201.93001630355016,1072.024759939749
1702105760128,73.81567110419188,201.87694634355017,1071.5558825397488
1702105760142,73.82830249419187,201.82772245355017,1071.0749903397489
1702105760157,73.83788519219188,201.78691700355017,1070.5815163397488
1702105760171,73.84213922819188,201.75710526355016,1070.0769660397489
1702105760186,73.83871331819188,201.74041634355007,1069.563227739749
1702105760199,73.82449623819188,201.74418422555016,1069.041199739749
