time,rotate_x,rotate_y,rotate_z
1702105903910,0.06046189,-0.07710224,0.03611841
1702105903924,0.07214586,-0.08092967,0.03555403
1702105903939,0.08643197,-0.08484547,0.03449858
1702105903953,0.08444036,-0.09021928,0.03635367
1702105903966,0.07428361,-0.0963885,0.03885696
1702105903980,0.06019363,-0.101189,0.03855062
1702105903993,0.04866456,-0.1020688,0.03516076
1702105904007,0.04471719,-0.1003487,0.0321894
1702105904021,0.04114274,-0.09969097,0.03289338
1702105904035,0.03803524,-0.1001183,0.03405115
1702105904049,0.03808642,-0.1003466,0.03387485
1702105904063,0.03891607,-0.09946536,0.03294311
1702105904077,0.03919596,-0.09860501,0.0334644
1702105904091,0.03863214,-0.0986817,0.03463263
1702105904105,0.03761779,-0.1000676,0.03595489
1702105904119,0.03662235,-0.1020398,0.03731309
1702105904132,0.03645089,-0.1036721,0.03865393
1702105904146,0.0373973,-0.1043752,0.03968048
1702105904160,0.03895945,-0.104537,0.04027793
1702105904174,0.0406859,-0.1051894,0.04064327
1702105904188,0.0415251,-0.1064362,0.04094564
1702105904202,0.04158286,-0.1078648,0.0413259
1702105904216,0.04020364,-0.1094594,0.04242919
1702105904230,0.03782675,-0.1116111,0.04416109
1702105904243,0.03591537,-0.1141862,0.04569406
1702105904258,0.03473218,-0.1175535,0.04688096
1702105904271,0.03425283,-0.1215172,0.0474156
1702105904285,0.03502843,-0.1257751,0.0477557
1702105904299,0.03536202,-0.130368,0.04845603
1702105904313,0.03530889,-0.1352695,0.04944469
1702105904327,0.035422,-0.1404406,0.05045236
1702105904341,0.03639916,-0.145814,0.05108235
1702105904355,0.0372632,-0.1512558,0.05153038
1702105904369,0.03786795,-0.1563595,0.0515799
1702105904383,0.03681569,-0.1614967,0.05202667
1702105904397,0.03502111,-0.166851,0.05250984
1702105904411,0.03362568,-0.1720962,0.05248362
1702105904424,0.03251652,-0.1768132,0.05203005
1702105904438,0.03055251,-0.1813,0.05252311
1702105904453,0.02919894,-0.186476,0.05422155
1702105904466,0.02834481,-0.1925026,0.05574545
1702105904480,0.02728397,-0.1991076,0.0565516
1702105904495,0.02649786,-0.2052629,0.05675443
1702105904507,0.02647175,-0.2107621,0.05676508
1702105904521,0.02633769,-0.2163902,0.05678312
1702105904535,0.02332056,-0.2229394,0.05812077
1702105904549,0.02468913,-0.2301463,0.0577256
1702105904563,0.02923291,-0.2356439,0.05381683
1702105904576,0.02855626,-0.2394525,0.05109988
1702105904590,0.02343194,-0.2428053,0.05165324
1702105904604,0.02066259,-0.2469236,0.05293019
1702105904618,0.01966851,-0.2526539,0.05354504
1702105904632,0.02030008,-0.2589992,0.05324183
1702105904646,0.02080008,-0.2640161,0.05296204
1702105904659,0.01948698,-0.2683779,0.05267111
1702105904673,0.01666085,-0.272755,0.05245516
1702105904687,0.01361296,-0.2777957,0.0528329
1702105904701,0.01159051,-0.2834437,0.05381615
1702105904716,0.01117891,-0.2888312,0.0553325
1702105904730,0.01176809,-0.2939216,0.05735795
1702105904743,0.01208009,-0.2989096,0.05888305
1702105904756,0.01198126,-0.304406,0.06034285
1702105904770,0.01152424,-0.3101779,0.06136366
1702105904784,0.01120358,-0.3160454,0.06235293
1702105904799,0.01080558,-0.3219923,0.06389759
1702105904812,0.01039492,-0.3275545,0.06521861
1702105904826,0.01017208,-0.332559,0.06590098
1702105904840,0.0099372,-0.3373381,0.06631748
1702105904854,0.009299514,-0.3420759,0.06644447
1702105904868,0.008527897,-0.3465447,0.0661933
1702105904882,0.008033415,-0.350772,0.06564143
1702105904896,0.008264564,-0.3546825,0.06507871
1702105904909,0.00889646,-0.3587556,0.06544767
1702105904923,0.009300407,-0.3633528,0.06654231
1702105904937,0.00928889,-0.3681315,0.0683932
1702105904952,0.009071412,-0.372656,0.06936738
1702105904965,0.008752486,-0.3768057,0.06968181
1702105904979,0.008222172,-0.3806981,0.07015331
1702105904993,0.007747859,-0.3843957,0.07075909
1702105905006,0.007223522,-0.3884233,0.071795
1702105905021,0.006709395,-0.3924051,0.07284
1702105905035,0.006853375,-0.3962176,0.07320413
1702105905050,0.00738392,-0.3996402,0.07284497
1702105905063,0.008226303,-0.4028104,0.07245047
1702105905076,0.009481533,-0.4057878,0.07214987
1702105905091,0.01133834,-0.4088714,0.07256097
1702105905104,0.01355816,-0.4121453,0.07351194
1702105905119,0.01545996,-0.4156905,0.07547586
1702105905132,0.01739055,-0.4189566,0.0770747
1702105905145,0.01961192,-0.4220213,0.07829761
1702105905159,0.02214714,-0.4250774,0.07923937
1702105905173,0.02448217,-0.4285647,0.08039282
1702105905188,0.02628545,-0.4323821,0.08184104
1702105905202,0.02802428,-0.4363037,0.08302594
1702105905216,0.03054381,-0.4402433,0.08444208
1702105905229,0.033686,-0.4446568,0.08605769
1702105905243,0.03696859,-0.4496965,0.08766446
1702105905257,0.04017213,-0.4550679,0.08874816
1702105905271,0.04346595,-0.4608762,0.08923733
1702105905286,0.04714939,-0.4666974,0.08900204
1702105905299,0.0513857,-0.4726148,0.08861827
1702105905313,0.05720316,-0.4789754,0.0881582
1702105905326,0.06442212,-0.4855594,0.08696327
1702105905340,0.07253516,-0.4925393,0.085415
1702105905354,0.08113649,-0.4996192,0.08389194
1702105905368,0.08889344,-0.5066892,0.08254176
1702105905382,0.09667287,-0.513755,0.08142409
1702105905396,0.1050408,-0.5211915,0.08022901
1702105905409,0.1134186,-0.528975,0.07848061
1702105905424,0.1189526,-0.5372776,0.07831407
1702105905438,0.1202094,-0.5462502,0.08288128
1702105905452,0.1262036,-0.5552589,0.08222935
1702105905466,0.1327915,-0.5625333,0.07068496
1702105905480,0.1293468,-0.570981,0.06863765
1702105905493,0.1201033,-0.5811985,0.07340869
1702105905507,0.1081576,-0.5908689,0.07380562
1702105905520,0.09643476,-0.5985851,0.0685338
1702105905535,0.09077353,-0.6055434,0.06287879
1702105905548,0.08615458,-0.6116869,0.0610706
1702105905562,0.08310244,-0.6179878,0.0602659
1702105905576,0.08206432,-0.6238989,0.05676364
1702105905590,0.08106083,-0.6287144,0.05252653
1702105905605,0.08046027,-0.6327341,0.04900002
1702105905619,0.08007997,-0.6367062,0.04618281
1702105905633,0.07977384,-0.6409045,0.0436429
1702105905646,0.07967026,-0.645447,0.04108368
1702105905660,0.07937195,-0.650048,0.03802426
1702105905674,0.07944406,-0.6545293,0.03484552
1702105905688,0.0796075,-0.6591005,0.03138633
1702105905701,0.07987328,-0.6634846,0.02744957
1702105905716,0.07972054,-0.6679389,0.02339384
1702105905729,0.0793893,-0.6725054,0.01936918
1702105905743,0.07887761,-0.6773016,0.01553455
1702105905757,0.07820663,-0.6821641,0.01257705
1702105905771,0.07735063,-0.6869974,0.01021928
1702105905785,0.07683427,-0.691264,0.008562524
1702105905798,0.07680672,-0.6952486,0.00711088
1702105905813,0.07688813,-0.6991898,0.006142448
1702105905827,0.07675014,-0.7030339,0.005509048
1702105905841,0.07616881,-0.7068001,0.005080845
1702105905854,0.07535082,-0.7103195,0.004858135
1702105905868,0.0738477,-0.7134393,0.004491528
1702105905882,0.07140575,-0.7162811,0.003928052
1702105905896,0.06843126,-0.719032,0.00423101
1702105905909,0.06598999,-0.7222626,0.006440233
1702105905924,0.06555109,-0.7263919,0.009342848
1702105905937,0.06814169,-0.7300984,0.007418762
1702105905951,0.06886937,-0.7325992,0.003021434
1702105905965,0.06841835,-0.7351055,0.0005851833
1702105905979,0.06857994,-0.7380084,-0.001835879
1702105905993,0.06814419,-0.7417842,-0.003509543
1702105906006,0.06769114,-0.7461283,-0.004466167
1702105906018,0.06745864,-0.7505698,-0.005612381
1702105906032,0.06663781,-0.7548655,-0.006136795
1702105906049,0.06506603,-0.759042,-0.006000612
1702105906061,0.06332049,-0.7633655,-0.005243927
1702105906075,0.06214431,-0.7676178,-0.003983193
1702105906089,0.06150878,-0.7718157,-0.002171325
1702105906103,0.06150771,-0.775775,-0.0006369441
1702105906117,0.06265573,-0.7794134,0.000313643
1702105906131,0.06464731,-0.7830393,0.0009708867
1702105906145,0.0670056,-0.7866872,0.00142123
1702105906159,0.06925692,-0.7903143,0.0007470049
1702105906173,0.07086431,-0.7938223,-0.0006234244
1702105906187,0.07202031,-0.7973169,-0.002591739
1702105906201,0.07252066,-0.8008229,-0.004222402
1702105906216,0.07255534,-0.8045594,-0.005107323
1702105906229,0.07247096,-0.8084902,-0.005494115
1702105906242,0.07225095,-0.8124286,-0.005227597
1702105906256,0.07194591,-0.8161067,-0.004903666
1702105906270,0.07202999,-0.819428,-0.004635966
1702105906284,0.07253062,-0.8224863,-0.004748811
1702105906298,0.07340874,-0.8254054,-0.00521938
1702105906313,0.07401771,-0.8279999,-0.006122676
1702105906327,0.07460289,-0.8303731,-0.006684458
1702105906339,0.07547317,-0.832426,-0.007603055
1702105906353,0.07673815,-0.8341093,-0.008486006
1702105906367,0.07849107,-0.835666,-0.008996652
1702105906381,0.08021787,-0.837107,-0.008725511
1702105906395,0.08146799,-0.8381251,-0.008420851
1702105906408,0.08255089,-0.8386978,-0.008206146
1702105906422,0.08368644,-0.8391063,-0.007950976
1702105906436,0.08572023,-0.8394594,-0.00774561
1702105906451,0.08836845,-0.8397197,-0.008302356
1702105906465,0.09042072,-0.8402012,-0.005602181
1702105906479,0.09506911,-0.8405935,-0.005061028
1702105906493,0.1028091,-0.8398288,-0.01388502
1702105906506,0.1089179,-0.8390849,-0.02031826
1702105906521,0.114264,-0.8388063,-0.02446171
1702105906535,0.117815,-0.8391153,-0.02652139
1702105906549,0.1178098,-0.8401383,-0.02422111
1702105906563,0.1145888,-0.841294,-0.01904466
1702105906577,0.1111388,-0.8423902,-0.01350575
1702105906590,0.1091655,-0.8433809,-0.01049351
1702105906605,0.108386,-0.844306,-0.009589863
1702105906618,0.1075907,-0.8453203,-0.009744061
1702105906632,0.1066126,-0.846643,-0.008997841
1702105906646,0.1059275,-0.8483039,-0.00921429
1702105906660,0.1053623,-0.850306,-0.01063233
1702105906674,0.1048596,-0.8527272,-0.01174494
1702105906687,0.1045798,-0.8556184,-0.01246118
1702105906701,0.1042599,-0.8587951,-0.01365584
1702105906715,0.1040665,-0.862196,-0.01523267
1702105906729,0.1039922,-0.865876,-0.01716169
1702105906743,0.1034011,-0.8699503,-0.01921582
1702105906757,0.1025593,-0.8743177,-0.02130313
1702105906771,0.1011799,-0.8792648,-0.02291594
1702105906785,0.09940939,-0.8844007,-0.02404077
1702105906799,0.0970534,-0.8895295,-0.02496067
1702105906813,0.09483771,-0.8945438,-0.02584987
1702105906827,0.0931906,-0.8993911,-0.0263862
1702105906840,0.09172566,-0.9040917,-0.02666886
1702105906854,0.09027435,-0.908826,-0.02676859
1702105906869,0.08904044,-0.9134871,-0.02700563
1702105906882,0.08763172,-0.9179519,-0.02759856
1702105906895,0.08623735,-0.9221976,-0.02759326
1702105906909,0.08485964,-0.9263553,-0.02679925
1702105906923,0.08374796,-0.9304333,-0.02594352
1702105906938,0.08234353,-0.9343868,-0.02590956
1702105906952,0.08066589,-0.9381279,-0.0260108
1702105906965,0.07876479,-0.9417489,-0.02566252
1702105906979,0.07714076,-0.9452332,-0.02540158
1702105906993,0.0759811,-0.9485726,-0.02599727
1702105907007,0.07551976,-0.9517951,-0.02685964
1702105907021,0.07559498,-0.9551055,-0.02660892
1702105907035,0.07681874,-0.9584407,-0.02464243
1702105907049,0.07897557,-0.9618064,-0.0226971
1702105907063,0.08068593,-0.9649062,-0.02289229
1702105907076,0.08299585,-0.9677786,-0.02417454
1702105907090,0.08371694,-0.9702711,-0.02700887
1702105907104,0.0824585,-0.9726479,-0.02887787
1702105907119,0.07984573,-0.9748986,-0.02876818
1702105907132,0.07774507,-0.9771246,-0.02792892
1702105907146,0.07613852,-0.9792544,-0.02728997
1702105907160,0.07412669,-0.9811593,-0.02803798
1702105907174,0.07194983,-0.9828557,-0.02790124
1702105907188,0.07020585,-0.9843626,-0.02626379
1702105907201,0.06896761,-0.985776,-0.02367613
1702105907216,0.06806542,-0.9870511,-0.02116295
1702105907229,0.06770238,-0.9881787,-0.01838306
1702105907242,0.06780297,-0.9891609,-0.01588121
1702105907256,0.06828275,-0.9900455,-0.01362505
1702105907271,0.06876464,-0.9908336,-0.01134395
1702105907285,0.06845867,-0.991602,-0.00935488
1702105907298,0.06783612,-0.9922934,-0.007106381
1702105907314,0.06720612,-0.9929065,-0.004522051
1702105907327,0.06661627,-0.9934675,-0.002100278
1702105907340,0.06659463,-0.9939789,-0.0002301823
1702105907354,0.06644379,-0.994495,0.00100366
1702105907368,0.0659866,-0.9949776,0.001231909
1702105907382,0.06538013,-0.9954099,0.001884924
1702105907396,0.0646249,-0.9957888,0.002995803
1702105907410,0.06423011,-0.9960917,0.004451837
1702105907424,0.06414107,-0.9963322,0.005833379
1702105907438,0.06378195,-0.996564,0.006301628
1702105907452,0.06300439,-0.9967725,0.005842618
1702105907465,0.06171462,-0.9969603,0.00603493
1702105907479,0.06084292,-0.9970869,0.006682883
1702105907493,0.0604205,-0.9971724,0.008129505
1702105907507,0.06046415,-0.997224,0.009089115
1702105907521,0.06072455,-0.9972408,0.009403776
1702105907534,0.06098417,-0.9972401,0.009155373
1702105907549,0.06112981,-0.9972265,0.008108085
1702105907563,0.06122477,-0.9971583,0.009558496
1702105907577,0.06263739,-0.9969889,0.01470794
1702105907590,0.06413791,-0.9969397,0.007775388
1702105907604,0.06461331,-0.9968725,-0.00271342
1702105907619,0.06627343,-0.9967222,-0.00554019
1702105907632,0.06920131,-0.9965487,-0.004170179
1702105907646,0.07141569,-0.9964398,0.0007220698
1702105907660,0.07286695,-0.9962963,0.008363846
1702105907674,0.07404061,-0.9961329,0.01248395
1702105907688,0.07539683,-0.9959931,0.01069215
1702105907702,0.07599837,-0.9959328,0.00658902
1702105907716,0.07605901,-0.9958872,0.006274197
1702105907729,0.0756532,-0.9958857,0.006601031
1702105907743,0.07482523,-0.9959356,0.006833879
1702105907757,0.07396541,-0.9960018,0.007537195
1702105907771,0.07357136,-0.996059,0.007881966
1702105907785,0.07352305,-0.9960878,0.007322723
1702105907799,0.07409207,-0.9960902,0.005995382
1702105907813,0.07476211,-0.9961023,0.0042316
1702105907826,0.0750341,-0.9961447,0.002459583
1702105907840,0.07469852,-0.9962326,0.0007631071
1702105907854,0.07391839,-0.9963385,-0.001054341
1702105907868,0.0732911,-0.9964521,-0.002711059
1702105907882,0.07220658,-0.9966072,-0.003702785
1702105907896,0.07090449,-0.9967691,-0.004906544
1702105907910,0.06967631,-0.9969155,-0.006288828
1702105907924,0.06887482,-0.9970362,-0.007041834
1702105907938,0.06821353,-0.9971575,-0.007346275
1702105907952,0.06712221,-0.9973153,-0.007638852
1702105907965,0.06564146,-0.9974937,-0.008209526
1702105907979,0.06398407,-0.9976718,-0.008767349
1702105907994,0.06245255,-0.9978369,-0.008591994
1702105908007,0.06085334,-0.9980041,-0.007534141
1702105908021,0.05961281,-0.998143,-0.005605181
1702105908035,0.05892482,-0.9982318,-0.003563457
1702105908049,0.05830348,-0.9982924,-0.0024165
1702105908063,0.05790876,-0.9983165,-0.002965527
1702105908076,0.0578669,-0.9982997,-0.004486071
1702105908091,0.05807974,-0.9982524,-0.004916239
1702105908105,0.05696686,-0.9982547,-0.007853349
1702105908119,0.05447585,-0.9983106,-0.01206808
1702105908132,0.05192911,-0.9983675,-0.01535806
1702105908146,0.04955626,-0.9984324,-0.01676322
1702105908160,0.04674269,-0.9985415,-0.01668601
1702105908174,0.04388655,-0.998656,-0.015609
1702105908188,0.04148666,-0.9987234,-0.01485283
1702105908202,0.03970462,-0.9987438,-0.01462855
1702105908216,0.03778753,-0.99874,-0.01577207
1702105908229,0.03578578,-0.9987474,-0.01693302
1702105908243,0.03427511,-0.9987553,-0.01706116
1702105908257,0.03371101,-0.9987391,-0.01608711
1702105908271,0.0338949,-0.9986841,-0.01414026
1702105908285,0.0341516,-0.9986314,-0.0114813
1702105908299,0.03364694,-0.9986177,-0.008885501
1702105908313,0.03336572,-0.998598,-0.006841587
1702105908327,0.03303126,-0.9985801,-0.005397673
1702105908340,0.03237062,-0.9985857,-0.004454728
1702105908354,0.03194642,-0.9985672,-0.004545857
1702105908368,0.03173059,-0.9985402,-0.005431899
1702105908382,0.03158069,-0.9985201,-0.006579593
1702105908395,0.03118582,-0.9985158,-0.007632607
1702105908409,0.03043884,-0.9985399,-0.008890564
1702105908424,0.02932337,-0.9985822,-0.01042023
1702105908438,0.02802621,-0.9986309,-0.01193475
1702105908452,0.0264021,-0.9987015,-0.01292797
1702105908466,0.02470716,-0.9987879,-0.01370831
1702105908480,0.02284975,-0.9988813,-0.01456938
1702105908493,0.02089858,-0.9989762,-0.01584095
1702105908507,0.01913292,-0.9990649,-0.01708972
1702105908521,0.01745758,-0.9991457,-0.01824856
1702105908536,0.016132,-0.9992221,-0.01917377
1702105908550,0.01511481,-0.9992907,-0.02019386
1702105908563,0.01426486,-0.9993539,-0.02133306
1702105908576,0.01327788,-0.9994058,-0.02283436
1702105908591,0.0119774,-0.9994484,-0.02471087
1702105908604,0.01061858,-0.9994611,-0.02718655
1702105908619,0.009851952,-0.9994572,-0.02934443
1702105908632,0.009438447,-0.9994396,-0.03120908
1702105908646,0.00933506,-0.9993836,-0.03362819
1702105908660,0.009341467,-0.9992595,-0.03732165
1702105908674,0.009567896,-0.999095,-0.04133261
1702105908688,0.009808742,-0.9989209,-0.04495605
1702105908702,0.01020478,-0.9987322,-0.04838874
1702105908716,0.0106212,-0.9985902,-0.05060118
1702105908729,0.01092531,-0.9984568,-0.05250784
1702105908743,0.01116221,-0.9982535,-0.05557397
1702105908757,0.01138192,-0.9979848,-0.05953649
1702105908771,0.01181979,-0.9978505,-0.06125006
1702105908785,0.01181232,-0.9977525,-0.06248533
1702105908799,0.0111717,-0.9976735,-0.06363969
1702105908813,0.01049941,-0.9974886,-0.06645866
1702105908827,0.01012199,-0.9972596,-0.06976413
1702105908841,0.01051393,-0.9975945,-0.06491699
1702105908856,0.01020246,-0.9977565,-0.06274705
1702105908869,0.009736168,-0.9969208,-0.07500833
1702105908883,0.01134774,-0.9969292,-0.07525608
1702105908896,0.01459824,-0.9975807,-0.06642655
1702105908910,0.01593437,-0.9981481,-0.05783888
1702105908924,0.01492036,-0.9987175,-0.04782921
1702105908938,0.01260703,-0.9990586,-0.04098449
1702105908951,0.01045256,-0.9992583,-0.03641012
1702105908966,0.009689342,-0.9993365,-0.03428985
1702105908979,0.009031516,-0.9992833,-0.03592951
1702105908993,0.008460038,-0.9991935,-0.03835854
1702105909007,0.008708788,-0.9991269,-0.03980849
1702105909021,0.009556907,-0.9990344,-0.04168474
1702105909035,0.0107711,-0.9989291,-0.04369587
1702105909049,0.01197226,-0.998786,-0.04634287
1702105909063,0.01269565,-0.9986188,-0.04938071
1702105909077,0.01325252,-0.9984571,-0.05210864
1702105909092,0.01346033,-0.9983177,-0.05435768
1702105909104,0.01340918,-0.998207,-0.05613769
1702105909119,0.01312215,-0.9981201,-0.05758643
1702105909132,0.01308898,-0.9980481,-0.05885046
1702105909146,0.01284539,-0.9980279,-0.05931474
1702105909160,0.01261966,-0.9980662,-0.05887929
1702105909174,0.01279752,-0.9981449,-0.05770342
1702105909187,0.01307386,-0.99819,-0.05713513
1702105909202,0.0132299,-0.9981765,-0.05765751
1702105909216,0.01367514,-0.9980772,-0.05951782
1702105909230,0.01392153,-0.9979613,-0.06161585
1702105909244,0.01420441,-0.9978956,-0.06280011
1702105909257,0.0143875,-0.9979006,-0.06285252
