time,velocity_x,velocity_y,velocity_z
1702105942741,-0.08300571,-0.05987386,-1.297347
1702105942755,-0.07649277,0.0186816,-1.298602
1702105942769,-0.06754513,0.0910062,-1.310169
1702105942783,-0.05622459,0.1177258,-1.3238
1702105942796,-0.04669035,0.1116809,-1.319323
1702105942810,-0.03859186,0.08688896,-1.312018
1702105942825,-0.02851859,0.06007233,-1.300701
1702105942839,-0.01437568,0.05087081,-1.286575
1702105942853,0.00195659,0.06414276,-1.273619
1702105942867,0.02103829,0.09093142,-1.265794
1702105942880,0.0389143,0.1181567,-1.262573
1702105942894,0.05393763,0.1475009,-1.259636
1702105942907,0.06463738,0.1808064,-1.255782
1702105942922,0.07292327,0.2057099,-1.253292
1702105942936,0.07929288,0.2148694,-1.248362
1702105942949,0.08261377,0.2082588,-1.244172
1702105942963,0.08368306,0.1908439,-1.24247
1702105942977,0.08400802,0.1671945,-1.243339
1702105942991,0.0839474,0.1367222,-1.246289
1702105943005,0.08446831,0.1018192,-1.249291
1702105943017,0.08520058,0.06767751,-1.251777
1702105943031,0.08551136,0.02599115,-1.254357
1702105943045,0.08531421,-0.01736978,-1.257107
1702105943059,0.08497266,-0.05864412,-1.260354
1702105943074,0.08597687,-0.09265947,-1.263994
1702105943087,0.08861551,-0.1226888,-1.268598
1702105943101,0.09190187,-0.1464075,-1.273627
1702105943115,0.09579119,-0.167034,-1.278825
1702105943129,0.1003788,-0.1822115,-1.284123
1702105943143,0.1076187,-0.1907968,-1.28784
1702105943158,0.1169307,-0.1927089,-1.290388
1702105943171,0.1275362,-0.1882489,-1.292358
1702105943185,0.1379525,-0.1767313,-1.293369
1702105943199,0.1477632,-0.1584161,-1.294339
1702105943213,0.1560832,-0.1389535,-1.29515
1702105943227,0.1646934,-0.1155499,-1.295118
1702105943241,0.1717171,-0.08763746,-1.293138
1702105943255,0.1768267,-0.05529872,-1.286971
1702105943269,0.1760388,-0.02192733,-1.278662
1702105943283,0.1713943,0.03959994,-1.274284
1702105943297,0.162386,0.1114524,-1.276793
1702105943311,0.1526997,0.1339075,-1.287882
1702105943325,0.1423602,0.1281256,-1.283571
1702105943338,0.1336578,0.1146462,-1.276494
1702105943352,0.1227247,0.1051255,-1.271892
1702105943366,0.1109707,0.115353,-1.267041
1702105943380,0.09889878,0.1354352,-1.262756
1702105943394,0.08653738,0.1512575,-1.258153
1702105943407,0.07394347,0.1595648,-1.246462
1702105943421,0.06033047,0.1619308,-1.232951
1702105943435,0.04542046,0.1699726,-1.220644
1702105943449,0.03293826,0.1858137,-1.212256
1702105943463,0.02463013,0.1982034,-1.209484
1702105943478,0.01956275,0.1969593,-1.208063
1702105943491,0.01717656,0.1816664,-1.206854
1702105943504,0.01633666,0.1563937,-1.208079
1702105943518,0.01655569,0.1261999,-1.21113
1702105943532,0.01702015,0.09068757,-1.215896
1702105943547,0.0174255,0.05467354,-1.221188
1702105943561,0.01809628,0.01480512,-1.226826
1702105943574,0.01906244,-0.02099454,-1.230888
1702105943588,0.0204975,-0.05540853,-1.234531
1702105943602,0.02210454,-0.08518497,-1.239013
1702105943616,0.02231658,-0.1073499,-1.244494
1702105943629,0.02048513,-0.1247927,-1.250208
1702105943643,0.01649838,-0.1394351,-1.254089
1702105943657,0.0119757,-0.1525948,-1.255928
1702105943671,0.006251696,-0.1642822,-1.255661
1702105943686,-0.0005294345,-0.1717214,-1.254055
1702105943699,-0.009629281,-0.1737637,-1.25222
1702105943713,-0.0192722,-0.1693508,-1.250397
1702105943727,-0.02848596,-0.1590936,-1.247624
1702105943741,-0.03617662,-0.1461418,-1.242925
1702105943754,-0.04351754,-0.1304363,-1.236301
1702105943769,-0.05052298,-0.1113426,-1.229496
1702105943783,-0.05616583,-0.08745323,-1.221773
1702105943797,-0.0577045,-0.06611086,-1.212884
1702105943810,-0.05271688,-0.03421173,-1.20675
1702105943824,-0.04237003,0.02155853,-1.204483
1702105943838,-0.02872258,0.05864571,-1.211345
1702105943852,-0.01647244,0.06410444,-1.213857
1702105943865,-0.009162949,0.05223849,-1.207178
1702105943879,-0.005084483,0.03460731,-1.203259
1702105943894,-0.001263909,0.03097173,-1.196123
1702105943908,0.00527115,0.04670581,-1.187659
1702105943921,0.0160399,0.07321662,-1.181831
1702105943935,0.03062005,0.1019366,-1.176499
1702105943950,0.0451109,0.1248555,-1.171633
1702105943964,0.05856296,0.1539079,-1.1687
1702105943977,0.0692639,0.185178,-1.16924
1702105943991,0.07842015,0.2100774,-1.173144
1702105944004,0.08489972,0.2153708,-1.17428
1702105944019,0.08847091,0.2027653,-1.174951
1702105944033,0.09027072,0.1787345,-1.176904
1702105944047,0.09112424,0.1472379,-1.179803
1702105944060,0.09204111,0.1106077,-1.183183
1702105944074,0.0932348,0.06983109,-1.185878
1702105944088,0.09471438,0.02446163,-1.188159
1702105944102,0.09666947,-0.01847667,-1.189996
1702105944116,0.09855423,-0.05815661,-1.191219
1702105944130,0.1008659,-0.09348153,-1.193349
1702105944143,0.1030244,-0.1231081,-1.196397
1702105944157,0.1053103,-0.1478631,-1.199597
1702105944171,0.1079651,-0.1673421,-1.202885
1702105944185,0.1125937,-0.1838505,-1.205077
1702105944199,0.1195391,-0.1957848,-1.206572
1702105944213,0.1279144,-0.2025283,-1.206426
1702105944226,0.1372807,-0.2060283,-1.206864
1702105944240,0.1463671,-0.2046538,-1.208219
1702105944254,0.1541375,-0.1945086,-1.210338
1702105944269,0.1612875,-0.1776511,-1.213513
1702105944282,0.1678814,-0.1611506,-1.216029
1702105944296,0.1759686,-0.145588,-1.215071
1702105944310,0.1843321,-0.130762,-1.210979
1702105944324,0.1923383,-0.1162902,-1.203403
1702105944338,0.1971691,-0.09599612,-1.195539
1702105944354,0.19876,-0.04029657,-1.192269
1702105944366,0.1959244,0.02864757,-1.196301
1702105944380,0.191709,0.07357787,-1.211006
1702105944394,0.1854192,0.08143197,-1.209257
1702105944408,0.1766378,0.06689233,-1.202509
1702105944422,0.1667237,0.05893604,-1.200749
1702105944436,0.1534144,0.07449517,-1.196066
1702105944449,0.1408696,0.1041826,-1.195435
1702105944463,0.1288673,0.1289809,-1.194066
1702105944476,0.115216,0.1411838,-1.183167
1702105944490,0.09850304,0.1443059,-1.167243
1702105944505,0.0814084,0.1480291,-1.150813
1702105944519,0.06669001,0.1622003,-1.137828
1702105944532,0.05751266,0.1812651,-1.128873
1702105944545,0.05294664,0.1892305,-1.122871
1702105944559,0.05174794,0.1800318,-1.115037
1702105944573,0.05370431,0.158724,-1.107616
1702105944588,0.058653,0.1293573,-1.102387
1702105944602,0.06423884,0.09562825,-1.099838
1702105944615,0.06928352,0.06317554,-1.099195
1702105944629,0.07325532,0.02614782,-1.100486
1702105944642,0.07709107,-0.00878196,-1.103431
1702105944657,0.0813076,-0.04012006,-1.107495
1702105944670,0.08518738,-0.0659373,-1.11257
1702105944684,0.08701347,-0.08562437,-1.118715
1702105944698,0.08565148,-0.1022621,-1.124513
1702105944712,0.0819477,-0.1174011,-1.128495
1702105944726,0.07710614,-0.1351451,-1.130508
1702105944740,0.07188558,-0.1476417,-1.130758
1702105944754,0.06557473,-0.1551584,-1.130837
1702105944768,0.05877748,-0.1562158,-1.132247
1702105944782,0.05077779,-0.1532892,-1.135405
1702105944796,0.04176398,-0.1468034,-1.139807
1702105944810,0.03327366,-0.1397422,-1.14235
1702105944824,0.02407173,-0.1319371,-1.144229
1702105944837,0.01528338,-0.1242004,-1.144405
1702105944852,0.006964197,-0.1127297,-1.143622
1702105944865,-0.001063002,-0.09844496,-1.141602
1702105944878,-0.007487336,-0.08178522,-1.138738
1702105944892,-0.01018412,-0.04371136,-1.140054
1702105944907,-0.008748263,0.03063132,-1.146082
1702105944921,-0.003530903,0.08473059,-1.161983
1702105944935,0.003586186,0.1014475,-1.169454
1702105944949,0.009179486,0.09552787,-1.164046
1702105944963,0.01369153,0.07209025,-1.157577
1702105944976,0.01873256,0.04464882,-1.146776
1702105944990,0.02560607,0.02053359,-1.131931
1702105945003,0.03624159,0.007274912,-1.116513
1702105945018,0.05055716,0.01021748,-1.103196
1702105945031,0.06669603,0.02724314,-1.093623
1702105945045,0.08273788,0.05251887,-1.087005
1702105945059,0.09587532,0.08048391,-1.079454
1702105945073,0.1047694,0.1067761,-1.069093
1702105945087,0.1101952,0.1266073,-1.058517
1702105945101,0.112421,0.137423,-1.048502
1702105945115,0.112901,0.1417008,-1.040396
1702105945129,0.1133584,0.1424483,-1.035791
1702105945144,0.1146204,0.1390377,-1.033752
1702105945157,0.1165374,0.1270875,-1.032841
1702105945171,0.1184018,0.1061913,-1.031309
1702105945185,0.1188207,0.07767939,-1.028948
1702105945199,0.118927,0.04579535,-1.026284
1702105945213,0.1191015,0.01494483,-1.024711
1702105945227,0.1201944,-0.009568476,-1.025535
1702105945240,0.1223272,-0.03019693,-1.028521
1702105945254,0.1250321,-0.05044388,-1.032742
1702105945268,0.1269268,-0.07216142,-1.036527
1702105945282,0.1286173,-0.09596271,-1.040038
1702105945296,0.1300123,-0.1155106,-1.043847
1702105945310,0.1326602,-0.1287609,-1.047735
1702105945324,0.1357239,-0.1360345,-1.051246
1702105945338,0.1401864,-0.1415518,-1.054359
1702105945352,0.1461727,-0.1465172,-1.057307
1702105945365,0.1529364,-0.1485668,-1.059122
1702105945379,0.1596892,-0.1466377,-1.061335
1702105945393,0.1656902,-0.1408569,-1.064164
1702105945407,0.1715559,-0.1307884,-1.067782
1702105945420,0.1776505,-0.115773,-1.072197
1702105945435,0.1845236,-0.09882123,-1.076077
1702105945449,0.1909617,-0.08687939,-1.075917
1702105945463,0.1934818,-0.0801761,-1.067996
1702105945478,0.1919364,-0.06655113,-1.059341
1702105945490,0.1871769,-0.01874726,-1.055983
1702105945505,0.1793905,0.03907726,-1.060532
1702105945518,0.1689157,0.07164507,-1.072122
1702105945532,0.1567951,0.07285234,-1.066254
1702105945546,0.1442784,0.0576396,-1.055364
1702105945560,0.1329433,0.04488554,-1.048471
1702105945574,0.1210938,0.049188,-1.039267
1702105945588,0.108884,0.06803734,-1.031426
1702105945602,0.09698219,0.08964452,-1.023215
1702105945616,0.08258556,0.1053835,-1.009563
1702105945630,0.06717321,0.1142458,-0.9920499
1702105945643,0.05068469,0.1260821,-0.972219
1702105945657,0.03576052,0.1482521,-0.956149
1702105945671,0.0250259,0.1758679,-0.9456807
1702105945685,0.018831,0.189639,-0.9389548
1702105945700,0.01479566,0.1868711,-0.9305412
1702105945713,0.01234508,0.1711697,-0.9228631
1702105945727,0.01132927,0.1464096,-0.9163868
1702105945740,0.01055992,0.1150807,-0.909476
1702105945754,0.01053709,0.08154732,-0.9032255
1702105945768,0.01123435,0.04731344,-0.8977275
1702105945783,0.01405021,0.01375515,-0.893507
1702105945796,0.0175507,-0.01359006,-0.8914895
1702105945810,0.02049203,-0.03661412,-0.891435
1702105945824,0.02108392,-0.056595,-0.893131
1702105945838,0.0198665,-0.07166925,-0.8957505
1702105945852,0.01761254,-0.08286629,-0.8987299
1702105945866,0.01572423,-0.09200879,-0.9006196
1702105945879,0.01300585,-0.1008896,-0.9002214
1702105945893,0.009521385,-0.1102141,-0.8974553
1702105945907,0.005187182,-0.1182335,-0.8937109
1702105945921,0.0005289018,-0.1236597,-0.8914043
1702105945935,-0.00487059,-0.1266598,-0.8902742
1702105945950,-0.01060796,-0.1266767,-0.8913851
1702105945963,-0.01589905,-0.124095,-0.8945157
1702105945976,-0.02111158,-0.1198524,-0.8989618
1702105945991,-0.02662146,-0.1166351,-0.9038124
1702105946005,-0.03202922,-0.1155829,-0.9066253
1702105946020,-0.03816113,-0.1142907,-0.9081088
1702105946033,-0.04450738,-0.1109505,-0.9089413
1702105946046,-0.05013422,-0.1057978,-0.9095941
1702105946060,-0.0556495,-0.1011726,-0.9088957
1702105946074,-0.06022407,-0.1001407,-0.9064118
1702105946088,-0.06225713,-0.1032572,-0.9006191
1702105946102,-0.06077594,-0.1013965,-0.8926181
1702105946116,-0.05547306,-0.0708416,-0.8884084
1702105946130,-0.04825422,-0.01169117,-0.8870924
1702105946144,-0.03890629,0.03473591,-0.8962011
1702105946158,-0.03283701,0.06036943,-0.8966571
1702105946172,-0.03152138,0.07256922,-0.8899431
1702105946185,-0.03193662,0.07129408,-0.8821239
1702105946199,-0.03229527,0.06049516,-0.8691298
1702105946212,-0.03045924,0.04920981,-0.8499438
1702105946227,-0.02502095,0.04612352,-0.827677
1702105946240,-0.01561857,0.05330529,-0.8058918
1702105946255,-0.002450146,0.07053135,-0.7853812
1702105946268,0.01064702,0.09152567,-0.7660366
1702105946282,0.02265384,0.1134769,-0.7472478
1702105946296,0.03304529,0.1318743,-0.7270948
1702105946310,0.04120848,0.1461658,-0.7074954
1702105946324,0.04796803,0.1568419,-0.6880527
1702105946338,0.05428661,0.1602945,-0.6696881
1702105946352,0.06030698,0.1570494,-0.6500347
1702105946366,0.06530949,0.1482838,-0.6316141
1702105946379,0.06826976,0.1358781,-0.6142262
1702105946393,0.06811691,0.1214495,-0.597643
1702105946407,0.06569912,0.1042307,-0.5809882
1702105946421,0.06315159,0.08681174,-0.5646836
1702105946435,0.06152024,0.0704584,-0.5475842
1702105946449,0.06009066,0.05735945,-0.5299549
1702105946463,0.0581589,0.048811,-0.5131103
1702105946477,0.05538917,0.04122819,-0.4957818
1702105946491,0.05256521,0.03095423,-0.476833
1702105946504,0.05063209,0.01968983,-0.4576003
1702105946519,0.04934685,0.009635883,-0.4376867
1702105946532,0.04963832,0.00390604,-0.417663
1702105946546,0.05079881,0.002703043,-0.3970321
1702105946560,0.05319008,0.002561454,-0.377909
1702105946574,0.05597521,-0.0008698273,-0.3592382
1702105946588,0.05870673,-0.007256425,-0.3396932
1702105946602,0.06116764,-0.01519386,-0.3188127
1702105946616,0.0631825,-0.02511586,-0.2963783
1702105946630,0.06411166,-0.03552252,-0.2739233
1702105946644,0.06485462,-0.04726039,-0.2508744
1702105946659,0.06553557,-0.05928189,-0.2280515
1702105946671,0.06663625,-0.066842,-0.2071893
1702105946685,0.06735809,-0.06540795,-0.1901676
1702105946698,0.06820155,-0.06254384,-0.1774912
1702105946713,0.06931766,-0.05989745,-0.1660243
1702105946727,0.06944791,-0.05472453,-0.1550025
1702105946740,0.06857047,-0.04228687,-0.1472976
1702105946754,0.06719394,-0.02645325,-0.1425755
1702105946768,0.06617406,-0.01589595,-0.1377253
1702105946782,0.06595854,-0.01437971,-0.1304617
1702105946796,0.06630027,-0.01634277,-0.1229767
1702105946810,0.06630886,-0.01460524,-0.116918
1702105946824,0.06601506,-0.009844479,-0.1140635
1702105946838,0.06541987,-0.006357431,-0.112402
1702105946852,0.06442005,-0.006515609,-0.1098519
1702105946865,0.06358583,-0.009396844,-0.1067536
1702105946880,0.06216335,-0.01279174,-0.1034658
1702105946894,0.06034523,-0.01508021,-0.1003975
1702105946908,0.05867907,-0.01592815,-0.09746026
1702105946921,0.05683429,-0.01552603,-0.09549814
1702105946935,0.05435141,-0.01345642,-0.09418597
1702105946949,0.05135691,-0.01182777,-0.09363391
1702105946963,0.0481615,-0.01162636,-0.09257427
1702105946977,0.04511037,-0.01239761,-0.09045736
1702105946991,0.04238399,-0.01363997,-0.08717747
1702105947005,0.04027917,-0.01483009,-0.08343645
1702105947019,0.03857371,-0.01576899,-0.07956163
1702105947032,0.03721534,-0.01657905,-0.07597515
1702105947046,0.03621248,-0.01787432,-0.07243273
1702105947060,0.03487631,-0.01799484,-0.06938066
1702105947074,0.03303199,-0.01718771,-0.06687353
1702105947088,0.03059058,-0.01612388,-0.06451587
1702105947101,0.02843735,-0.0154024,-0.06180348
1702105947115,0.02675795,-0.01481976,-0.05863255
1702105947130,0.02615561,-0.01275073,-0.05502721
1702105947144,0.02609805,-0.009480861,-0.05173122
1702105947157,0.02621676,-0.006559676,-0.04820249
1702105947171,0.02579436,-0.004763917,-0.04483789
1702105947186,0.02417728,-0.00332909,-0.04224542
1702105947199,0.02234424,-0.00212537,-0.04051365
1702105947213,0.02057607,-0.001021374,-0.03900302
1702105947226,0.0186279,-0.0004850555,-0.0371482
1702105947240,0.01664669,-0.0007913242,-0.03449597
1702105947255,0.01488063,-0.000563344,-0.0314488
1702105947269,0.01302562,0.001469894,-0.0289927
1702105947282,0.01152066,0.004075138,-0.02775422
1702105947296,0.01019327,0.007036598,-0.02752719
1702105947310,0.00953527,0.0089859,-0.02789284
1702105947324,0.00922988,0.009511618,-0.02812105
1702105947338,0.008792634,0.008315421,-0.02795786
1702105947352,0.008250415,0.005630071,-0.02707049
1702105947366,0.007537853,0.002229397,-0.02568736
1702105947380,0.007061004,-0.0008700872,-0.02429475
1702105947393,0.006716405,-0.002495146,-0.02363476
1702105947407,0.00646724,-0.002045972,-0.02383928
1702105947421,0.00630382,-0.0007193455,-0.02458646
1702105947435,0.00610426,-2.099388e-05,-0.02551789
1702105947450,0.005453287,-0.0001942581,-0.02588846
1702105947463,0.00487465,-0.001691773,-0.0255652
1702105947477,0.004759811,-0.00400292,-0.02466173
1702105947491,0.005124128,-0.006098864,-0.02348174
1702105947505,0.006074373,-0.00734935,-0.0223955
1702105947519,0.006357243,-0.007221555,-0.02187851
1702105947532,0.006345507,-0.006872042,-0.02142126
1702105947546,0.005905045,-0.006507023,-0.02116532
1702105947560,0.005467826,-0.007094757,-0.02053282
1702105947574,0.005128017,-0.007662893,-0.01975272
1702105947588,0.004910394,-0.007695118,-0.01870543
1702105947602,0.004133961,-0.007620705,-0.01789156
1702105947617,0.003083269,-0.006959458,-0.01677101
1702105947630,0.001953845,-0.006442515,-0.01547867
1702105947644,0.0005819027,-0.006278676,-0.01401816
1702105947657,-0.001122356,-0.00641137,-0.01243
1702105947671,-0.002166069,-0.006587815,-0.01097257
1702105947686,-0.002662918,-0.007280629,-0.009624293
1702105947699,-0.003031913,-0.008581656,-0.008364324
1702105947713,-0.002917778,-0.009161187,-0.007615127
1702105947727,-0.002676789,-0.008946953,-0.007596851
1702105947740,-0.002706452,-0.008322534,-0.007473382
1702105947754,-0.002492198,-0.008359697,-0.007050902
1702105947769,-0.00249132,-0.008843289,-0.006245116
1702105947782,-0.002134531,-0.009213815,-0.005349868
1702105947796,-0.001777153,-0.01026511,-0.004766793
1702105947810,-0.001265038,-0.01122291,-0.004587663
1702105947824,-0.0007597639,-0.01147607,-0.004605535
1702105947838,-0.001039583,-0.009910389,-0.004744151
1702105947852,-0.000788766,-0.006235693,-0.004562079
1702105947865,-0.001017857,-0.002699453,-0.004047701
1702105947880,-0.001327535,-0.000506625,-0.002941568
1702105947893,-0.001454375,0.0001374873,-0.001101858
1702105947907,-0.001938727,-0.0004634902,0.0006411349
1702105947922,-0.002581097,-0.001802213,0.002354726
1702105947935,-0.003382637,-0.003067993,0.00431484
1702105947949,-0.004156676,-0.002772536,0.005479333
1702105947963,-0.004269322,-0.000513838,0.00600958
1702105947976,-0.004035768,0.002444992,0.0060989
1702105947991,-0.004108533,0.004336539,0.006173659
1702105948005,-0.004458046,0.004502106,0.006829815
1702105948018,-0.004697531,0.003172516,0.007394598
1702105948032,-0.004997279,0.001154435,0.008185847
1702105948046,-0.005402654,-0.0009359447,0.009187263
1702105948060,-0.005716871,-0.001547325,0.009928659
1702105948073,-0.00562672,-0.001024072,0.01013687
1702105948088,-0.005682345,-0.000758963,0.009682633
1702105948101,-0.005869618,-0.001210134,0.009096622
1702105948116,-0.006110942,-0.002896152,0.008790289
1702105948129,-0.00632411,-0.004527387,0.008747529
1702105948143,-0.006737687,-0.005281332,0.008749398
1702105948157,-0.006958929,-0.006206996,0.008699393
1702105948171,-0.007202384,-0.007036848,0.008591196
1702105948186,-0.007634596,-0.008022076,0.008599956
1702105948199,-0.008143532,-0.00903111,0.008475239
1702105948212,-0.008586555,-0.008364577,0.007898037
1702105948226,-0.008822626,-0.005635106,0.007284089
1702105948241,-0.008527882,-0.001617546,0.006554199
1702105948255,-0.007912466,0.001503473,0.006148064
1702105948269,-0.007297914,0.002214452,0.006601644
1702105948282,-0.006883993,0.001903744,0.007102432
1702105948296,-0.006676085,0.000667238,0.007653206
1702105948310,-0.005911894,-0.0005307325,0.008102816
1702105948325,-0.004611945,-0.001152726,0.008358861
1702105948338,-0.003170777,-8.058896e-05,0.008101726
1702105948352,-0.001817331,0.002391913,0.007491479
1702105948365,-0.001395457,0.004930867,0.006756867
1702105948380,-0.002024497,0.006236975,0.006211859
1702105948393,-0.002381464,0.006136942,0.00606049
1702105948407,-0.003063133,0.004969298,0.005824188
1702105948421,-0.003952902,0.003299261,0.0058121
1702105948435,-0.004793742,0.001411045,0.005889012
1702105948449,-0.005580906,0.001080757,0.005648264
1702105948463,-0.006126939,0.00175269,0.005243969
1702105948477,-0.006453039,0.002266711,0.004803627
1702105948491,-0.006531515,0.001860066,0.004864335
1702105948504,-0.006440472,0.0008648921,0.005333199
1702105948520,-0.006068253,0.0003035413,0.006039534
1702105948532,-0.004845252,0.001012834,0.006460539
1702105948546,-0.003550776,0.003110663,0.006219205
1702105948561,-0.001884381,0.005288411,0.00599575
1702105948574,-0.0005428687,0.006580808,0.006066161
1702105948589,0.0004829712,0.006181347,0.006577962
1702105948602,0.00125342,0.005619141,0.007279434
1702105948616,0.00202833,0.004616803,0.007651649
1702105948630,0.002476667,0.004128856,0.00781457
1702105948643,0.00237842,0.004118837,0.007591549
1702105948657,0.00241725,0.004510168,0.007154404
1702105948671,0.002542688,0.004961,0.006734003
1702105948685,0.002783327,0.004619382,0.006529535
1702105948699,0.003156465,0.004005751,0.006555533
1702105948713,0.003747361,0.002961184,0.006734047
1702105948727,0.004194539,0.001905338,0.007069558
1702105948740,0.004571553,0.001003016,0.00721841
1702105948754,0.005159286,0.0001639268,0.007015887
1702105948768,0.006192288,0.0003576303,0.006884967
1702105948782,0.00761313,0.001400112,0.007254668
1702105948796,0.008902121,0.002595794,0.008091054
1702105948810,0.010442,0.004326727,0.009423947
1702105948824,0.01147314,0.006328667,0.01091756
1702105948837,0.0125748,0.007729244,0.0126826
1702105948852,0.01390306,0.009273192,0.01473504
1702105948866,0.01518706,0.01023927,0.01726222
1702105948881,0.01673713,0.01130937,0.02044063
1702105948894,0.01770648,0.01164721,0.02341303
1702105948907,0.01838244,0.01172741,0.02649264
1702105948922,0.01792134,0.01115047,0.02979614
1702105948935,0.01668588,0.0100242,0.03350418
1702105948949,0.01509506,0.008234753,0.03777816
1702105948963,0.01434834,0.006067894,0.0422373
1702105948977,0.01382552,0.004484538,0.04679921
1702105948991,0.01423122,0.004261494,0.04990703
1702105949004,0.01409853,0.00538714,0.0514299
1702105949018,0.01235006,0.008332821,0.051235
1702105949032,0.01020151,0.01112731,0.05058377
1702105949046,0.007905493,0.0125313,0.0509098
1702105949060,0.00591151,0.01204407,0.05234133
1702105949073,0.004117561,0.01006368,0.05387637
1702105949088,0.002793286,0.008896309,0.05487557
1702105949102,0.0009587198,0.009184498,0.0549682
1702105949116,-0.0009555992,0.01058764,0.05429973
1702105949130,-0.003115893,0.01192153,0.0532605
1702105949143,-0.004998703,0.01299398,0.05201811
1702105949157,-0.006862246,0.01375799,0.04981157
1702105949171,-0.008693314,0.01386279,0.04671383
1702105949186,-0.009338086,0.01367717,0.04344979
1702105949199,-0.009056907,0.01305466,0.04005206
1702105949214,-0.008161455,0.01187715,0.03692282
1702105949227,-0.007214854,0.01090815,0.03465106
1702105949240,-0.006186042,0.009026846,0.03245098
1702105949254,-0.00517893,0.008268218,0.03062558
1702105949268,-0.004094373,0.008516202,0.02873027
1702105949282,-0.00220019,0.009444274,0.02715832
1702105949296,0.0007731566,0.01024906,0.02561051
1702105949310,0.004341736,0.01040048,0.0240036
1702105949324,0.007973574,0.009897673,0.02231101
1702105949337,0.01174298,0.009232049,0.02041565
1702105949351,0.01508514,0.008901094,0.01882072
1702105949370,0.01996272,0.008451425,0.01668612
1702105949383,0.02342126,0.007754242,0.01568914
1702105949397,0.02656257,0.006840235,0.01496722
1702105949411,0.02947162,0.006457154,0.01468225
1702105949425,0.03243279,0.006190585,0.014716
1702105949440,0.03474555,0.005525391,0.01490138
1702105949454,0.0363501,0.005028826,0.01494699
1702105949468,0.03663692,0.004709173,0.01458756
1702105949482,0.036072,0.004769396,0.01412589
1702105949495,0.03445007,0.003999811,0.01402804
1702105949509,0.03268369,0.002180208,0.01470373
1702105949523,0.03110553,-0.0003923107,0.01586505
1702105949537,0.02961424,-0.002593406,0.01701152
1702105949552,0.02919489,-0.003370484,0.01821355
1702105949565,0.02905799,-0.003298542,0.01873291
1702105949579,0.02943699,-0.002778817,0.01890938
1702105949593,0.03013751,-0.003146988,0.01886607
