time,angularVelocity_x,angularVelocity_y,angularVelocity_z
1702105824958,0.1385598,-0.1733417,0.2467442
1702105824972,0.1246289,-0.1802699,0.2097336
1702105824986,0.09544101,-0.1892785,0.1626662
1702105825000,0.05462467,-0.1872907,0.1211364
1702105825014,0.0362366,-0.1790729,0.06309803
1702105825028,0.0424815,-0.1518863,-0.006771152
1702105825041,0.05128061,-0.1174055,-0.06792537
1702105825056,0.04679802,-0.07870514,-0.09639819
1702105825070,0.03508349,-0.05236437,-0.09058035
1702105825084,0.02334594,-0.03695241,-0.09578262
1702105825097,0.01261253,0.00775732,-0.1239161
1702105825111,-0.02116692,0.09183438,-0.1193259
1702105825125,-0.0913941,0.1788806,-0.0722666
1702105825139,-0.1489481,0.2254895,-0.01438311
1702105825154,-0.1751497,0.2311207,0.004464649
1702105825167,-0.2304573,0.2254328,-0.0243125
1702105825181,-0.2938309,0.2248831,-0.0303998
1702105825194,-0.2964057,0.2311572,0.01593861
1702105825208,-0.2431803,0.2165746,0.06949326
1702105825222,-0.1423608,0.1873135,0.1279886
1702105825235,-0.003732575,0.1680805,0.1680975
1702105825250,0.1306196,0.1645014,0.1578661
1702105825264,0.2014998,0.177109,0.1225025
1702105825277,0.2531705,0.192029,0.07269535
1702105825292,0.3161755,0.2037237,0.01535002
1702105825305,0.4214754,0.1992729,-0.03274971
1702105825321,0.5214716,0.1923103,-0.07693192
1702105825333,0.3974958,0.1790748,-0.09654254
1702105825347,0.1260667,0.1568002,-0.08074241
1702105825361,0.05026161,0.1483673,0.002789072
1702105825375,0.1239111,0.1433143,0.1151016
1702105825389,0.184395,0.1308028,0.2069853
1702105825402,0.2352248,0.1142644,0.2456241
1702105825417,0.2691741,0.09994134,0.2212805
1702105825431,0.2200378,0.0835723,0.1424938
1702105825444,0.1054327,0.07204638,0.03043186
1702105825458,-0.05439994,0.0738514,-0.08150532
1702105825471,-0.2383823,0.09142864,-0.1843975
1702105825488,-0.4105405,0.1277074,-0.2269759
1702105825499,-0.4937337,0.1579648,-0.2083468
1702105825513,-0.4697728,0.1840026,-0.1494276
1702105825528,-0.3510485,0.2057679,-0.05455698
1702105825541,-0.2134089,0.2241925,0.03314653
1702105825555,-0.15993,0.2364489,0.09240542
1702105825569,-0.153467,0.240506,0.144978
1702105825584,-0.1344836,0.230996,0.1604563
1702105825597,-0.09946091,0.2123465,0.1393481
1702105825611,-0.05644849,0.1999273,0.1114638
1702105825625,-0.009399601,0.1848619,0.08199518
1702105825639,0.003774913,0.1716769,0.0521537
1702105825652,-0.00178514,0.1611059,0.0300513
1702105825665,0.004054954,0.1611793,0.001228809
1702105825679,-0.01029824,0.1630413,-0.03036989
1702105825694,-0.04107075,0.158448,-0.04523639
1702105825708,-0.06620625,0.1636559,-0.07747351
1702105825722,-0.06913736,0.1928951,-0.1382792
1702105825736,-0.05051045,0.2239487,-0.1519067
1702105825751,0.002009864,0.2342616,-0.1100524
1702105825764,0.07922769,0.2230144,-0.05558854
1702105825778,0.1390774,0.2201346,-0.02251968
1702105825792,0.1281271,0.2268465,-0.02695127
1702105825805,0.04404217,0.2317659,-0.06135551
1702105825819,-0.02315333,0.2104126,-0.09070528
1702105825833,-0.01954185,0.1596139,-0.06638564
1702105825849,0.0004760319,0.07912476,-0.003586167
1702105825861,-0.03537298,-0.01452405,0.06896941
1702105825875,-0.1186853,-0.1165999,0.09543583
1702105825889,-0.1768529,-0.2194461,0.1050252
1702105825903,-0.135578,-0.3153111,0.1038998
1702105825917,0.193011,-0.3703862,0.1302372
1702105825931,0.6468466,-0.3771517,0.11339
1702105825944,0.6616468,-0.3482861,-0.02586832
1702105825958,0.5434039,-0.3083898,-0.1643384
1702105825972,0.4358636,-0.2854827,-0.267235
1702105825986,0.3428435,-0.2725552,-0.350008
1702105826001,0.359564,-0.255648,-0.3655865
1702105826015,0.401361,-0.2342505,-0.2995892
1702105826028,0.3932502,-0.2363979,-0.200895
1702105826042,0.2957227,-0.2697287,-0.0964045
1702105826056,0.1474065,-0.3217002,0.01246002
1702105826070,0.0007067528,-0.3552333,0.09524993
1702105826084,-0.1024667,-0.3686754,0.1343696
1702105826097,-0.1464086,-0.354417,0.1390232
1702105826111,-0.1169193,-0.3262959,0.1287919
1702105826125,-0.05445684,-0.2941597,0.1190779
1702105826139,0.02051977,-0.2642692,0.1132402
1702105826153,0.09599397,-0.2318933,0.1197186
1702105826168,0.1623607,-0.1967548,0.1263713
1702105826181,0.2000721,-0.1711218,0.1232714
1702105826194,0.1965974,-0.1551908,0.1403358
1702105826208,0.1520548,-0.1561342,0.171247
1702105826222,0.07705799,-0.1702076,0.1873622
1702105826236,-0.0177206,-0.18772,0.1857763
1702105826252,-0.1264925,-0.2009654,0.156569
1702105826264,-0.2021427,-0.1892879,0.1231516
1702105826277,-0.2478358,-0.1667616,0.1075656
1702105826292,-0.289423,-0.1459868,0.1240444
1702105826305,-0.2997935,-0.140585,0.1267777
1702105826320,-0.2604355,-0.1297168,0.1129172
1702105826334,-0.1660323,-0.08862833,0.1008554
1702105826347,-0.07569667,-0.03251036,0.1153505
1702105826361,-0.04378799,0.001582161,0.1442793
1702105826375,-0.06110229,0.007155707,0.1529487
1702105826389,-0.1009274,0.01255602,0.1511999
1702105826403,-0.1337775,0.03122105,0.1472663
1702105826417,-0.1508153,0.04061052,0.1519027
1702105826431,-0.1419287,0.03057259,0.1454682
1702105826444,-0.1061738,0.03100114,0.0911708
1702105826460,-0.06108236,0.06881058,0.01293281
1702105826472,0.004980502,0.1287935,-0.05654274
1702105826487,-0.04156118,0.1904768,-0.103296
1702105826500,-0.006060969,0.2794967,-0.1560751
1702105826514,0.2262944,0.3828889,-0.1353695
1702105826528,0.2469055,0.4473049,-0.01390404
1702105826542,0.1868581,0.4411438,0.09701794
1702105826556,0.1704675,0.4161739,0.1818938
1702105826570,0.1460029,0.3839404,0.2155385
1702105826584,0.1057648,0.3504072,0.1694636
1702105826598,0.07271302,0.3151295,0.09534288
1702105826611,0.0461914,0.2723652,0.01911503
1702105826625,-0.0523348,0.2107362,-0.08123228
1702105826639,-0.2032956,0.1585201,-0.1994419
1702105826653,-0.3471066,0.1246881,-0.3045167
1702105826667,-0.3945154,0.1127153,-0.3408025
1702105826681,-0.3683805,0.107459,-0.3279569
1702105826695,-0.3156673,0.09562306,-0.2742372
1702105826708,-0.2584812,0.09562276,-0.2104695
1702105826723,-0.2119935,0.1079631,-0.1742024
1702105826737,-0.1713812,0.1466086,-0.1521957
1702105826750,-0.1369675,0.195288,-0.1342514
1702105826764,-0.09878273,0.2396637,-0.1095468
1702105826778,-0.04674842,0.261313,-0.08556101
1702105826792,0.007903127,0.2595861,-0.07060867
1702105826806,0.04065233,0.2322132,-0.06942029
1702105826819,0.03157026,0.2120489,-0.08982336
1702105826834,0.004999486,0.1991245,-0.1161185
1702105826847,-0.01374187,0.1958252,-0.1260796
1702105826861,-0.02023189,0.1855419,-0.1343128
1702105826875,-0.0229993,0.1762135,-0.1791509
1702105826890,-0.03243374,0.1780849,-0.2569179
1702105826904,-0.01910941,0.1863178,-0.3042027
1702105826917,0.01708433,0.178763,-0.3177215
1702105826932,0.06117858,0.1670501,-0.3159261
1702105826945,0.1143514,0.1830547,-0.302368
1702105826959,0.1192241,0.207752,-0.2593125
1702105826972,0.0769904,0.1913275,-0.2124919
1702105826986,0.01797514,0.1465677,-0.1875964
1702105827000,-0.07632599,0.0998524,-0.1651756
1702105827014,-0.13825,0.05702125,-0.09729224
1702105827028,-0.2182208,-0.003101794,0.003133609
1702105827042,-0.3156495,-0.07034987,0.08588964
1702105827056,-0.376862,-0.1533885,0.1816566
1702105827070,-0.3873376,-0.2582855,0.2578712
1702105827084,-0.2603303,-0.364274,0.2735399
1702105827098,0.2121103,-0.4121059,0.3331547
1702105827112,0.5387416,-0.4220043,0.3331985
1702105827126,0.4657324,-0.4365674,0.2236105
1702105827139,0.3265724,-0.4503484,0.1266915
1702105827153,0.2104035,-0.4670951,0.0536441
1702105827168,0.2020873,-0.449347,0.005514243
1702105827181,0.2960995,-0.3718475,0.0241512
1702105827194,0.3600266,-0.2962683,0.1249467
1702105827208,0.2625112,-0.2673077,0.2061735
1702105827222,0.04708089,-0.2762112,0.2134416
1702105827236,-0.1769484,-0.2728636,0.1948077
1702105827250,-0.3319165,-0.2353663,0.2072126
1702105827265,-0.3759015,-0.1904628,0.2172751
1702105827279,-0.2890461,-0.1448571,0.2189146
1702105827292,-0.09948448,-0.100021,0.2450643
1702105827306,0.07396838,-0.06383522,0.2813357
1702105827320,0.2129194,-0.06015487,0.3107855
1702105827334,0.3204092,-0.08630224,0.3089634
1702105827347,0.3661829,-0.1287519,0.2924987
1702105827362,0.3625427,-0.1776063,0.2607186
1702105827375,0.3148427,-0.216133,0.223457
1702105827389,0.2397619,-0.2493773,0.1913447
1702105827403,0.1495422,-0.270218,0.175505
1702105827418,0.05570972,-0.2732975,0.1648366
1702105827431,-0.01891022,-0.2605451,0.1607247
1702105827446,-0.08697115,-0.2409789,0.1620609
1702105827459,-0.1392332,-0.2173833,0.1672063
1702105827473,-0.1679892,-0.1852878,0.1528466
1702105827487,-0.1477349,-0.1339133,0.1399827
1702105827501,-0.09656513,-0.0875359,0.1694021
1702105827514,-0.06297981,-0.05652862,0.2275989
1702105827528,-0.05331921,-0.03974521,0.284201
1702105827542,-0.06518132,-0.02302512,0.3232346
1702105827556,-0.08799277,-0.008845432,0.3817934
1702105827570,-0.09102103,-0.03552236,0.4515151
1702105827584,-0.09001637,-0.1208875,0.4872499
1702105827599,-0.0736394,-0.2366976,0.4519565
1702105827612,-0.06014244,-0.3472521,0.4052346
1702105827625,-0.07975289,-0.4326328,0.3923009
1702105827639,-0.1109733,-0.5048944,0.3938838
1702105827653,-0.1260612,-0.5557876,0.3987357
1702105827667,-0.1118419,-0.5758999,0.3990018
1702105827682,-0.1039531,-0.5564051,0.3657074
1702105827695,-0.1374617,-0.5012504,0.33524
1702105827709,0.0008274256,-0.4182874,0.2824314
1702105827722,0.2246398,-0.3138511,0.2507822
1702105827736,0.09983871,-0.171183,0.2744482
1702105827750,-0.1495892,0.003032305,0.2958502
1702105827764,-0.2550624,0.190965,0.3196298
1702105827778,-0.2183914,0.3417435,0.367189
1702105827792,-0.04386221,0.4274966,0.3715747
1702105827806,0.2468985,0.4475832,0.2866747
1702105827820,0.4107671,0.4428961,0.2159116
1702105827834,0.38347,0.4434724,0.1644076
1702105827848,0.2473579,0.4279411,0.1192459
1702105827861,0.07444169,0.3929065,0.06347236
1702105827875,-0.07959698,0.343373,0.001772066
1702105827889,-0.1371014,0.2790973,-0.06839452
1702105827903,-0.09645298,0.2022653,-0.1335664
1702105827918,-0.0375166,0.1405699,-0.1825353
1702105827931,-0.002620061,0.102556,-0.226533
1702105827945,0.03256263,0.08869513,-0.2731791
1702105827959,0.0568647,0.1046473,-0.3009144
1702105827972,0.08173575,0.1347616,-0.3020812
1702105827987,0.1073454,0.1652455,-0.2846284
1702105828002,0.116535,0.1963298,-0.2545633
1702105828015,0.09712432,0.232021,-0.2182228
1702105828028,0.07718056,0.2591232,-0.1967003
1702105828041,0.07390229,0.2801551,-0.1892698
1702105828056,0.07051085,0.2974097,-0.1889694
1702105828070,0.08727426,0.3055092,-0.2045975
1702105828084,0.1065895,0.3048323,-0.23416
1702105828098,0.1262867,0.301987,-0.2631143
1702105828111,0.1322493,0.2923323,-0.2785613
1702105828125,0.1265927,0.2761462,-0.286474
1702105828139,0.1246658,0.2515519,-0.2905505
1702105828154,0.1164796,0.2219036,-0.291207
1702105828168,0.1183712,0.1764733,-0.2965931
1702105828181,0.1409315,0.1313224,-0.3229446
1702105828195,0.1719262,0.09743134,-0.3580506
1702105828208,0.1740958,0.07556869,-0.3275208
1702105828222,0.1522023,0.03293816,-0.2460288
1702105828237,0.1061422,-0.0403259,-0.1724541
1702105828250,0.02182932,-0.1319623,-0.1002733
1702105828264,-0.07674216,-0.2136517,0.0004791589
1702105828278,-0.2555542,-0.303245,0.0777239
1702105828292,-0.4264388,-0.4173877,0.1138344
1702105828306,-0.1693707,-0.5186654,0.1269467
1702105828320,0.3535563,-0.5605825,0.03350348
1702105828334,0.4457785,-0.5395402,-0.08228669
1702105828348,0.3676811,-0.5158229,-0.1310133
1702105828362,0.2847394,-0.5037818,-0.1260219
1702105828375,0.2396704,-0.4932259,-0.101108
1702105828390,0.290381,-0.4613764,-0.09224112
1702105828403,0.34945,-0.4142961,-0.08870858
1702105828418,0.3436741,-0.3744878,-0.06192011
1702105828431,0.2833416,-0.3535722,-0.03839765
1702105828444,0.188437,-0.3426181,-0.002617205
1702105828458,0.07438583,-0.3279848,0.04472273
1702105828474,-0.03458485,-0.284341,0.08652514
1702105828487,-0.09759274,-0.2237408,0.1045393
1702105828501,-0.09851263,-0.1683178,0.09982253
1702105828514,-0.04727569,-0.1229825,0.07724839
1702105828528,-0.001880953,-0.09746893,0.05143758
1702105828542,0.007293501,-0.07724985,0.009323925
1702105828557,-0.01685096,-0.06793559,-0.03815128
1702105828570,-0.05802657,-0.05770269,-0.09474166
1702105828585,-0.09932834,-0.05590251,-0.1532082
1702105828598,-0.126705,-0.05041137,-0.1950532
1702105828611,-0.1265063,-0.04182543,-0.2255845
1702105828625,-0.1081347,-0.03487635,-0.2322625
1702105828639,-0.1058529,-0.02489994,-0.2174653
1702105828653,-0.1270156,-0.01506183,-0.2137894
1702105828667,-0.1558795,0.01111344,-0.2182012
1702105828680,-0.1775848,0.0455149,-0.220487
1702105828695,-0.1645116,0.08072752,-0.2258404
1702105828709,-0.1304443,0.09201264,-0.2494434
1702105828723,-0.1169336,0.08860146,-0.2692318
1702105828736,-0.1363349,0.07073059,-0.3214949
1702105828751,-0.1685002,0.05695752,-0.4784521
1702105828764,-0.1722779,0.06314332,-0.5788302
1702105828778,-0.1685821,0.06990426,-0.4777943
1702105828793,-0.1945266,0.01769682,-0.289095
1702105828806,-0.222373,-0.06621481,-0.185442
1702105828820,-0.2407213,-0.09963883,-0.1552534
1702105828834,-0.2154542,-0.06594396,-0.05402664
1702105828848,-0.1407615,-0.03239131,0.08729041
1702105828861,-0.04884338,-0.04326607,0.1456199
1702105828875,0.03775326,-0.04931304,0.1378595
1702105828889,0.07187004,-0.0216646,0.1040353
1702105828903,0.09425517,0.0641316,0.05076002
1702105828917,0.1442842,0.1803577,-0.01370266
1702105828931,0.1282071,0.2838097,-0.08646848
1702105828945,0.258728,0.3780575,-0.1209262
1702105828958,0.2574097,0.4319506,-0.09427654
1702105828972,0.08101886,0.4571054,-0.07149269
1702105828986,-0.06153168,0.4829777,-0.01292922
1702105829000,-0.1093706,0.5078107,0.1043489
1702105829014,-0.06093267,0.5203884,0.2142472
1702105829029,0.005945051,0.5044029,0.2705919
1702105829042,0.03224019,0.4875651,0.2828746
1702105829056,-0.01227215,0.4760904,0.2671833
1702105829070,-0.123532,0.459281,0.2417141
1702105829084,-0.2558199,0.4334965,0.2212846
1702105829097,-0.3800114,0.396814,0.2247435
1702105829112,-0.4563376,0.3525308,0.2418903
1702105829125,-0.4697428,0.3128272,0.2652425
1702105829139,-0.4385854,0.2875113,0.269978
1702105829153,-0.3720619,0.2786027,0.2664286
1702105829166,-0.2725496,0.2751993,0.2709932
1702105829180,-0.1635923,0.2790225,0.2680773
1702105829196,-0.06306861,0.2845954,0.26449
1702105829209,0.03220434,0.2870672,0.2518219
1702105829223,0.1010255,0.2777253,0.2192319
1702105829236,0.1247156,0.2595348,0.1782584
1702105829251,0.1051191,0.2385141,0.1219088
1702105829264,0.05255561,0.2209186,0.05755982
1702105829277,0.02494388,0.2017216,-0.007483892
1702105829291,0.02129045,0.180792,-0.04248751
1702105829306,0.03270612,0.1616158,-0.0514298
1702105829320,0.08466952,0.1399453,-0.03630231
1702105829333,0.1419027,0.1200574,-0.03884016
1702105829348,0.1722468,0.1075105,-0.05345279
1702105829362,0.1959683,0.0980911,-0.07845901
1702105829375,0.2074734,0.09864403,-0.09784562
1702105829389,0.2109511,0.1027697,-0.1078467
1702105829403,0.2108746,0.1130022,-0.1054865
1702105829417,0.2128736,0.117876,-0.09679094
1702105829431,0.2033418,0.1137965,-0.1054002
1702105829445,0.1775986,0.1223883,-0.1178507
1702105829459,0.165512,0.1357218,-0.1169722
1702105829473,0.1316627,0.1420051,-0.09831294
1702105829487,0.04540416,0.1368909,-0.06535199
1702105829500,-0.01878014,0.1140278,3.896814e-06
1702105829514,-0.0355258,0.06221552,0.09249096
1702105829528,-0.1250018,-0.01847639,0.1390431
1702105829542,-0.06790344,-0.10757,0.160942
1702105829556,0.2331439,-0.1879823,0.1665426
1702105829570,0.3809102,-0.2339804,0.09806532
1702105829585,0.3615723,-0.2265116,0.007431691
1702105829597,0.2982781,-0.1822268,-0.05279599
1702105829611,0.2111271,-0.1125458,-0.09812207
1702105829626,0.1520308,-0.02130462,-0.1122762
1702105829639,0.1553564,0.06285408,-0.08207944
1702105829653,0.1785956,0.1085551,-0.02133003
1702105829667,0.1721138,0.1238127,0.06168197
1702105829682,0.08857656,0.1236419,0.1342996
1702105829695,-0.0341117,0.1220819,0.1819607
1702105829708,-0.1503402,0.1333151,0.1923372
1702105829723,-0.2226072,0.1563088,0.1485017
1702105829736,-0.2152528,0.1905275,0.09288969
1702105829751,-0.1373504,0.2104485,0.06183248
1702105829764,-0.0390653,0.212789,0.03536608
1702105829778,0.03636914,0.2164983,-0.004618781
1702105829792,0.1102983,0.2237808,-0.03536278
1702105829806,0.1721885,0.2438031,-0.02799153
1702105829820,0.2047361,0.2570844,0.005673029
1702105829834,0.1993987,0.2568922,0.0345864
1702105829847,0.1660276,0.2591269,0.04170461
1702105829861,0.1056804,0.269202,0.0221978
1702105829875,0.03331647,0.2755647,-0.01010082
1702105829889,-0.03134815,0.2777985,-0.04196707
1702105829905,-0.06333905,0.2690437,-0.0560515
1702105829918,-0.06458211,0.2609791,-0.05022711
1702105829932,-0.05146879,0.2599684,-0.0505182
1702105829944,-0.02722683,0.2638538,-0.06683248
1702105829958,-0.01310324,0.2808671,-0.09471928
1702105829972,-0.005336835,0.2985738,-0.1033835
1702105829987,0.008834253,0.3103506,-0.1009277
1702105830000,0.0305958,0.3121326,-0.08877935
1702105830014,0.05455101,0.3127618,-0.08352037
1702105830028,0.08859248,0.3267795,-0.07994036
1702105830042,0.09858499,0.3486611,-0.06627119
1702105830056,0.05948847,0.3716253,-0.03061119
1702105830070,-0.0116662,0.3668994,-0.0001468803
1702105830084,-0.06676675,0.3364881,-0.001637585
1702105830097,-0.05759053,0.305842,-0.01927906
1702105830111,-0.00312775,0.3046246,-0.0188873
1702105830126,0.06979756,0.310746,-0.0007561699
1702105830140,0.1247694,0.2958183,0.02318976
1702105830154,0.1324047,0.2585851,0.03290693
1702105830167,0.1269849,0.216847,-0.00295849
1702105830181,0.1840036,0.1903289,-0.07347257
1702105830195,0.2635089,0.1807167,-0.1382778
1702105830209,0.4003502,0.1580197,-0.1139963
1702105830223,0.4743855,0.1480675,-0.00815678
1702105830236,0.3253984,0.1664648,-0.02622092
1702105830250,0.1444239,0.2127938,-0.08097565
1702105830264,0.0490838,0.2904276,-0.06815428
1702105830278,0.04053771,0.3388033,-0.0188965
1702105830292,0.06136362,0.3466057,0.01049065
1702105830306,0.07841326,0.3270956,0.01083138
1702105830320,0.08511585,0.3082292,0.006241335
1702105830334,0.07724857,0.2944751,-0.003506914
1702105830347,0.03535632,0.2805176,-0.04769999
1702105830361,-0.03579504,0.2654458,-0.1470313
1702105830375,-0.1070473,0.2571703,-0.2776638
1702105830390,-0.1428714,0.2607402,-0.3782282
1702105830404,-0.121857,0.2690599,-0.4181933
1702105830418,-0.03893509,0.2791946,-0.3619072
1702105830430,0.07699303,0.2797565,-0.2513729
1702105830444,0.1845838,0.2880477,-0.1367888
1702105830459,0.2442259,0.3128004,-0.07479661
1702105830472,0.2551514,0.3564762,-0.06222119
1702105830486,0.2567408,0.3964196,-0.0624038
1702105830500,0.2641875,0.4303696,-0.06348033
1702105830514,0.2607817,0.4563326,-0.06505128
1702105830528,0.246507,0.4869511,-0.08596008
1702105830542,0.23438,0.5129915,-0.1060464
1702105830556,0.2297239,0.5375051,-0.1294667
1702105830569,0.2234083,0.5573278,-0.1667253
1702105830583,0.2269973,0.566534,-0.2096714
1702105830597,0.2365912,0.5687943,-0.2445582
1702105830611,0.2362875,0.5704128,-0.2663379
1702105830626,0.2238924,0.5741231,-0.2907395
1702105830639,0.2038544,0.5806521,-0.31163
1702105830654,0.1861422,0.5971121,-0.3323545
1702105830667,0.1830363,0.619897,-0.3469983
1702105830681,0.1911974,0.639177,-0.3376004
1702105830695,0.2090293,0.6451105,-0.3237939
1702105830709,0.2150723,0.6452188,-0.3116652
1702105830722,0.2099715,0.640742,-0.2876053
1702105830736,0.2104052,0.6375983,-0.2587218
1702105830750,0.2089235,0.6331044,-0.2641227
1702105830764,0.1825706,0.6353301,-0.2690578
1702105830779,0.1663833,0.6495404,-0.259514
