time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-11-06 22:36:05.786000128,-0.005449767,-0.769775,-0.05868759,-0.007911015,0.04429591,0.01783495,0.0006845132,0.001635382,-0.01903457,-300.72976989286974,-0.6564289712310022,156.0013007283284,-4.212405,-0.00169829,2.147379
2023-11-06 22:36:05.802000128,-0.005600522,-0.7699526,-0.0586683,-0.01243295,0.04096602,0.01443818,0.00186214,0.001425949,-0.01924755,-300.7279077528697,-0.6550030222310022,155.9820531783284,-4.212268,-0.001664906,2.147082
2023-11-06 22:36:05.813999872,-0.005684081,-0.7701502,-0.05865904,-0.01457863,0.04166882,0.01693557,0.002851723,0.001465518,-0.01930854,-300.72505602986973,-0.6535375042310021,155.96274463832842,-4.212121,-0.001620708,2.14679
2023-11-06 22:36:05.826999808,-0.00579221,-0.7703993,-0.05891688,-0.01473574,0.04396303,0.01753972,0.003747514,0.001823199,-0.01942712,-300.72130851586974,-0.651714305231002,155.94331751832843,-4.211995,-0.001571565,2.146512
2023-11-06 22:36:05.841000192,-0.005952014,-0.7706752,-0.05879041,-0.01598163,0.04931624,0.009930901,0.004346094,0.002214794,-0.01941844,-300.7169624218697,-0.649499511231002,155.92389907832842,-4.211903,-0.00150544,2.14625
2023-11-06 22:36:05.856000000,-0.006075577,-0.7708867,-0.05905223,-0.02025381,0.05140664,0.0065811,0.004896806,0.002802741,-0.01967528,-300.71206561586973,-0.646696770231002,155.90422379832842,-4.211784,-0.001481761,2.145966
2023-11-06 22:36:05.868999936,-0.006395463,-0.771188,-0.05905047,-0.02454781,0.05517231,0.006309192,0.00528578,0.00328399,-0.02000272,-300.7067798358697,-0.643412780231002,155.8842210783284,-4.211695,-0.001445198,2.145625
2023-11-06 22:36:05.882999808,-0.006623648,-0.7713937,-0.05916426,-0.0295664,0.05871733,0.0105177,0.005838629,0.003324522,-0.02020177,-300.70094120686974,-0.640088258231002,155.8640193083284,-4.211567,-0.001418758,2.145263
2023-11-06 22:36:05.897000192,-0.006575905,-0.7715726,-0.05930508,-0.02506785,0.05769927,0.007853552,0.006300158,0.003223109,-0.02009469,-300.69464104886976,-0.636865149231002,155.8439246183284,-4.211457,-0.001395705,2.144973
2023-11-06 22:36:05.908999936,-0.006700321,-0.7718759,-0.05926985,-0.0198888,0.05621333,0.009071104,0.006665105,0.002845698,-0.01976503,-300.68797594386973,-0.634019451231002,155.8241595883284,-4.211355,-0.001365964,2.144752
2023-11-06 22:36:05.924999936,-0.006730174,-0.7719166,-0.05909052,-0.01351496,0.04503632,0.01181092,0.007234077,0.00217515,-0.01959227,-300.6807418668697,-0.631844301231002,155.8045673183284,-4.211208,-0.001351412,2.14444
2023-11-06 22:36:05.938999808,-0.00682708,-0.7720436,-0.05902665,-0.01096977,0.03942809,0.01881763,0.007548428,0.00157186,-0.01913288,-300.6731934388697,-0.630272441231002,155.7854344383284,-4.211043,-0.001357386,2.144145
2023-11-06 22:36:05.951000064,-0.007108576,-0.7721632,-0.05887978,-0.009445722,0.03118521,0.02246779,0.007749468,0.001800729,-0.01905898,-300.6654439708697,-0.6284717122310021,155.76637545832838,-4.210908,-0.001317447,2.143849
2023-11-06 22:36:05.967000064,-0.007557209,-0.772306,-0.05892668,-0.02381608,0.02768166,0.02325035,0.007632442,0.001843614,-0.01891744,-300.65781152886973,-0.6266280982310021,155.7474580183284,-4.210783,-0.001305238,2.14359
2023-11-06 22:36:05.980999936,-0.007910726,-0.772402,-0.05890211,-0.03266967,0.02681015,0.03041168,0.00756527,0.002773168,-0.01890515,-300.65024625886974,-0.623854930231002,155.7285528683284,-4.210663,-0.001274187,2.14331
2023-11-06 22:36:05.992999936,-0.008203753,-0.7725842,-0.05895336,-0.03761838,0.02773575,0.02577939,0.007556436,0.002850738,-0.01929715,-300.6426898228697,-0.621004192231002,155.7092557183284,-4.21055,-0.001260279,2.143023
2023-11-06 22:36:06.007000064,-0.008254109,-0.7728117,-0.05886868,-0.0279138,0.03422627,0.02000892,0.007728212,0.002585526,-0.01985492,-300.6349616108697,-0.6184186662310021,155.6894007983284,-4.210432,-0.001238011,2.142655
2023-11-06 22:36:06.020999936,-0.008314466,-0.7730417,-0.05873785,-0.01632638,0.04225633,0.01822288,0.007753765,0.001284915,-0.0199799,-300.6272078458697,-0.617133751231002,155.66942089832838,-4.210301,-0.001277917,2.142307
2023-11-06 22:36:06.036999936,-0.008241929,-0.7732736,-0.0583767,-0.00179669,0.04649242,0.02798997,0.008057131,0.0002813571,-0.02010606,-300.6191507148697,-0.616852394131002,155.6493148383284,-4.210158,-0.001272311,2.142016
2023-11-06 22:36:06.049999872,-0.008235417,-0.7735983,-0.05817645,0.00842275,0.05079915,0.02890703,0.008357701,-0.0001465463,-0.02072669,-300.6107930138697,-0.616998940431002,155.6285881483284,-4.210021,-0.001261189,2.141706
2023-11-06 22:36:06.064999936,-0.008364041,-0.773923,-0.058229,0.004358628,0.05999142,0.02866138,0.008344114,0.0005701747,-0.0214226,-300.60244889986967,-0.616428765731002,155.6071655483284,-4.209835,-0.001234473,2.14138
2023-11-06 22:36:06.078000128,-0.008574474,-0.7743076,-0.05829806,-0.006001806,0.0683298,0.01881069,0.00804418,0.001829068,-0.02183511,-300.59440471986966,-0.614599697731002,155.58533043832838,-4.209643,-0.001155868,2.141044
2023-11-06 22:36:06.091000064,-0.008912856,-0.7746106,-0.0585416,-0.01998481,0.07199631,0.01677006,0.007928107,0.003314163,-0.02234739,-300.58647661286966,-0.611285534731002,155.5629830483284,-4.209435,-0.001122208,2.140704
2023-11-06 22:36:06.105999872,-0.008967053,-0.7749212,-0.05853851,-0.02334451,0.07768311,0.009226168,0.007649343,0.003692881,-0.02245578,-300.57882726986963,-0.607592653731002,155.5405272683284,-4.209303,-0.001066394,2.140377
2023-11-06 22:36:06.120000000,-0.00917016,-0.7752815,-0.05848187,-0.02025322,0.07792398,0.01280957,0.007759688,0.003152178,-0.02266091,-300.5710675818696,-0.604440475731002,155.51786635832838,-4.209159,-0.001085338,2.140075
2023-11-06 22:36:06.132999936,-0.009066749,-0.7756771,-0.05845665,-0.0119792,0.07765321,0.01760375,0.007558054,0.001924756,-0.02272841,-300.5635095278696,-0.602515719731002,155.49513794832836,-4.209081,-0.001090392,2.139721
2023-11-06 22:36:06.147000064,-0.009115816,-0.7759297,-0.05807971,-0.0002161595,0.07136793,0.0217295,0.007394267,0.0007461664,-0.02290778,-300.5561152608696,-0.601769553331002,155.47223016832837,-4.209019,-0.001040586,2.139277
2023-11-06 22:36:06.161999872,-0.0091874,-0.7761898,-0.05813088,0.0008398572,0.06436899,0.02622743,0.00724128,0.0001333867,-0.02286121,-300.5488739808696,-0.6016361666310021,155.44936895832836,-4.208902,-0.00106758,2.138955
2023-11-06 22:36:06.176000000,-0.009128062,-0.7764327,-0.05800511,0.0002492275,0.06086695,0.024398,0.006843102,3.457628e-05,-0.02258231,-300.5420308788696,-0.601601590351002,155.42678664832837,-4.208813,-0.001033948,2.138658
2023-11-06 22:36:06.190000128,-0.009480639,-0.7766282,-0.05793023,-0.003903027,0.05502283,0.02511813,0.006835928,7.039934e-05,-0.02251991,-300.5351949508696,-0.601531191011002,155.40426673832835,-4.208654,-0.001101188,2.13833
2023-11-06 22:36:06.203000064,-0.009553337,-0.7769344,-0.05764179,-0.004657021,0.05254591,0.02891893,0.006841406,-0.0003840422,-0.02212669,-300.5283535448696,-0.601915233211002,155.38214004832838,-4.208483,-0.001138868,2.138033
2023-11-06 22:36:06.216000000,-0.009547548,-0.7770411,-0.05736861,0.001797801,0.04675142,0.03193089,0.007060593,-0.001225375,-0.02169512,-300.5212929518696,-0.603140608211002,155.36044492832838,-4.208298,-0.001210566,2.137694
2023-11-06 22:36:06.229000192,-0.009686174,-0.7771944,-0.05699223,0.008334921,0.0373758,0.03942966,0.007182188,-0.002162224,-0.02109872,-300.5141107638696,-0.605302832211002,155.33934620832838,-4.208168,-0.001296446,2.137419
2023-11-06 22:36:06.243000064,-0.00962534,-0.7772214,-0.0567936,0.01212784,0.02649964,0.04250933,0.007273199,-0.003063504,-0.02030256,-300.5068375648696,-0.608366336211002,155.31904364832835,-4.20805,-0.001369372,2.137161
2023-11-06 22:36:06.260000000,-0.009853324,-0.7772936,-0.05647961,0.009566654,0.01514871,0.04408408,0.007309269,-0.003175992,-0.01964168,-300.4995282958696,-0.611542328211002,155.29940196832837,-4.207985,-0.001405323,2.136886
2023-11-06 22:36:06.270999808,-0.01001395,-0.777333,-0.05644925,0.001649218,0.01057895,0.04285936,0.007096182,-0.002597256,-0.01893988,-300.4924321138696,-0.614139584211002,155.28046208832836,-4.207925,-0.001442049,2.136592
2023-11-06 22:36:06.286000128,-0.0101569,-0.777299,-0.05611418,-0.005487484,0.00581938,0.03484423,0.007262218,-0.00220385,-0.01846876,-300.4851698958696,-0.616343434211002,155.26199332832837,-4.207876,-0.00141322,2.136235
2023-11-06 22:36:06.300000000,-0.01012695,-0.7773159,-0.05603686,-0.003548264,0.003002306,0.0327989,0.007708039,-0.001957071,-0.0178589,-300.4774618568696,-0.618300505211002,155.24413442832838,-4.20776,-0.001433594,2.136
2023-11-06 22:36:06.313999872,-0.01030217,-0.7773905,-0.05563921,0.001547274,0.00147864,0.03424518,0.008272462,-0.002097654,-0.01722675,-300.4691893948696,-0.6203981592110019,155.2269076783284,-4.207627,-0.001488907,2.135776
2023-11-06 22:36:06.326999808,-0.01012851,-0.7773384,-0.05548011,0.008090245,-0.002428741,0.02972075,0.009048035,-0.002468775,-0.01671241,-300.4601413598696,-0.6228669342110019,155.2101952683284,-4.207455,-0.001530434,2.135541
2023-11-06 22:36:06.341000192,-0.01025282,-0.7773755,-0.05521718,0.008657836,-0.001609556,0.02858325,0.009683679,-0.002127079,-0.01604813,-300.45045768086965,-0.6249940132110019,155.1941471383284,-4.207239,-0.001568814,2.135308
2023-11-06 22:36:06.357000192,-0.0103652,-0.777279,-0.05536273,0.001074294,-0.003477156,0.02446058,0.0104107,-0.0013007,-0.01542466,-300.4400469808696,-0.6262947132110019,155.17872247832838,-4.207032,-0.001566438,2.135081
2023-11-06 22:36:06.371000064,-0.01069041,-0.7772734,-0.05534222,-0.009570334,-0.00618609,0.0192041,0.01121138,-3.217609e-05,-0.01497074,-300.4288356008696,-0.6263268893010019,155.1637517383284,-4.206861,-0.001553246,2.134887
2023-11-06 22:36:06.384000000,-0.01095869,-0.7772006,-0.0553843,-0.01786223,-0.006521564,0.01681199,0.01198872,0.001246768,-0.01421973,-300.4168468808696,-0.6250801213010019,155.14953200832838,-4.206679,-0.001514421,2.134705
2023-11-06 22:36:06.398000128,-0.01127684,-0.7771475,-0.05531733,-0.02660539,-0.009949438,0.01498998,0.01315343,0.001595538,-0.01320176,-300.40369345086964,-0.6234845833010019,155.1363302483284,-4.206495,-0.001481668,2.13449
2023-11-06 22:36:06.411000064,-0.01139851,-0.7769879,-0.05527599,-0.02682719,-0.01830391,0.01695409,0.01434837,0.001852965,-0.01179821,-300.38934508086965,-0.6216316183010019,155.1245320383284,-4.206309,-0.001432818,2.134293
2023-11-06 22:36:06.424000000,-0.01145274,-0.7767395,-0.05527619,-0.02344394,-0.03314225,0.01013873,0.01570576,0.0013713,-0.01004886,-300.37363932086964,-0.6202603183010019,155.11448317832838,-4.2061,-0.001414161,2.134159
2023-11-06 22:36:06.438999808,-0.01145074,-0.7763584,-0.05524296,-0.01594875,-0.05220452,0.001382322,0.01690774,0.0007164439,-0.008144041,-300.3567315808696,-0.6195438744010019,155.10633913732838,-4.205868,-0.001419468,2.134085
2023-11-06 22:36:06.451000064,-0.0116254,-0.7758454,-0.05527766,-0.01503394,-0.07129677,-0.000698417,0.01783867,0.0007618453,-0.006313424,-300.3388929108696,-0.6187820291010019,155.10002571332836,-4.20564,-0.001410871,2.134032
2023-11-06 22:36:06.466000128,-0.01181557,-0.7753027,-0.05553053,-0.02600954,-0.08568375,-0.004309968,0.01840308,0.0009028151,-0.004652564,-300.32048983086963,-0.6178792140010019,155.09537314932837,-4.20536,-0.001409784,2.133979
2023-11-06 22:36:06.479000064,-0.01222323,-0.7748322,-0.05553116,-0.03978792,-0.09674685,-0.00383452,0.0189823,0.001436837,-0.00288961,-300.3015075308696,-0.6164423770010019,155.09248353932836,-4.205064,-0.001411096,2.133951
2023-11-06 22:36:06.494999808,-0.01260769,-0.7742548,-0.05546022,-0.04367264,-0.1080126,0.00335121,0.01993277,0.001538355,-0.000994792,-300.2815747608696,-0.6149040220010019,155.09148874732836,-4.204734,-0.001439882,2.134042
2023-11-06 22:36:06.509999872,-0.01238326,-0.7735623,-0.05549537,-0.0274206,-0.1249441,0.001248291,0.02150952,0.0003837683,0.001592677,-300.2600652408696,-0.6145202537010019,155.09308142432835,-4.204472,-0.001506308,2.134161
2023-11-06 22:36:06.520999936,-0.01232241,-0.7727364,-0.05519292,-0.01097714,-0.1470927,0.0004732623,0.02324128,-0.0009979201,0.004396708,-300.23682396086963,-0.6155181738010019,155.09747813232835,-4.204184,-0.001520115,2.134275
2023-11-06 22:36:06.535000064,-0.01236772,-0.7718641,-0.05486783,-0.002441133,-0.1660354,0.005043265,0.02481874,-0.001575044,0.007519729,-300.2120052208696,-0.6170932178010019,155.10499786132834,-4.203922,-0.001509087,2.134387
2023-11-06 22:36:06.548999936,-0.01258247,-0.7709656,-0.05460988,-0.007338071,-0.1810133,0.009114321,0.02627738,-0.001363,0.01063567,-300.1857278408696,-0.6184562178010019,155.11563353132834,-4.20367,-0.001469377,2.13455
2023-11-06 22:36:06.564999936,-0.01285971,-0.7700006,-0.05447125,-0.01501374,-0.1964434,0.008685383,0.0279603,-0.0007711484,0.01364352,-300.1577675408696,-0.6192273662010019,155.12927705132833,-4.203331,-0.001475768,2.134792
2023-11-06 22:36:06.579000064,-0.01287153,-0.7688472,-0.05459708,-0.01667635,-0.211619,0.002211831,0.02985082,-0.0008574571,0.01716338,-300.1279167208696,-0.6200848233010019,155.14644043132833,-4.202941,-0.001564184,2.135093
2023-11-06 22:36:06.592000000,-0.01295295,-0.7677958,-0.05431796,-0.01671068,-0.2239629,0.0006264197,0.03167177,-0.0012323,0.02077849,-300.0962449508696,-0.6213171233010019,155.16721892132833,-4.202548,-0.00156024,2.135443
2023-11-06 22:36:06.607000064,-0.01294551,-0.7665352,-0.05437046,-0.01604579,-0.2440977,-0.01303178,0.03372559,-0.001577989,0.02449959,-300.0625193608696,-0.6228951123010018,155.19171851132833,-4.20209,-0.0015944,2.135823
2023-11-06 22:36:06.620000000,-0.01293678,-0.7652722,-0.05461918,-0.01912083,-0.2568784,-0.02519407,0.03528955,-0.001245369,0.02816068,-300.0272298108696,-0.6241404813010019,155.21987919132837,-4.201613,-0.001608293,2.136254
2023-11-06 22:36:06.635000064,-0.01322109,-0.7639966,-0.05474839,-0.02901017,-0.2671579,-0.02848711,0.03642495,-0.0003149859,0.03184628,-299.9908048608696,-0.6244554672010019,155.25172547132834,-4.2012,-0.001603182,2.136767
2023-11-06 22:36:06.647000064,-0.01342655,-0.7627338,-0.05486639,-0.03953907,-0.271956,-0.03202163,0.03730656,0.0004197061,0.03532031,-299.9534983008696,-0.6240357611010019,155.28704578132837,-4.200805,-0.001551449,2.137324
2023-11-06 22:36:06.660999936,-0.01353212,-0.7613328,-0.05518368,-0.04133043,-0.2806124,-0.03863067,0.03811425,0.001183604,0.03835229,-299.9153840508696,-0.622852157101002,155.32539807132835,-4.200409,-0.001522084,2.137834
2023-11-06 22:36:06.674000128,-0.01353273,-0.7599746,-0.05558582,-0.04594336,-0.2848892,-0.05291588,0.0384225,0.001838145,0.04135979,-299.8769615508696,-0.6210140121010019,155.36675786132835,-4.20007,-0.001440562,2.138341
2023-11-06 22:36:06.688999936,-0.01381549,-0.75858,-0.05598324,-0.05574742,-0.2892569,-0.05944969,0.03830739,0.002827074,0.04377205,-299.8386541608696,-0.6181869381010019,155.41052991132835,-4.199733,-0.001373468,2.138875
2023-11-06 22:36:06.704000000,-0.01385131,-0.7573054,-0.05645534,-0.06081275,-0.2863804,-0.06498703,0.03804965,0.003623988,0.04589215,-299.8006045108696,-0.6145629501010019,155.45642206132834,-4.19933,-0.001283361,2.139556
2023-11-06 22:36:06.716000000,-0.01417842,-0.7561092,-0.05689425,-0.06431851,-0.2747984,-0.06387201,0.03770003,0.003881743,0.04738238,-299.7629044808696,-0.6106812071010019,155.50380444132833,-4.198917,-0.001262063,2.140204
2023-11-06 22:36:06.731000064,-0.01397808,-0.7549845,-0.05732678,-0.06175694,-0.2598326,-0.06972502,0.03696221,0.003990644,0.04829554,-299.72594227086955,-0.6066905631010019,155.55209998132833,-4.198506,-0.001152542,2.140729
2023-11-06 22:36:06.744999936,-0.01421351,-0.7539065,-0.05779727,-0.06004826,-0.2507679,-0.07901476,0.03620834,0.004181478,0.04883298,-299.6897339308696,-0.6025090851010019,155.6009329613283,-4.198081,-0.001118632,2.141241
2023-11-06 22:36:06.757999872,-0.01451122,-0.7528737,-0.05834542,-0.06543119,-0.2361518,-0.07449546,0.03433936,0.004639297,0.0497597,-299.6553945708696,-0.5978697881010019,155.65069266132832,-4.197718,-0.001069579,2.141827
2023-11-06 22:36:06.772000000,-0.014576,-0.7518529,-0.05877785,-0.06812178,-0.2255057,-0.07167255,0.03237503,0.005416299,0.04983799,-299.6230195408696,-0.5924534891010019,155.7005306513283,-4.197418,-0.000910016,2.142478
2023-11-06 22:36:06.786000128,-0.01438858,-0.7509001,-0.05956166,-0.06517135,-0.2116263,-0.08402435,0.03029314,0.005842655,0.04961395,-299.59272640086954,-0.5866108341010019,155.75014460132832,-4.197133,-0.0008052154,2.143152
2023-11-06 22:36:06.799000064,-0.01443505,-0.7499566,-0.05992179,-0.05928063,-0.2022056,-0.0887526,0.0286477,0.005741965,0.04856407,-299.5640787008695,-0.5808688691010019,155.7987086713283,-4.196896,-0.0006685646,2.143628
2023-11-06 22:36:06.812999936,-0.01453403,-0.7493014,-0.06042963,-0.05586349,-0.1827238,-0.08178023,0.026696,0.005862056,0.04713625,-299.5373827008695,-0.5750068131010019,155.8458449213283,-4.196713,-0.000534629,2.14411
2023-11-06 22:36:06.826999808,-0.01461198,-0.7487699,-0.06106211,-0.06114005,-0.1585201,-0.07800573,0.024178,0.006551734,0.04484143,-299.5132047008695,-0.5684550791010019,155.8906863513283,-4.196522,-0.0003839848,2.144626
2023-11-06 22:36:06.840000000,-0.01479073,-0.7482807,-0.06170364,-0.06737183,-0.1309148,-0.07392915,0.02149807,0.007074284,0.04294557,-299.4917066308695,-0.5613807951010019,155.9336319213283,-4.19635,-0.0002705532,2.145159
2023-11-06 22:36:06.855000064,-0.01483489,-0.7477836,-0.06222868,-0.0647536,-0.1141821,-0.0765809,0.01909532,0.006784636,0.04048419,-299.47261131086947,-0.5545961591010019,155.9741161113283,-4.196135,-0.0001989619,2.145631
2023-11-06 22:36:06.868999936,-0.01445886,-0.7473968,-0.06281158,-0.04572348,-0.1010055,-0.08357504,0.01708384,0.005676087,0.03820159,-299.45552747086947,-0.5489200721010019,156.0123177013283,-4.195905,-0.0001659431,2.146059
2023-11-06 22:36:06.882999808,-0.01421383,-0.7469627,-0.06325298,-0.03185811,-0.08600843,-0.0831717,0.01494024,0.004626515,0.03582423,-299.4405872308695,-0.5442935571010019,156.0481419313283,-4.195704,-9.820564e-05,2.146376
2023-11-06 22:36:06.898000128,-0.01425337,-0.746774,-0.06377973,-0.03284292,-0.0666815,-0.07939389,0.0127152,0.0042252,0.03348579,-299.4278720308695,-0.5400683571010019,156.0816277213283,-4.195579,-1.164922e-05,2.146767
2023-11-06 22:36:06.911000064,-0.01418081,-0.7467117,-0.06435314,-0.03385817,-0.04842203,-0.07540721,0.01071079,0.004052261,0.03067499,-299.41716124086946,-0.5360160961010019,156.11230271132828,-4.195469,1.22136e-05,2.147156
2023-11-06 22:36:06.926000128,-0.01387925,-0.7465908,-0.06470278,-0.02531364,-0.03554051,-0.0713928,0.009333899,0.002763151,0.02788602,-299.40782734186945,-0.5332529451010019,156.1401887313283,-4.195412,1.560966e-05,2.147476
2023-11-06 22:36:06.940000000,-0.01358426,-0.7465369,-0.06478196,-0.009461703,-0.02206599,-0.06573857,0.007984459,0.0009678265,0.02534534,-299.39984288286945,-0.5322851186010018,156.1655340713283,-4.195433,3.558723e-05,2.147722
2023-11-06 22:36:06.952000000,-0.01314535,-0.7465113,-0.06509417,0.005886531,-0.01114488,-0.06306396,0.007032697,-0.0003368644,0.02282121,-299.39281018586945,-0.5326219830010018,156.18835528132828,-4.195451,1.139985e-05,2.147923
2023-11-06 22:36:06.966000128,-0.0129303,-0.7465613,-0.06535362,0.01176853,0.001213204,-0.05730508,0.005791247,-0.001267132,0.02002989,-299.38701893886946,-0.5338891150010018,156.20838517132827,-4.195401,4.257075e-06,2.148118
2023-11-06 22:36:06.980999936,-0.01260802,-0.7466601,-0.06546407,0.01163434,0.007751163,-0.05075438,0.004733854,-0.001237273,0.01716385,-299.38228508486947,-0.5351263880010018,156.22554902132828,-4.195327,5.064509e-05,2.148395
2023-11-06 22:36:06.993999872,-0.01247802,-0.7467337,-0.06574422,0.009044366,0.01847208,-0.04668073,0.003517763,-0.00105954,0.01475611,-299.3787673218695,-0.5361859280010017,156.24030513132828,-4.19526,4.580757e-05,2.148518
2023-11-06 22:36:07.008000000,-0.01234899,-0.7469068,-0.06587793,0.00737957,0.02244574,-0.04335506,0.002865585,-0.001044415,0.01221567,-299.3759017368695,-0.5372303430010017,156.25252080132827,-4.195148,2.358272e-05,2.148579
2023-11-06 22:36:07.020999936,-0.01219331,-0.7470661,-0.0660532,0.005828274,0.0255525,-0.03202102,0.002670542,-0.001402427,0.009488472,-299.3732311948695,-0.5386327700010017,156.26200927332826,-4.195041,-7.075956e-06,2.148607
2023-11-06 22:36:07.036000000,-0.01225909,-0.747353,-0.06595686,0.006134626,0.03503444,-0.0136348,0.002292984,-0.001265058,0.006767601,-299.3709382108695,-0.5398978280010017,156.26877687432827,-4.194994,-2.98596e-05,2.148637
2023-11-06 22:36:07.048999936,-0.01230641,-0.7475306,-0.0658775,0.005326157,0.04387492,0.0001400562,0.001992542,-0.001020508,0.004019497,-299.3689456688695,-0.5409183360010017,156.27279637132827,-4.194959,-4.561502e-05,2.148626
2023-11-06 22:36:07.062000128,-0.01226696,-0.7479332,-0.06579362,0.007870865,0.05199313,0.004830037,0.001741314,-0.00121071,0.001589303,-299.3672043548695,-0.5421290460010016,156.27438567432827,-4.19497,-5.503744e-05,2.14855
2023-11-06 22:36:07.076999936,-0.01236597,-0.7482389,-0.06559515,0.0100352,0.05735116,0.01887598,0.001495349,-0.001792473,-0.0005065706,-299.3657090058695,-0.5439215190010016,156.27387910372826,-4.195004,-8.814456e-05,2.148439
2023-11-06 22:36:07.092000000,-0.01215976,-0.7485542,-0.06529585,0.02026179,0.05681236,0.02152429,0.001206916,-0.002360108,-0.002182917,-299.3645020898695,-0.5462816270010016,156.27169618672826,-4.195012,-0.0001287758,2.148343
2023-11-06 22:36:07.107000064,-0.01226562,-0.7488315,-0.06509272,0.02282299,0.05703472,0.02436822,0.0006067287,-0.002461347,-0.003346949,-299.3638953611695,-0.5487429740010016,156.26834923772827,-4.194996,-0.0001809529,2.14827
2023-11-06 22:36:07.120000000,-0.01236171,-0.7490954,-0.06507139,0.01520358,0.0532447,0.0231803,-0.0002514783,-0.00183902,-0.004535262,-299.3641468394695,-0.5505819940010016,156.26381397572828,-4.194992,-0.0001985859,2.148176
2023-11-06 22:36:07.134000128,-0.01252626,-0.7493876,-0.0649872,0.005495328,0.05747755,0.02326095,-0.001638525,-0.0004088032,-0.005419115,-299.3657853644695,-0.5509907972010016,156.2583948607283,-4.194958,-0.0001970171,2.148038
2023-11-06 22:36:07.147000064,-0.01271841,-0.7496415,-0.06503879,-0.008363685,0.05861372,0.02173284,-0.002718528,0.0004496391,-0.006589571,-299.3685038924695,-0.5505411581010017,156.25180528972828,-4.194936,-0.0001934499,2.147877
2023-11-06 22:36:07.160000000,-0.01284155,-0.7499967,-0.0650101,-0.006692369,0.06327155,0.02461644,-0.003864416,0.001027626,-0.00754259,-299.3723683084695,-0.5495135321010017,156.24426269972827,-4.194962,-0.0001777154,2.147736
2023-11-06 22:36:07.175000064,-0.01312503,-0.7504565,-0.06472196,-0.00709307,0.0687934,0.03123954,-0.004777712,0.0002795711,-0.008591834,-299.3771460204695,-0.5492339610010017,156.23567086572828,-4.195014,-0.0002199882,2.147594
2023-11-06 22:36:07.188999936,-0.01324309,-0.7508401,-0.06440144,-0.0003041849,0.07724576,0.04031823,-0.005568531,-0.000688101,-0.009187656,-299.3827145514695,-0.5499220620010018,156.2264832097283,-4.195088,-0.000268118,2.147445
2023-11-06 22:36:07.204000000,-0.01313734,-0.7513145,-0.06413236,0.01084119,0.0806946,0.04821037,-0.006341807,-0.00190396,-0.009932333,-299.3890563584696,-0.5518260220010018,156.2165508767283,-4.195223,-0.0002920683,2.147228
2023-11-06 22:36:07.216000000,-0.01311613,-0.7518064,-0.06375162,0.01707518,0.08655138,0.05434481,-0.007306891,-0.003355312,-0.01000458,-299.3963632494695,-0.5551813340010019,156.2065462967283,-4.195373,-0.0003531035,2.147032
2023-11-06 22:36:07.230000128,-0.01304628,-0.7523178,-0.0632508,0.02770939,0.08563413,0.05514951,-0.008073745,-0.004850614,-0.009566712,-299.4044369944695,-0.5600319480010019,156.1969795847283,-4.195476,-0.00046751,2.1469
2023-11-06 22:36:07.244999936,-0.01260995,-0.7526152,-0.06268968,0.04782618,0.07995603,0.05276172,-0.008774579,-0.006570626,-0.008680472,-299.4132115734695,-0.5666025740010019,156.1882991127283,-4.195594,-0.0006064007,2.146804
2023-11-06 22:36:07.257999872,-0.01243,-0.7528868,-0.06227107,0.06149458,0.07374722,0.04990344,-0.009484884,-0.008060972,-0.007306849,-299.4226964574695,-0.5746635460010019,156.18099226372829,-4.195705,-0.0007664249,2.146726
2023-11-06 22:36:07.272000000,-0.01199159,-0.7531735,-0.06195189,0.06770177,0.06073895,0.0408019,-0.01006328,-0.00912242,-0.006095614,-299.4327597374695,-0.5837859660010019,156.17489664972828,-4.195745,-0.0009146158,2.146605
2023-11-06 22:36:07.285000192,-0.01163153,-0.753418,-0.06157309,0.06960288,0.05376555,0.03264977,-0.0105884,-0.00941661,-0.004550734,-299.4433481374695,-0.5932025760010019,156.1703459157283,-4.195804,-0.001053196,2.146518
2023-11-06 22:36:07.300000000,-0.01123791,-0.7534865,-0.0614099,0.06901056,0.04319146,0.02110961,-0.01101765,-0.009470793,-0.003416983,-299.4543657874695,-0.6026733690010019,156.1669289327283,-4.195951,-0.00117472,2.146492
2023-11-06 22:36:07.313999872,-0.01092872,-0.753742,-0.06113732,0.06789266,0.04196315,0.01321794,-0.01155368,-0.008610164,-0.002147053,-299.4659194674695,-0.6112835330010019,156.1647818797283,-4.196104,-0.001269833,2.146497
2023-11-06 22:36:07.328000000,-0.01066903,-0.7538942,-0.06087126,0.0617752,0.03669069,0.01035129,-0.01148815,-0.00723108,-0.001669201,-299.4774076174695,-0.6185146130010019,156.1631126787283,-4.196253,-0.001300157,2.14646
2023-11-06 22:36:07.342000128,-0.01032079,-0.754104,-0.06089339,0.05579899,0.03579961,0.007797813,-0.01097322,-0.005741589,-0.001252288,-299.4883808374695,-0.6242562020010018,156.16186039072832,-4.196376,-0.001279155,2.146423
2023-11-06 22:36:07.357000192,-0.01013706,-0.7543217,-0.06065777,0.04802852,0.03706401,0.004227758,-0.01018963,-0.004839781,-0.0009780689,-299.4985704674695,-0.6290959830010019,156.16088232182832,-4.196479,-0.001298072,2.146398
