time,acceleration_x,acceleration_y,acceleration_z
1698750534241,-140.98275429834518,0.662101598468998,938.8797962799008
1698750534255,-141.23835559834518,0.556555098468998,938.0843034799008
1698750534269,-141.48226359834518,0.4536424984689979,937.2791583799008
1698750534283,-141.71435699834518,0.357606758468998,936.4627112799006
1698750534297,-141.9353668983452,0.2721296584689979,935.6355724799008
1698750534311,-142.1454804983452,0.1957412984689979,934.7984382799008
1698750534324,-142.3445000983452,0.1271392984689979,933.9517406799008
1698750534338,-142.5334981983452,0.0688792284689979,933.0951521799008
1698750534353,-142.7119094983452,0.0230818584689979,932.2291124799008
1698750534367,-142.8797707983452,-0.010077441531002,931.3550179799008
1698750534381,-143.0378282983452,-0.034310351531002,930.4769329799008
1698750534394,-143.1888434983452,-0.036483660531002,929.5934244799008
1698750534408,-143.3365856983452,0.0009792594689979,928.7014284799008
1698750534422,-143.4838896983452,0.0701994794689979,927.8042997799008
1698750534436,-143.6330819983452,0.1482055194689979,926.9074110799008
1698750534451,-143.7867124983452,0.2243699694689979,926.0126040799008
1698750534463,-143.94450329834518,0.289057639468998,925.1244365799008
1698750534478,-144.1064237983452,0.3402391594689979,924.2437542799008
1698750534491,-144.27266849834518,0.3908747994689979,923.3683488799009
1698750534505,-144.44366259834518,0.4522034994689979,922.4985291799009
1698750534519,-144.6212128983452,0.528296159468998,921.6340726799008
1698750534534,-144.8073516983452,0.617778509468998,920.7759788799008
1698750534547,-145.0025610983452,0.7170652294689981,919.9255471799008
1698750534561,-145.2061233983452,0.8254935294689981,919.0838524799008
1698750534574,-145.4170008983452,0.941074829468998,918.2515035799008
1698750534588,-145.6344147983452,1.061793429468998,917.4273924799008
1698750534603,-145.8570999983452,1.1834146294689982,916.6107370799008
1698750534616,-146.0833076983452,1.2982495294689982,915.8003288799008
1698750534630,-146.31107119834522,1.399469229468998,914.994050379901
1698750534644,-146.5395827983452,1.4821298294689982,914.1900283799008
1698750534658,-146.7677128983452,1.5427923594689985,913.3868251799008
1698750534672,-146.9943608983452,1.5806835794689982,912.581607179901
1698750534686,-147.2184675983452,1.598488819468998,911.771192979901
1698750534700,-147.4407602983452,1.598820483968998,910.953199179901
1698750534714,-147.6622491983452,1.5808122539689982,910.126363679901
1698750534727,-147.8839552983452,1.5437359039689982,909.290186579901
1698750534741,-148.1067721983452,1.486658403968998,908.444216079901
1698750534756,-148.3312860983452,1.413563733968998,907.5891887799012
1698750534769,-148.55832949834522,1.327405303968998,906.725009079901
1698750534783,-148.7889062983452,1.2310538139689982,905.8520137799012
1698750534797,-149.0242182983452,1.124754613968998,904.9706924799012
1698750534811,-149.2648153983452,1.009216513968998,904.0825582799011
1698750534825,-149.5111278983452,0.8860479139689982,903.1883947799012
1698750534839,-149.7641748983452,0.7581391139689981,902.2886172799012
1698750534852,-150.0243383983452,0.6290739139689981,901.3832959799012
1698750534867,-150.2924533983452,0.5015263139689982,900.4714776799011
1698750534880,-150.5695421983452,0.3781434139689981,899.5517044799011
1698750534894,-150.8553288983452,0.2609325139689981,898.6239694799011
1698750534907,-151.14913869834518,0.1508949139689981,897.6882800799011
1698750534921,-151.45144469834517,0.0488353139689981,896.7444531799011
1698750534935,-151.76225949834517,-0.0453501160310018,895.7925755799012
1698750534949,-152.08032449834516,-0.1298235660310018,894.8331077799012
1698750534963,-152.40471469834517,-0.2015027660310018,893.8666215799012
1698750534977,-152.73461479834518,-0.2579713760310018,892.8940952799012
1698750534998,-153.06769969834517,-0.2931392460310018,891.9162260799012
1698750535005,-153.40365049834517,-0.2897720660310018,890.9304417799012
1698750535018,-153.74092599834518,-0.2460707960310018,889.9375499799012
1698750535032,-154.07596529834518,-0.1699347360310018,888.9391100799012
1698750535046,-154.4044443983452,-0.0714353660310017,887.9368560799012
1698750535059,-154.7251389983452,0.0451856339689982,886.9326600799012
1698750535074,-155.0364463983452,0.1674581339689982,885.9302540799013
1698750535088,-155.3361429983452,0.2782953339689982,884.9349836799013
1698750535102,-155.6218485983452,0.3648758039689982,883.9512249799013
1698750535115,-155.8919782983452,0.4263243439689982,882.9806571799013
1698750535130,-156.1434435983452,0.4752561539689982,882.0230187799013
1698750535144,-156.3750429983452,0.5320568139689983,881.0738303799013
1698750535158,-156.5884592983452,0.6109108039689983,880.1287664799013
1698750535171,-156.78503929834525,0.7118351039689983,879.1859831799013
1698750535185,-156.96578729834522,0.8256761039689983,878.2466734799013
1698750535199,-157.13133279834523,0.9467831039689982,877.3112419799013
1698750535213,-157.28406249834524,1.0746630039689982,876.3789591799012
1698750535228,-157.42657529834523,1.205634803968998,875.4497131799012
1698750535240,-157.56007859834523,1.332903303968998,874.5238010799012
1698750535255,-157.68674179834522,1.4485944039689982,873.6009362799012
1698750535270,-157.80808839834523,1.545957793968998,872.6806738799013
1698750535283,-157.92581279834522,1.622494673968998,871.7616254799013
1698750535296,-158.04085389834523,1.677660623968998,870.8422468799014
1698750535310,-158.15321679834523,1.711295583968998,869.9210859799014
1698750535324,-158.26338699834525,1.724190873968998,868.9959731799014
1698750535338,-158.37244629834524,1.717597255968998,868.0651553799014
1698750535352,-158.48049279834524,1.691892195968998,867.1275136799014
1698750535366,-158.58660559834524,1.6463482459689982,866.1822027799014
1698750535380,-158.68981459834524,1.5828154959689982,865.2290057799014
1698750535394,-158.78991789834524,1.503213875968998,864.2670873799015
1698750535408,-158.88721019834523,1.4075049359689982,863.2957068799014
1698750535421,-158.98254350834523,1.2974523359689982,862.3152780799014
1698750535435,-159.07452381834523,1.1740394359689983,861.3264053799014
1698750535449,-159.16254875834522,1.0384338359689984,860.3294479799014
1698750535465,-159.24539789834523,0.8920980359689984,859.3245079799013
1698750535477,-159.32267749834523,0.7389838359689984,858.3117619799013
1698750535491,-159.39460995834523,0.5842036359689984,857.2912659799014
1698750535505,-159.46158393834523,0.4329247359689984,856.2622109799014
1698750535519,-159.52384614834523,0.2914404359689984,855.2235879799014
1698750535533,-159.58177071834524,0.1628818359689983,854.1755039799014
1698750535547,-159.63533317834523,0.0449639359689983,853.1197589799013
1698750535560,-159.68380015834524,-0.0617811640310016,852.0571579799014
1698750535574,-159.72731014834525,-0.1551188440310016,850.9890099799014
1698750535588,-159.7651590683452,-0.2296779640310016,849.9175599799014
1698750535602,-159.79818936834522,-0.2768575940310016,848.8436979799014
1698750535616,-159.82760169834523,-0.2789781540310016,847.7647699799014
1698750535630,-159.85586639834523,-0.2253383140310016,846.6785239799015
1698750535644,-159.88600709834523,-0.1354681340310016,845.5892849799014
1698750535657,-159.92085322834524,-0.0202485340310016,844.4991799799014
1698750535671,-159.96258726834523,0.0931765659689983,843.4162049799014
1698750535685,-160.01357105834524,0.1802571959689983,842.3479649799015
1698750535700,-160.07658013834524,0.2405737759689983,841.2949399799014
1698750535713,-160.15267708834523,0.2878456259689984,840.2580389799015
1698750535727,-160.24168461834523,0.3400943759689984,839.2355719799015
1698750535741,-160.34375121834523,0.4138425759689983,838.2264409799014
1698750535754,-160.45667631834525,0.5125887859689984,837.2282293799014
1698750535769,-160.57923341834524,0.6291094859689984,836.2425988799015
1698750535782,-160.70989621834525,0.7549800859689983,835.2728197799015
1698750535796,-160.84697051834524,0.8826513859689984,834.3217791799015
1698750535810,-160.98768791834524,1.0090875859689985,833.3883650799014
1698750535824,-161.13001321834523,1.1320724859689983,832.4701097799013
1698750535838,-161.27262501834525,1.2479817859689983,831.5642040799014
1698750535852,-161.41511081834523,1.3524253859689983,830.6673899799014
1698750535866,-161.55769581834525,1.4427905859689982,829.7759183799013
1698750535880,-161.70077941834526,1.515881275968998,828.8862966799013
1698750535893,-161.8449968183453,1.569276695968998,827.9952126799013
1698750535907,-161.99060161834527,1.6005418059689982,827.0996092799013
1698750535921,-162.13762041834528,1.609036998968998,826.1978018799012
1698750535936,-162.28600661834528,1.5930540089689982,825.2883655799012
1698750535949,-162.4359458183453,1.556316868968998,824.3707704799012
1698750535963,-162.58767381834528,1.502389388968998,823.4450536799012
1698750535977,-162.74160381834528,1.4343581989689982,822.5114615799012
1698750535991,-162.8982165183453,1.3533273189689985,821.5712058799012
1698750536005,-163.0575568183453,1.2604838289689984,820.6255491799012
1698750536019,-163.21950721834529,1.1585956289689985,819.6752207799012
1698750536033,-163.38490501834528,1.0512840289689982,818.7193641799013
1698750536047,-163.55384311834527,0.9425640289689982,817.7577315799012
1698750536060,-163.72704671834526,0.8347047289689982,816.7905079799012
1698750536074,-163.90481581834527,0.7283753289689981,815.8178142799012
1698750536089,-164.08717041834527,0.6247466289689981,814.8392636799013
1698750536103,-164.27375031834526,0.5270129389689981,813.8542263799012
1698750536116,-164.46523831834526,0.4372301689689981,812.8621411799012
1698750536130,-164.66166581834526,0.3540479689689981,811.8634327799011
1698750536144,-164.86451411834526,0.2764537589689981,810.8586337799011
1698750536157,-165.07391961834526,0.2050434889689981,809.848471779901
1698750536171,-165.28942751834526,0.1420358489689981,808.833166779901
1698750536185,-165.51042041834526,0.0847479089689981,807.8147317799011
1698750536200,-165.73522891834526,0.0307400589689981,806.7957837799011
1698750536213,-165.96186801834526,-0.0052370110310018,805.772563779901
1698750536227,-166.19033301834526,0.0054253589689981,804.737089779901
1698750536242,-166.42034121834524,0.0628585789689981,803.687430779901
1698750536254,-166.64806551834525,0.1376334389689981,802.628151779901
1698750536268,-166.86918601834526,0.2150231089689981,801.563149779901
1698750536282,-167.08128321834525,0.2886787189689981,800.494660779901
1698750536296,-167.28227121834524,0.3488677989689981,799.429851779901
1698750536310,-167.46913471834523,0.3863416989689981,798.375737779901
1698750536324,-167.64153161834523,0.4058496989689982,797.335243779901
1698750536338,-167.79903551834522,0.4249824789689982,796.307178779901
1698750536352,-167.94125331834522,0.4684723489689982,795.287610779901
1698750536367,-168.06860431834522,0.5472913989689983,794.272901779901
1698750536380,-168.18203021834523,0.6519427989689983,793.263632779901
1698750536393,-168.28330221834523,0.7672713989689983,792.2649180799009
1698750536408,-168.37440567834523,0.8881683989689984,791.2771134799009
1698750536421,-168.45797254834525,1.0152132989689984,790.2993385799009
1698750536435,-168.53598480834523,1.1437896989689984,789.3313902799009
1698750536449,-168.61006643834523,1.2658991989689985,788.3725175799009
1698750536463,-168.68087106834523,1.3758648989689986,787.4214251799009
1698750536477,-168.74846738834523,1.4706432289689986,786.4755263799009
1698750536490,-168.81323707834522,1.5500470289689985,785.5313311799009
1698750536505,-168.87548277834523,1.6124856389689983,784.5859194799009
1698750536519,-168.93554723834524,1.6537490089689986,783.6372961799009
1698750536533,-168.99380776834525,1.6714548989689986,782.6839515799008
1698750536547,-169.05036640834524,1.6625140559689986,781.7247309799009
1698750536561,-169.10517591834525,1.627446645968999,780.7592992799009
1698750536574,-169.15890154834526,1.5689421359689988,779.7870425799009
1698750536588,-169.21193561834525,1.4918581559689987,778.807576079901
1698750536602,-169.26404789834524,1.400450905968999,777.8208942799009
1698750536616,-169.31449568834523,1.2953400059689988,776.827405279901
1698750536631,-169.36227989834524,1.1768412059689988,775.8283407799009
1698750536644,-169.40732252834525,1.0472445059689988,774.824331779901
1698750536658,-169.44818472834524,0.9118330059689989,773.815627779901
1698750536671,-169.48444059834523,0.7752793059689987,772.8025427799009
1698750536685,-169.51548951834522,0.6402693059689988,771.784338779901
1698750536700,-169.54207926834522,0.5106404059689988,770.7605837799009
1698750536714,-169.56484224834523,0.3928920059689988,769.729266779901
1698750536727,-169.58420999834522,0.2912118059689988,768.6895227799009
1698750536741,-169.6000781583452,0.2041311459689988,767.6418097799009
1698750536755,-169.61201875834522,0.1271711859689988,766.5880437799009
1698750536769,-169.62049298934522,0.0633854659689988,765.5287537799009
1698750536783,-169.62669318334522,0.0166111659689988,764.4651677799009
1698750536797,-169.63096820734523,-0.0067159640310011,763.3979157799008
1698750536810,-169.63399737534525,0.0059999359689988,762.3258127799008
1698750536824,-169.63779019734525,0.0712366959689988,761.2461267799008
1698750536838,-169.64480858434524,0.1803896959689988,760.1592457799009
1698750536852,-169.65651654434524,0.3183512959689988,759.0675467799009
1698750536867,-169.67554902434523,0.4702972959689988,757.9748677799009
1698750536880,-169.70440566434522,0.6051745959689988,756.8901247799009
1698750536893,-169.74444603434523,0.7079783959689988,755.8168667799009
1698750536907,-169.79686787434522,0.7830289959689988,754.7572147799009
1698750536921,-169.8624418643452,0.8466024859689988,753.7112227799009
1698750536936,-169.94181978434523,0.9163719359689988,752.677701779901
1698750536950,-170.03414103434525,1.0025985159689987,751.654447779901
1698750536963,-170.13709203434522,1.1040313159689987,750.641086779901
1698750536977,-170.24842793434522,1.2142436159689989,749.640976779901
