time,angularVelocity_x,angularVelocity_y,angularVelocity_z
1698908482112,0.01055382,0.106416,-0.03996381
1698908482126,0.01519531,0.1022486,-0.03978499
1698908482140,0.01549406,0.09780017,-0.04296209
1698908482154,0.008499677,0.1001735,-0.05431477
1698908482168,-0.0003888612,0.100843,-0.05182704
1698908482181,-0.006582186,0.0966901,-0.04513975
1698908482196,-0.01514886,0.09188087,-0.03752331
1698908482209,-0.02862758,0.08474629,-0.02796351
1698908482223,-0.02567843,0.08093869,-0.0222716
1698908482237,-0.03002642,0.0850221,-0.0195332
1698908482251,-0.02588883,0.08750731,-0.01376832
1698908482266,-0.02385763,0.08281071,-0.0004654546
1698908482279,-0.02719948,0.08451185,0.01733634
1698908482293,-0.03323984,0.08129674,0.02535318
1698908482306,-0.03543782,0.0772881,0.03533428
1698908482322,-0.037003,0.07321838,0.04299643
1698908482334,-0.02548343,0.06232959,0.04028354
1698908482348,-0.0143216,0.05595523,0.0240654
1698908482362,-0.004683818,0.05320213,-0.0009100253
1698908482376,-0.003760038,0.0509593,-0.01239061
1698908482390,-0.01123914,0.05242977,-0.01329135
1698908482404,-0.01728395,0.0502869,-0.006839073
1698908482418,-0.02208985,0.05328497,0.002670829
1698908482434,-0.01977594,0.05492861,0.008567962
1698908482446,-0.01901643,0.05588714,0.006265238
1698908482458,-0.01756971,0.0589866,-0.002829328
1698908482472,-0.01842371,0.05931451,-0.01484693
1698908482487,-0.01799214,0.06366321,-0.02081637
1698908482500,-0.004275334,0.06094314,-0.01569455
1698908482515,0.003201302,0.06043011,-0.006354613
1698908482528,0.003781351,0.05922209,-0.005663271
1698908482542,0.005049611,0.05789603,-0.005750741
1698908482557,-0.0007795893,0.05784511,-0.0008786089
1698908482570,-0.005212429,0.0543505,-9.014679e-06
1698908482584,-0.008632763,0.05169174,0.003137668
1698908482599,-0.01145357,0.04901081,0.002436487
1698908482612,-0.01603743,0.05106824,-0.003313715
1698908482626,-0.01310821,0.05168205,-0.007971966
1698908482640,-0.008630277,0.05314915,-0.01569531
1698908482655,-0.007534877,0.04960253,-0.01130688
1698908482668,-0.006359726,0.05270781,-0.01506064
1698908482682,-0.007333647,0.0518237,-0.0158144
1698908482696,-0.003382596,0.05011676,-0.02205535
1698908482709,-0.0005384437,0.04845567,-0.02073149
1698908482723,0.002181786,0.04688826,-0.02239415
1698908482737,-0.0002175173,0.04624999,-0.02154732
1698908482751,-0.002792295,0.04454899,-0.02076224
1698908482765,-0.005985399,0.04287693,-0.01617139
1698908482778,-0.002381198,0.04106802,-0.01409544
1698908482793,-0.0007867487,0.03753166,-0.01499476
1698908482807,-0.0004014611,0.03527059,-0.01433775
1698908482821,0.003127582,0.03473157,-0.01974366
1698908482835,0.005704212,0.03452546,-0.03189542
1698908482848,0.005220731,0.03494661,-0.0469612
1698908482863,0.003940608,0.04185107,-0.05503806
1698908482877,0.006959526,0.04126741,-0.05362327
1698908482891,0.003271774,0.04190694,-0.05276992
1698908482905,0.009243514,0.04203222,-0.05895121
1698908482919,0.01241147,0.0394186,-0.06589576
1698908482932,0.0140833,0.04020939,-0.06742936
1698908482946,0.01094554,0.03410097,-0.05922563
1698908482960,0.006116191,0.03153072,-0.05166431
1698908482973,-0.003763388,0.02664709,-0.04708263
1698908482989,-0.01095516,0.02890791,-0.04541258
1698908483004,-0.01619511,0.02856716,-0.03855882
1698908483016,-0.0208705,0.02703051,-0.03097793
1698908483030,-0.01444799,0.02924731,-0.03405056
1698908483054,0.001285554,0.02777969,-0.03808089
1698908483066,0.005666314,0.02718893,-0.04417595
1698908483082,0.00867178,0.02662419,-0.04121528
1698908483094,0.005310656,0.02377962,-0.03370924
1698908483106,0.000310437,0.0200714,-0.02317707
1698908483120,0.0005307525,0.01551088,-0.01348614
1698908483135,-0.001134224,0.009128627,-0.005329982
1698908483149,-0.000267424,0.005943547,-0.01444919
1698908483164,0.007844902,0.004744787,-0.01982844
1698908483176,0.01678429,0.00464907,-0.03347243
1698908483191,0.02761004,0.01049088,-0.03569755
1698908483206,0.03700954,0.01360526,-0.05229446
1698908483220,0.03906792,0.02197257,-0.05589706
1698908483235,0.03790511,0.0340119,-0.05717798
1698908483247,0.03445788,0.04096274,-0.0570552
1698908483260,0.02639355,0.04753619,-0.05239337
1698908483275,0.02205345,0.05895856,-0.05222436
1698908483289,0.01859662,0.07138447,-0.05887628
1698908483302,0.01777515,0.08121123,-0.06409372
1698908483317,0.02707521,0.09718627,-0.07822806
1698908483331,0.04785284,0.1081783,-0.09238256
1698908483344,0.06482222,0.1186644,-0.1103045
1698908483360,0.07147399,0.1359992,-0.1259857
1698908483372,0.06236373,0.15129,-0.1298183
1698908483386,0.04089761,0.1649265,-0.1340938
1698908483401,0.01669087,0.18318,-0.1249662
1698908483414,-0.009561487,0.1983461,-0.1221749
1698908483428,-0.03520845,0.2112295,-0.1203032
1698908483442,-0.04908163,0.2192297,-0.112777
1698908483455,-0.05980581,0.2259493,-0.1035335
1698908483469,-0.07232676,0.2282786,-0.09387573
1698908483486,-0.07231458,0.2314649,-0.09945929
1698908483498,-0.06662074,0.2372983,-0.1066794
1698908483512,-0.05809224,0.2311531,-0.1159998
1698908483526,-0.05448548,0.2296976,-0.1134928
1698908483540,-0.06120732,0.2236482,-0.09452364
1698908483553,-0.06684134,0.2206403,-0.07780848
1698908483567,-0.06676213,0.2129014,-0.07202899
1698908483582,-0.0506577,0.2112057,-0.06589337
1698908483595,-0.04300201,0.210643,-0.07346717
1698908483609,-0.03700153,0.2136964,-0.08875026
1698908483625,-0.03970169,0.2206258,-0.09815959
1698908483637,-0.03443582,0.2333185,-0.111868
1698908483650,-0.02852873,0.2456247,-0.1109936
1698908483664,-0.02838362,0.2506405,-0.1027136
1698908483677,-0.03957279,0.2577638,-0.09507246
1698908483693,-0.04861528,0.262371,-0.08274721
1698908483706,-0.04852126,0.2611359,-0.07906601
1698908483720,-0.03051355,0.2534971,-0.08481199
1698908483735,-0.006814343,0.24144,-0.09722301
1698908483748,0.02186391,0.2258039,-0.1036142
1698908483762,0.03563828,0.2088877,-0.1051679
1698908483775,0.04080157,0.2001294,-0.1105906
1698908483789,0.03848868,0.1929027,-0.1159928
1698908483803,0.03977861,0.1884006,-0.111986
1698908483817,0.03505548,0.1830644,-0.1055243
1698908483831,0.02698348,0.1811715,-0.1005091
1698908483844,0.0265807,0.1746546,-0.09690405
1698908483858,0.01833908,0.170911,-0.1021019
1698908483872,0.01130856,0.170164,-0.1014999
1698908483887,0.01222579,0.1709019,-0.09448846
1698908483899,0.01810385,0.1690079,-0.07442015
1698908483913,0.01044693,0.1649863,-0.07261406
1698908483927,0.003924963,0.1619535,-0.06889819
1698908483942,-0.00432404,0.1608809,-0.05794584
1698908483956,-0.006840796,0.1521499,-0.04707494
1698908483970,-0.007866459,0.1370287,-0.03993154
1698908483984,-7.653097e-05,0.1258999,-0.03254929
1698908483997,0.006854652,0.109494,-0.02621
1698908484011,0.01234301,0.09862318,-0.02481887
1698908484026,0.01950509,0.09110198,-0.03153981
1698908484040,0.01583699,0.08167558,-0.03356251
1698908484054,0.01780483,0.07938568,-0.02987065
1698908484067,0.01872681,0.07504738,-0.02809712
1698908484081,0.01341571,0.07202708,-0.02897134
1698908484095,0.01250815,0.07309418,-0.02847168
1698908484109,0.01143103,0.07216915,-0.03273537
1698908484123,0.006989466,0.06915389,-0.03654008
1698908484136,0.008783638,0.06920076,-0.03989748
1698908484151,0.007673544,0.06828792,-0.04664879
1698908484165,0.001434095,0.06633328,-0.04703641
1698908484178,-0.007151986,0.06325985,-0.04510212
1698908484192,-0.008998915,0.05884624,-0.03706134
1698908484206,-0.00847791,0.04897404,-0.02439712
1698908484220,-0.00659383,0.0379224,-0.00894362
1698908484234,-0.007308664,0.01963448,-0.0007732632
1698908484247,-0.006501183,0.004437794,0.01030705
1698908484262,-0.002390244,-0.01295017,0.02082311
1698908484275,-0.005016777,-0.0290029,0.0252157
1698908484290,-0.005817662,-0.03836315,0.01687362
1698908484303,-0.004487175,-0.04372875,0.01719842
1698908484316,-0.002666563,-0.04696108,0.01611876
1698908484331,-0.002524866,-0.04169826,0.01863982
1698908484344,-0.002726945,-0.03983973,0.02967039
1698908484359,-0.01291303,-0.03229684,0.03526909
1698908484374,-0.02595477,-0.02685773,0.04232986
1698908484387,-0.03285702,-0.0171006,0.04276377
1698908484400,-0.03037177,-0.01069787,0.04051212
1698908484414,-0.02238747,-0.00638893,0.03045899
1698908484429,-0.01722494,-0.0009251297,0.021916
1698908484442,-0.01250047,0.005607899,0.01247862
1698908484458,-0.01406394,0.009142839,0.002608715
1698908484471,-0.01443945,0.01344279,0.001796337
1698908484485,-0.01683849,0.01130685,0.004156113
1698908484499,-0.01737304,0.008084569,0.005491859
1698908484511,-0.02251361,0.004754172,0.0140736
1698908484525,-0.02393352,-0.0007572157,0.02061073
1698908484540,-0.03262797,-0.004762054,0.02015962
1698908484554,-0.03546055,-0.00696774,0.02394038
1698908484567,-0.04012439,-0.009186973,0.03111785
1698908484582,-0.03647789,-0.01320175,0.04953148
1698908484596,-0.03025799,-0.01786668,0.05451297
1698908484608,-0.02460936,-0.02508719,0.04262783
1698908484622,-0.01874928,-0.02812786,0.03329846
1698908484636,-0.01873233,-0.03639776,0.02674198
1698908484651,-0.01710339,-0.04165015,0.02315059
1698908484665,-0.01683088,-0.04924285,0.02616999
1698908484680,-0.0164176,-0.05203672,0.04034184
1698908484695,-0.01651165,-0.05871045,0.04720746
1698908484708,-0.00694753,-0.06131196,0.0492245
1698908484721,-0.0006363741,-0.06452553,0.04314276
1698908484734,0.003087217,-0.07014456,0.04560852
1698908484747,-0.0001207523,-0.07635278,0.04446116
1698908484763,0.001301336,-0.07858559,0.04474735
1698908484777,0.007111206,-0.08173893,0.03768583
1698908484791,0.01431871,-0.08614107,0.03340293
1698908484804,0.0240383,-0.09079095,0.03132145
1698908484817,0.02538591,-0.09701823,0.0251549
1698908484831,0.01470764,-0.09634387,0.02136033
1698908484845,0.0148663,-0.08796714,0.02562588
1698908484861,0.02321437,-0.07974,0.02264267
1698908484874,0.03056682,-0.07030486,0.01788329
1698908484888,0.02785557,-0.06587702,0.01726595
1698908484901,0.0285629,-0.06276447,0.01825639
1698908484916,0.0219824,-0.05696042,0.01509324
1698908484929,0.02046788,-0.05465513,0.01239972
1698908484943,0.0193667,-0.05230053,0.008258967
1698908484957,0.0229349,-0.0502192,0.003807439
1698908484971,0.0196378,-0.04454998,-3.526558e-05
1698908484985,0.02262144,-0.04019272,-0.007725162
1698908484998,0.02238804,-0.03068353,-0.004500174
1698908485013,0.01696111,-0.02615398,-0.003481216
1698908485026,0.01360061,-0.03054789,0.005683727
1698908485040,0.01075973,-0.03277272,0.01346256
1698908485054,0.001126577,-0.038349,0.003920873
1698908485067,-0.005738086,-0.03680617,0.0006366317
1698908485081,-0.01087155,-0.03023296,0.004163477
1698908485099,-0.008075014,-0.02926941,0.002542825
1698908485109,-0.0009402836,-0.02837181,-0.004201032
1698908485123,0.007425788,-0.02546628,-0.009038201
1698908485137,0.01019375,-0.01814724,-0.008993169
1698908485151,0.00588034,-0.01373514,-0.006102653
1698908485165,-0.001361169,-0.01675635,0.0005867706
1698908485179,-0.01360799,-0.01416406,0.00692257
1698908485195,-0.0144833,-0.017403,0.0097623
1698908485209,-0.008465416,-0.02219599,0.01580613
1698908485222,-0.004971753,-0.02878947,0.01574709
1698908485236,-0.004738526,-0.03089042,0.01420209
1698908485248,-0.00631601,-0.03472411,0.003684032
1698908485263,-0.002647487,-0.03505948,0.007655831
1698908485276,0.005679301,-0.03269908,0.01901549
1698908485289,0.00364409,-0.03054482,0.02164235
1698908485304,-0.005211057,-0.02902596,0.02343751
1698908485318,-0.004276159,-0.03234332,0.02511594
1698908485333,-0.0006375664,-0.03247315,0.02288143
