time,rotate_x,rotate_y,rotate_z
1698908482750,-0.05723709,0.2077451,-0.00469722
1698908482764,-0.05719294,0.2074887,-0.004567368
1698908482778,-0.05726949,0.2073009,-0.00467423
1698908482792,-0.05731232,0.2070765,-0.004561185
1698908482807,-0.05745108,0.2068008,-0.004601724
1698908482821,-0.05761686,0.2065271,-0.00448808
1698908482835,-0.05780934,0.2062556,-0.004315678
1698908482848,-0.05808992,0.2059532,-0.00390335
1698908482862,-0.0583396,0.2054352,-0.003654979
1698908482876,-0.05854857,0.2050923,-0.003416659
1698908482891,-0.05870387,0.2048166,-0.003173308
1698908482904,-0.05906515,0.2044454,-0.002907642
1698908482918,-0.05949222,0.2041291,-0.00258435
1698908482932,-0.05983353,0.2037345,-0.002384757
1698908482946,-0.05997182,0.2035868,-0.002157188
1698908482960,-0.06015401,0.2033996,-0.001941139
1698908482973,-0.0602206,0.2031342,-0.001618684
1698908482988,-0.06023636,0.202879,-0.001496315
1698908483002,-0.06023435,0.202649,-0.001281108
1698908483016,-0.06018179,0.2024343,-0.0009668628
1698908483030,-0.06035249,0.2021386,-0.0007999577
1698908483054,-0.06079059,0.2016968,-0.0005868776
1698908483066,-0.06093104,0.2014915,-0.00043354
1698908483082,-0.06117673,0.2013388,-0.0002258969
1698908483094,-0.06124801,0.2011791,-0.0001708958
1698908483105,-0.06111803,0.2010318,4.945043e-05
1698908483119,-0.06100658,0.2009581,-0.0002838019
1698908483135,-0.06108101,0.2010485,-0.0001824684
1698908483149,-0.06121397,0.2010183,-1.459196e-05
1698908483163,-0.06162407,0.2009512,0.0001997184
1698908483176,-0.06194926,0.2008238,0.0002050949
1698908483191,-0.06251396,0.2006392,0.0002082381
1698908483205,-0.06297431,0.2004938,0.0004692245
1698908483220,-0.0633981,0.2001045,0.0006661452
1698908483235,-0.06380371,0.1996472,0.0007856246
1698908483247,-0.06412341,0.1992741,0.0007510344
1698908483260,-0.06437585,0.1987162,0.001016817
1698908483274,-0.06458246,0.1982144,0.001131835
1698908483289,-0.06497178,0.1974659,0.001325436
1698908483302,-0.06552076,0.1966062,0.00162407
1698908483317,-0.06602331,0.1957065,0.001772307
1698908483331,-0.06701684,0.1946981,0.001934602
1698908483344,-0.06814445,0.1935869,0.002204048
1698908483360,-0.06910567,0.1922298,0.002491075
1698908483372,-0.06964698,0.1908705,0.002970235
1698908483386,-0.07012177,0.1892857,0.00353028
1698908483401,-0.07015598,0.1877189,0.003880655
1698908483414,-0.07023136,0.1861808,0.004508556
1698908483427,-0.07012433,0.1843336,0.005099928
1698908483442,-0.07013576,0.1825362,0.005814572
1698908483455,-0.06968828,0.1807785,0.006096194
1698908483469,-0.06953523,0.1791472,0.006645141
1698908483484,-0.06959387,0.1773602,0.007125498
1698908483498,-0.06961151,0.1755806,0.007759714
1698908483512,-0.06967852,0.1739343,0.008312372
1698908483525,-0.06959106,0.1722371,0.008765109
1698908483540,-0.0692552,0.1707182,0.00902584
1698908483553,-0.06900506,0.1693158,0.009218249
1698908483567,-0.06897709,0.1678828,0.009600981
1698908483581,-0.0689895,0.1662076,0.009631895
1698908483595,-0.06909557,0.1646717,0.01000947
1698908483609,-0.06924871,0.1630062,0.01044755
1698908483624,-0.06926642,0.1612475,0.01099713
1698908483636,-0.06959137,0.1594044,0.01156197
1698908483650,-0.06975064,0.1573293,0.01173695
1698908483664,-0.06992664,0.1554703,0.0119562
1698908483677,-0.06963969,0.153567,0.01234901
1698908483692,-0.06933694,0.1515863,0.01249774
1698908483706,-0.06929109,0.1498074,0.01273505
1698908483720,-0.06980751,0.148104,0.01298527
1698908483735,-0.07058986,0.1465243,0.01316378
1698908483747,-0.07119777,0.1450954,0.01334977
1698908483761,-0.07185905,0.1436504,0.01366952
1698908483775,-0.07248961,0.1424478,0.01397705
1698908483789,-0.07306545,0.1410993,0.01431937
1698908483803,-0.07358203,0.1396861,0.01464172
1698908483817,-0.07405823,0.1383518,0.0148955
1698908483831,-0.07435293,0.1370997,0.01511521
1698908483844,-0.07478537,0.1358483,0.01546549
1698908483858,-0.07513945,0.1345801,0.01594135
1698908483872,-0.07528859,0.1332337,0.01631523
1698908483886,-0.07563057,0.1321367,0.01617883
1698908483899,-0.07593455,0.1309313,0.01612392
1698908483913,-0.07610948,0.1298723,0.01638602
1698908483927,-0.07618218,0.1285453,0.01668654
1698908483941,-0.07614459,0.1275793,0.01654805
1698908483956,-0.07614905,0.1266103,0.01664496
1698908483969,-0.07633203,0.125957,0.01664808
1698908483983,-0.07649734,0.1252044,0.01640336
1698908483997,-0.07679758,0.1245717,0.01642705
1698908484011,-0.07693258,0.124036,0.01638049
1698908484026,-0.07723637,0.1234447,0.01639444
1698908484039,-0.07733178,0.1229473,0.01648542
1698908484054,-0.07755354,0.1224477,0.01654959
1698908484067,-0.0776864,0.1220209,0.01652197
1698908484080,-0.07773779,0.121529,0.01649907
1698908484095,-0.07798353,0.1209637,0.01656789
1698908484109,-0.07804644,0.1203268,0.01670448
1698908484123,-0.0781812,0.1199055,0.01679052
1698908484136,-0.07831471,0.1192822,0.0171434
1698908484151,-0.07860322,0.1188888,0.01723819
1698908484165,-0.07854766,0.1183813,0.01751542
1698908484178,-0.07863234,0.1179328,0.01768662
1698908484192,-0.07860131,0.1175747,0.01776332
1698908484205,-0.07845134,0.1173828,0.01758833
1698908484220,-0.07848179,0.117447,0.01755421
1698908484234,-0.07833651,0.1173969,0.01752715
1698908484247,-0.078247,0.117541,0.0174205
1698908484261,-0.07826127,0.1180347,0.01721141
1698908484275,-0.07795002,0.118487,0.01715709
1698908484289,-0.07795727,0.1189112,0.01725911
1698908484303,-0.07794575,0.1191076,0.0172772
1698908484316,-0.07776682,0.1194794,0.01725379
1698908484331,-0.07770242,0.1196837,0.01705671
1698908484344,-0.07758796,0.1201219,0.01681424
1698908484359,-0.07722431,0.1201855,0.01676713
1698908484373,-0.07674505,0.1203583,0.0166015
1698908484386,-0.07635336,0.120398,0.01637678
1698908484400,-0.07620592,0.1203929,0.01617356
1698908484414,-0.07609335,0.1204068,0.01627141
1698908484428,-0.07608239,0.120324,0.01605849
1698908484442,-0.07597782,0.120262,0.01611735
1698908484457,-0.07590351,0.1201162,0.01623552
1698908484470,-0.0757977,0.1199657,0.01622891
1698908484485,-0.07558189,0.1199116,0.01627741
1698908484499,-0.07549081,0.1199072,0.01621986
1698908484511,-0.0751754,0.1199307,0.01613725
1698908484525,-0.07492556,0.1200709,0.01591253
1698908484540,-0.07453614,0.1201646,0.01600049
1698908484553,-0.0741592,0.1201979,0.01604637
1698908484567,-0.0737398,0.1203986,0.01568816
1698908484582,-0.07340774,0.1205822,0.01523936
1698908484596,-0.07323799,0.1210208,0.01502496
1698908484608,-0.07300887,0.1211982,0.01498641
1698908484622,-0.07290732,0.121441,0.01498856
1698908484636,-0.07271137,0.1218082,0.01495079
1698908484651,-0.07257879,0.1221019,0.01493989
1698908484665,-0.07239836,0.1226129,0.01471277
1698908484680,-0.07200688,0.1232376,0.01470286
1698908484694,-0.0718031,0.1235836,0.01427421
1698908484707,-0.07188527,0.1242111,0.01414148
1698908484721,-0.07183069,0.1246161,0.0139444
1698908484734,-0.07169904,0.1254111,0.01375538
1698908484747,-0.07156418,0.1259816,0.01350058
1698908484763,-0.07141736,0.1266239,0.01350487
1698908484776,-0.0715123,0.1273372,0.01352765
1698908484790,-0.07171765,0.1279989,0.01327825
1698908484804,-0.07193199,0.1288415,0.01315811
1698908484817,-0.07184613,0.1293778,0.01328514
1698908484831,-0.0716701,0.130045,0.0132881
1698908484845,-0.0719021,0.1304866,0.01309063
1698908484860,-0.07205465,0.1311492,0.01294712
1698908484874,-0.07241422,0.131432,0.01293816
1698908484887,-0.07250897,0.1317938,0.01280633
1698908484901,-0.07251873,0.1323648,0.012721
1698908484915,-0.07263294,0.1326326,0.01278708
1698908484929,-0.07268239,0.1330638,0.01269152
1698908484942,-0.07279304,0.1333055,0.01282335
1698908484956,-0.0730336,0.1336925,0.01267216
1698908484970,-0.07329026,0.1338881,0.01289937
1698908484984,-0.0735112,0.134039,0.0129086
1698908484998,-0.07352326,0.1341422,0.0128797
1698908485012,-0.07349042,0.1342802,0.01292329
1698908485026,-0.07352314,0.1346738,0.01271803
1698908485040,-0.07350527,0.1349835,0.0126907
1698908485053,-0.07343675,0.1351815,0.0129099
1698908485067,-0.07320248,0.1353641,0.01309525
1698908485081,-0.07319703,0.1355436,0.01297622
1698908485096,-0.07314711,0.1356795,0.01309437
1698908485109,-0.07320453,0.1357648,0.01308701
1698908485123,-0.07350374,0.1359568,0.01319932
1698908485137,-0.07358123,0.136017,0.01324986
1698908485150,-0.07356946,0.1360365,0.01327923
1698908485165,-0.07343598,0.1361994,0.01328047
1698908485179,-0.07308499,0.1363042,0.01324833
1698908485195,-0.07299978,0.1364884,0.01316603
1698908485208,-0.07295673,0.1367762,0.01305105
1698908485222,-0.07287143,0.1371778,0.01299564
1698908485235,-0.07278912,0.1372524,0.01301126
1698908485248,-0.07294406,0.1376078,0.01330384
1698908485263,-0.07279008,0.1378486,0.01313136
1698908485275,-0.0728488,0.1380837,0.0128681
1698908485289,-0.07267077,0.1382062,0.01282933
1698908485304,-0.07253902,0.1384598,0.01263093
1698908485318,-0.07229136,0.1388329,0.01248857
1698908485332,-0.07242446,0.1390093,0.01258114
