time,x,y,z
1697768958,0,0,0
1697768958,0,0,0
1697768958,0,0,0
1697768958,0,0,0
1697768958,0,0,0
1697768958,0,0,0
1697768958,0,0,0
1697768958,0,0,0
1697768958,0,0,0
1697768958,0,0,0
1697768958,0,0,0
1697768958,0,0,0
1697768958,0,0,0
1697768958,0,0,0
1697768958,0,0,0
1697768958,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768959,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768960,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768961,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768962,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768963,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768964,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768965,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768966,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768967,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768968,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768969,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768970,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768971,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768972,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768973,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
1697768974,0,0,0
