t,x,y,z
5.525195334E1,-6.916608810E-1,-2.855029106E-1,-2.939009190E0
5.527096766E1,4.364423752E-1,3.153164685E-1,-2.245924473E0
5.528998198E1,1.033609390E0,6.684539318E-1,-1.582139373E0
5.530899630E1,9.544954300E-1,6.779409647E-1,-1.109606266E0
5.532801058E1,3.714675903E-1,2.835936844E-1,-1.028352380E0
5.534702490E1,-2.714719772E-1,1.091572046E-1,-1.208688617E0
5.536603922E1,-8.702688217E-1,-2.073456943E-1,-7.582831383E-1
5.538505354E1,-1.319911003E0,-1.736041903E-2,-8.780284524E-1
5.540406787E1,-1.693734169E0,6.375074983E-1,-9.162074924E-1
5.542308214E1,-1.819726944E0,1.154130340E0,-8.953397274E-1
5.544209646E1,-1.956583500E0,1.223225355E0,-9.849498868E-1
5.546111078E1,-1.879318237E0,5.058089495E-1,-9.345234632E-1
5.548012511E1,-1.785022259E0,-6.862965971E-2,-4.110469222E-1
5.549913943E1,-1.443663597E0,-3.854742050E-1,-2.698369622E-1
5.551815370E1,-1.599412918E0,-3.309425414E-1,-3.114991188E-1
5.553716802E1,-1.943661213E0,1.617646515E-1,-1.019604206E-1
5.555618235E1,-1.919581413E0,5.142095089E-1,3.498306274E-1
5.557519667E1,-1.505174637E0,5.655286312E-1,5.298732519E-1
5.559421094E1,-1.001379013E0,5.715953112E-1,5.744500160E-1
5.561322526E1,-1.223807335E0,2.655766606E-1,3.541048765E-1
5.563223958E1,-1.731241226E0,-4.208761454E-2,2.550441027E-1
5.565125391E1,-1.885611057E0,-2.477407455E-2,2.877000570E-1
5.567026823E1,-1.468310356E0,1.827567220E-1,6.478198767E-1
5.568928250E1,-1.305237770E0,4.005708098E-1,5.790646076E-1
5.570829683E1,-1.483132362E0,5.146473050E-1,5.447300673E-1
5.572731115E1,-1.376646042E0,5.898404717E-1,8.625586033E-1
5.574632547E1,-9.221467972E-1,6.550800204E-1,1.380210519E0
5.576533979E1,-3.957929611E-1,2.864342332E-1,1.778497696E0
5.578435406E1,-3.422479630E-1,-1.271862984E-1,1.770575523E0
5.580336839E1,-5.078125000E-1,-6.970059872E-2,1.484756231E0
5.582238271E1,-3.412580490E-1,-7.523179054E-3,1.459335089E0
5.584139703E1,1.459302902E-1,-3.236848116E-2,1.194924593E0
5.586041136E1,1.304702759E0,5.726128221E-1,-5.005752444E-1
5.587941240E1,5.216288567E0,4.091467857E-1,5.076705217E-1
5.589843995E1,7.093934059E0,-8.086150885E-2,2.452545166E0
5.591745427E1,2.773076057E0,-1.836136222E0,5.631305575E-1
5.593645537E1,2.270212173E-1,-4.371375442E-1,-7.957462072E-1
5.595548292E1,2.374849319E0,2.413714170E0,1.397016943E-1
5.597449719E1,3.495290756E0,1.627172470E0,5.017671585E-1
5.599351151E1,2.777431488E0,-2.542370558E-2,-1.097026393E-1
5.601252584E1,1.850065231E0,1.617543697E-1,-7.854025364E-1
5.603154016E1,1.003603935E0,5.775365233E-1,-1.290681958E0
5.605055448E1,6.171951294E-1,1.642668247E-2,-8.080438375E-1
5.606956880E1,9.887409210E-2,-2.630480826E-1,-4.924048781E-1
5.608858313E1,-4.541873932E-1,2.768272161E-2,-3.874177635E-1
5.610759740E1,-7.388153076E-1,5.340683460E-1,-1.370774806E-1
5.612661172E1,-8.586721420E-1,4.808539152E-1,8.256265521E-2
5.614562604E1,-8.237447739E-1,7.238501310E-2,1.099395305E-1
5.616464037E1,-7.652130127E-1,-5.537093878E-1,1.202462912E-1
5.618365469E1,-5.965442657E-1,-9.463590384E-1,1.716603786E-1
5.620266901E1,-6.146879196E-1,-1.028506875E0,3.157924861E-2
5.622168328E1,-7.296371460E-1,-1.114134550E0,-4.280022383E-1
5.624069761E1,-6.431207657E-1,-8.521695137E-1,-3.802952468E-1
5.625971193E1,-8.726606369E-1,-3.614878356E-1,-2.686902583E-1
5.627872625E1,-1.021525383E0,-4.976594448E-2,-3.273027837E-1
5.629774058E1,-1.185270309E0,2.839094400E-2,-4.753103256E-1
5.631675490E1,-1.250576973E0,-3.718800843E-2,-4.870243669E-1
5.633576922E1,-1.080382347E0,-3.950807154E-1,-1.647031307E-1
5.635478349E1,-9.619083405E-1,-4.502874613E-1,8.312368393E-2
5.637379781E1,-1.099015236E0,-2.746655941E-1,-5.070173740E-2
5.639281214E1,-1.506318092E0,-1.586628258E-1,-1.336632371E-1
5.641182646E1,-1.831967354E0,-2.411334664E-1,-2.321357727E-1
5.643084078E1,-1.861863136E0,-4.621592760E-1,-2.185712159E-1
5.644985511E1,-1.208083153E0,-8.651384711E-1,5.649864674E-3
5.646886943E1,-5.354471207E-1,-1.019414783E0,1.317476034E-1
5.648788375E1,-3.812122345E-1,-4.504384100E-1,1.613249183E-1
5.650689802E1,-6.666526794E-1,6.434929371E-2,1.115703583E-1
5.652591235E1,-1.098714828E0,1.050292850E-1,6.609457731E-2
5.654492667E1,-1.377319336E0,-9.789052606E-2,1.066017747E-1
5.656394099E1,-1.469623566E0,-3.483694196E-1,3.541620970E-1
5.658295531E1,-1.272596359E0,-4.394673109E-1,7.321683168E-1
5.660196964E1,-8.764104843E-1,-3.287836611E-1,1.094377756E0
5.662098396E1,-2.826337814E-1,-1.646102369E-1,1.750269175E0
5.663999828E1,3.761768341E-2,1.306308210E-1,2.218978643E0
5.665901261E1,-2.982559204E-1,4.443624318E-1,2.200124264E0
5.667802693E1,-7.194395065E-1,5.095691085E-1,1.913279295E0
5.669704120E1,-7.927598953E-1,1.578265876E-1,1.759791255E0
5.671605552E1,-6.543140411E-1,-3.621343672E-1,1.611141086E0
5.673506985E1,-2.961025238E-1,-6.199232340E-1,1.679700494E0
5.675408417E1,2.434215546E-1,-5.043957829E-1,2.093995094E0
5.677309849E1,1.081582069E0,1.419497132E-1,1.015881896E0
5.679209958E1,2.984697342E0,3.974902630E-1,-3.445452452E-1
5.681112714E1,4.302715302E0,-1.186929345E-1,-9.504693151E-1
5.683014146E1,3.273568153E0,-6.701613665E-1,-1.421337128E0
5.684914250E1,1.751966476E0,-3.494763076E-1,-1.592194080E0
5.686817011E1,-5.342302322E-1,5.483454466E-1,-1.919980764E0
5.688718438E1,-1.738443375E0,9.292442203E-1,-2.610201359E0
5.690619870E1,-7.584123611E-1,3.085547686E-2,-2.715300560E0
5.692521302E1,1.029255867E0,-1.551122189E0,-1.793242812E0
5.694422735E1,1.682568550E0,-1.904643297E0,-9.704087973E-1
5.696324167E1,1.315883636E0,-1.279335022E0,-7.961585522E-1
5.698225599E1,5.435171127E-1,-3.102457523E-2,-7.989988327E-1
5.700127031E1,9.006690979E-2,9.186719656E-1,-7.321811914E-1
5.702028464E1,-6.775026321E-1,1.276429892E0,-9.785553217E-1
5.703929896E1,-1.989573956E0,1.192582965E0,-1.537568212E0
5.705831328E1,-2.600933075E0,1.246920824E0,-1.752796173E0
5.707732761E1,-2.079447269E0,1.374741077E0,-1.268755436E0
5.709634188E1,-9.808664322E-1,1.270224094E0,-7.309368849E-1
5.711535620E1,-7.654953003E-2,8.016681075E-1,-4.076262712E-1
5.713437052E1,1.950712204E-1,2.783047557E-1,-4.606161118E-1
5.715338485E1,1.081743240E-1,3.596995175E-1,-3.774330616E-1
5.717239917E1,-2.979021072E-1,8.021908402E-1,-5.232667923E-2
5.719141349E1,-6.447076797E-1,9.826161861E-1,2.497364283E-1
5.721042781E1,-7.660903931E-1,7.010383010E-1,3.858882189E-1
5.722944214E1,-4.596252441E-1,1.361509711E-1,7.397148609E-1
5.724845646E1,-3.116588593E-1,-3.964298964E-1,1.031044841E0
5.726747078E1,-7.110185623E-1,-6.627012491E-1,8.483653069E-1
5.728648511E1,-8.892221451E-1,-2.031411380E-1,5.203722715E-1
5.730549943E1,-4.471492767E-2,6.992746592E-1,8.462243080E-1
5.732451375E1,2.213325500E-1,1.197752833E0,1.004433513E0
5.734352808E1,9.804058075E-2,1.249114156E0,1.059914351E0
5.736254235E1,-1.554737091E-1,9.284895658E-1,1.288837314E0
5.738155667E1,-5.743141174E-1,5.020310879E-1,1.424097776E0
5.740057099E1,-1.100926399E0,5.649270415E-1,1.051460505E0
5.741958531E1,-4.566431046E-1,9.129443169E-1,-1.434285641E-1
5.743859964E1,2.019273758E0,1.538210154E0,-1.062459707E0
5.745761396E1,4.142845154E0,2.258282900E0,-5.607393980E-1
5.747662828E1,3.840296745E0,1.086663723E0,1.018242598E0
5.749564261E1,1.489961624E0,-9.775798917E-1,1.038763762E0
5.751465693E1,-2.399063110E-1,-2.190977812E0,-6.017813683E-1
5.753367125E1,-5.959596634E-1,-1.006684542E0,-1.818637013E0
5.755268558E1,-4.278259277E-1,7.917774320E-1,-1.751797676E0
5.757169990E1,-7.848110199E-1,1.177687764E0,-1.645609617E0
5.759071422E1,-6.870117188E-1,2.301004529E-1,-1.615498900E0
5.760972854E1,-1.617603302E-1,-7.212198377E-1,-1.287151337E0
5.762874287E1,3.926343918E-1,-7.027565837E-1,-4.839285612E-1
5.764775719E1,6.911468506E-1,-2.442394570E-2,-2.237204313E-1
5.766677151E1,7.113199234E-1,6.611170173E-1,-2.236390114E-1
5.768578584E1,4.027662277E-1,3.731187880E-1,-4.850158691E-1
5.770480016E1,1.957454681E-1,-5.946819782E-1,-5.837469101E-1
5.772381448E1,1.430521011E-1,-1.358619809E0,-4.938474894E-1
5.774282880E1,3.841400146E-3,-1.636790991E0,-6.626495123E-1
5.776184313E1,-5.490674973E-1,-1.410892725E0,-9.770990610E-1
5.778085745E1,-9.907855988E-1,-9.228829145E-1,-1.167719960E0
5.779987177E1,-1.034990311E0,-3.483341634E-1,-1.066075563E0
5.781888610E1,-6.089239120E-1,5.697873235E-2,-6.359833479E-1
5.783790042E1,-3.330841064E-1,8.566963673E-2,-3.742398024E-1
5.785691474E1,-4.092197418E-1,-2.491800785E-1,-3.699120283E-1
5.787592906E1,-5.098857880E-1,-4.635964036E-1,-2.575758696E-1
5.789494339E1,-4.418897629E-1,-5.044232607E-1,-1.273691654E-2
5.791395771E1,-5.049695969E-1,-4.143108130E-1,2.287346125E-1
5.793297203E1,-8.922557831E-1,-3.400174975E-1,2.155255079E-1
5.795198636E1,-9.478244781E-1,-5.928450823E-1,2.529882193E-1
5.797100068E1,-4.937133789E-1,-9.638218880E-1,4.949108362E-1
5.799001500E1,9.795093536E-2,-1.043375492E0,8.256818056E-1
5.800902938E1,1.975202560E-1,-7.881582975E-1,1.123535156E0
5.802804370E1,-3.699693680E-1,-4.945208728E-1,9.414345026E-1
5.804705802E1,-5.497074127E-1,-2.597028017E-1,9.396125078E-1
5.806607235E1,-3.484306335E-1,-9.399937093E-2,1.302409649E0
5.808508667E1,-2.189931870E-1,-2.441897988E-2,1.556546688E0
5.810410099E1,-3.450012207E-1,-8.826157451E-2,1.345173955E0
5.812311531E1,-5.980176926E-1,-1.232516021E-1,1.266227126E0
5.814212964E1,-6.758346558E-1,-1.742993444E-1,6.044590473E-1
5.816113073E1,7.778091431E-1,-6.986273527E-1,-5.205501318E-1
5.818015828E1,3.588067055E0,-9.373492002E-1,-1.059262276E0
5.819917261E1,4.485191345E0,-8.113261461E-1,-4.873054028E-1
5.821817370E1,2.003130913E0,4.044115543E-3,-3.574821949E-1
5.823720125E1,-2.521905899E-1,6.797685623E-1,-1.283561230E0
5.825621558E1,-3.650074005E-1,2.691795826E-1,-1.588653803E0
5.827522995E1,4.704666138E-2,-8.801654577E-1,-1.464385509E0
5.829424427E1,-5.955762863E-1,-1.635315418E0,-1.499534130E0
5.831325854E1,-1.580956459E0,-1.380177855E0,-1.948339105E0
5.833227292E1,-1.681836128E0,-2.210463583E-1,-2.042122364E0
5.835128724E1,-5.027856827E-1,9.488070011E-1,-1.486778259E0
5.837030156E1,7.911128998E-1,1.200191498E0,-9.461431503E-1
5.838931589E1,1.488876343E0,1.259703636E0,-7.785332203E-1
5.840833021E1,1.306351662E0,1.074828625E0,-7.860982418E-1
5.842734453E1,7.762384415E-1,7.198863626E-1,-8.268125057E-1
5.844635886E1,2.440195084E-1,4.122877419E-1,-8.699501753E-1
5.846537318E1,-6.446838379E-2,3.192592859E-1,-9.180673361E-1
5.848438755E1,-8.114337921E-2,4.059168696E-1,-8.207867146E-1
5.850340188E1,1.541776657E-1,6.307424307E-1,-7.472808361E-1
5.852241620E1,-1.053628922E-1,7.223435640E-1,-8.514549732E-1
5.854143052E1,-4.475536346E-1,7.273197174E-1,-9.387099743E-1
5.856044485E1,-5.256710052E-1,5.849765539E-1,-7.943433523E-1
5.857945917E1,-2.578229904E-1,4.176647663E-1,-6.359384060E-1
5.859847349E1,1.098079681E-1,3.712696433E-1,-5.178226233E-1
5.861748781E1,5.476598740E-1,4.733269215E-1,-3.154726028E-1
5.863650219E1,7.135429382E-1,4.033518732E-1,-9.314787388E-2
5.865551651E1,4.892292023E-1,2.938893437E-1,1.325260401E-1
5.867453084E1,6.087493896E-2,2.128666192E-1,-7.308995724E-2
5.869354516E1,5.382251740E-2,1.908539534E-1,2.019826174E-1
5.871255948E1,-5.828094482E-2,3.433999717E-1,2.561368942E-1
5.873157380E1,-2.663002014E-1,6.806462407E-1,1.854302883E-1
5.875058813E1,-4.817390442E-1,8.037242889E-1,3.088933229E-1
5.876960245E1,-6.336584091E-1,5.076696873E-1,4.972635508E-1
5.878861683E1,-9.408779144E-1,2.300559431E-1,3.271939754E-1
5.880763115E1,-8.921890259E-1,-5.663087964E-2,1.335135698E-1
5.882665222E1,-3.834123611E-1,-2.989640832E-1,3.049679995E-1
5.884566654E1,2.754716873E-1,-1.987476349E-1,1.921164989E-1
5.886468086E1,8.216896057E-1,4.249022156E-2,3.702259064E-2
5.888369518E1,1.163686752E0,1.963824779E-1,-1.104406118E-1
5.890270951E1,1.315664291E0,-1.870052516E-2,-7.444394827E-1
5.892172388E1,7.055778503E-1,-2.155674696E-1,-8.613082170E-1
5.894073821E1,-3.989048004E-1,-3.398013413E-1,-7.821948528E-1
5.895975253E1,-1.049574852E0,-6.389410496E-1,-8.338686228E-1
5.897876685E1,-8.898916245E-1,-6.023350954E-1,-8.320223093E-1
5.899778118E1,-3.683853149E-2,-4.516477883E-2,-5.642721653E-1
5.901679550E1,5.713052750E-1,2.373534441E-1,-2.659287453E-1
5.903580982E1,1.974115372E-1,1.341480017E-1,-2.296730280E-1
5.905482420E1,-2.761449814E-1,-2.176836729E-1,-4.293102026E-1
5.907383852E1,-2.720575333E-1,-4.295785725E-1,-4.202543497E-1
5.909285284E1,-1.264095306E-1,-3.932431042E-1,-2.130088806E-1
5.911186716E1,1.806488037E-1,-2.234596014E-1,1.265771389E-1
5.913088149E1,3.115997314E-1,-3.673809767E-2,3.881175518E-1
5.914989581E1,1.274290085E-1,-1.089839339E-1,1.768708229E-1
5.916891018E1,-1.377429962E-1,-2.217036784E-1,-3.963971138E-2
5.918792451E1,-2.906694412E-1,-1.947161853E-1,-1.731805801E-1
5.920693883E1,-2.001457214E-1,-1.902270317E-2,-2.550512552E-1
5.922595315E1,-5.573081970E-2,1.260554790E-1,-8.419036865E-2
5.924496748E1,-8.954811096E-2,2.120864689E-1,-3.015706539E-1
5.926398185E1,2.230834961E-2,2.397208661E-1,-2.677106857E-2
5.928299618E1,5.380821228E-2,2.878359556E-1,1.179039478E-1
5.930201050E1,4.586505890E-2,1.684575081E-1,1.468341351E-1
5.932102482E1,4.595756531E-3,-3.211373091E-2,2.400660515E-2
5.934003914E1,-7.492256165E-2,-1.831361353E-1,-8.888506889E-2
5.935905347E1,-7.134628296E-2,-2.439927161E-1,-5.511522293E-2
5.937806784E1,3.328609467E-2,-1.926088333E-1,1.608574390E-2
5.939708216E1,1.318607330E-1,-2.073705196E-2,-4.815101624E-3
5.941609649E1,1.054458618E-1,5.725657940E-2,-6.493270397E-2
5.943511081E1,-3.296566010E-2,3.645431995E-2,-6.494462490E-2
5.945412518E1,-1.282844543E-1,-2.002698183E-2,-8.267629147E-2
5.947313951E1,-1.060304642E-1,-8.286991715E-2,-6.620717049E-2
5.949215383E1,9.831428528E-3,-9.905922413E-2,-5.863618851E-2
5.951116815E1,8.572578430E-2,-1.791690588E-1,-6.584095955E-2
5.953018248E1,6.402397156E-2,-2.826951444E-1,-7.134640217E-2
5.954919685E1,-3.672981262E-2,-3.288420439E-1,-9.236264229E-2
5.956821118E1,-1.564111710E-1,-3.029163778E-1,-4.245996475E-2
5.958722550E1,-1.169071198E-1,-2.002893090E-1,2.842223644E-2
5.960623982E1,3.055381775E-2,-1.435719132E-1,6.317126751E-2
5.962525414E1,-2.480602264E-2,-1.353881061E-1,2.824854851E-2
5.964426847E1,-8.638095856E-2,-1.312744617E-1,7.493460178E-2
5.966328284E1,-6.111049652E-2,-1.615760624E-1,9.498929977E-2
5.968229716E1,-1.539707184E-2,-1.437798738E-1,2.085232735E-2
5.970131149E1,9.078979492E-2,-5.426007509E-2,2.686381340E-3
5.972032581E1,8.223247528E-2,5.641090870E-2,2.959585190E-2
5.973934013E1,-6.183147430E-2,9.665939212E-2,3.357231617E-2
5.975835451E1,-6.182575226E-2,1.176025271E-1,4.033684731E-2
5.977736883E1,6.251621246E-2,1.405704618E-1,2.034664154E-1
5.979638315E1,-1.827144623E-2,1.315825582E-1,1.477957964E-1
5.981539748E1,-1.060972214E-1,5.937597156E-2,-8.636069298E-2
5.983441180E1,-4.989337921E-2,7.509347796E-2,-3.657078743E-2
5.985342618E1,2.410793304E-2,6.706297398E-2,3.402948380E-3
5.987244050E1,1.063261032E-1,1.082178950E-2,6.661117077E-2
5.989145482E1,7.983303070E-2,2.151182294E-2,3.780019283E-2
5.991046914E1,-1.534366608E-2,1.010969281E-1,3.778004646E-2
5.992948352E1,-1.050643921E-1,1.002301276E-1,-6.217360497E-3
5.994849784E1,-9.415245056E-2,7.978320122E-3,-1.408553123E-2
5.996751216E1,-5.260753632E-2,1.394790411E-2,-4.661202431E-3
5.998652649E1,2.607631683E-2,1.141364574E-1,1.640677452E-3
6.000554081E1,1.887798309E-2,1.415769160E-1,-9.989261627E-3
6.002455519E1,-3.819942474E-2,8.916887641E-2,4.202127457E-3
6.004356951E1,-3.874683380E-2,7.006049156E-2,2.190995216E-2
6.006258383E1,-1.587295532E-2,7.586726546E-2,4.949212074E-3
6.008159815E1,-1.387405396E-2,4.973199964E-2,2.623558044E-3
6.010061253E1,-1.424598694E-2,4.607433081E-2,2.394533157E-2
6.011962685E1,1.282691956E-2,8.233502507E-2,4.690074921E-2
6.013864118E1,-1.399230957E-2,6.814602017E-2,5.306184292E-2
6.015765550E1,-7.652950287E-2,3.489285707E-2,4.428589344E-2
6.017666982E1,-8.412075043E-2,-9.372502565E-3,6.242835522E-2
6.019568420E1,-3.205776215E-2,-5.720087886E-2,9.725832939E-2
6.021469852E1,-6.504058838E-4,-5.283492804E-2,1.123986244E-1
6.023371284E1,-5.380725861E-2,-5.908912420E-2,5.909812450E-2
6.025272716E1,-2.766609192E-2,-2.995806932E-2,-1.020324230E-2
6.027174154E1,-4.762649536E-3,3.009685874E-2,3.570842743E-2
6.029075581E1,-1.506805420E-3,8.522698283E-2,5.621778965E-2
6.030977019E1,3.794479370E-2,5.671390891E-2,4.879057407E-2
6.032878451E1,-3.922748566E-2,-1.048669219E-2,1.351536512E-1
6.034779888E1,-1.781167984E-1,-4.707479477E-2,-2.816224098E-2
6.036681321E1,4.564285278E-3,-9.982055426E-2,3.042161465E-2
6.038582753E1,8.911800385E-2,2.048575878E-2,3.711247444E-2
6.040484185E1,-1.573657990E-2,6.467109919E-2,-2.333903313E-2
6.042385623E1,-4.763126373E-2,5.694201589E-2,-4.636406898E-2
6.044287055E1,-1.803398132E-3,6.205034256E-2,-1.212477684E-2
6.046188487E1,-4.431533813E-2,2.486908436E-2,4.792642593E-2
6.048089920E1,-5.493927002E-2,-1.193255186E-2,6.138789654E-2
6.049991352E1,8.329391479E-3,3.443554044E-2,7.366418839E-3
6.051892789E1,7.639312744E-2,5.899864435E-2,2.442598343E-2
6.053794222E1,1.326274872E-2,5.792558193E-2,1.435637474E-3
6.055695654E1,-4.328346252E-2,7.403531671E-2,-2.381920815E-2
6.057597086E1,1.806449890E-2,7.465976477E-2,-4.063177109E-2
6.059498524E1,2.809524536E-2,-2.823311090E-2,-1.886522770E-2
6.061399956E1,3.394603729E-2,-1.243675947E-1,1.132190228E-2
6.063301388E1,8.858680725E-3,-2.007104754E-1,2.349007130E-2
6.065202821E1,-5.361843109E-2,-1.465393007E-1,1.786148548E-2
6.067104258E1,-6.550693512E-2,-5.206230283E-2,-1.233088970E-2
6.069005690E1,-3.534221649E-2,2.158701420E-3,7.405400276E-3
6.070907123E1,-2.096939087E-2,7.576307654E-2,3.230857849E-2
6.072808555E1,-3.165245056E-2,9.711498022E-2,2.053856850E-3
6.074709992E1,9.365081787E-4,9.225687385E-2,2.623653412E-2
6.076611425E1,-4.659652710E-2,9.174522758E-2,3.033876419E-2
6.078512857E1,-1.153221130E-1,9.491577744E-2,-3.616261482E-2
6.080414289E1,-6.042385101E-2,1.405915618E-1,-1.199674606E-2
6.082315727E1,6.629943848E-3,2.449129969E-1,1.185446978E-1
6.084217159E1,2.519989014E-2,2.395626158E-1,1.155289412E-1
6.086118591E1,1.752853394E-2,5.961489677E-2,1.448173523E-1
6.088020029E1,-9.207439423E-2,-8.830013871E-2,2.559099197E-1
6.089921461E1,-1.161460876E-1,-1.004996300E-1,4.262638092E-2
6.091822894E1,1.417160034E-2,-1.260781288E-2,1.983907223E-1
6.093724326E1,-4.229640961E-2,1.731010675E-1,1.201126575E-1
6.095625763E1,-7.870864868E-2,2.068491578E-1,8.971130848E-2
6.097527196E1,-1.213598251E-1,1.373885870E-1,-1.118159294E-2
6.099428628E1,-5.417537689E-2,3.642961383E-2,-6.344079971E-3
6.101330060E1,-3.588581085E-2,-3.998041153E-3,7.889163494E-2
6.103231498E1,-4.858207703E-2,-4.843550920E-2,1.360828876E-1
6.105132930E1,-2.085876465E-2,-4.280591011E-2,1.310758591E-1
6.107034362E1,4.768371582E-5,6.071150303E-3,1.343007088E-1
6.108935800E1,-2.381324768E-2,3.938746452E-2,1.039067507E-1
6.110837227E1,-5.978298187E-2,5.946975946E-2,8.399021626E-2
6.112738664E1,-4.203510284E-2,5.085778236E-2,9.757483006E-2
6.114640097E1,-2.697277069E-2,2.881592512E-2,6.995904446E-2
6.116541534E1,-6.659507751E-3,5.685555935E-2,7.518541813E-2
6.118442966E1,-1.875877380E-2,7.160645723E-2,7.872545719E-2
6.120344399E1,-2.048110962E-2,4.433178902E-2,4.221308231E-2
6.122245831E1,5.083084106E-3,3.880041838E-2,3.699207306E-2
6.124147269E1,2.988815308E-3,5.957102776E-2,7.237887383E-2
6.126048701E1,-2.669143677E-2,7.303047180E-2,9.454846382E-2
6.127950133E1,-4.813194275E-3,8.992227912E-2,7.110559940E-2
6.129851565E1,-1.797389984E-2,8.232194185E-2,2.236402035E-2
6.131753003E1,-5.618667603E-2,4.553067684E-2,-3.576874733E-3
6.133654435E1,-8.469581604E-3,1.732230186E-2,6.377220154E-3
6.135555873E1,-3.432559967E-2,4.404836893E-2,2.932393551E-2
6.137457305E1,-8.388996124E-2,2.204734087E-2,3.172683716E-2
6.139358737E1,-1.337718964E-2,-4.835903645E-2,8.556842804E-4
6.141260175E1,6.415367126E-3,-6.783020496E-2,1.015338898E-1
6.143161607E1,-1.069536209E-1,-1.244425774E-2,-8.808588982E-2
6.145063039E1,-1.292419434E-2,-1.754134893E-2,6.198740005E-2
6.146964477E1,-2.993011475E-2,3.077757359E-2,9.508061409E-2
6.148865909E1,-2.960014343E-2,4.921418428E-2,1.605603695E-1
6.150767341E1,-9.706497192E-3,9.394037724E-2,1.252889633E-1
6.152668779E1,1.379299164E-2,1.356189847E-1,5.232477188E-2
6.154570211E1,-1.900386810E-2,1.395025551E-1,5.731940269E-2
6.156471644E1,-7.342910767E-2,6.826281548E-2,6.424689293E-2
6.158373081E1,-4.653263092E-2,8.513271809E-3,8.503103256E-2
6.160274513E1,-4.776000977E-3,5.794048309E-3,1.166460514E-1
6.162175946E1,-5.686187744E-2,1.773768663E-2,1.039927006E-1
6.164077383E1,-5.785655975E-2,4.807293415E-2,5.542182922E-2
6.165978815E1,-4.274177551E-2,8.877724409E-2,3.481173515E-2
6.167880248E1,-8.988761902E-2,6.198817492E-2,7.064914703E-2
6.169781685E1,-9.717273712E-2,1.468616724E-2,9.786677361E-2
6.171683118E1,1.014709473E-3,2.698975801E-2,1.187098026E-1
6.173584550E1,2.742958069E-2,3.329586983E-2,9.735965729E-2
6.175485987E1,-1.992416382E-2,1.349097490E-2,9.030890465E-2
6.177387420E1,-5.195522308E-2,6.196916103E-3,1.057505608E-1
6.179288852E1,-4.670333862E-2,1.853281260E-2,8.464622498E-2
6.181190289E1,-3.712081909E-2,-6.126224995E-3,4.857110977E-2
6.183091722E1,-6.593227386E-2,-3.678613901E-2,5.747509003E-2
6.184993154E1,-7.568359375E-2,-6.386476755E-2,5.145168304E-2
6.186894591E1,-1.813220978E-2,-5.960458517E-2,4.512977600E-2
6.188796024E1,-1.038074493E-2,-2.507257462E-2,2.754020691E-2
6.190697461E1,-3.494739532E-2,-3.651976585E-3,2.747750282E-2
6.192598894E1,3.333091736E-3,-6.508231163E-3,6.103277206E-3
6.194500326E1,2.002716064E-3,-2.258741856E-2,1.000089645E-1
6.196401763E1,-1.056509018E-1,-1.704263687E-2,-5.168867111E-2
6.198303196E1,2.196407318E-2,-5.719393492E-2,3.467798233E-2
6.200204628E1,9.249687195E-3,6.484985352E-4,8.656978607E-3
6.202106065E1,-4.137039185E-2,1.296371222E-2,3.808808327E-2
6.204007498E1,-5.014228821E-2,2.507394552E-2,2.355408669E-2
6.205908935E1,-1.511001587E-2,3.598546982E-2,3.108024597E-2
6.207810368E1,1.273918152E-2,2.496659756E-3,7.139825821E-2
6.209711800E1,1.018810272E-2,-2.659106255E-2,9.540033340E-2
6.211613237E1,2.352905273E-2,-1.172584295E-2,9.079098701E-2
6.213514670E1,-5.299568176E-3,5.340600014E-2,5.896306038E-2
6.215416102E1,-4.892730713E-2,6.663286686E-2,4.762625694E-2
6.217317539E1,-1.327409744E-1,4.348117113E-2,2.694964409E-2
6.219218972E1,-1.856861115E-1,1.692801714E-2,7.046627998E-2
6.221120404E1,-1.042232513E-1,1.023477316E-2,1.265010834E-1
6.223021841E1,6.367683411E-2,-1.089185476E-2,9.439730644E-2
6.224923274E1,4.817295074E-2,-1.627004147E-2,2.218270302E-2
6.226824711E1,-8.691406250E-2,-1.859349012E-2,5.035519600E-2
6.228726144E1,-9.016895294E-2,-6.492495537E-3,1.383724213E-1
6.230627576E1,-2.938270569E-2,2.259361744E-2,1.726605892E-1
6.232529013E1,-5.260181427E-2,2.926665545E-2,1.699936390E-1
6.234430446E1,-9.785079956E-2,-3.809452057E-3,1.308555603E-1
6.236331878E1,-6.381416321E-2,-4.043006897E-2,1.107802391E-1
6.238233315E1,-3.250122070E-3,-7.092374563E-2,8.791160583E-2
6.240134748E1,4.084873199E-2,-5.880773067E-2,6.820464134E-2
6.242036185E1,-2.458095551E-2,1.769781113E-2,4.886293411E-2
6.243937618E1,-8.057117462E-2,8.233606815E-3,3.611564636E-2
6.245839055E1,-3.345489502E-2,-7.480233908E-2,4.547190666E-2
6.247740487E1,-3.448104858E-2,-1.352598667E-1,1.445634365E-1
6.249641920E1,-1.150646210E-1,-1.404712200E-1,4.964113235E-3
6.251543357E1,-1.771259308E-2,-1.753447056E-1,8.285164833E-2
6.253444789E1,-4.750156403E-2,-1.089010239E-1,3.905534744E-2
6.255346222E1,-1.216030121E-2,-6.684553623E-2,4.820656776E-2
6.257247659E1,-3.200626373E-2,-5.481147766E-2,8.267879486E-3
6.259149091E1,-6.674385071E-2,-8.322173357E-2,-1.010513306E-2
