time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-12-22 07:53:37.220000000,0.04014434,0.9496841,0.1039052,0.1054432,0.02864212,0.01358561,-0.6940127,-0.1307049,-0.9916992,-160.3511991577598,575.3034659903115,274.5121562614985,-3.255823,8.009868,4.141599
2023-12-22 07:53:37.232999936,0.03887709,0.9497054,0.1043795,0.1246123,0.02349894,0.0380627,-0.7017495,-0.1424553,-0.9917675,-161.0529486577598,575.1610106903114,273.5203887614985,-3.265691,8.007792,4.127978
2023-12-22 07:53:37.248000000,0.0378056,0.9495572,0.1061127,0.1763797,0.01346847,0.006855242,-0.7106013,-0.1488005,-0.9914129,-161.7635499577598,575.0122101903114,272.5289758614985,-3.275717,8.005695,4.114289
2023-12-22 07:53:37.260999936,0.03735457,0.9493812,0.1087831,0.2291648,0.02861273,-0.07573856,-0.7199876,-0.151978,-0.9909804,-162.4835375577598,574.8602321903114,271.5379954614985,-3.285864,8.003489,4.100604
2023-12-22 07:53:37.276000000,0.03720815,0.9493245,0.1118395,0.2631983,0.0724583,-0.1694703,-0.7292776,-0.1539007,-0.9905275,-163.2128151577598,574.7063314903114,270.5474679614985,-3.296182,8.001276,4.086984
2023-12-22 07:53:37.288999936,0.03687066,0.9492849,0.1150196,0.2913982,0.1196466,-0.2358407,-0.7397532,-0.1539442,-0.9888106,-163.9525683577598,574.5523872903115,269.5586573614985,-3.306576,7.999269,4.073242
2023-12-22 07:53:37.303000064,0.03695798,0.9492599,0.1179286,0.2944067,0.1541177,-0.2702848,-0.7521308,-0.1491156,-0.985638,-164.7046991577598,574.4032716903115,268.5730193614985,-3.317168,7.997465,4.059534
2023-12-22 07:53:37.316999936,0.03712153,0.9493077,0.1206382,0.2738661,0.1843132,-0.2826515,-0.7658201,-0.1386314,-0.9818332,-165.4705192577598,574.2646402903115,267.5911861614985,-3.327956,7.995924,4.045984
2023-12-22 07:53:37.331000064,0.03718215,0.9494163,0.1233473,0.2620652,0.2116181,-0.2788001,-0.7783244,-0.1262569,-0.9779255,-166.2488436577598,574.1383833903114,266.6132606614985,-3.338856,7.994476,4.032588
2023-12-22 07:53:37.344999936,0.03607266,0.9497428,0.124941,0.2650067,0.23049,-0.20648,-0.7891014,-0.1154988,-0.9715785,-167.0379450577598,574.0228845903115,265.64168216149847,-3.349878,7.993087,4.019333
2023-12-22 07:53:37.359000064,0.0333512,0.950089,0.1253704,0.2921941,0.1957428,-0.05182743,-0.7956334,-0.1075102,-0.9630626,-167.8335784577598,573.9153743903115,264.67861956149846,-3.361045,7.991883,4.006011
2023-12-22 07:53:37.372999936,0.02965691,0.9503307,0.1255506,0.3337401,0.1345919,0.1040456,-0.7994984,-0.09908473,-0.9539123,-168.63307685775982,573.8162896603116,263.72470726149845,-3.372251,7.990925,3.992792
2023-12-22 07:53:37.387000064,0.02622303,0.9504198,0.1264478,0.3815982,0.07684495,0.1835695,-0.8009569,-0.0872013,-0.9447883,-169.4340337577598,573.7290883603116,262.7799189614984,-3.383404,7.990133,3.979664
2023-12-22 07:53:37.400999936,0.02236665,0.9506928,0.1249392,0.3705561,0.01830871,0.2895863,-0.800693,-0.0666559,-0.9391176,-170.2347267577598,573.6624324603116,261.84080136149845,-3.394594,7.990128,3.966301
2023-12-22 07:53:37.415000064,0.01915873,0.9514069,0.1206929,0.2301163,-0.02925326,0.4960375,-0.8035055,0.004568238,-0.9443009,-171.0382322577598,573.6670006983117,260.8965004614985,-3.405955,7.99346,3.952754
2023-12-22 07:53:37.428000000,0.02435335,0.9502705,0.1343441,0.3327767,0.1663624,-0.1693354,-0.8105139,0.08585268,-0.9542058,-171.8487461577598,573.7528533783117,259.94229466149847,-3.417558,7.995187,3.938999
2023-12-22 07:53:37.443000064,0.02756154,0.9487013,0.148142,0.5771935,0.3499682,-0.8687262,-0.8163803,0.1165186,-0.9669771,-172.66512645775978,573.8693719783116,258.97531756149846,-3.428712,7.995626,3.925793
2023-12-22 07:53:37.456000000,0.0270568,0.9479092,0.1537149,0.6534259,0.334455,-0.9386668,-0.8054845,0.1046218,-0.9568074,-173.4706109577598,573.9739937783116,258.01851016149845,-3.439328,7.996392,3.913198
2023-12-22 07:53:37.470000128,0.0238557,0.9475341,0.1551138,0.6041781,0.1773385,-0.6170471,-0.7905136,0.07107507,-0.944505,-174.2611245577598,574.0450688483116,257.07400516149846,-3.450013,7.996705,3.900312
2023-12-22 07:53:37.484000000,0.01782573,0.9479075,0.1502656,0.4688461,-0.05937103,-0.03184393,-0.771418,0.03600606,-0.9350956,-175.0325425577598,574.0810749083116,256.13890956149845,-3.460337,7.997099,3.88725
2023-12-22 07:53:37.496999936,0.01045394,0.9485901,0.1426381,0.3173805,-0.2615296,0.5753659,-0.746428,0.0239256,-0.926362,-175.7789705577598,574.1050005083116,255.21254756149844,-3.470309,7.998075,3.874091
2023-12-22 07:53:37.510999808,0.00489174,0.9491476,0.1365691,0.1991225,-0.3305863,0.9012738,-0.7222965,0.03536762,-0.9227742,-176.5012670577598,574.1403681283116,254.28977336149845,-3.480012,7.999449,3.860794
2023-12-22 07:53:37.525000192,0.002052715,0.949658,0.13301,0.1026163,-0.2764684,0.9052777,-0.6989324,0.06753768,-0.9259242,-177.2001994577598,574.2079058083116,253.36384916149845,-3.489501,8.001289,3.84748
2023-12-22 07:53:37.539000064,0.0008419044,0.9501367,0.1305192,0.01594296,-0.1665234,0.7390007,-0.6810238,0.1046879,-0.932382,-177.8812232577598,574.3125937083116,252.4314671614985,-3.49878,8.003199,3.834079
2023-12-22 07:53:37.552999936,0.0001357719,0.9507084,0.1266509,-0.09362614,-0.09990406,0.6174796,-0.6638989,0.1374064,-0.937012,-178.54512215775978,574.4500001083117,251.49445516149845,-3.507826,8.005327,3.820804
2023-12-22 07:53:37.565999872,-0.0007238332,0.9512378,0.1222939,-0.1892183,-0.08255762,0.5764084,-0.6497071,0.1612192,-0.9373548,-179.19482925775978,574.6112193083117,250.55710036149844,-3.516786,8.007767,3.807533
2023-12-22 07:53:37.581000192,-0.0006966833,0.9515622,0.1193553,-0.2398457,-0.06822034,0.4918714,-0.6389186,0.1771301,-0.9378824,-179.8337478577598,574.7883494083117,249.61921796149844,-3.525629,8.010169,3.794131
2023-12-22 07:53:37.595000064,-0.0007263143,0.9517365,0.1175155,-0.2298228,-0.05911227,0.3789741,-0.6302468,0.1850734,-0.9387362,-180.4639946577598,574.9734228083116,248.68048176149844,-3.534423,8.012462,3.78082
2023-12-22 07:53:37.608999936,-0.0004444979,0.9518543,0.1160811,-0.2034392,-0.05353734,0.2789476,-0.6246823,0.1821752,-0.9390511,-181.0886769577598,575.1555980083116,247.74143066149844,-3.543147,8.014466,3.767576
2023-12-22 07:53:37.622999808,1.990609e-05,0.9519555,0.1146081,-0.1921798,-0.0543208,0.2019572,-0.6215575,0.1681278,-0.939114,-181.71023445775973,575.3237258083116,246.80231666149845,-3.552172,8.016018,3.75411
2023-12-22 07:53:37.637000192,0.0006237002,0.9520327,0.1131793,-0.1928569,-0.05344076,0.1492005,-0.6202145,0.1447522,-0.9384496,-182.33044895775976,575.4684780083115,245.86386706149844,-3.56115,8.017106,3.74063
2023-12-22 07:53:37.650000128,0.00118353,0.9520605,0.1119127,-0.190611,-0.05725611,0.1148731,-0.6198086,0.1154407,-0.9380226,-182.95025755775976,575.5839187083116,244.92584446149843,-3.570033,8.017735,3.727168
2023-12-22 07:53:37.664000000,0.001845751,0.9520406,0.1109952,-0.1776411,-0.06189102,0.08290373,-0.620169,0.08146404,-0.9382874,-183.5704265577598,575.6653827483116,243.9875570614984,-3.578813,8.017937,3.713847
2023-12-22 07:53:37.677999872,0.002697335,0.952045,0.1101247,-0.1711946,-0.06409689,0.05647843,-0.6209614,0.04913713,-0.9397166,-184.1913879577598,575.7145198783115,243.0478404614984,-3.587538,8.017759,3.700536
2023-12-22 07:53:37.692000000,0.003791197,0.9519731,0.1098535,-0.1646357,-0.0560814,0.007896844,-0.6217682,0.01566536,-0.9426936,-184.81315615775972,575.7301852383115,242.1051468614984,-3.596128,8.017052,3.687226
2023-12-22 07:53:37.706000128,0.005261136,0.9519193,0.1096121,-0.1617249,-0.04189527,-0.03924274,-0.6223426,-0.01591248,-0.9469414,-185.43549875775977,575.7142727583115,241.15820546149843,-3.604702,8.015903,3.67385
2023-12-22 07:53:37.720000000,0.006930435,0.9519485,0.1093138,-0.1794523,-0.01599902,-0.07669023,-0.6227421,-0.04696446,-0.9526565,-186.05824085775976,575.6673082983115,240.20554896149844,-3.613182,8.014418,3.660514
2023-12-22 07:53:37.733999872,0.008687731,0.9520147,0.1091955,-0.1930157,0.007788681,-0.1080725,-0.6224618,-0.07338328,-0.9592966,-186.68070265775972,575.5939250183114,239.24625236149845,-3.621691,8.012621,3.647076
2023-12-22 07:53:37.748000000,0.01059635,0.9521282,0.1088814,-0.2097379,0.03012656,-0.1236058,-0.6212041,-0.09816512,-0.9676396,-187.30190675775972,575.4957598983115,238.27861276149844,-3.630185,8.010636,3.633423
2023-12-22 07:53:37.762000128,0.01268822,0.952316,0.1083403,-0.2330474,0.05535082,-0.1290942,-0.6188015,-0.1180025,-0.9760433,-187.92070825775977,575.3777573983115,237.30256946149845,-3.638627,8.008455,3.619603
2023-12-22 07:53:37.776000000,0.01476658,0.9525463,0.1078252,-0.249956,0.08273786,-0.1305768,-0.614854,-0.1364491,-0.9845397,-188.53556225775972,575.2413082983114,236.31802976149845,-3.646989,8.006014,3.605701
2023-12-22 07:53:37.789999872,0.01676887,0.9527823,0.1070662,-0.2640938,0.09808493,-0.1158977,-0.609686,-0.1525354,-0.9917858,-189.1452482577598,575.0887728983114,235.32624396149845,-3.655307,8.003338,3.591623
2023-12-22 07:53:37.803000064,0.01850916,0.953045,0.106011,-0.2769455,0.1035376,-0.0889649,-0.6033298,-0.1662869,-0.9994925,-189.7485780577598,574.9224859983113,234.32675146149845,-3.663513,8.000607,3.577396
2023-12-22 07:53:37.816999936,0.01986459,0.9533292,0.1050543,-0.2674283,0.1018085,-0.05517085,-0.5958336,-0.175936,-1.008121,-190.3444116577598,574.7465499983114,233.3186304614985,-3.671566,7.997879,3.563223
2023-12-22 07:53:37.831000064,0.02129232,0.9535765,0.1043077,-0.2501291,0.1045417,-0.03945712,-0.5873961,-0.1801662,-1.016562,-190.9318077577598,574.5663837983113,232.3020684614985,-3.679404,7.995233,3.548994
2023-12-22 07:53:37.844999936,0.0221955,0.953735,0.1036456,-0.221384,0.09592766,-0.03120559,-0.5790274,-0.1796148,-1.026253,-191.5108351577598,574.3867689983114,231.27581546149847,-3.68719,7.992723,3.534534
2023-12-22 07:53:37.859000064,0.02339629,0.9538583,0.1029367,-0.200558,0.07766078,-0.0264005,-0.5715778,-0.173555,-1.03587,-192.0824129577598,574.2132139983114,230.23994546149848,-3.695078,7.990477,3.519939
2023-12-22 07:53:37.872999936,0.02562159,0.9539284,0.1024692,-0.2210509,0.07022143,-0.061819,-0.5667453,-0.1633409,-1.043369,-192.6491582577598,574.0498730983114,229.19657646149847,-3.702953,7.988319,3.50527
2023-12-22 07:53:37.887000064,0.02797279,0.9539085,0.1022745,-0.2484057,0.05956164,-0.1184115,-0.5631604,-0.151071,-1.0498,-193.2123186577598,573.8988020983114,228.1467764614985,-3.710642,7.98627,3.490569
2023-12-22 07:53:37.900000000,0.0298256,0.9539033,0.1012841,-0.2645378,0.03437854,-0.1158589,-0.5607739,-0.1350199,-1.055617,-193.77309255775972,573.7637821983114,227.09115946149845,-3.718234,7.984723,3.475841
2023-12-22 07:53:37.915000064,0.03175785,0.9538053,0.1010063,-0.2641959,0.01891186,-0.1243962,-0.5584483,-0.1147393,-1.058344,-194.3315408577598,573.6490428983114,226.03281546149844,-3.725776,7.983519,3.461341
2023-12-22 07:53:37.928999936,0.03313091,0.9539297,0.0988968,-0.2850661,0.002530707,-0.06864368,-0.5567042,-0.09183843,-1.058097,-194.8882450577598,573.5572044683114,224.97471846149844,-3.733421,7.982829,3.446991
2023-12-22 07:53:37.941999872,0.03259541,0.954418,0.09274705,-0.3670301,-0.03578157,0.1877034,-0.5575721,-0.04568362,-1.059035,-195.4458171577598,573.5115208483114,223.91568346149845,-3.741164,7.984227,3.432458
2023-12-22 07:53:37.956000000,0.03403762,0.9541823,0.09467678,-0.284031,-0.03111295,0.121623,-0.5605931,0.0168078,-1.059143,-196.0064102577598,573.5283286483115,222.85654046149844,-3.749048,7.985988,3.417789
2023-12-22 07:53:37.969000192,0.03543279,0.9531916,0.1024473,0.01124137,-0.01112108,-0.2561937,-0.5687355,0.06234166,-1.062045,-196.5751457577598,573.5906703083115,221.79449546149843,-3.757021,7.986965,3.403172
2023-12-22 07:53:37.984000000,0.03683675,0.952343,0.1082117,0.2152503,-0.004180584,-0.5180222,-0.5728865,0.07361801,-1.051834,-197.1480322577598,573.6642883183115,220.7426614614984,-3.764709,7.987565,3.389394
2023-12-22 07:53:37.996999936,0.03889546,0.9522176,0.1082826,0.1319604,0.006356191,-0.4874718,-0.5759552,0.06128301,-1.032075,-197.72398745775985,573.7255713283115,219.7105864614984,-3.77264,7.988026,3.37567
2023-12-22 07:53:38.012000000,0.04231916,0.9528072,0.103651,-0.1836544,0.03825518,-0.249641,-0.5814524,0.05246037,-1.012526,-198.3054398577598,573.7780316983115,218.6980604614984,-3.78072,7.988852,3.362252
2023-12-22 07:53:38.025000192,0.04593785,0.953645,0.0973882,-0.5130504,0.0975789,-0.003241086,-0.5899081,0.06165141,-0.9926257,-198.8953479577598,573.8396831083114,217.7054347614984,-3.789086,7.990279,3.348915
2023-12-22 07:53:38.039000064,0.04875612,0.9541075,0.093344,-0.6462489,0.1238156,0.1133034,-0.601262,0.08679721,-0.9738678,-199.4966099577598,573.9264803183114,216.73156696149843,-3.797681,7.992131,3.335832
2023-12-22 07:53:38.052999936,0.05001621,0.9543394,0.0897541,-0.6205934,0.08546445,0.1806768,-0.6159983,0.1158364,-0.9548922,-200.1126082577598,574.0423167183114,215.77667476149844,-3.806475,7.994148,3.32325
2023-12-22 07:53:38.066999808,0.04906113,0.9545078,0.08560532,-0.5098574,-0.005143806,0.2991404,-0.6297863,0.13778,-0.9321571,-200.7423945577598,574.1800967183115,214.84451766149843,-3.815297,7.996288,3.311109
2023-12-22 07:53:38.081000192,0.04572017,0.9546579,0.0812247,-0.3518081,-0.1041104,0.4710519,-0.6397272,0.1500867,-0.9086061,-201.38212175775985,574.3301834183114,213.93591156149844,-3.82403,7.998707,3.29945
2023-12-22 07:53:38.095000064,0.04174223,0.9546706,0.07825102,-0.1519027,-0.1828469,0.5894641,-0.648627,0.1597955,-0.8852703,-202.03074875775985,574.4899789183114,213.05064126149844,-3.832747,8.001372,3.288169
2023-12-22 07:53:38.109999872,0.03811932,0.9546265,0.07637254,0.007081234,-0.2139413,0.5932897,-0.6566857,0.1687166,-0.86783,-202.68743445775985,574.6586955183114,212.18281126149844,-3.841691,8.004112,3.276822
2023-12-22 07:53:38.121999872,0.03460285,0.9546241,0.07549988,0.1316015,-0.2003742,0.5357627,-0.6635743,0.1739152,-0.8554747,-203.3510087577598,574.8326107183115,211.32733656149844,-3.850622,8.006742,3.265647
2023-12-22 07:53:38.136000000,0.03127163,0.9545922,0.07560808,0.2333551,-0.1682974,0.4465258,-0.6682124,0.1692878,-0.8464014,-204.0192211577598,575.0018985183115,210.48093516149845,-3.859537,8.008947,3.254649
2023-12-22 07:53:38.150000128,0.02765405,0.9545592,0.07569268,0.3148429,-0.135625,0.3796779,-0.6717656,0.1529816,-0.8390887,-204.6909867577598,575.1548801183114,209.6418464614985,-3.868168,8.010779,3.244051
2023-12-22 07:53:38.164000000,0.02375566,0.9545031,0.0757267,0.3717453,-0.1247397,0.3566618,-0.6740966,0.1285671,-0.8331797,-205.3650833577598,575.2834472183115,208.80866676149847,-3.87676,8.012201,3.233629
2023-12-22 07:53:38.178999808,0.01968843,0.9543423,0.07608997,0.4164575,-0.1283896,0.344892,-0.6763062,0.1029917,-0.8291388,-206.0413895577598,575.3864389183115,207.9795279614985,-3.885458,8.013364,3.223137
2023-12-22 07:53:38.192000000,0.01638358,0.9541048,0.077292,0.4441524,-0.1277474,0.2844186,-0.6794078,0.07702923,-0.8276827,-206.7207973577598,575.4634681483114,207.1518452614985,-3.894471,8.014135,3.212261
2023-12-22 07:53:38.206000128,0.01362888,0.9538601,0.07881056,0.4530053,-0.1180811,0.202082,-0.6826015,0.05030284,-0.8287258,-207.4033988577598,575.5137709883114,206.3231194614985,-3.903475,8.014479,3.201377
2023-12-22 07:53:38.220000000,0.01146394,0.9536501,0.08057538,0.4377177,-0.09265966,0.1209096,-0.6860325,0.02154323,-0.8319848,-208.08943135775985,575.5353142183114,205.49113466149848,-3.912581,8.014308,3.190246
2023-12-22 07:53:38.232999936,0.009588815,0.9535568,0.0818914,0.4009005,-0.06330263,0.06766842,-0.6895779,-0.009473037,-0.8372273,-208.7790092577598,575.5258411813114,204.65390736149848,-3.921779,8.013773,3.179068
2023-12-22 07:53:38.247000064,0.007772287,0.9534518,0.08303676,0.3612177,-0.04216024,0.05171785,-0.6939437,-0.0368629,-0.84361,-209.47295295775984,575.4889782813115,203.81029736149847,-3.931267,8.012934,3.167574
2023-12-22 07:53:38.260999936,0.006126631,0.953306,0.08410197,0.33361,-0.03125254,0.04201645,-0.7002596,-0.06092024,-0.8497645,-210.17321255775985,575.4280580413115,202.96053286149848,-3.940876,8.011881,3.156122
2023-12-22 07:53:38.275000064,0.004819348,0.9531874,0.0849404,0.2927699,-0.03126447,0.02941935,-0.7082652,-0.08215001,-0.8545607,-210.88147775775985,575.3459080313115,202.10597216149847,-3.950632,8.010564,3.144696
2023-12-22 07:53:38.288999936,0.003011039,0.9529949,0.08569218,0.2699174,-0.04379456,0.04021508,-0.7157304,-0.1001896,-0.8569192,-211.59720815775984,575.2457184313115,201.24905296149848,-3.960378,8.008999,3.133327
2023-12-22 07:53:38.303000064,0.0008862717,0.9528334,0.08602061,0.2664829,-0.05979877,0.0726431,-0.7221742,-0.11649,-0.856909,-212.31938235775985,575.1292284313115,200.39214396149848,-3.970219,8.007316,3.121977
2023-12-22 07:53:38.316999936,-0.001161966,0.9526823,0.08625735,0.2642985,-0.06925658,0.1108315,-0.7296567,-0.129101,-0.8547038,-213.04903905775984,575.0001274313115,199.53744016149847,-3.980362,8.0056,3.11062
2023-12-22 07:53:38.331000064,-0.00298771,0.9524208,0.0873236,0.273102,-0.07256934,0.09731668,-0.738914,-0.1367566,-0.8520312,-213.78795305775984,574.8633708313115,198.68540896149847,-3.990753,8.003885,3.099151
2023-12-22 07:53:38.345999872,-0.004259434,0.9521053,0.08987845,0.3080849,-0.0596361,0.01206537,-0.7511334,-0.1416062,-0.8498049,-214.53908645775985,574.7217646313115,197.8356040614985,-4.001348,8.002046,3.087703
2023-12-22 07:53:38.359000064,-0.004903871,0.9518971,0.09241536,0.3164904,-0.02254486,-0.08360312,-0.7638535,-0.1447209,-0.8480049,-215.30293995775983,574.5770437313115,196.98759916149845,-4.012059,8.000145,3.076264
2023-12-22 07:53:38.372999936,-0.005355489,0.9519053,0.09422272,0.288841,0.0244682,-0.1278775,-0.7761222,-0.1473335,-0.8449391,-216.07906215775984,574.4297102313116,196.14266006149845,-4.022918,7.998213,3.064961
2023-12-22 07:53:38.387000064,-0.005905501,0.9520715,0.09547909,0.2467312,0.07059816,-0.1214749,-0.7882684,-0.1481035,-0.841009,-216.86733055775983,574.2816067313115,195.30165106149843,-4.033848,7.996417,3.053868
2023-12-22 07:53:38.400000000,-0.007019476,0.9522316,0.09651058,0.2230403,0.1088673,-0.0806886,-0.7994941,-0.1446984,-0.8368734,-217.66682465775983,574.1369083313115,194.46477766149843,-4.044837,7.994774,3.042802
2023-12-22 07:53:38.414000128,-0.009063447,0.9523482,0.09760122,0.2480194,0.1172899,-0.01884104,-0.8079169,-0.1381614,-0.8317856,-218.47474155775984,573.9987469313115,193.63299206149844,-4.056229,7.993224,3.031424
2023-12-22 07:53:38.428000000,-0.01208462,0.9524785,0.09752193,0.2832882,0.101192,0.09006043,-0.8132572,-0.1289961,-0.8254203,-219.28799875775985,573.8697508313115,192.80757176149845,-4.067833,7.99196,3.01985
2023-12-22 07:53:38.443000064,-0.01523641,0.9526817,0.09698904,0.2918092,0.08758999,0.1975772,-0.81365,-0.118031,-0.8183815,-220.10164875775985,573.7517198313116,191.9891902614985,-4.079271,7.99088,3.008445
2023-12-22 07:53:38.456000000,-0.01768896,0.9530326,0.09653866,0.2735887,0.09948515,0.2609553,-0.8089428,-0.1070753,-0.810389,-220.91059155775983,573.6446445313115,191.17880126149848,-4.090322,7.9898,2.9974
2023-12-22 07:53:38.470000128,-0.02145251,0.9536377,0.09259596,0.2028386,0.1046168,0.4128104,-0.8008141,-0.088097,-0.8049377,-221.71140565775983,573.5565475313116,190.37386356149847,-4.101301,7.989764,2.986201
2023-12-22 07:53:38.483000064,-0.02450975,0.9546557,0.08582985,0.02573485,0.1082641,0.6656161,-0.7967104,-0.02538669,-0.8076819,-222.50811605775985,573.5311608413116,189.5661816614985,-4.112588,7.992634,2.974757
2023-12-22 07:53:38.496999936,-0.01971487,0.9549496,0.09465211,0.0434705,0.2688178,0.150815,-0.7984749,0.06116158,-0.8161015,-223.30659095775985,573.5923224213116,188.7500801614985,-4.123922,7.994694,2.963124
2023-12-22 07:53:38.512000000,-0.01504094,0.9549978,0.1049634,0.1980749,0.45086,-0.5205882,-0.8004315,0.1074618,-0.831232,-224.10702245775985,573.6997842213116,187.9188481614985,-4.134963,7.995779,2.951568
2023-12-22 07:53:38.525000192,-0.01335215,0.9553714,0.1093926,0.2513527,0.5163367,-0.705426,-0.7873123,0.1200623,-0.8283846,-224.89433475775985,573.8198465213115,187.09046356149847,-4.145579,7.997215,2.940399
2023-12-22 07:53:38.539000064,-0.01439497,0.9555073,0.1132626,0.3249565,0.4835405,-0.5907581,-0.7650825,0.1072901,-0.8167879,-225.65941725775983,573.9271366213115,186.2736756614985,-4.155849,7.998127,2.929261
2023-12-22 07:53:38.552999936,-0.01845127,0.9556898,0.1136714,0.3935033,0.3682442,-0.2813929,-0.7377394,0.08116693,-0.8035729,-226.3971566577599,574.0083035513115,185.47010276149845,-4.165565,7.99892,2.918377
2023-12-22 07:53:38.566999808,-0.02442864,0.9562566,0.1093127,0.3552513,0.2247009,0.2069063,-0.7055739,0.05838843,-0.7880116,-227.10273055775983,574.0666919813116,184.68209116149845,-4.174863,7.999941,2.907667
2023-12-22 07:53:38.581000192,-0.02932962,0.9571428,0.1033755,0.202008,0.1403475,0.6313415,-0.6709032,0.04879808,-0.7747644,-227.77363375775985,574.1154900613116,183.90732676149844,-4.184275,8.001228,2.89629
2023-12-22 07:53:38.595000064,-0.03293334,0.9581772,0.09811123,0.05000468,0.1539989,0.8168007,-0.6402268,0.06089452,-0.7694705,-228.41386055775985,574.1763845813116,183.13785626149843,-4.193595,8.003214,2.884376
2023-12-22 07:53:38.608999936,-0.03450583,0.9591998,0.09617156,-0.03061587,0.2393793,0.7384415,-0.6149321,0.09549756,-0.7702673,-229.02879265775985,574.2718821413116,182.36758896149843,-4.202736,8.005849,2.872577
2023-12-22 07:53:38.622999808,-0.03341318,0.9599506,0.09744011,-0.04483305,0.3411804,0.4321751,-0.5970232,0.1352658,-0.7736228,-229.62581585775985,574.4071479413116,181.59396616149843,-4.211002,8.008327,2.861585
2023-12-22 07:53:38.636000000,-0.03230453,0.9607717,0.09684155,-0.08939831,0.3843943,0.2116562,-0.5827022,0.1636003,-0.7739517,-230.20851805775985,574.5707482413115,180.82001446149843,-4.219047,8.010784,2.850757
2023-12-22 07:53:38.650000128,-0.03191449,0.9616235,0.0941547,-0.1757236,0.3667596,0.174107,-0.5678787,0.1797386,-0.7694481,-230.77639675775984,574.7504868413115,180.05056636149845,-4.227125,8.013436,2.839642
2023-12-22 07:53:38.664000000,-0.03179705,0.9622629,0.09242323,-0.2098744,0.3240226,0.180022,-0.5564755,0.185116,-0.7649866,-231.33287225775985,574.9356028413115,179.28557976149844,-4.235507,8.015955,2.828049
2023-12-22 07:53:38.677999872,-0.03133097,0.9627672,0.09105494,-0.2084912,0.2706715,0.163344,-0.5484943,0.1828194,-0.7607307,-231.88136655775983,575.1184222413115,178.52484906149843,-4.243762,8.018305,2.816662
2023-12-22 07:53:38.692000000,-0.03037452,0.9632325,0.08929112,-0.2344697,0.2186644,0.1312335,-0.5418742,0.1727659,-0.7561766,-232.42324075775983,575.2911881413114,177.76867246149845,-4.251228,8.020272,2.806252
2023-12-22 07:53:38.706000128,-0.02895882,0.9637983,0.08705312,-0.2856806,0.1953011,0.111375,-0.5364574,0.1567253,-0.7525091,-232.95969815775985,575.4479134413114,177.01616336149843,-4.258588,8.021928,2.795858
2023-12-22 07:53:38.720000000,-0.02763517,0.9643841,0.0848434,-0.3252556,0.1811429,0.1001401,-0.5316275,0.13606,-0.7502416,-233.49132565775983,575.5839734413114,176.26592176149842,-4.266098,8.023227,2.785288
2023-12-22 07:53:38.733999872,-0.02631862,0.9648126,0.08315393,-0.3355439,0.1662191,0.08368561,-0.5287836,0.1135052,-0.7501683,-234.02010925775983,575.6974786413114,175.5157534614984,-4.273641,8.024197,2.774584
2023-12-22 07:53:38.748000000,-0.02485698,0.9651611,0.08219038,-0.3068506,0.1515744,0.04050035,-0.5287501,0.08929958,-0.7524129,-234.54885935775985,575.7867782213114,174.7633405614984,-4.281296,8.024865,2.76378
2023-12-22 07:53:38.760999936,-0.02328501,0.965456,0.08169436,-0.2738725,0.143984,-0.0195771,-0.5295014,0.06523688,-0.7560442,-235.0783607577598,575.8520151013114,174.00729636149842,-4.288798,8.025135,2.752992
2023-12-22 07:53:38.775000064,-0.0210645,0.9659404,0.08095315,-0.2696936,0.1604046,-0.0722268,-0.5287549,0.04073731,-0.7608622,-235.6071156577598,575.8927524113114,173.24643416149843,-4.296211,8.025049,2.742175
2023-12-22 07:53:38.788999936,-0.01919353,0.966451,0.08056924,-0.2578314,0.1974204,-0.1035912,-0.5256847,0.01498656,-0.7665505,-236.1328003577598,575.9077389713115,172.47988366149843,-4.303542,8.024609,2.731311
2023-12-22 07:53:38.803000064,-0.01780168,0.9669705,0.08021561,-0.2324805,0.2377925,-0.1078245,-0.521877,-0.01146603,-0.7725256,-236.6546773577598,575.8962729413115,171.70735806149844,-4.310817,8.023824,2.720386
2023-12-22 07:53:38.816999936,-0.01668354,0.9674934,0.07963797,-0.2104263,0.2566139,-0.09229007,-0.5188356,-0.03742018,-0.7785578,-237.17351295775973,575.8588527613115,170.92880026149845,-4.318149,8.022721,2.709299
2023-12-22 07:53:38.829999872,-0.01510326,0.9680762,0.07879926,-0.2126338,0.2722697,-0.07811886,-0.5157003,-0.06152768,-0.7838734,-237.68921325775972,575.7973250813114,170.14492686149845,-4.325295,8.021304,2.698155
2023-12-22 07:53:38.844999936,-0.01335143,0.9688364,0.0773093,-0.2465717,0.3054526,-0.05593897,-0.5088221,-0.08248805,-0.7901403,-238.19803535775972,575.7148370313114,169.35478656149846,-4.332127,8.019786,2.686958
2023-12-22 07:53:38.858000128,-0.01177496,0.9697461,0.07629734,-0.2673507,0.3716297,-0.04963469,-0.4994005,-0.09860933,-0.7978672,-238.69743585775976,575.6162277013113,168.55691936149844,-4.338757,8.018073,2.675711
2023-12-22 07:53:38.872000000,-0.01029662,0.9706464,0.07573685,-0.2559245,0.4379303,-0.05557214,-0.4889551,-0.1125996,-0.8068699,-239.18639095775976,575.5036281013114,167.75004946149843,-4.345242,8.01617,2.664336
