time,angularVelocity_x,angularVelocity_y,angularVelocity_z
1703231676298,-0.3128851,0.1936457,0.6881214
1703231676312,-0.1674713,0.1991169,0.6927376
1703231676326,-0.02326819,0.1861716,0.5804241
1703231676341,0.09888833,0.1945484,0.3377297
1703231676354,0.1537073,0.2301496,0.08834384
1703231676368,0.1983617,0.2638573,-0.1150947
1703231676382,0.244149,0.2517815,-0.215406
1703231676396,0.264558,0.2020461,-0.2877487
1703231676410,0.2244404,0.161439,-0.3537204
1703231676424,0.1216504,0.1462605,-0.3285124
1703231676438,-0.07236855,0.1442725,-0.01311235
1703231676451,-0.1797224,0.1495201,0.125384
1703231676465,0.1032598,0.1327042,-0.4509261
1703231676479,0.299773,-0.01091895,-0.4998015
1703231676493,0.1927864,-0.1972206,0.08223832
1703231676508,-0.04112579,-0.3481736,0.6539074
1703231676521,-0.3436228,-0.3698089,1.034959
1703231676535,-0.5760098,-0.2507577,1.131835
1703231676549,-0.5962662,-0.1081723,1.021055
1703231676564,-0.4468412,-0.0119235,0.7995719
1703231676579,-0.264738,0.04939862,0.4371485
1703231676590,-0.1226082,0.1108043,0.08485347
1703231676604,-0.008454124,0.1809086,-0.2118423
1703231676618,0.08723363,0.2533179,-0.4510382
1703231676632,0.1760273,0.2934823,-0.6234528
1703231676646,0.2561399,0.3041807,-0.7413865
1703231676661,0.3265547,0.2815091,-0.8045767
1703231676675,0.3720617,0.2480195,-0.8226841
1703231676688,0.402717,0.2188542,-0.800068
1703231676701,0.4408772,0.1686859,-0.7270677
1703231676715,0.4542983,0.1013215,-0.5944948
1703231676729,0.4190415,0.02844178,-0.4375138
1703231676743,0.3244064,-0.04978557,-0.2453209
1703231676757,0.1754385,-0.1218408,-0.04407347
1703231676771,0.0264108,-0.1749966,0.1189427
1703231676785,-0.07525304,-0.1998166,0.1847707
1703231676799,-0.1178842,-0.1945662,0.1752353
1703231676814,-0.09164847,-0.1877861,0.1576693
1703231676827,-0.09093945,-0.2272055,0.3173448
1703231676841,-0.1109785,-0.288784,0.4483091
1703231676855,-0.1400638,-0.330089,0.4124694
1703231676868,-0.1315414,-0.2973598,0.1740671
1703231676883,-0.0824511,-0.2215192,0.03870505
1703231676897,-0.04884248,-0.1921915,0.1987249
1703231676910,-0.05814478,-0.2075942,0.4290116
1703231676924,-0.01188038,-0.1486356,0.04532683
1703231676938,-0.1000452,-0.04639547,-0.1339174
1703231676952,-0.2683272,0.03610021,0.230609
1703231676966,-0.3598483,0.02918506,0.7034734
1703231676980,-0.4490461,-0.0530138,1.108247
1703231676994,-0.4685316,-0.166984,1.302748
1703231677007,-0.4131745,-0.2748494,1.317478
1703231677021,-0.3809045,-0.3172283,1.241658
1703231677035,-0.3385361,-0.3037125,1.068525
1703231677050,-0.2633262,-0.2861412,0.8353669
1703231677063,-0.1903391,-0.2937219,0.6454335
1703231677077,-0.1305077,-0.2970776,0.4717404
1703231677090,-0.08280522,-0.2915166,0.3043066
1703231677105,-0.03744863,-0.2752709,0.1275977
1703231677119,-0.009910352,-0.261521,-0.01658267
1703231677133,0.005703118,-0.2388352,-0.142978
1703231677147,0.002044741,-0.2098779,-0.2210887
1703231677160,-0.01267821,-0.1878349,-0.2282996
1703231677175,-0.01679149,-0.1850566,-0.1943095
1703231677188,-0.00788831,-0.1885846,-0.1904534
1703231677202,0.002948107,-0.1676589,-0.2446856
1703231677216,-0.001726851,-0.1207732,-0.2344427
1703231677229,0.01340819,-0.07059895,-0.1553877
1703231677244,0.06808434,-0.04013408,-0.1109267
1703231677257,0.08988517,0.008301577,-0.1113862
1703231677271,0.02930421,0.09300634,-0.1149724
1703231677286,-0.04174105,0.1898265,-0.07952469
1703231677299,-0.05070476,0.2589509,0.01913731
1703231677314,0.0005548978,0.2802411,0.1799782
1703231677327,0.07171755,0.2696367,0.2843763
1703231677341,0.1273981,0.2448588,0.34145
1703231677355,0.1610655,0.2456678,0.2314427
1703231677369,0.1831193,0.2482623,0.08823533
1703231677383,0.2510795,0.2657794,-0.1429248
1703231677396,0.3725019,0.2661319,-0.4136001
1703231677411,0.4850959,0.2258315,-0.6147069
1703231677424,0.4812354,0.1508586,-0.5691351
1703231677438,0.232627,0.07580709,0.0008541233
1703231677452,0.1637162,0.1184705,-0.2771129
1703231677465,0.37007,-0.001616347,-0.7494789
1703231677480,0.3803922,-0.2185361,-0.4973323
1703231677494,0.1488786,-0.4010987,0.1152904
1703231677508,-0.1286731,-0.479662,0.5881808
1703231677522,-0.3445698,-0.418672,0.7235315
1703231677536,-0.4381206,-0.2819193,0.6365858
1703231677549,-0.4393953,-0.1774245,0.5038468
1703231677564,-0.3492466,-0.1328185,0.3259598
1703231677578,-0.2264424,-0.09678513,0.06714143
1703231677591,-0.1122502,-0.02858624,-0.1982054
1703231677606,-0.01841351,0.07556804,-0.4624329
1703231677619,0.07037088,0.1943308,-0.7130082
1703231677632,0.1545091,0.2914812,-0.9433746
1703231677646,0.2538066,0.3399676,-1.139429
1703231677660,0.3492067,0.3170543,-1.219521
1703231677674,0.4085152,0.2503399,-1.148071
1703231677688,0.4101668,0.1672765,-0.9344396
1703231677701,0.3581751,0.07302903,-0.6195255
1703231677716,0.3006968,0.002512174,-0.3135711
1703231677729,0.2655846,-0.05131505,-0.08181348
1703231677743,0.2354866,-0.09161257,0.07317835
1703231677757,0.1989772,-0.117716,0.1609065
1703231677771,0.1652139,-0.1329684,0.1822897
1703231677784,0.1452943,-0.1691193,0.2174953
1703231677798,0.14054,-0.2113368,0.2800686
1703231677812,0.12808,-0.2247542,0.2684315
1703231677826,0.1094554,-0.2049745,0.1333675
1703231677841,0.1331231,-0.1920447,-0.04927659
1703231677854,0.1703607,-0.2219476,-0.160669
1703231677867,0.1853709,-0.2672421,-0.1088895
1703231677881,0.1203223,-0.287154,0.06294674
1703231677895,0.01559397,-0.2379534,0.02207054
1703231677910,-0.104725,-0.1421638,-0.04142023
1703231677923,-0.222712,-0.06654934,0.1824407
1703231677937,-0.2902095,-0.06185511,0.5106041
1703231677951,-0.3128801,-0.1209351,0.7655578
1703231677965,-0.290412,-0.1974778,0.8137946
1703231677979,-0.2382928,-0.256198,0.7206426
1703231678000,-0.174437,-0.3158196,0.679539
1703231678007,-0.1427463,-0.3621178,0.6655475
1703231678018,-0.1361234,-0.3895997,0.6213406
1703231678032,-0.1030773,-0.4133127,0.494633
1703231678046,-0.04086468,-0.4506847,0.2923937
1703231678060,0.02078914,-0.4913642,0.06243463
1703231678075,0.06116676,-0.5168812,-0.1669535
1703231678088,0.06221867,-0.5298484,-0.3744014
1703231678102,0.04183013,-0.5238589,-0.5009146
1703231678116,0.006547144,-0.513382,-0.5723625
1703231678130,-0.02589126,-0.5097526,-0.6246917
1703231678145,-0.0420398,-0.5229806,-0.6732341
1703231678158,-0.03066409,-0.5440878,-0.7215717
1703231678172,-0.01376201,-0.5675792,-0.6948079
1703231678186,-0.01003503,-0.5667394,-0.5915302
1703231678200,-0.02979732,-0.5324411,-0.409089
1703231678213,-0.07624131,-0.4658496,-0.154281
1703231678229,-0.1503699,-0.3722519,0.1368137
1703231678242,-0.2285246,-0.2662163,0.3479433
1703231678256,-0.2369819,-0.2044577,0.4492697
1703231678270,-0.1439323,-0.2156694,0.4692248
1703231678284,0.01671408,-0.2814865,0.3995031
1703231678298,0.1679222,-0.379763,0.3563575
1703231678312,0.1849292,-0.4298234,0.09326877
1703231678325,0.06805453,-0.4523033,-0.3394771
1703231678339,-0.02763436,-0.4988916,-0.7077767
1703231678352,-0.07002264,-0.5632367,-0.8070261
1703231678366,-0.04877904,-0.629842,-0.6923431
1703231678381,-0.01866351,-0.6759088,-0.452552
1703231678394,0.006518226,-0.7194946,-0.2620744
1703231678408,-0.107082,-0.7102984,-0.4538464
1703231678422,-0.1265273,-0.7115529,-0.3116987
1703231678436,0.02442057,-0.7313036,0.2870034
1703231678450,0.1341629,-0.7184647,0.8434511
1703231678464,0.08941507,-0.6075408,1.042746
1703231678479,0.005754129,-0.4534847,0.9243375
1703231678492,0.01449657,-0.331062,0.6271017
1703231678506,0.05814242,-0.2627558,0.2917915
1703231678521,0.0455854,-0.2010337,-0.07667598
1703231678534,0.01112549,-0.1532568,-0.3505948
1703231678547,-0.05012138,-0.09445251,-0.5515779
1703231678561,-0.1427819,-0.03398075,-0.7085434
1703231678575,-0.220862,0.01831601,-0.8033876
1703231678589,-0.263255,0.04995402,-0.8001085
1703231678603,-0.2593653,0.0650066,-0.7085793
1703231678618,-0.2219976,0.06216205,-0.551181
1703231678630,-0.1570415,0.0428935,-0.3503897
1703231678644,-0.06773821,0.01046717,-0.138972
1703231678658,0.05106015,-0.04180679,0.03637004
1703231678672,0.1597085,-0.08876503,0.1463063
1703231678687,0.2407347,-0.1329243,0.1979418
1703231678700,0.2866119,-0.1835497,0.172222
1703231678713,0.294311,-0.2420023,0.05084815
1703231678727,0.2256044,-0.3082237,-0.131965
1703231678742,0.1386304,-0.339986,-0.1546325
1703231678755,0.03936647,-0.2881023,-0.1676247
1703231678770,-0.06916592,-0.1976383,-0.2482808
1703231678783,-0.0867044,-0.1406405,-0.3073119
1703231678796,-0.03230144,-0.137532,-0.2503392
1703231678811,0.09100239,-0.1376656,0.03350463
1703231678825,0.2824835,-0.1384888,0.3865533
1703231678840,0.2851528,-0.1257713,0.315924
1703231678853,0.1029094,-0.0788114,0.09027221
1703231678867,0.01372548,0.004522208,0.1550869
1703231678880,0.06906248,0.06693012,0.3367726
1703231678894,0.1571006,0.06320236,0.522279
1703231678909,0.1847737,0.03144891,0.6183106
1703231678922,0.1213019,0.03317508,0.5343201
1703231678936,0.07132025,0.05637915,0.3634925
1703231678950,0.0565302,0.06920653,0.1990506
1703231678964,0.06895931,0.04705197,0.0504096
1703231678979,0.07530383,0.02004418,-0.1227661
1703231678992,0.0366111,0.02903808,-0.3228905
1703231679008,-0.02656381,0.07167815,-0.4994894
1703231679020,-0.1085216,0.1225237,-0.6222807
1703231679033,-0.1734006,0.1640271,-0.6624253
1703231679047,-0.2003054,0.198318,-0.6228992
1703231679061,-0.1669942,0.1877698,-0.530255
1703231679076,-0.1185724,0.1334189,-0.4292398
1703231679090,-0.07899196,0.06422179,-0.3265853
1703231679104,-0.02852184,-0.001676381,-0.191413
1703231679117,0.01938406,-0.0638565,-0.05489111
1703231679131,0.04047715,-0.1185087,0.04619316
1703231679145,0.05006065,-0.1662041,0.161852
1703231679159,0.045949,-0.2025515,0.2834785
1703231679173,0.01023024,-0.2228062,0.3354135
1703231679187,-0.03302391,-0.230213,0.2963551
1703231679200,-0.06753267,-0.2356339,0.1729618
1703231679214,-0.07103661,-0.2526239,0.02759342
1703231679228,-0.05475026,-0.2681471,-0.08340651
1703231679243,-0.02001626,-0.285987,-0.1458793
1703231679256,0.03162833,-0.2998187,-0.1677732
1703231679269,0.0759655,-0.3136217,-0.2236242
1703231679283,0.0834194,-0.3025955,-0.3136241
1703231679297,0.05213065,-0.2826647,-0.4513155
1703231679312,0.03979138,-0.268896,-0.5659732
1703231679326,0.02671483,-0.2690496,-0.6108283
1703231679340,0.06362636,-0.271452,-0.4945351
1703231679353,0.1442611,-0.2742071,-0.302165
1703231679367,0.1955136,-0.2810623,-0.1378178
1703231679381,0.1478555,-0.3025133,-0.1125053
1703231679395,0.08779848,-0.3635217,-0.1653157
1703231679409,0.1770503,-0.4834003,-0.1064269
1703231679423,0.2241425,-0.612314,-0.03631018
1703231679437,0.2227532,-0.7137548,0.07805063
1703231679451,0.1990152,-0.7926005,0.0895893
1703231679464,-0.0314969,-0.8141258,-0.1703895
1703231679479,-0.1615311,-0.7955463,-0.3277394
1703231679492,-0.03127956,-0.7116692,-0.1843964
1703231679506,0.08086464,-0.5403585,0.1295751
1703231679520,0.05028056,-0.2742651,0.4699065
1703231679533,-0.03459155,0.02589384,0.7136582
1703231679547,-0.01864484,0.3181279,0.8915281
1703231679562,0.1069446,0.5059832,0.951675
1703231679575,0.2755379,0.5867444,0.8226198
1703231679589,0.3618721,0.6036099,0.5501884
1703231679603,0.2816539,0.627717,0.2323053
1703231679617,0.1405913,0.669988,-0.003673892
1703231679631,0.0193955,0.726212,-0.1445768
1703231679645,-0.05836484,0.7737008,-0.2368941
1703231679659,-0.1057551,0.8017015,-0.3073312
1703231679673,-0.1327711,0.7958599,-0.368105
1703231679687,-0.136968,0.7580104,-0.395458
1703231679700,-0.1444737,0.7071868,-0.347745
1703231679715,-0.1422794,0.654397,-0.2241104
1703231679728,-0.1123854,0.5831733,-0.0645677
1703231679742,-0.06434662,0.4875474,0.04930616
1703231679756,-0.008213561,0.3432811,0.08373546
1703231679770,0.05016084,0.1763825,0.04693691
1703231679784,0.06876491,-0.01106312,-0.04696068
1703231679797,0.04258713,-0.1682856,-0.1375
1703231679811,-0.01059861,-0.2871945,-0.2132592
1703231679826,-0.09577948,-0.385712,-0.2955077
1703231679840,-0.1113176,-0.4873665,-0.2821216
1703231679854,-0.07353224,-0.5942006,-0.1902202
1703231679868,-0.04446888,-0.6895882,-0.1029489
1703231679881,-0.03869314,-0.7581898,-0.05863848
1703231679895,-0.006994607,-0.8127489,-0.04792203
1703231679908,0.08396828,-0.882985,-0.03058926
1703231679923,0.1184904,-0.9503529,-0.08394988
1703231679937,0.04301976,-1.007888,-0.2041077
1703231679952,-0.04674026,-1.033448,-0.3488417
1703231679964,-0.0726053,-1.05263,-0.4693667
1703231679978,0.00642575,-1.078773,-0.5046498
1703231679993,0.4253013,-1.132352,-0.1986725
1703231680007,0.664925,-1.224751,-0.1248737
1703231680021,0.1130662,-1.23084,-0.3637675
1703231680033,-0.2963646,-1.149253,-0.4099149
1703231680048,-0.1498729,-0.9996416,-0.1955402
1703231680061,0.05179577,-0.8913889,0.05862046
1703231680075,0.07919382,-0.8524417,0.3404109
1703231680089,0.0461833,-0.86461,0.6002316
1703231680104,0.05911108,-0.8488951,0.8043264
1703231680118,0.1431317,-0.8355452,0.8812325
1703231680131,0.2455073,-0.9188926,0.7749926
1703231680145,0.2703063,-1.109327,0.5154161
1703231680159,0.1437133,-1.300581,0.2183945
1703231680173,-0.07209191,-1.44666,-0.04502556
1703231680187,-0.2656122,-1.54111,-0.2005615
1703231680200,-0.3944075,-1.598093,-0.2381936
1703231680214,-0.458053,-1.60639,-0.164661
1703231680229,-0.443014,-1.547609,-0.02773161
1703231680243,-0.3667197,-1.4412,0.09853648
1703231680257,-0.2857005,-1.337071,0.1414578
1703231680270,-0.2157863,-1.24618,0.1384467
1703231680284,-0.1826105,-1.182841,0.1184322
1703231680297,-0.1792038,-1.135168,0.09359473
1703231680312,-0.2100292,-1.087267,0.0654093
1703231680326,-0.2384952,-1.039213,0.02232511
1703231680341,-0.2808356,-1.008403,-0.02544969
1703231680354,-0.3113368,-0.9908845,-0.05772733
1703231680367,-0.3242597,-0.9812667,-0.07042643
1703231680381,-0.3491684,-0.9662691,-0.06430677
1703231680396,-0.370381,-0.9532857,-0.07100606
1703231680410,-0.3815434,-0.9489426,-0.102469
1703231680422,-0.3677257,-0.949025,-0.135546
1703231680436,-0.3384667,-0.9610875,-0.1625837
1703231680450,-0.2867522,-0.9901005,-0.1935839
1703231680464,-0.2536499,-1.037319,-0.2172301
1703231680478,-0.3130254,-1.084883,-0.1903604
1703231680493,-0.41853,-1.124094,-0.1295038
1703231680506,-0.527546,-1.154447,-0.08914686
1703231680520,-0.5020575,-1.146239,-0.1187032
1703231680534,-0.4164047,-1.135853,-0.2874795
1703231680548,-0.4308584,-1.139955,-0.4773729
1703231680562,-0.6532973,-1.172546,-0.5350399
1703231680577,-0.333107,-1.074497,-0.7538898
1703231680590,-0.2145306,-1.115496,-1.080772
1703231680604,-0.8435475,-1.16987,-0.4733942
1703231680617,-1.037944,-1.168251,-0.01992064
1703231680631,-0.5446578,-1.020618,-0.2419764
1703231680645,0.2502307,-0.8028525,-0.4486288
1703231680661,0.9656916,-0.5624859,-0.2965777
1703231680674,1.479674,-0.371263,-0.125185
1703231680687,1.524549,-0.3154687,-0.02156777
1703231680701,1.258088,-0.3239852,0.1473937
1703231680715,0.9634617,-0.3160956,0.3109702
1703231680729,0.776383,-0.2752083,0.4018496
1703231680743,0.6260527,-0.2457017,0.436715
1703231680757,0.491843,-0.2496536,0.4388847
1703231680770,0.3473063,-0.294991,0.4337267
1703231680784,0.219498,-0.3482156,0.4559077
1703231680798,0.1255473,-0.3984119,0.4857909
1703231680813,0.06544627,-0.4473609,0.508441
1703231680826,0.04797312,-0.4850833,0.5225385
1703231680840,0.08696584,-0.5016747,0.5385138
1703231680854,0.1512947,-0.5043257,0.554466
1703231680868,0.1967171,-0.5072995,0.5300607
1703231680882,0.1872723,-0.5333682,0.4743719
1703231680896,0.1282474,-0.5708932,0.4531173
1703231680911,0.09478165,-0.5927377,0.4447659
1703231680923,0.1153626,-0.6087435,0.409853
1703231680937,0.1954189,-0.6052809,0.3219403
1703231680951,0.3126241,-0.6005158,0.1922535
1703231680965,0.4260932,-0.6164411,0.03825891
1703231680979,0.4870738,-0.6423292,-0.07540074
1703231680993,0.4940953,-0.6570967,-0.1498837
1703231681006,0.4156422,-0.6388702,-0.1225299
1703231681020,0.3220084,-0.6156364,-0.1514792
1703231681034,0.1805671,-0.7291579,-0.4658756
1703231681049,-0.2802869,-1.006775,-0.4756436
1703231681062,-0.5228366,-1.109487,0.02809659
1703231681076,-0.3820525,-0.9386381,0.3388079
1703231681090,-0.03437979,-0.6066827,0.3078011
1703231681104,0.3716327,-0.297787,0.2133522
1703231681117,0.7340322,-0.1276899,0.2161817
1703231681131,0.9497941,-0.09324024,0.215001
1703231681146,1.024905,-0.1409486,-0.0531453
1703231681160,1.035147,-0.2580994,-0.4292589
1703231681173,0.9748118,-0.3514867,-0.6036845
1703231681187,0.7698328,-0.3977697,-0.574008
1703231681203,0.4566147,-0.4131099,-0.4058238
1703231681216,0.2052186,-0.4359694,-0.2585453
1703231681229,0.03189769,-0.4935597,-0.1911153
1703231681244,-0.06816281,-0.5796604,-0.1612641
1703231681257,-0.1073918,-0.6595687,-0.09947724
1703231681270,-0.1138145,-0.6941367,-0.01284411
1703231681285,-0.1247625,-0.6819334,0.05484548
1703231681298,-0.1582604,-0.6540196,0.1448503
1703231681312,-0.1901233,-0.6260101,0.2287454
1703231681326,-0.1970285,-0.601089,0.2646388
1703231681340,-0.1665029,-0.575471,0.2422947
1703231681354,-0.1177029,-0.5267355,0.1924503
1703231681367,-0.06671038,-0.482957,0.1359823
1703231681381,-0.03730138,-0.4560591,0.05088289
1703231681395,-0.009897176,-0.4444757,-0.05805769
1703231681409,0.0215893,-0.4167585,-0.1251192
1703231681423,0.05419205,-0.3566909,-0.1205146
1703231681438,0.05723888,-0.3042084,-0.07389041
1703231681451,0.02395531,-0.2765566,-0.03719841
1703231681464,-0.008080633,-0.2707746,-0.03327106
1703231681479,-0.01405569,-0.2682078,-0.05724021
1703231681493,-0.03207245,-0.2933166,-0.08622534
1703231681507,-0.05208471,-0.3237905,-0.03343057
1703231681520,-0.04234827,-0.3347134,-0.08823948
1703231681534,-0.09202683,-0.3547096,-0.1059825
1703231681547,-0.1945192,-0.3729057,0.5950722
1703231681561,-0.2469347,-0.4166226,1.265572
1703231681576,-0.2891411,-0.4586486,1.25509
1703231681590,-0.2569136,-0.4770885,0.6229432
1703231681604,-0.08626506,-0.4540274,-0.1802928
1703231681617,0.1762063,-0.3776794,-0.789754
1703231681631,0.3847415,-0.276531,-0.9740919
1703231681645,0.4261695,-0.2096802,-0.8362033
1703231681659,0.3407204,-0.2250051,-0.5310004
1703231681674,0.2689965,-0.2689971,-0.2624444
1703231681687,0.2683187,-0.2785753,-0.1196716
1703231681701,0.2776372,-0.2624023,-0.05169775
1703231681715,0.2829898,-0.2412855,-0.02788541
1703231681729,0.2957463,-0.2260447,-0.02523762
1703231681743,0.3195056,-0.2274112,-0.004537593
1703231681756,0.3383532,-0.2354019,0.02941008
1703231681770,0.3524351,-0.2383214,0.06768372
1703231681784,0.3570563,-0.2420472,0.1135743
1703231681798,0.3668476,-0.2264657,0.1515791
1703231681813,0.3631843,-0.2008415,0.1765822
1703231681827,0.3440439,-0.1837069,0.1993455
1703231681840,0.3016694,-0.1848823,0.2416325
1703231681853,0.2696922,-0.2036545,0.2801928
1703231681867,0.2536353,-0.2198598,0.2793509
1703231681881,0.2613559,-0.2027373,0.2285583
1703231681895,0.2587746,-0.159156,0.1630712
1703231681911,0.2205257,-0.1246264,0.1264611
1703231681923,0.1434355,-0.1438944,0.1033035
1703231681937,0.07040942,-0.2107423,0.09737311
1703231681951,0.05205469,-0.2855197,0.1181355
1703231681965,0.09182183,-0.3113611,0.1374245
1703231681979,0.1672044,-0.2834576,0.1307202
1703231681993,0.2220945,-0.2511035,0.1361414
1703231682006,0.220487,-0.2544781,0.1692135
1703231682020,0.1868683,-0.2855371,0.1941599
1703231682034,0.05891991,-0.335615,-0.002947873
1703231682048,-0.1096538,-0.4579235,0.1735085
1703231682063,-0.05708684,-0.5836375,0.8444757
1703231682076,0.01778264,-0.6070823,1.044465
1703231682090,0.09470092,-0.4991907,0.7483529
1703231682104,0.2501081,-0.3473705,0.2853503
1703231682118,0.4813163,-0.2213801,-0.0663366
1703231682132,0.6733347,-0.1537049,-0.2957513
1703231682146,0.71292,-0.1430463,-0.5109122
1703231682161,0.6191019,-0.1558039,-0.7592233
1703231682174,0.470913,-0.1821282,-0.9467747
1703231682187,0.3177969,-0.1981819,-0.9749732
1703231682201,0.1944204,-0.194908,-0.7814474
1703231682215,0.06883503,-0.1878567,-0.4268514
1703231682229,-0.04083234,-0.1837442,-0.1237411
