time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-11-06 21:24:00.636000000,-0.04609962,0.05859032,-0.02026645,-0.09934887,-0.08037554,0.1766509,0.06754935,0.05077597,0.692459,21.95089529888802,-0.7356892985460005,193.97605139570217,0.2890843,-0.001394212,2.702095
2023-11-06 21:24:00.650000128,-0.04741004,0.0584487,-0.02117045,0.02216643,-0.03261742,0.1407035,0.0655055,0.0649823,0.6843151,22.01640079888802,-0.6707069985460005,194.66036649570216,0.2899171,-0.0002805116,2.711464
2023-11-06 21:24:00.664000000,-0.04900222,0.05836427,-0.02190583,0.1211318,-0.01027114,0.1171394,0.06423706,0.07210799,0.6759262,22.08063785888802,-0.5985990085460005,195.33629269570216,0.2908312,0.0007270607,2.720678
2023-11-06 21:24:00.677999872,-0.05059903,0.05837497,-0.02276625,0.1777432,-0.003664293,0.09752642,0.06425914,0.0724273,0.6690938,22.144896998888026,-0.5261717085460005,196.00538649570217,0.2917596,0.001627239,2.729849
2023-11-06 21:24:00.692000000,-0.05234308,0.05842668,-0.02357131,0.2145381,-0.001885191,0.08454476,0.06509036,0.06693643,0.6637559,22.20998735888802,-0.4592352785460005,196.66914239570207,0.2927065,0.002311358,2.739191
2023-11-06 21:24:00.706000128,-0.05392529,0.05846378,-0.02422686,0.2345639,-0.005618369,0.07314212,0.06557652,0.0559498,0.6595363,22.275563878888025,-0.4032854785460005,197.3286786957022,0.293635,0.002725337,2.748488
2023-11-06 21:24:00.720000000,-0.05497987,0.0584268,-0.02466408,0.2210955,-0.00379524,0.05642923,0.06609444,0.03925432,0.6562247,22.341658318888022,-0.3640311585460005,197.9849033957022,0.2946121,0.002822528,2.757694
2023-11-06 21:24:00.733999872,-0.05553849,0.05836022,-0.02487291,0.1741145,-0.003742979,0.04312729,0.06618662,0.02107377,0.6543689,22.407844938888022,-0.3429573885460005,198.6392722957022,0.2955848,0.002675317,2.766841
2023-11-06 21:24:00.748000000,-0.05545376,0.05821106,-0.02523299,0.1115109,0.007522847,0.03692055,0.06679234,0.003187702,0.6538738,22.47463727888802,-0.3397696865460005,199.2931460957022,0.2965713,0.002389853,2.775999
2023-11-06 21:24:00.760999936,-0.05530679,0.05812848,-0.02530769,0.05867701,0.01629801,0.03151891,0.06733599,-0.0122532,0.6548084,22.54197326888802,-0.3520228865460005,199.94795449570225,0.2975108,0.001959102,2.785217
2023-11-06 21:24:00.775000064,-0.05509476,0.05772445,-0.02569115,0.0208681,0.02856052,0.03233439,0.06895421,-0.02523367,0.6572217,22.610927478888023,-0.3772565565460005,200.60517619570223,0.2985848,0.001431827,2.79447
2023-11-06 21:24:00.788999936,-0.05484709,0.05732986,-0.02568494,0.0004991586,0.03978053,0.02824092,0.07132088,-0.03439001,0.6601957,22.68224835888802,-0.4116465665460005,201.26537189570223,0.2995942,0.0007673171,2.803742
2023-11-06 21:24:00.803000064,-0.05441405,0.05687079,-0.02589097,-0.01747835,0.05402344,0.02299997,0.07481015,-0.04167926,0.663965,22.757058508888026,-0.4533258265460005,201.92933689570225,0.3006632,5.655386e-05,2.813041
2023-11-06 21:24:00.816999936,-0.05396742,0.05600625,-0.02591069,-0.03336886,0.07665784,0.0174069,0.07863414,-0.04727466,0.6671126,22.83569264888802,-0.5006004865460005,202.59644949570225,0.3018254,-0.000727427,2.822311
2023-11-06 21:24:00.831000064,-0.05310715,0.0550172,-0.02615664,-0.05807204,0.1066483,0.0169184,0.08277163,-0.05220566,0.6697649,22.91846427888802,-0.5528061465460006,203.2662143957022,0.3030724,-0.001525784,2.831602
2023-11-06 21:24:00.844999936,-0.05212344,0.05382848,-0.02650605,-0.08134079,0.1367982,0.02275369,0.08669128,-0.05645587,0.6713261,23.00515555888802,-0.6092620165460005,203.9375404957022,0.3043682,-0.002381374,2.840886
2023-11-06 21:24:00.859000064,-0.05113298,0.05241162,-0.0268809,-0.0990407,0.1675051,0.03412615,0.09088421,-0.06021388,0.6722994,23.09603976888802,-0.6694758965460006,204.60983989570207,0.3057633,-0.003259437,2.850264
2023-11-06 21:24:00.872000000,-0.04993015,0.05087149,-0.02759116,-0.1143108,0.1978578,0.04619123,0.09547302,-0.06162227,0.6736266,23.19151278888802,-0.7310981665460006,205.28346649570216,0.3072184,-0.003998316,2.859681
2023-11-06 21:24:00.885999872,-0.04924981,0.04919064,-0.02791503,-0.1075649,0.2277866,0.04966137,0.1009785,-0.05972359,0.6757921,23.29249128888802,-0.7908217565460006,205.95925859570207,0.3087178,-0.004694601,2.869025
2023-11-06 21:24:00.900000000,-0.04905572,0.0473952,-0.02871756,-0.06844159,0.2476791,0.05037333,0.1062058,-0.05737581,0.6772253,23.39869708888802,-0.8481975665460006,206.63648389570216,0.3103122,-0.005420581,2.878325
2023-11-06 21:24:00.914000128,-0.04890882,0.04531255,-0.02951929,-0.03047746,0.2690604,0.05639609,0.111875,-0.05741408,0.6777983,23.510572088888026,-0.9056116465460008,207.3142821957022,0.3120271,-0.006299005,2.887641
2023-11-06 21:24:00.928000000,-0.04890133,0.0432255,-0.03019149,-0.009726256,0.2841932,0.05664708,0.1173817,-0.05920625,0.677308,23.62795378888802,-0.9648178965460008,207.9915901957022,0.3138458,-0.007328482,2.897055
2023-11-06 21:24:00.941999872,-0.048944,0.04121968,-0.03089416,0.01435179,0.2986527,0.05772687,0.1235169,-0.05974054,0.6774584,23.75147068888802,-1.0245584365460008,208.6690485957022,0.3157096,-0.008143176,2.906531
2023-11-06 21:24:00.956000000,-0.04972519,0.03900141,-0.03184198,0.05988224,0.3032406,0.06496095,0.1296229,-0.0575177,0.6785803,23.88109358888802,-1.0820761365460008,209.3476288957022,0.3177052,-0.008784764,2.916008
2023-11-06 21:24:00.970000128,-0.0509655,0.0368214,-0.03292484,0.1199787,0.3069311,0.06844461,0.1364188,-0.05353314,0.6806909,24.017512388888026,-1.1356092765460009,210.0283197957022,0.3197687,-0.009382437,2.925505
2023-11-06 21:24:00.984000000,-0.05234195,0.03460285,-0.03399822,0.1670506,0.3090036,0.07498914,0.1426453,-0.05048431,0.6826789,24.160157688888024,-1.186093586546001,210.71099869570224,0.3218943,-0.01008719,2.934963
2023-11-06 21:24:00.997999872,-0.05334443,0.03234246,-0.03502119,0.1878325,0.3150389,0.07614031,0.1482067,-0.04882542,0.6839432,24.308364388888023,-1.234919006546001,211.3949418957022,0.3240761,-0.01082451,2.944455
2023-11-06 21:24:01.012000000,-0.05447391,0.02991432,-0.03564021,0.1943656,0.3252277,0.06517527,0.1527577,-0.04807529,0.6843612,24.461122088888025,-1.282994296546001,212.07930309570224,0.3262474,-0.01147412,2.953905
2023-11-06 21:24:01.026000128,-0.05546588,0.0272927,-0.03657316,0.1963784,0.3383704,0.05213745,0.1564913,-0.04780075,0.683887,24.61761338888802,-1.330795046546001,212.7631900957022,0.3284969,-0.01206886,2.963333
2023-11-06 21:24:01.039000064,-0.0563561,0.02473456,-0.03711041,0.1862314,0.3502607,0.04075888,0.1594612,-0.04501712,0.6832155,24.77707458888802,-1.375812166546001,213.4464055957022,0.330758,-0.01250584,2.972767
2023-11-06 21:24:01.052999936,-0.05609255,0.02213362,-0.0379023,0.1412346,0.3658076,0.03855081,0.1622617,-0.03447781,0.68413,24.93933628888802,-1.410289976546001,214.1305355957022,0.3330908,-0.01233205,2.982414
2023-11-06 21:24:01.066999808,-0.05453471,0.01935789,-0.03865661,0.03827665,0.3857047,0.04782296,0.1659413,-0.002894821,0.6904663,25.10527758888802,-1.413184797546001,214.8210018957022,0.3355647,-0.01078808,2.992366
2023-11-06 21:24:01.082000128,-0.05804823,0.01638171,-0.03874605,0.1425819,0.3879109,0.006322684,0.1695755,0.03931627,0.697009,25.27485308888802,-1.373868527546001,215.51801089570225,0.3378967,-0.009402857,3.001908
2023-11-06 21:24:01.095000064,-0.06090186,0.012867,-0.0387346,0.2816306,0.3957961,-0.04204771,0.1709771,0.07700691,0.7041257,25.445830188888017,-1.296861617546001,216.2221365957022,0.3402686,-0.007696888,3.011652
2023-11-06 21:24:01.108999936,-0.06489056,0.009552628,-0.03897547,0.4149072,0.4073165,-0.05980546,0.1709983,0.09601019,0.7046192,25.61682848888801,-1.200851427546001,216.9267557957022,0.342567,-0.006569143,3.021067
2023-11-06 21:24:01.122999808,-0.06654722,0.006355405,-0.03962312,0.4137226,0.4121872,-0.043394,0.1700509,0.1030715,0.7047467,25.786879388888018,-1.097779927546001,217.6315024957022,0.3449837,-0.005056556,3.030876
2023-11-06 21:24:01.136000000,-0.06873673,0.00359264,-0.04048694,0.3923275,0.4058513,-0.01167378,0.169439,0.1089548,0.7050637,25.95631838888802,-0.9888251275460008,218.3365661957022,0.34725,-0.00337719,3.040533
2023-11-06 21:24:01.151000064,-0.07152238,0.0006454885,-0.04143375,0.4036875,0.3985107,0.009153,0.1670599,0.1100172,0.7043552,26.12337828888802,-0.8788079275460009,219.0409213957022,0.3493728,-0.001985299,3.050128
2023-11-06 21:24:01.164000000,-0.07373867,-0.002394468,-0.04265288,0.4011932,0.4006718,0.03785596,0.1618577,0.1013786,0.701059,26.28523598888802,-0.7774293275460009,219.7419803957022,0.3513681,-0.00101062,3.059505
2023-11-06 21:24:01.177999872,-0.07423904,-0.005298316,-0.04428394,0.3239413,0.4158694,0.07651423,0.1541121,0.08210908,0.6939919,26.439348088888018,-0.695320247546001,220.4359722957022,0.3532966,-0.0004884028,3.068797
2023-11-06 21:24:01.192000000,-0.07233702,-0.007989794,-0.04584989,0.148487,0.4337564,0.10551,0.1443088,0.05894733,0.6860704,26.58365688888802,-0.636372917546001,221.1220426957022,0.3551041,4.770537e-05,3.078114
2023-11-06 21:24:01.206000128,-0.07037941,-0.01086494,-0.04706144,-0.006368466,0.4479003,0.1008635,0.1353969,0.04593701,0.6797721,26.71905378888802,-0.5904359075460011,221.8018147957022,0.3567472,0.0007650065,3.087333
2023-11-06 21:24:01.220000000,-0.06965678,-0.01346576,-0.04800967,-0.06356344,0.4429826,0.08536486,0.1255908,0.04304662,0.6746364,26.84464458888802,-0.547389287546001,222.4764511957022,0.358169,0.001635634,3.096472
2023-11-06 21:24:01.232999936,-0.06985926,-0.0160014,-0.04884845,-0.03238007,0.4225182,0.06869264,0.116494,0.04749854,0.6708422,26.96113858888802,-0.499890747546001,223.1472933957022,0.35953,0.002495835,3.10553
2023-11-06 21:24:01.248000000,-0.06978969,-0.01850504,-0.04933785,0.002910063,0.3964327,0.04258215,0.107368,0.05185797,0.6664089,27.06850658888802,-0.448032777546001,223.8137022957022,0.3608483,0.003240365,3.114523
2023-11-06 21:24:01.260999936,-0.0688523,-0.02086216,-0.04933387,-0.01944687,0.3797359,0.002340785,0.0986712,0.05425127,0.6607184,27.16717778888802,-0.393781507546001,224.4744206957022,0.3620373,0.003976026,3.123381
2023-11-06 21:24:01.275000064,-0.06762587,-0.0229297,-0.0493113,-0.05782529,0.3555215,-0.0276843,0.09147483,0.05622376,0.6548939,27.25865261888801,-0.337557747546001,225.1293145957022,0.3631994,0.004772515,3.132362
2023-11-06 21:24:01.288999936,-0.06701865,-0.02450559,-0.04915293,-0.06377886,0.3142687,-0.05261968,0.08520043,0.05930242,0.6493362,27.34385304888802,-0.2782553275460009,225.7786507957022,0.3642852,0.005601061,3.141314
2023-11-06 21:24:01.302000128,-0.06709363,-0.02576044,-0.04883743,-0.03437906,0.2601229,-0.06451371,0.07995337,0.06199905,0.6443907,27.423806418888017,-0.2162562775460009,226.4230414957022,0.3653088,0.006410084,3.150151
2023-11-06 21:24:01.316999936,-0.06734554,-0.02667359,-0.04834048,0.00404332,0.2005793,-0.06872789,0.07547031,0.06276399,0.6400621,27.499276728888017,-0.1534922875460009,227.0631035957022,0.3662842,0.007226767,3.158917
2023-11-06 21:24:01.331000064,-0.06782915,-0.02726623,-0.04783934,0.03814173,0.1488079,-0.07718839,0.07170291,0.06118749,0.6371129,27.570979638888016,-0.0923047975460009,227.7002164957022,0.3671865,0.007936775,3.167688
2023-11-06 21:24:01.344999936,-0.06865886,-0.02759415,-0.0472528,0.06680038,0.09523791,-0.07886902,0.06779905,0.05731901,0.6350838,27.638778688888017,-0.0349857875460009,228.33530029570213,0.3680245,0.008528017,3.176496
2023-11-06 21:24:01.359000064,-0.06949378,-0.02766335,-0.04679593,0.0933653,0.04886609,-0.0704085,0.0641942,0.05153424,0.6342778,27.702972888888016,0.016548452453999,228.9695780957022,0.3688254,0.008999423,3.185442
2023-11-06 21:24:01.372999936,-0.07039582,-0.02742037,-0.04629291,0.1099342,0.005521832,-0.06418815,0.06085689,0.04362536,0.6347151,27.763829778888017,0.060173812453999,229.60429319570216,0.3695854,0.009308629,3.194421
2023-11-06 21:24:01.385999872,-0.0712254,-0.02690023,-0.04576596,0.1166084,-0.03832639,-0.05716005,0.05764164,0.03235376,0.6361609,27.821471418888017,0.092527572453999,230.2404540957021,0.3703041,0.00937703,3.203357
2023-11-06 21:24:01.400999936,-0.07171882,-0.02626273,-0.04509225,0.09936561,-0.0700098,-0.05821082,0.05454049,0.01901719,0.6384201,27.876011908888017,0.111544762453999,230.87887419570217,0.3709804,0.00923265,3.212319
2023-11-06 21:24:01.415000064,-0.07178683,-0.02535698,-0.044558,0.06299422,-0.09777689,-0.05737342,0.05103201,0.004219986,0.6421136,27.927043918888018,0.115764748453999,231.52098779570213,0.3715839,0.008915717,3.221478
2023-11-06 21:24:01.428000000,-0.071663,-0.02455059,-0.04396,0.03030184,-0.1174987,-0.05652748,0.04788394,-0.008747462,0.6471571,27.974927858888016,0.107017286453999,232.1681448957021,0.3722053,0.008452544,3.230839
2023-11-06 21:24:01.441999872,-0.07180788,-0.0232318,-0.04356395,0.009539351,-0.1391975,-0.040994,0.04493624,-0.02092333,0.6531073,28.01986409888801,0.086093956453999,232.82125219570213,0.3727073,0.007758533,3.240278
2023-11-06 21:24:01.456000000,-0.07137484,-0.02181599,-0.04360997,-0.01993819,-0.1622053,-0.01811904,0.04184368,-0.03362316,0.6592599,28.06170777888801,0.052470796453999,233.48051209570207,0.373226,0.006976205,3.249672
2023-11-06 21:24:01.470000128,-0.07059927,-0.02020735,-0.04342381,-0.06426249,-0.1834967,-0.00229158,0.03778827,-0.04791524,0.6658846,28.09949604888801,0.004555556453999,234.14639669570207,0.3736297,0.006028236,3.259165
2023-11-06 21:24:01.484000000,-0.06968103,-0.01862034,-0.04325951,-0.1043083,-0.1964734,0.008331831,0.033133,-0.05875553,0.6724987,28.132629048888013,-0.0541999735460009,234.81889539570213,0.3738449,0.005085721,3.268864
2023-11-06 21:24:01.497999872,-0.06887984,-0.0169031,-0.04319526,-0.122155,-0.2073824,0.0175671,0.02808994,-0.06674307,0.6795194,28.16071898888801,-0.1209430435460009,235.49841479570213,0.3739338,0.00407378,3.278698
2023-11-06 21:24:01.512000000,-0.06846734,-0.01513073,-0.04318795,-0.1224208,-0.2176721,0.02581225,0.0229536,-0.07359218,0.6866104,28.18367258888801,-0.1945352235460009,236.1850251957021,0.3740223,0.002868001,3.28857
2023-11-06 21:24:01.525000192,-0.06782316,-0.01324937,-0.04308762,-0.1184991,-0.2334863,0.02629515,0.01689479,-0.08149175,0.6937107,28.20056737888801,-0.2760269735460009,236.8787358957021,0.3741131,0.00155443,3.29846
2023-11-06 21:24:01.539000064,-0.06671769,-0.01137269,-0.04283635,-0.1398449,-0.2399111,0.02589559,0.01100519,-0.08822262,0.7002912,28.211572568888013,-0.3642495935460009,237.5790270957021,0.3741152,0.0002426778,3.308459
2023-11-06 21:24:01.553999872,-0.06580074,-0.009358525,-0.04256732,-0.1593564,-0.2495544,0.022665,0.004845858,-0.09339844,0.7068254,28.21641842688801,-0.4576480335460009,238.28585249570216,0.374124,-0.001272781,3.318646
2023-11-06 21:24:01.568000000,-0.06493933,-0.00751248,-0.04207467,-0.1607381,-0.2589576,0.007962304,-0.001389056,-0.09785752,0.7131462,28.21502937088801,-0.555505553546001,238.99899869570217,0.3740829,-0.002845303,3.328935
2023-11-06 21:24:01.581000192,-0.06414025,-0.005509019,-0.04144804,-0.1601331,-0.2629755,-0.009254219,-0.008075893,-0.1016587,0.7196674,28.20695347788801,-0.6571642535460009,239.71866609570216,0.3738343,-0.004423602,3.339212
2023-11-06 21:24:01.595000064,-0.06323063,-0.003605396,-0.04092829,-0.1602503,-0.2674744,-0.0192582,-0.01456642,-0.1045437,0.725286,28.19238705788801,-0.761707953546001,240.44395209570217,0.3734874,-0.005928762,3.349549
2023-11-06 21:24:01.608999936,-0.06221348,-0.001649261,-0.0403696,-0.1644207,-0.2693343,-0.02715466,-0.02138063,-0.1054004,0.7319812,28.17100642788801,-0.8671083535460009,241.17593329570207,0.373044,-0.007349445,3.36001
2023-11-06 21:24:01.622999808,-0.06170076,0.0003520548,-0.03979006,-0.1481038,-0.2762589,-0.02776493,-0.02780393,-0.1052187,0.737973,28.14320249788801,-0.9723270535460008,241.9139062957022,0.3724722,-0.008766334,3.370551
2023-11-06 21:24:01.636000000,-0.06129047,0.002378762,-0.0392187,-0.1304763,-0.2814316,-0.02618575,-0.0340459,-0.1046226,0.7439049,28.10915659788801,-1.0769496535460008,242.65781119570207,0.3717993,-0.01019917,3.381179
2023-11-06 21:24:01.651000064,-0.06079241,0.004274756,-0.03865691,-0.1182385,-0.2801105,-0.02663514,-0.04050651,-0.1029287,0.7499924,28.06865008788801,-1.179878353546001,243.4078035957021,0.3710816,-0.01156317,3.391854
2023-11-06 21:24:01.664000000,-0.06044516,0.006141067,-0.03798474,-0.1053196,-0.2748871,-0.03418546,-0.0468758,-0.1000299,0.7557293,28.02177428788801,-1.279908253546001,244.1635328957022,0.3702669,-0.01288774,3.402593
2023-11-06 21:24:01.677999872,-0.06036408,0.007753164,-0.03750042,-0.08557277,-0.2662452,-0.03270482,-0.0531255,-0.09613409,0.7613615,27.96864878788801,-1.376042343546001,244.92489439570213,0.3694226,-0.01417158,3.413469
2023-11-06 21:24:01.692000000,-0.06058194,0.009379238,-0.03724177,-0.05349879,-0.2537278,-0.02435357,-0.05928454,-0.09175435,0.7672788,27.90936424788801,-1.467796693546001,245.6921731957022,0.3684979,-0.01545117,3.424604
2023-11-06 21:24:01.706000128,-0.06093555,0.01084286,-0.03683123,-0.02271157,-0.2439654,-0.01873537,-0.06490982,-0.08760416,0.7724669,27.84445442788801,-1.5554008535460009,246.4646400957022,0.3675324,-0.01668272,3.435752
2023-11-06 21:24:01.720999936,-0.06159652,0.0123547,-0.03657483,0.0139519,-0.23722,-0.01363513,-0.07061774,-0.0852161,0.7764486,27.77383668788801,-1.640616953546001,247.24108869570225,0.3664173,-0.01788737,3.446689
2023-11-06 21:24:01.733999872,-0.06209594,0.01379994,-0.03656495,0.03539439,-0.2258793,0.001314605,-0.07571343,-0.08384377,0.7790225,27.69812325788801,-1.724460723546001,248.0201111957022,0.3652671,-0.01900339,3.457627
2023-11-06 21:24:01.748000000,-0.06253748,0.01535654,-0.03658642,0.0406812,-0.2229341,0.01763836,-0.07991348,-0.0809751,0.7805002,27.61820977788801,-1.805435823546001,248.80061139570225,0.3641155,-0.0199764,3.468621
2023-11-06 21:24:01.760999936,-0.06000018,0.01689479,-0.03655801,-0.07135196,-0.2132648,0.03060531,-0.08191885,-0.06361149,0.7857357,27.53629092788801,-1.869047313546001,249.58634709570225,0.3630874,-0.01972827,3.480194
2023-11-06 21:24:01.775000064,-0.05871886,0.01855811,-0.03608502,-0.1632172,-0.2090009,0.02542001,-0.0799219,-0.0155356,0.7968885,27.45636902788801,-1.884582913546001,250.38323559570225,0.3621669,-0.01794178,3.491949
2023-11-06 21:24:01.788999936,-0.06554147,0.02031755,-0.03594518,0.1434685,-0.2533569,0.007099468,-0.07773528,0.0228676,0.8017932,27.378633747888014,-1.861715313546001,251.1850287957022,0.3610694,-0.01800691,3.503053
2023-11-06 21:24:01.803000064,-0.06507693,0.02172765,-0.0352513,0.1749221,-0.2530103,-0.01533466,-0.07605451,0.0453221,0.806111,27.30257923788801,-1.816393213546001,251.9911397957022,0.3601084,-0.01673828,3.514481
2023-11-06 21:24:01.816999936,-0.0652137,0.02304026,-0.03440723,0.1026333,-0.2380626,-0.03957226,-0.07066447,0.07975888,0.8109844,27.23191476788801,-1.736634333546001,252.8021241957022,0.3593497,-0.01437483,3.526119
2023-11-06 21:24:01.831000064,-0.06943461,0.02475446,-0.03421959,0.2178573,-0.2587364,-0.0394973,-0.06237179,0.1183689,0.8195435,27.16954297788801,-1.618265433546001,253.6216676957022,0.3587005,-0.01204975,3.537993
2023-11-06 21:24:01.844999936,-0.07539532,0.02657589,-0.03421705,0.4368283,-0.289436,-0.0185449,-0.05407143,0.1356061,0.8239576,27.115471547888014,-1.482659333546001,254.4456252957022,0.3580505,-0.01056881,3.549507
2023-11-06 21:24:01.859000064,-0.07827803,0.02834859,-0.03435483,0.4831148,-0.3014352,0.003590985,-0.04720539,0.1286139,0.8225311,27.06826615788801,-1.354045433546001,255.2681563957022,0.3575381,-0.009428309,3.560907
2023-11-06 21:24:01.872000000,-0.07928753,0.03040743,-0.03455644,0.383752,-0.2946351,0.02849498,-0.04064271,0.1060365,0.8180022,27.02762344788801,-1.248008933546001,256.0861585957022,0.3570895,-0.008780883,3.572171
2023-11-06 21:24:01.887000064,-0.07792776,0.0322524,-0.03457822,0.1883874,-0.2817073,0.05288498,-0.03442794,0.0751149,0.810107,26.99319550788801,-1.172894033546001,256.89626559570223,0.3568784,-0.00848154,3.583601
2023-11-06 21:24:01.900000000,-0.07485919,0.03452033,-0.0345873,-0.05502131,-0.2706393,0.07477269,-0.02780542,0.04584317,0.8020911,26.96539008788801,-1.127050863546001,257.6983566957022,0.3567515,-0.008303173,3.595
2023-11-06 21:24:01.914000128,-0.07100904,0.03691873,-0.03457115,-0.268556,-0.2672943,0.09394617,-0.02007309,0.02660681,0.7945093,26.94531699788801,-1.100444053546001,258.49286599570223,0.3567335,-0.007991021,3.606224
2023-11-06 21:24:01.928000000,-0.06802738,0.03952807,-0.03450829,-0.3817915,-0.2864897,0.1112114,-0.01150057,0.01822325,0.7875155,26.93381642788801,-1.082220803546001,259.2803814957022,0.3568098,-0.007680583,3.617203
2023-11-06 21:24:01.941999872,-0.06549907,0.04249635,-0.03497931,-0.4033879,-0.3109228,0.1333172,-0.003587216,0.01550561,0.7806146,26.93022921188801,-1.066715193546001,260.0609960957022,0.3569081,-0.007443574,3.628066
2023-11-06 21:24:01.956000000,-0.06260335,0.0454284,-0.03547128,-0.4168304,-0.3316659,0.1659973,0.002854109,0.01403872,0.7735797,26.933083320888016,-1.052676473546001,260.8345757957022,0.3570682,-0.007222766,3.639004
2023-11-06 21:24:01.970000128,-0.05933317,0.04868713,-0.03627842,-0.4405463,-0.348436,0.1973113,0.007525861,0.01436992,0.7651817,26.94060918188801,-1.038306553546001,261.59975749570225,0.3572173,-0.006858374,3.649795
2023-11-06 21:24:01.984000000,-0.05654127,0.0515424,-0.03663578,-0.4425493,-0.3548741,0.2061413,0.01050258,0.01829254,0.7552069,26.95111176188802,-1.020014013546001,262.35496439570227,0.3573919,-0.006368388,3.660293
2023-11-06 21:24:01.997999872,-0.05453886,0.0540947,-0.03692882,-0.405288,-0.3438295,0.1871296,0.01109695,0.02533225,0.7455016,26.962208711888017,-0.994681763546001,263.1004659957023,0.3575033,-0.005791107,3.670579
2023-11-06 21:24:02.010999808,-0.05327128,0.0559321,-0.0369661,-0.3377855,-0.3084581,0.1504577,0.01046836,0.03291085,0.735921,26.97267707188801,-0.961770913546001,263.8363869957023,0.3576155,-0.005202025,3.680727
2023-11-06 21:24:02.025000192,-0.05269439,0.05744281,-0.03703204,-0.2502671,-0.2697687,0.1190936,0.009009033,0.03754365,0.7266993,26.98168610488802,-0.9242272635460008,264.5630862957023,0.3577133,-0.004645674,3.690904
2023-11-06 21:24:02.039000064,-0.05232888,0.05896088,-0.03753996,-0.1700735,-0.2426293,0.1063868,0.008884966,0.03888525,0.7196245,26.99057107088802,-0.885342013546001,265.2827107957023,0.3578866,-0.004048086,3.701066
2023-11-06 21:24:02.052999936,-0.05256916,0.06057853,-0.03762344,-0.101428,-0.2306336,0.09126419,0.01030618,0.03880643,0.7147087,27.00087725088802,-0.8465355835460009,265.9974194957024,0.358068,-0.003545801,3.711074
2023-11-06 21:24:02.066999808,-0.05338925,0.06209987,-0.03781626,-0.02965199,-0.2254282,0.07177579,0.01223239,0.03600612,0.7116914,27.013109640888025,-0.8105294635460009,266.70911089570234,0.3582723,-0.003223559,3.721027
2023-11-06 21:24:02.081000192,-0.05386326,0.06336075,-0.03799601,0.01370677,-0.2173802,0.05654416,0.01343963,0.02962121,0.7096248,27.026549270888022,-0.7809082535460009,267.4187356957023,0.3585401,-0.003067813,3.730945
2023-11-06 21:24:02.095000064,-0.05395677,0.06461298,-0.03778459,0.01580158,-0.2057567,0.03688214,0.01386961,0.01770448,0.7077516,27.040418880888023,-0.7632037735460009,268.1264872957023,0.358799,-0.003254035,3.740863
2023-11-06 21:24:02.108999936,-0.05306126,0.06580275,-0.03748447,-0.03233524,-0.184962,0.01918027,0.01461866,0.003365659,0.7061399,27.055037540888023,-0.7598381145460009,268.8326271957023,0.3590725,-0.003607824,3.750758
2023-11-06 21:24:02.121999872,-0.05167767,0.06692129,-0.03690093,-0.0970844,-0.1680702,0.009304763,0.01515532,-0.01132863,0.7055534,27.070192860888024,-0.7711667445460009,269.5381805957023,0.3592874,-0.004049543,3.760661
2023-11-06 21:24:02.136000000,-0.05041435,0.0679186,-0.03661304,-0.1475803,-0.1537849,0.006335147,0.01601517,-0.02383575,0.7059548,27.086208030888024,-0.7950024945460009,270.24413539570224,0.3595666,-0.004641064,3.770569
2023-11-06 21:24:02.150000128,-0.04918964,0.06870648,-0.03580253,-0.1751761,-0.1351461,-0.0107935,0.01768091,-0.03451969,0.7072842,27.103888940888023,-0.8295221845460009,270.95141959570225,0.3598576,-0.005327995,3.780549
2023-11-06 21:24:02.164000000,-0.04813335,0.06917703,-0.03480998,-0.1854706,-0.1131475,-0.04014417,0.0193527,-0.04311512,0.708725,27.123241640888025,-0.8726373045460009,271.66014459570226,0.3601761,-0.006140913,3.790547
2023-11-06 21:24:02.177999872,-0.04667173,0.06920424,-0.03375932,-0.1983147,-0.07350498,-0.06480359,0.02123702,-0.05007694,0.7104711,27.144478660888023,-0.9227142445460008,272.37061569570227,0.3605069,-0.006950556,3.800527
2023-11-06 21:24:02.192000000,-0.0452611,0.06880006,-0.03301352,-0.208579,-0.02494383,-0.0760098,0.02291447,-0.05501157,0.712126,27.167393130888023,-0.9777258145460008,273.0827416957023,0.3608707,-0.007858276,3.810444
2023-11-06 21:24:02.206000128,-0.04388816,0.06791776,-0.03213959,-0.20737,0.03505713,-0.08419886,0.02528718,-0.05926849,0.7137707,27.192680310888026,-1.0369943045460008,273.7965123957023,0.3612629,-0.00878827,3.820338
2023-11-06 21:24:02.220000000,-0.04243172,0.06663796,-0.03155672,-0.2078081,0.09336537,-0.0842612,0.0273701,-0.06236752,0.7148682,27.22005041088802,-1.0993618245460008,274.5113805957023,0.3617282,-0.009724738,3.830235
2023-11-06 21:24:02.233999872,-0.04117507,0.06493104,-0.03134532,-0.195743,0.1641059,-0.07325705,0.03024718,-0.06486723,0.7158307,27.25029759088802,-1.1642290545460008,275.2272112957023,0.3622382,-0.01066246,3.840111
2023-11-06 21:24:02.248000000,-0.04017484,0.06266171,-0.03116343,-0.1720072,0.2225556,-0.05604284,0.033189,-0.06615837,0.7168101,27.28348659088802,-1.2303874245460007,275.9440213957023,0.3628362,-0.01159362,3.849993
