time,acceleration_x,acceleration_y,acceleration_z
1699305843497,31.477157605888017,-1.4538896823459992,339.2764462957022
1699305843513,31.59699320588801,-1.4805284723459993,339.8968734957022
1699305843526,31.71694530588801,-1.5199027123459992,340.5173579957022
1699305843539,31.836626405888016,-1.5685694623459991,341.1383583957022
1699305843553,31.956158805888016,-1.623746592345999,341.7600203957022
1699305843567,32.07582410588802,-1.682925362345999,342.3817709957022
1699305843581,32.196338505888015,-1.744722712345999,343.0029338957022
1699305843595,32.31778750588801,-1.8077825623459989,343.6228485957022
1699305843609,32.44117190588801,-1.871754572345999,344.24120879570216
1699305843623,32.56697200588801,-1.9359296023459989,344.8579369957022
1699305843636,32.69551020588801,-1.999405312345999,345.4731817957022
1699305843651,32.82675340588801,-2.061698492345999,346.0869034957022
1699305843664,32.96103520588801,-2.1223182423459988,346.69940639570217
1699305843678,33.09847340588801,-2.1807674723459987,347.3107303957022
1699305843692,33.23982930588801,-2.2356413223459985,347.9214197957022
1699305843706,33.384547305888006,-2.2863051623459985,348.5320439957022
1699305843720,33.533399905888004,-2.3325206323459984,349.14254859570224
1699305843734,33.686623305888006,-2.3748566423459985,349.7529415957022
1699305843748,33.84420760588801,-2.4137883823459987,350.3627627957022
1699305843761,34.006401405888006,-2.449236382345999,350.9717860957022
1699305843775,34.172268305888004,-2.480864662345999,351.57975079570224
1699305843789,34.341178205888006,-2.506744052345999,352.18672839570223
1699305843803,34.513049505888006,-2.519016602345999,352.79509329570226
1699305843817,34.68857170588801,-2.499560732345999,353.4105334957023
1699305843832,34.86743530588801,-2.449042452346,354.03083369570226
1699305843845,35.04808430588801,-2.3795059423459994,354.65397569570223
1699305843859,35.22993990588801,-2.2972154223459995,355.27629429570226
1699305843873,35.41262140588801,-2.199759202346,355.9007389957023
1699305843887,35.59510080588801,-2.089585202345999,356.52725019570227
1699305843900,35.77574560588801,-1.977189502345999,357.1538310957023
1699305843914,35.95277780588801,-1.8720443023459992,357.7781364957023
1699305843928,36.12435600588801,-1.783156012345999,358.3968498957023
1699305843942,36.28748070588801,-1.718225702345999,359.0059637957023
1699305843956,36.44015330588801,-1.677668242345999,359.6035958957023
1699305843970,36.58073600588801,-1.654842852345999,360.1910233957023
1699305843985,36.708513605888015,-1.638265742345999,360.7711644957023
1699305843998,36.823815605888015,-1.616992072345999,361.3468185957023
1699305844012,36.92751670588802,-1.588092492345999,361.9186814957023
1699305844026,37.020568425888015,-1.554382242345999,362.4849732957023
1699305844039,37.10450666588802,-1.516637732345999,363.0443456957023
1699305844053,37.180363035888014,-1.473276732345999,363.5962257957023
1699305844068,37.24989808588801,-1.423453142345999,364.1407914957023
1699305844081,37.313791355888014,-1.368554982345999,364.6781626957023
1699305844095,37.37303515588801,-1.309323282345999,365.2087469957023
1699305844108,37.42847593588801,-1.245509932345999,365.7340736957023
1699305844123,37.48110805588801,-1.1790573723459992,366.2551527957023
1699305844137,37.53105451588801,-1.113359782345999,366.7723454957023
1699305844151,37.57902679588801,-1.053123932345999,367.2851028957023
1699305844164,37.62560703588801,-1.0017364023459991,367.7936794957023
1699305844178,37.67109931588801,-0.9599407923459992,368.2988158957023
1699305844192,37.71560853588801,-0.9271249423459992,368.8018587957024
1699305844206,37.75922016588801,-0.9030490623459992,369.3039875957023
1699305844221,37.80139624588801,-0.8892149023459991,369.8057967957024
1699305844234,37.84179852588801,-0.884756332345999,370.3080537957024
1699305844249,37.88022546588801,-0.8882383893459991,370.8112690957024
1699305844262,37.91578620588801,-0.9003832293459991,371.3152446957024
1699305844275,37.947928845888015,-0.9217406293459992,371.81896519570233
1699305844289,37.97634181588801,-0.9507948293459992,372.32181079570233
1699305844304,38.000626865888016,-0.9853377693459991,372.8236442957023
1699305844317,38.02125416588802,-1.0247862093459992,373.3243050957023
1699305844331,38.03795651588802,-1.0681712293459993,373.8238683957023
1699305844345,38.05095543588802,-1.1161412793459993,374.3220493957023
1699305844359,38.05947518988802,-1.1692207293459993,374.8180339957023
1699305844373,38.06361693788802,-1.2286406893459991,375.3104808957023
1699305844388,38.06321804868802,-1.2957605993459993,375.79720359570223
1699305844400,38.05843105068802,-1.3700982293459991,376.2770508957023
1699305844414,38.04896887268802,-1.4482715093459992,376.74954849570224
1699305844427,38.03478742268802,-1.5270157593459992,377.21532169570224
1699305844441,38.01609414268802,-1.601581069345999,377.6756079957023
1699305844456,37.99388055268802,-1.6675626093459992,378.13179949570224
1699305844470,37.96833136268802,-1.7235661393459991,378.5849784957022
1699305844484,37.94002431268802,-1.7702459893459992,379.0357820957022
1699305844497,37.909196642688016,-1.8082249893459992,379.4843552957022
1699305844511,37.87641130268802,-1.834281489345999,379.9316755957022
1699305844526,37.84240481268802,-1.8393636243459992,380.38060339570217
1699305844539,37.807775122688014,-1.8158005543459992,380.8332352957021
1699305844553,37.772428662688014,-1.7639265843459992,381.2887782957021
1699305844567,37.73655473268801,-1.6923252543459992,381.7439952957021
1699305844581,37.70030432268801,-1.6093128343459993,382.19602069570215
1699305844595,37.66450087268801,-1.518235884345999,382.64442859570215
1699305844609,37.62981889268801,-1.4194126743459994,383.09026239570215
1699305844622,37.597460292688005,-1.3164300743459991,383.53256679570217
1699305844636,37.568466912688,-1.2163467743459992,383.9693840957021
1699305844650,37.543376172688,-1.1261216743459992,384.39909799570216
1699305844664,37.522578652688,-1.0507388443459993,384.82002919570215
1699305844678,37.506261702688,-0.9911420143459992,385.23190779570217
1699305844692,37.494797422688,-0.9454605343459992,385.63493399570217
1699305844706,37.488397403688005,-0.9119299643459992,386.0294722957022
1699305844720,37.486605225688,-0.8898394543459992,386.4155006957022
1699305844735,37.488058654688,-0.8788885143459992,386.7933654957022
1699305844748,37.491215018688,-0.8776830623459992,387.16337549570216
1699305844762,37.494845820688006,-0.8835434683459993,387.5261622957021
1699305844775,37.498980445688005,-0.8924459313459993,387.8814727957021
1699305844789,37.504591731688,-0.9017860393459992,388.2283516957021
1699305844803,37.512562332688,-0.9096740563459992,388.5666820957021
1699305844817,37.523232192688,-0.9139243193459992,388.8960872957021
1699305844831,37.536980592688,-0.9107169283459992,389.2169199957021
1699305844845,37.554709512688,-0.8974211383459991,389.52859979570206
1699305844859,37.576022772688,-0.8761630683459991,389.8305180957021
1699305844872,37.600397492688,-0.8505023183459991,390.12210229570206
1699305844885,37.627693002688,-0.822223718345999,390.4009995957021
1699305844899,37.657405242688,-0.7914554383459991,390.6679765957021
1699305844913,37.689021962688,-0.7584805983459991,390.9241283957021
1699305844927,37.722453582688,-0.7236205683459991,391.170188095702
1699305844941,37.757669132688,-0.6883450983459991,391.4071073957021
1699305844955,37.794660272688,-0.6554641383459991,391.6346368957021
1699305844969,37.833315842688,-0.6275494183459992,391.852655695702
1699305844984,37.873508882688,-0.6038203583459992,392.062112695702
1699305845001,37.915139762688,-0.5839867283459992,392.2632140957021
1699305845011,37.957737462688,-0.5675755483459992,392.456503795702
1699305845025,38.001027172688005,-0.5544226083459992,392.642041695702
1699305845039,38.04483067268801,-0.5449276513459992,392.819025795702
1699305845053,38.08964729268801,-0.5380748833459992,392.987230295702
1699305845066,38.13531832268801,-0.5324846813459991,393.147097595702
1699305845080,38.18213581268801,-0.5281932093459991,393.298402995702
1699305845094,38.23030479268801,-0.5269099923459991,393.4401421957021
1699305845108,38.27939618268801,-0.5290085513459991,393.572285395702
1699305845122,38.32943863268801,-0.5335168543459992,393.695206495702
1699305845136,38.38056960268801,-0.5400471703459991,393.808890195702
1699305845151,38.43277002268801,-0.5491765783459991,393.913750695702
1699305845164,38.48625781268801,-0.5613019483459991,394.009607815702
1699305845178,38.54098141268801,-0.5751872583459992,394.097750475702
1699305845192,38.597151582688014,-0.5905879483459991,394.179349915702
1699305845205,38.655178292688014,-0.6077529383459992,394.254803985702
1699305845221,38.715046192688014,-0.6257972583459992,394.324899365702
1699305845235,38.777051382688015,-0.6407691983459992,394.391004505702
1699305845247,38.84151043268802,-0.6511608183459993,394.454116165702
1699305845261,38.90903731268802,-0.6570283723459993,394.514515985702
1699305845275,38.97968320268802,-0.6577368990459993,394.571781285702
1699305845289,39.05347161268802,-0.6535019330459994,394.625094385702
1699305845303,39.13068508268802,-0.6460791090459993,394.672882635702
1699305845317,39.211371052688015,-0.6383908620459993,394.714335985702
1699305845330,39.29531697268801,-0.6329458690459993,394.74941231570193
1699305845344,39.38219900268801,-0.6282429550459993,394.7793868257019
1699305845358,39.471389602688014,-0.6211070890459992,394.80620479570194
1699305845372,39.561981962688016,-0.6101836890459992,394.830745445702
1699305845386,39.653279912688014,-0.5982535690459991,394.852988235702
1699305845400,39.744489982688016,-0.5878064690459991,394.872227075702
1699305845414,39.83452400268801,-0.5804862850459991,394.888341255702
1699305845428,39.92218100268801,-0.5767508980459991,394.901574045702
1699305845442,40.00714887268801,-0.5747982140459991,394.912975985702
1699305845456,40.08972282268801,-0.5727112230459991,394.923487965702
1699305845470,40.17010058268801,-0.5694538590459991,394.9337092157019
1699305845483,40.24813050268801,-0.5643949270459991,394.9443643457019
1699305845497,40.324335052688006,-0.5579077370459992,394.9558477357019
1699305845511,40.399182482688005,-0.5514719950459992,394.9682320157019
1699305845525,40.473029302688005,-0.5467506990459992,394.9811431157019
1699305845539,40.54627073268801,-0.5443558240459991,394.9944917557019
1699305845555,40.618795202688005,-0.5450289819459991,395.0083439057019
1699305845567,40.690304482688006,-0.5480690809459992,395.0227353457019
1699305845581,40.76086245268801,-0.5526326329459992,395.0375783057019
1699305845595,40.83111658268801,-0.5572880289459992,395.0530215257019
1699305845608,40.90124127268801,-0.5615433529459991,395.06894048570194
1699305845623,40.97058597268801,-0.5648798149459991,395.08494403570194
1699305845637,41.03851943268801,-0.5679329379459992,395.100663705702
1699305845650,41.10530671268801,-0.5704723059459992,395.11612101570194
1699305845664,41.170576942688015,-0.5730120409459992,395.131309945702
1699305845678,41.233981402688016,-0.5752597789459992,395.146378955702
1699305845691,41.29563538268802,-0.5774632039459993,395.16167991570194
1699305845706,41.355048532688016,-0.5794195699459993,395.17711724570194
1699305845719,41.412109372688015,-0.5808496269459993,395.1925593557019
1699305845733,41.466828732688015,-0.5822513869459993,395.2079582857019
1699305845747,41.51906563268801,-0.5835262359459993,395.2233902857019
1699305845761,41.56889250268801,-0.5852853229459993,395.2390933157019
1699305845774,41.61588965268801,-0.5873995929459993,395.2549453257019
1699305845788,41.660798122688014,-0.5903848349459994,395.2712789357019
1699305845802,41.70370869268801,-0.5943221169459993,395.2880724657019
1699305845817,41.74464543268801,-0.5992105479459994,395.3054244057019
1699305845831,41.78347181268801,-0.6046259869459993,395.3231005857019
1699305845844,41.820264552688016,-0.6107784059459993,395.341102585702
1699305845858,41.85510816268802,-0.6174722699459994,395.359015225702
1699305845872,41.88826639268802,-0.6247483099459994,395.376774185702
1699305845886,41.919695242688015,-0.6322033819459993,395.39412637570194
1699305845900,41.949130692688016,-0.6399844469459993,395.41092237570194
1699305845914,41.976553612688015,-0.6476893429459993,395.427186775702
1699305845928,42.00209831268801,-0.6555198579459993,395.44276603570194
1699305845942,42.025981182688014,-0.6634244559459993,395.45760195570193
1699305845956,42.048042192688015,-0.6711945979459993,395.4717120457019
1699305845969,42.06832728268802,-0.6790313629459993,395.4850477657019
1699305845984,42.087128992688015,-0.6861696099459993,395.4977668457019
1699305845997,42.10442542268802,-0.6918693659459993,395.5099707857019
1699305846011,42.120312492688015,-0.6964710339459993,395.5215437957019
1699305846025,42.13480631268801,-0.7003690739459993,395.5323632057019
1699305846039,42.147831872688016,-0.7040571489459994,395.542257114702
1699305846053,42.159808222688014,-0.7073884179459994,395.551234342702
1699305846067,42.17050106268801,-0.7104250279459994,395.55948909270194
1699305846082,42.17957445168801,-0.7128903519459994,395.567090689702
1699305846094,42.18750899668801,-0.7147470769459994,395.574475905702
1699305846108,42.19451180368801,-0.7162456409459994,395.5815713907019
1699305846121,42.19994187868801,-0.7174874039459994,395.5883000967019
1699305846136,42.20376226868801,-0.7187660109459995,395.5945339807019
1699305846150,42.20583384568801,-0.7206132469459995,395.6001433157018
1699305846163,42.20587559827801,-0.7225363189459995,395.60509722070185
1699305846177,42.20400427427801,-0.7249549089459995,395.6094559617018
1699305846191,42.20037184227801,-0.7271065539459994,395.6135222697018
1699305846205,42.19486823827801,-0.7290630099459995,395.61723503170185
1699305846219,42.18777545227801,-0.7303343859459995,395.6207974187018
1699305846234,42.17945592327801,-0.7308634325459995,395.6241816507018
1699305846249,42.169944225278016,-0.7307017982459995,395.6273172827018
1699305846261,42.159138255278016,-0.7299760023459995,395.6302843177018
1699305846275,42.147064655278015,-0.7291438620459995,395.6329749717018
1699305846290,42.133838765278014,-0.7280126510459994,395.6356912567018
1699305846303,42.11960666527801,-0.7266549600459994,395.6385894197018
1699305846317,42.10490695527801,-0.7253183450459993,395.6418983887018
1699305846331,42.08977018527801,-0.7238103580459994,395.6457013727018
1699305846344,42.074472485278015,-0.7225400880459993,395.6500145457018
1699305846358,42.05888348527802,-0.7213440860459993,395.6548556387018
1699305846372,42.043049865278014,-0.7202609790459993,395.6602730877018
1699305846386,42.026797195278014,-0.7198704680459993,395.6662089867018
1699305846401,42.01027664527801,-0.7200058549459993,395.6726631097018
1699305846416,41.99366646527801,-0.7206535744459993,395.67969048370185
1699305846428,41.97682014527801,-0.7219279234459993,395.68702493670185
1699305846442,41.960163365278014,-0.7230740464459994,395.6948459527018
1699305846456,41.94338313527801,-0.7239911081459994,395.7028557577018
1699305846470,41.92671976527801,-0.7248112985459995,395.7108456017018
1699305846485,41.91005121527801,-0.7258707565459994,395.7187155027018
1699305846497,41.89323149527801,-0.7270932465459994,395.7263020137018
1699305846511,41.87619867527801,-0.7284709365459994,395.7337191337018
1699305846526,41.85891477527801,-0.7303115835459993,395.7407386767018
1699305846539,41.84129335527801,-0.7323400875459993,395.7474746317018
1699305846553,41.82345663527801,-0.7346257755459993,395.75377258770186
1699305846568,41.80556463527801,-0.7365985995459993,395.7597099517018
1699305846581,41.78753451527801,-0.7381420965459993,395.7652883617018
1699305846595,41.76960985527801,-0.7388638929459993,395.7706046347018
1699305846608,41.75171652527801,-0.7392839786459993,395.7758974097018
1699305846622,41.733708655278015,-0.7395590921459992,395.7808587737018
1699305846637,41.71555582527802,-0.7399366713459993,395.7855525687018
1699305846652,41.69677026527802,-0.7402586434459992,395.7899127757018
1699305846664,41.67764953527802,-0.7403793812459992,395.7941909697018
1699305846678,41.65843976527802,-0.7402397110459992,395.7982941977018
1699305846692,41.63881649527802,-0.7396096712459992,395.8021791897018
1699305846705,41.61899975527802,-0.7391184893459992,395.8058018167018
1699305846720,41.59915230527802,-0.7385992560459992,395.8092840537018
1699305846733,41.57919959527802,-0.7381262502459992,395.81271516370185
1699305846747,41.55894615527802,-0.7377159755459992,395.8159663097019
1699305846761,41.53857989527802,-0.7374218465459992,395.8191551817019
1699305846775,41.51813425527802,-0.7376347247459992,395.8221069267019
1699305846789,41.49766013527802,-0.7382624885459992,395.82489110870193
1699305846803,41.47719928527802,-0.7393724115459992,395.8275231597019
1699305846817,41.456832515278016,-0.7404778165459992,395.8300357177019
1699305846831,41.43664889527802,-0.7409496355459992,395.8323887777019
1699305846845,41.41678651527802,-0.7405920931459993,395.8346173867019
1699305846858,41.39699629527802,-0.7395654041459993,395.8364759547019
1699305846873,41.37774350527802,-0.7383093411459992,395.83799163770186
1699305846887,41.35893944527802,-0.7371954311459992,395.8392110747018
1699305846900,41.34065342527802,-0.7360979481459992,395.8400595301018
1699305846914,41.32286002527802,-0.7352278177459992,395.8408639800018
1699305846928,41.30537822527802,-0.7343708249459993,395.8414510154018
1699305846941,41.288286935278016,-0.7334929659459992,395.8417816372018
1699305846957,41.27136333527802,-0.7326790408459992,395.8417544644718
1699305846970,41.254653505278014,-0.7317937568459992,395.8413032042718
1699305846985,41.238024455278016,-0.7311352725459992,395.84039875217184
1699305846997,41.22188045527802,-0.7304534383459992,395.8390883001719
1699305847011,41.205834205278016,-0.7297428933459992,395.8372541881719
1699305847025,41.19011041527801,-0.7288415362459991,395.8349698191719
1699305847039,41.17494439527801,-0.7279027094459991,395.8321891641719
1699305847053,41.16021747527801,-0.7269694767459991,395.8290473261719
1699305847067,41.14597682527801,-0.7261846692459991,395.8254840391719
1699305847081,41.13200277527801,-0.7253104957459992,395.8213325411719
1699305847095,41.11816095527801,-0.7243607879459991,395.8166396521719
1699305847109,41.10467841527801,-0.7234952031459991,395.8113878621719
1699305847123,41.09133258527801,-0.7225834190459991,395.8054074651719
1699305847136,41.07840440527801,-0.7216158332459991,395.7989360751719
1699305847150,41.06598914527801,-0.720651759745999,395.792086419172
1699305847164,41.05372204527801,-0.719585441745999,395.78474501717193
1699305847178,41.04151328527801,-0.717941816745999,395.7769896781719
1699305847193,41.029520055278006,-0.715966115745999,395.76898600617193
1699305847206,41.01744804527801,-0.713535386745999,395.76076876917193
1699305847219,41.005533725278006,-0.7111103107459991,395.7524344661719
1699305847233,40.99387950527801,-0.708609382745999,395.74399469417193
1699305847248,40.98272690527801,-0.706754268745999,395.7354558051719
1699305847262,40.972093685278,-0.705144065745999,395.7269327061719
1699305847275,40.961867165278,-0.703763891745999,395.7184740921719
1699305847289,40.952335225278,-0.7026988347459989,395.7103377051719
1699305847303,40.943059599278,-0.7017698579459989,395.7023481831719
1699305847317,40.934364588278,-0.7010219106459988,395.694766696172
1699305847330,40.926135437278,-0.7008520079459989,395.6874446231719
1699305847345,40.918249809278,-0.7010670708459988,395.6802781251719
1699305847359,40.910732255278,-0.7014406837459989,395.6732629361719
1699305847372,40.903606677278,-0.7020694957459989,395.66624434117193
1699305847386,40.896935845278,-0.7026236553459989,395.65911481817193
1699305847401,40.890640058278,-0.7032740101459989,395.65185042917193
1699305847414,40.884877682278,-0.7041907297459988,395.64434653817193
1699305847428,40.879470080278,-0.7049098837459988,395.636611727172
1699305847442,40.874316155278,-0.7050727300459988,395.628760799172
1699305847456,40.869221900278,-0.7045898408459988,395.620919783172
1699305847470,40.864117402278,-0.7034243518459988,395.613014957172
1699305847484,40.859148820278,-0.7017663288459989,395.605298028172
1699305847498,40.854148111278,-0.6999523638459989,395.597461990172
1699305847511,40.849302920278,-0.6982129398459989,395.589573617172
1699305847525,40.844328333278,-0.6966150868459988,395.581515604172
1699305847539,40.839218402278,-0.6953592728459989,395.573209285172
1699305847553,40.833780685278,-0.6945304673459989,395.564554728172
1699305847568,40.828024838278,-0.6936807328459988,395.555567365172
1699305847582,40.822143122278,-0.6929082355459989,395.54622276517193
1699305847595,40.816453308278,-0.692053525245999,395.5366098301719
1699305847608,40.810623777278,-0.691241501645999,395.5266678291719
1699305847622,40.804671540278,-0.690415316445999,395.5164223891719
1699305847637,40.79873432727799,-0.6899206304459989,395.5056663091719
1699305847652,40.79286495727799,-0.689616522945999,395.4945943991719
1699305847665,40.78664222627799,-0.689807863745999,395.4830183491719
1699305847678,40.78054406227799,-0.690192649245999,395.4712049491719
1699305847691,40.77460772327799,-0.690112491715999,395.4592706491719
1699305847706,40.76889751627799,-0.689292750515999,395.4472617691719
1699305847720,40.76351232227799,-0.687626072515999,395.4350637691719
1699305847734,40.75861888427799,-0.685329595515999,395.4229033491719
1699305847747,40.75391959227799,-0.6824180915159991,395.4108019691719
1699305847761,40.74962412127799,-0.6792275435159991,395.39895438917193
1699305847775,40.74608816827799,-0.6763232735159991,395.387445049172
1699305847789,40.743076315278,-0.674110631515999,395.376427679172
1699305847802,40.740926146278,-0.672456854515999,395.365972169172
1699305847817,40.739554393278,-0.671043772515999,395.356246373172
1699305847831,40.738577457978,-0.669260887515999,395.347473058172
1699305847844,40.73822904107799,-0.6670730985159989,395.339775526172
1699305847858,40.738428602078,-0.6649947225159989,395.333124016172
1699305847872,40.739414099678,-0.6635146455159989,395.327424262172
1699305847887,40.740761036678,-0.6627676824159989,395.322825282172
1699305847900,40.742382592678,-0.6630561124159989,395.319262942172
1699305847914,40.744382104678,-0.6639220149159989,395.316851109172
1699305847928,40.746593172678,-0.6651575179159989,395.315539223172
1699305847942,40.749448325678,-0.6663796769159989,395.315482073842
1699305847956,40.75237804967799,-0.6678002299159989,395.316187616842
1699305847970,40.755811514678,-0.6697121369159988,395.317646926842
1699305847984,40.759987033678,-0.6721195009159988,395.319820459842
1699305847997,40.764598638678,-0.6749996349159988,395.322536498842
1699305848011,40.769878764678,-0.6779169759159988,395.325950327842
1699305848025,40.775795203678,-0.6807655969159988,395.329981950842
1699305848039,40.782299217678,-0.6837255749159988,395.334393882842
1699305848053,40.789243989678,-0.6866607449159988,395.339160132842
1699305848066,40.796701485678,-0.6896339739159988,395.343970308842
1699305848081,40.804684216678,-0.6922319779159988,395.34904890484194
1699305848094,40.812985698678,-0.6945923519159988,395.35423555884194
1699305848108,40.821694189678,-0.6966425009159988,395.3596424958419
1699305848123,40.830855660678,-0.6980921709159987,395.3652921298419
1699305848136,40.840563595678,-0.6993583909159987,395.3711056238419
1699305848150,40.850614915678,-0.7002368391159988,395.37717375884193
1699305848163,40.860712875678,-0.7007078570159988,395.383523235842
1699305848178,40.870942845678,-0.7014024506159988,395.39010020484193
1699305848192,40.881297775678,-0.7021743998159988,395.39688978684194
1699305848205,40.891462975678,-0.7033713308159988,395.403775640842
1699305848219,40.901583135678,-0.7049258378159988,395.411036255842
1699305848233,40.911462907678,-0.7065223008159989,395.418637090842
1699305848247,40.921198339678,-0.7081291398159989,395.426572308842
1699305848261,40.930795232678,-0.709770581815999,395.434768741842
1699305848276,40.939945899678,-0.711843604815999,395.443157657842
1699305848289,40.948649442678,-0.7141324948159989,395.451681768842
1699305848303,40.956999487678,-0.716812827815999,395.460299367842
1699305848318,40.96465224267801,-0.7192205338159989,395.469202556842
1699305848331,40.97196715767801,-0.721245447815999,395.478358606842
1699305848345,40.979128458678005,-0.7233721228159989,395.487670425842
1699305848359,40.98638270467801,-0.7254733748159989,395.497214940842
1699305848372,40.99322373767801,-0.727618850815999,395.506702766842
1699305848386,40.99990802467801,-0.729488624815999,395.516309547842
1699305848400,41.00640612667801,-0.731054170815999,395.5261323988421
1699305848414,41.012602570678006,-0.732581054815999,395.53594450584205
1699305848428,41.01859191167801,-0.733958759815999,395.5457591328421
1699305848442,41.02440480867801,-0.735222243815999,395.5553802598421
1699305848456,41.029887007678006,-0.736457641815999,395.5647637208421
1699305848469,41.03503658367801,-0.737561727815999,395.5740877688421
1699305848483,41.03963274867801,-0.7388679988159991,395.5832502078421
1699305848497,41.04389108867801,-0.7402192498159991,395.5923090598421
1699305848512,41.04776788067801,-0.7419805828159991,395.6013472628421
1699305848525,41.051210839678006,-0.7439435748159992,395.6103675708421
1699305848539,41.054201912678,-0.7458326318159991,395.61948796084215
1699305848553,41.057193527678,-0.7476818368159991,395.6287657518421
1699305848567,41.059810459678005,-0.7491255778159991,395.6380599678421
1699305848581,41.062100118678,-0.7502669498159991,395.6472300548421
1699305848594,41.064236724678,-0.751548781815999,395.6561213488421
1699305848608,41.066003002678,-0.753031770815999,395.6647437918421
1699305848622,41.067571223678,-0.754628050815999,395.6731498848421
1699305848636,41.069053220678,-0.756065997815999,395.68137007584215
1699305848650,41.070681723678,-0.7572047218159991,395.68943716584215
1699305848664,41.072432628678,-0.7580305038159991,395.6972396108421
1699305848678,41.073730314678,-0.7585831122159992,395.70454580484216
1699305848692,41.074786036678,-0.7590492091159992,395.7115053858421
1699305848706,41.075748461478,-0.7593167145159991,395.71811628384216
1699305848722,41.076706715778,-0.7594732482159992,395.72417056884217
1699305848733,41.077106855978,-0.7597794018159991,395.72979339884216
1699305848750,41.076991212478,-0.7598661598359991,395.7349582398422
1699305848761,41.076394467378,-0.7596446355359991,395.73959443484216
1699305848775,41.075765396578,-0.7589995902359992,395.74390429784216
1699305848789,41.074950182678,-0.7580909919359992,395.74770655684216
1699305848803,41.074241629878,-0.7573294475359992,395.75111308184216
1699305848818,41.073641450478,-0.7565147645359992,395.7542766888421
1699305848831,41.072756348778,-0.7557761908359992,395.75699343584216
1699305848844,41.071786414078,-0.7549477674359992,395.7594454298422
1699305848858,41.070921790278,-0.7541696937359992,395.7617919608422
1699305848872,41.069980825878,-0.7535193998359991,395.7639937298422
1699305848887,41.068993578078,-0.7527619695359992,395.7660678858422
1699305848900,41.067921010078,-0.7520473339359992,395.7679531588422
1699305848914,41.066879680078,-0.7511484356359992,395.7696586088422
1699305848928,41.065727920078,-0.7505624827359992,395.7710824458422
1699305848941,41.06470268207801,-0.7500255112359993,395.7722611418422
1699305848956,41.06362630807801,-0.7497867022359993,395.7730890663422
1699305848970,41.062788111378005,-0.7494586553359993,395.7737975289422
1699305848985,41.06205111037801,-0.7491686307359993,395.7740813864422
1699305848998,41.06127481087801,-0.7482770149359993,395.7741593067422
1699305849011,41.06067448027801,-0.7469936049359993,395.7740371090422
1699305849025,41.06001277997801,-0.7451435309359993,395.77361843514217
1699305849039,41.05930365817801,-0.7431573829359993,395.7729442117422
1699305849053,41.05852339687801,-0.7412261029359993,395.7720321134422
1699305849066,41.057545919278006,-0.7394360569359993,395.7709622864422
1699305849081,41.05631472327801,-0.7377971889359993,395.7696543474422
1699305849094,41.05501103327801,-0.7365312719359993,395.7681169684422
1699305849108,41.053661027278,-0.7354947159359994,395.7663662984422
1699305849123,41.05196995227801,-0.7342464239359994,395.7644914264423
1699305849136,41.05019759227801,-0.7330534009359994,395.7624993454422
1699305849150,41.04831414927801,-0.7318162699359994,395.7603681154423
1699305849163,41.04616216727801,-0.7308500186359993,395.7579779264423
1699305849177,41.04385291527801,-0.7300148824359993,395.7552890614423
1699305849192,41.04136828827801,-0.7295474578359993,395.7524213644423
1699305849205,41.03863277827801,-0.7288363285359993,395.7495746304423
1699305849219,41.035828325278,-0.7279719140359994,395.7468330814423
1699305849233,41.032932157278005,-0.7270534829359994,395.7439928884423
1699305849248,41.029705955278,-0.7262692947359993,395.7409082694423
1699305849261,41.026528824278,-0.7253806844359993,395.7376350654423
1699305849275,41.023165063278,-0.7242468134359994,395.7342356364423
1699305849289,41.019478830278,-0.7227149594359994,395.7305744174423
1699305849303,41.015549169278,-0.7209668374359994,395.7266311764423
1699305849317,41.011248005278,-0.7191609034359995,395.7222749694423
1699305849330,41.006742457278,-0.7173760024359995,395.7175217654423
1699305849344,41.001689515278,-0.7156197984359995,395.71246041344233
1699305849358,40.996347732278,-0.7142944634359996,395.7072379514423
1699305849372,40.990807777278,-0.7129875414359995,395.7019688614423
1699305849386,40.984950608278,-0.7118078284359995,395.69655631344233
1699305849400,40.978751692278,-0.7105681624359995,395.6910486084423
1699305849414,40.972486065278,-0.7092775204359996,395.6855151804424
1699305849428,40.966123879278,-0.7074759274359995,395.6799745084424
1699305849442,40.960147621278,-0.7054243704359995,395.6744555574424
1699305849456,40.954349237278,-0.7032601414359995,395.6690941404423
1699305849469,40.948786426278005,-0.7014408524359995,395.6638278024423
1699305849483,40.943381925278,-0.6999210034359995,395.6588281634423
1699305849497,40.938346665278,-0.6988511024359995,395.6541897964423
1699305849511,40.933554181278005,-0.6980415140359995,395.6500382374424
1699305849525,40.929112719278,-0.6973298940359994,395.6460769764424
1699305849538,40.925267607278,-0.6968603368359995,395.6424661744424
1699305849553,40.921501795278,-0.6964564120359995,395.6390739834424
1699305849567,40.918017773278,-0.6963633213359995,395.6360293574424
1699305849580,40.914663372278,-0.6963912671459995,395.63317642644233
1699305849594,40.911300339278,-0.6966359572459995,395.6307285174423
1699305849608,40.907785516278,-0.6975672904459995,395.6283924154423
1699305849622,40.903976515278,-0.6985893654459995,395.6260460634423
1699305849636,40.900300055278,-0.6997944364459995,395.6236173904423
1699305849650,40.896629670278,-0.7012085764459994,395.6210716924423
1699305849664,40.89333319627799,-0.7028393574459995,395.6183888774423
1699305849679,40.890191153278,-0.7044471584459995,395.6155646164423
