time,acceleration_x,acceleration_y,acceleration_z
1703230470315,-1.7804075993193949,0.4706865529835523,16.381724685036627
1703230470329,-1.779720840219395,0.4757590949835523,16.394877405036627
1703230470343,-1.779646873649395,0.4802676869835523,16.40726359503663
1703230470357,-1.779957206149395,0.4844362609835523,16.418732215036627
1703230470372,-1.779524858249395,0.4881244719835523,16.428484465036625
1703230470385,-1.7783353832493949,0.4916518829835523,16.436642714036626
1703230470399,-1.776679688249395,0.4967415399835523,16.442337794036625
1703230470413,-1.774788746249395,0.5045162849835523,16.445291814036626
1703230470428,-1.771612381249395,0.5144385849835523,16.446229273736627
1703230470441,-1.7671278672493949,0.5254515849835524,16.445683153536628
1703230470454,-1.760726413249395,0.5366812749835523,16.44426272953663
1703230470468,-1.752091954249395,0.5461029499835524,16.44220088253663
1703230470482,-1.742046934249395,0.5539945079835523,16.43853724953663
1703230470496,-1.732312335249395,0.5625798519835523,16.43245790153663
1703230470510,-1.724409892249395,0.5735785819835523,16.42355232853663
1703230470524,-1.7192577502493949,0.5858095219835523,16.41170942853663
1703230470538,-1.714571281249395,0.5985086619835523,16.399330828536627
1703230470551,-1.708866684249395,0.6102225619835524,16.388762048536627
1703230470566,-1.7018723362493948,0.6219735619835524,16.379677812536627
1703230470579,-1.6938691292493948,0.6351148119835524,16.371029935536626
1703230470593,-1.6832621592493948,0.6488448819835524,16.363706778536628
1703230470608,-1.6692147092493947,0.6616044319835523,16.35862198453663
1703230470621,-1.6528568592493948,0.6729420419835523,16.354690298536628
1703230470635,-1.6355165092493948,0.6840133719835524,16.349257157536627
1703230470649,-1.6174228392493948,0.6952284519835524,16.340390944536626
1703230470664,-1.5987154692493948,0.7067521319835525,16.328817244536626
1703230470678,-1.5796441792493947,0.7173074319835525,16.316040204536627
1703230470691,-1.5614677192493946,0.7275745619835525,16.301596324536625
1703230470704,-1.5443551292493949,0.7370578849835525,16.285440854536624
1703230470718,-1.5288455992493946,0.7451977949835525,16.267539904536623
1703230470732,-1.5143035092493946,0.7524112039835525,16.249290154536624
1703230470746,-1.5002539992493946,0.7571171139835525,16.232093734536623
1703230470760,-1.4870289792493947,0.7600683409835525,16.21625617453662
1703230470774,-1.4751612492493946,0.7625505399835525,16.200651934536623
1703230470788,-1.464804869249395,0.7653206279835525,16.183779024536623
1703230470802,-1.4556793352493946,0.7686754709835525,16.16521579453662
1703230470815,-1.4474713092493947,0.7721381089835525,16.144985694536622
1703230470830,-1.439793084249395,0.7743498309835525,16.124021264536623
1703230470843,-1.4329927952493946,0.7751098538835525,16.103729964536623
1703230470857,-1.4270190142493946,0.7744924256835525,16.084408904536623
1703230470871,-1.4217199302493946,0.7728440806835525,16.066117754536624
1703230470885,-1.4169784042493945,0.7710811646835525,16.049033304536625
1703230470899,-1.4127955512493944,0.7700508776835525,16.032895284536625
1703230470913,-1.4090746762493944,0.7698924748835525,16.017789144536625
1703230470927,-1.4055602212493945,0.7705904381835526,16.004129714536624
1703230470941,-1.4021115242493944,0.7720714341835525,15.992191354536624
1703230470954,-1.3989701832493944,0.7748588751835525,15.982414834536623
1703230470968,-1.3962209512493944,0.7794718761835524,15.974234070536625
1703230470983,-1.3939355372493945,0.7867988691835524,15.966975842536623
1703230471000,-1.3920402732493944,0.7969225991835523,15.960501401536623
1703230471010,-1.3908615812493943,0.8086265391835523,15.954620565536624
1703230471023,-1.3904980617493945,0.8213232291835523,15.949195228536624
1703230471038,-1.3907163627493944,0.8340520091835523,15.944063675536624
1703230471052,-1.3907036473993943,0.8460333191835523,15.939534049536624
1703230471066,-1.3914699276993945,0.8568870191835523,15.935432545536624
1703230471079,-1.3926429796993942,0.8668089651835522,15.931812884536624
1703230471093,-1.3946659196993942,0.8760487171835523,15.927703247536623
1703230471107,-1.3980506066993943,0.8856536121835522,15.922158751536625
1703230471121,-1.4026419886993944,0.8959187921835522,15.914802735536624
1703230471135,-1.4084772996993944,0.9073942121835522,15.905636838536624
1703230471150,-1.4151617676993944,0.9196112321835522,15.895231668536622
1703230471163,-1.4224495686993943,0.9313286421835524,15.884300858536625
1703230471177,-1.4301191746993944,0.9414790421835524,15.873568598536623
1703230471191,-1.4382943616993944,0.9492045561835524,15.863244078536624
1703230471205,-1.4469237026993944,0.9543263201835522,15.853301494536623
1703230471220,-1.4562789556993945,0.9564095661835522,15.843602731536626
1703230471233,-1.4663342856993944,0.9560591277835522,15.833990469536626
1703230471246,-1.4760695156993944,0.954048258783552,15.825553899536626
1703230471260,-1.4857949036993945,0.9505202517835522,15.818466388536626
1703230471274,-1.4960003836993945,0.9465146727835522,15.812041247536628
1703230471288,-1.5074111636993943,0.9431547617835522,15.804828100536628
1703230471302,-1.5199592336993943,0.942044077783552,15.795107281536628
1703230471316,-1.5336350736993944,0.943504907783552,15.781889591536627
1703230471330,-1.5477781436993945,0.946915276783552,15.765251371536626
1703230471344,-1.5617583936993944,0.950757242783552,15.746700411536626
1703230471357,-1.5749172336993944,0.953537177783552,15.727897361536623
1703230471371,-1.5873741336993945,0.954503010083552,15.710126191536624
1703230471386,-1.5994578536993944,0.953792086283552,15.693912811536626
1703230471399,-1.6114271436993943,0.952358664283552,15.678276501536626
1703230471413,-1.6236353936993944,0.951660460083552,15.661771081536626
1703230471427,-1.6363136436993944,0.952331165383552,15.643266541536626
1703230471441,-1.6496466636993945,0.954583160383552,15.622244331536626
1703230471454,-1.6627953836993945,0.957876927383552,15.599257691536629
1703230471469,-1.6751246036993943,0.961017765383552,15.575400231536626
1703230471483,-1.6863379236993945,0.963278822383552,15.551652691536626
1703230471496,-1.6959419846993944,0.964338985383552,15.528590371536628
1703230471511,-1.7041814006993945,0.964506072083552,15.505819071536626
1703230471524,-1.7116689796993942,0.964520136563552,15.482207241536626
1703230471538,-1.7189984546993942,0.965534812563552,15.456065841536626
1703230471551,-1.7267457186993942,0.967567563563552,15.425948091536624
1703230471566,-1.735038810699394,0.969823118563552,15.391640981536623
1703230471579,-1.742964256699394,0.969970033563552,15.354449001536626
1703230471594,-1.7502928616993942,0.966323123563552,15.316764111536626
1703230471607,-1.7567015926993943,0.958799029563552,15.280547121536626
1703230471622,-1.7623725966993944,0.947693899563552,15.246177961536626
1703230471635,-1.7681582936993945,0.934978349563552,15.213320131536626
1703230471649,-1.7754321566993945,0.921934349563552,15.181761141536626
1703230471663,-1.7849443556993945,0.909706419563552,15.150495791536626
1703230471677,-1.7969656756993944,0.8997911895635519,15.118803681536626
1703230471690,-1.8107580956993945,0.8925844895635519,15.086716811536624
1703230471705,-1.8261988656993944,0.8876836285635519,15.055016971536626
1703230471719,-1.8425280656993943,0.8845923985635519,15.024595311536626
1703230471733,-1.8595007156993943,0.8830366215635519,14.994996241536626
1703230471747,-1.8766745256993944,0.8827822783635519,14.965858131536626
1703230471761,-1.8937666556993944,0.882835840133552,14.936888661536626
1703230471774,-1.9110861756993944,0.882173286233552,14.908291841536624
1703230471788,-1.9288395256993944,0.879878251233552,14.880501611536625
1703230471801,-1.9469095156993943,0.875760775233552,14.854336991536623
1703230471815,-1.9652351156993944,0.869811997233552,14.830136261536625
1703230471831,-1.9839378956993945,0.863256463233552,14.807330971536624
1703230471843,-2.0032896856993947,0.856792112233552,14.785345161536624
1703230471858,-2.022536915699394,0.850476439233552,14.764010511536624
1703230471871,-2.0413863456993946,0.844693294233552,14.743158931536623
1703230471885,-2.0604494056993947,0.839700611233552,14.721886581536625
1703230471899,-2.080188485699394,0.835722654233552,14.700060211536623
1703230471912,-2.1007957256993945,0.8335213612335519,14.677013371536624
1703230471926,-2.1219557856993947,0.833618008713552,14.652373101536623
1703230471941,-2.142814645699395,0.835206151713552,14.627405241536623
1703230471954,-2.162972735699394,0.8367140957135519,14.603477461536624
1703230471968,-2.1818566356993947,0.837243565813552,14.582288851536624
1703230471982,-2.1995401556993945,0.8361578208135519,14.564444281536623
1703230471997,-2.216572715699394,0.833973220813552,14.549351151536625
1703230472010,-2.232785035699395,0.830879886813552,14.536881671536625
1703230472023,-2.2483855156993946,0.8268152698135519,14.526768341536624
1703230472037,-2.2632894956993947,0.8227299558135519,14.517996720536626
1703230472052,-2.2778254756993945,0.8194719338135519,14.509408270536628
1703230472066,-2.2917297656993947,0.8175480908135518,14.500662346536627
1703230472080,-2.304842395699395,0.8166877892135519,14.492470273536629
1703230472094,-2.3176055156993947,0.8166214339035519,14.485622968536626
1703230472107,-2.3299040856993947,0.8174822684035519,14.480078539536626
1703230472121,-2.3418777356993945,0.8195848504035519,14.475497022536626
1703230472135,-2.3534310356993946,0.8229669814035518,14.471631909536626
1703230472149,-2.3643772756993946,0.8273375304035518,14.468635478536626
1703230472163,-2.3749545256993945,0.8320682134035519,14.466729817536626
1703230472176,-2.3853821056993945,0.8368763424035519,14.465502090536626
1703230472190,-2.3953529266993945,0.8412718544035519,14.465004608536626
1703230472204,-2.4049191896993944,0.8450108184035519,14.464911479306624
1703230472219,-2.4140657486993944,0.8478607624035519,14.464390047406626
1703230472232,-2.423255952699394,0.8503162514035519,14.462294720406629
1703230472247,-2.4324948726993942,0.8525994134035519,14.458213271406628
1703230472260,-2.4413824836993943,0.8542273264035519,14.452461487406628
1703230472274,-2.4495294886993944,0.8547682107035519,14.445707587406629
1703230472288,-2.4568969466993944,0.8534564017035519,14.438428505406629
1703230472302,-2.4637858056993944,0.8503590177035518,14.430064978406628
1703230472315,-2.4707230686993946,0.8467873867035518,14.420119442406628
1703230472329,-2.4780933026993948,0.8428833117035518,14.408408472406627
1703230472343,-2.4869270776993946,0.8399687827035518,14.394678072406627
1703230472357,-2.4975312676993946,0.8381235857035518,14.379565192406629
1703230472371,-2.5089571476993946,0.8372699566035519,14.36397691240663
1703230472385,-2.5211084876993946,0.8372002436135518,14.34779690240663
1703230472399,-2.5336291876993946,0.8383668986135518,14.33075712240663
1703230472413,-2.5454904576993944,0.8396664496135519,14.313878632406633
1703230472427,-2.5552460746993946,0.8391172813135519,14.29974300240663
1703230472440,-2.5626475646993945,0.8359040893135519,14.289886266406633
1703230472454,-2.5695966256993943,0.8322115583135519,14.281926341406631
1703230472469,-2.5777865476993944,0.8312767768135518,14.271953988406633
1703230472483,-2.5869024836993946,0.8341633568135518,14.259223768406631
1703230472496,-2.5962265776993947,0.8390952418135518,14.245632898406631
1703230472510,-2.604929658699395,0.8445271038135518,14.233801218406631
1703230472524,-2.612809845699395,0.8493108458135518,14.224048372406632
1703230472538,-2.620382504699395,0.8547321818135518,14.214788755406632
1703230472553,-2.628623493699395,0.8631792908135518,14.203896125406631
1703230472566,-2.637367672699394,0.8763336308135519,14.190864745406632
1703230472580,-2.6455952616993947,0.8936104408135519,14.176881475406631
1703230472594,-2.6528910286993947,0.913322530813552,14.16191432540663
1703230472607,-2.658502561699395,0.934969380813552,14.146091475406632
1703230472621,-2.661357884699395,0.9565706208135518,14.131369605406633
1703230472636,-2.6615666699993947,0.9766768408135518,14.117949735406633
1703230472649,-2.6591003999993945,0.9956211308135516,14.106385975406631
1703230472663,-2.6540999829993943,1.0126369508135518,14.096880195406632
1703230472677,-2.645207587999394,1.0255057508135517,14.090388355406631
1703230472690,-2.631889317999394,1.0325391618135518,14.087575929406633
1703230472704,-2.615283827999394,1.0334146125135515,14.087883044206633
1703230472719,-2.5981371079993942,1.0304216485135518,14.086907598406633
1703230472733,-2.5808368379993945,1.0276721125135515,14.08243492040663
1703230472746,-2.5633726979993945,1.0249481935135518,14.07389951840663
1703230472760,-2.5454450979993943,1.0224141715135515,14.062537248406633
1703230472775,-2.528401727999394,1.0198389245135515,14.04891435840663
1703230472788,-2.513251277999394,1.0173557335135517,14.03146643840663
1703230472802,-2.500932787999394,1.0152263045135517,14.00925008840663
1703230472815,-2.490965994999394,1.0117990735135516,13.98229930840663
1703230472830,-2.482632532999394,1.0035326845135517,13.95287604840663
1703230472843,-2.475159854999394,0.9883562945135514,13.92304108840663
1703230472857,-2.467935735999394,0.9629579845135514,13.89404063840663
1703230472872,-2.461044691999394,0.9259913045135514,13.86682718840663
1703230472885,-2.454558936999394,0.8759912545135514,13.84188764840663
1703230472899,-2.4487283649993943,0.8134313245135514,13.818927588406629
1703230472913,-2.444196595999394,0.7386123445135514,13.797469578406629
1703230472927,-2.441616086999394,0.6544595145135514,13.775698688406628
1703230472941,-2.441907711099394,0.5631655745135514,13.751317038406627
1703230472954,-2.445343607099394,0.4653984645135514,13.723475558406628
1703230472968,-2.452099941099394,0.3599493645135514,13.692270028406629
1703230472982,-2.461396258099394,0.2449210645135514,13.659899388406629
1703230472996,-2.472698288099394,0.1184923645135514,13.62765988840663
1703230473010,-2.485935658099394,-0.0204761354864485,13.59618989840663
1703230473024,-2.5013477680993943,-0.1718712354864486,13.56466826840663
1703230473038,-2.5188999480993943,-0.3334541354864486,13.53277145840663
1703230473051,-2.5381385880993945,-0.5030764354864485,13.50204626840663
1703230473066,-2.5576951480993944,-0.6760998354864485,13.47540320840663
1703230473080,-2.5775614280993944,-0.8486506354864485,13.452892898406631
1703230473094,-2.598320678099394,-1.0168922354864485,13.430799508406633
1703230473109,-2.619920228099394,-1.1738347354864485,13.40616327840663
1703230473121,-2.641976688099394,-1.3108540354864484,13.378421048406633
1703230473135,-2.662874658099394,-1.4242791354864484,13.34894191840663
1703230473149,-2.681820508099394,-1.5123751654864483,13.31863508840663
1703230473163,-2.6983626080993943,-1.5748359754864485,13.28852716840663
1703230473177,-2.7124945780993945,-1.6143760354864485,13.25859992840663
1703230473191,-2.725083958099394,-1.633967185486448,13.22849536840663
1703230473205,-2.7367365180993946,-1.636167968486448,13.197785668406633
1703230473218,-2.7469255380993944,-1.625303278486448,13.16704868840663
1703230473233,-2.7556520670993945,-1.605774218486448,13.13764957840663
1703230473247,-2.7629770560993943,-1.579533568486448,13.111336198406631
1703230473261,-2.770152401099394,-1.549798878486448,13.08799922840663
1703230473274,-2.777504147099394,-1.518751618486448,13.06648054840663
1703230473288,-2.785370131099394,-1.487279078486448,13.04599934840663
1703230473302,-2.793070166099394,-1.457513888486448,13.02669219840663
1703230473316,-2.799812751099394,-1.432014848486448,13.01025561840663
1703230473330,-2.805520280099394,-1.410973948486448,12.99827393840663
1703230473345,-2.8107410780993938,-1.393301138486448,12.99046993240663
1703230473357,-2.8160948300993938,-1.375617168486448,12.984048812406629
1703230473371,-2.822981313099394,-1.355785968486448,12.975419763406627
1703230473385,-2.831960273099394,-1.333050118486448,12.961774033406629
1703230473399,-2.843056453099394,-1.308317098486448,12.943393323406628
1703230473413,-2.8543590930993936,-1.283464768486448,12.922911723406628
1703230473427,-2.864611683099393,-1.260698998486448,12.904034403406628
1703230473440,-2.8727970700993937,-1.241414408486448,12.889287213406629
1703230473454,-2.8794073360993937,-1.225719658486448,12.878693153406628
1703230473468,-2.8857942760993938,-1.212130258486448,12.870010631406627
1703230473482,-2.892462101099394,-1.199558278486448,12.860994893406628
1703230473498,-2.899690170099394,-1.187932518486448,12.850367783406629
1703230473510,-2.9073824890993936,-1.177615448486448,12.838010933406627
1703230473523,-2.9161326820993936,-1.168216563486448,12.824106223406629
1703230473537,-2.9254676560993937,-1.1597768544864482,12.809309033406628
1703230473551,-2.9343896220993937,-1.1512969684864482,12.794396203406627
1703230473565,-2.9425954880993936,-1.1426206464864483,12.779743313406629
1703230473579,-2.9514567610993936,-1.1315967764864483,12.764458793406629
1703230473593,-2.960619990099393,-1.1169722664864483,12.748634243406627
1703230473606,-2.9702311230993934,-1.0988192364864484,12.732915123406627
1703230473620,-2.9798702170993936,-1.0779398264864484,12.718427963406628
1703230473635,-2.989620022099394,-1.0537940464864484,12.704660233406628
1703230473649,-2.999080231099394,-1.0257939364864483,12.690266673406628
1703230473663,-3.007006395099394,-0.9945610064864484,12.676002923406628
1703230473676,-3.012257764099394,-0.9636187264864484,12.664268883406628
1703230473689,-3.015366449099394,-0.9356959264864484,12.656046514406627
1703230473703,-3.0172690710993937,-0.9110632664864484,12.650727988406627
1703230473717,-3.018857059099393,-0.8877946564864483,12.645041180406627
1703230473732,-3.021436038099393,-0.8610790164864482,12.636161704406629
1703230473745,-3.0266769720993936,-0.8278586664864482,12.622560804406628
1703230473759,-3.0354352330993937,-0.7887019864864482,12.603889034406627
1703230473773,-3.0480730030993937,-0.7439261164864481,12.580900224406628
1703230473787,-3.0635049530993936,-0.6964105564864481,12.556503464406628
1703230473802,-3.0799833430993937,-0.6491438364864481,12.533960634406627
1703230473815,-3.0966736730993936,-0.6034498264864482,12.515200354406629
1703230473829,-3.111538303099393,-0.5607833164864482,12.502208754406627
1703230473843,-3.123780473099393,-0.5228945764864482,12.497505872406627
1703230473856,-3.1326077120993934,-0.4913849464864482,12.501583762406629
1703230473871,-3.1388676750993936,-0.4669933864864482,12.513328492406629
1703230473885,-3.1439244800993937,-0.4483295764864482,12.530166322406629
1703230473899,-3.1485874530993936,-0.4328760764864482,12.548360232406628
1703230473912,-3.152787082099393,-0.4188316364864482,12.564846162406628
1703230473926,-3.157654630099393,-0.4043985064864482,12.576968502406627
1703230473940,-3.1641083020993936,-0.3877034464864482,12.583814793406628
1703230473954,-3.171151434099394,-0.3695729064864482,12.586178300406628
1703230473968,-3.1770101200993937,-0.3514053064864482,12.587442332406628
1703230473982,-3.181548417099393,-0.3344678764864482,12.591086846406627
1703230473996,-3.1865433370993936,-0.3179701264864483,12.596191071406627
1703230474009,-3.194731576099393,-0.3000315064864483,12.598586575406628
1703230474023,-3.2053904160993936,-0.2809071964864483,12.597841677806628
1703230474037,-3.2148905150993934,-0.2646416264864483,12.599339036806628
1703230474051,-3.221850324099393,-0.2552712854864483,12.607632002806628
1703230474065,-3.2269625090993936,-0.2511063254864483,12.622017092806628
1703230474079,-3.2340590430993936,-0.2470540464864483,12.636097182806628
1703230474093,-3.244488403099393,-0.2385011484864483,12.643666862806628
1703230474106,-3.2578283330993933,-0.2248005884864483,12.643435032906629
1703230474121,-3.272942693099393,-0.2085311584864483,12.637656840906628
1703230474135,-3.2886271930993933,-0.1925876784864482,12.632006010906627
1703230474148,-3.303955903099393,-0.1799576284864482,12.630075655906628
1703230474162,-3.319289423099393,-0.1712747274864482,12.631372022906628
1703230474177,-3.335201533099393,-0.1645729474864483,12.633619062906629
1703230474190,-3.352097533099393,-0.1581556074864483,12.634550808806626
1703230474204,-3.370523353099393,-0.1515866494864483,12.633221118806626
1703230474218,-3.3907632930993934,-0.1440054574864483,12.628964307806626
1703230474232,-3.412706843099393,-0.1362943184864483,12.623629060806628
1703230474245,-3.435368503099393,-0.1306197764864483,12.619496325806626
1703230474260,-3.457639203099393,-0.1287996684864483,12.619162326106624
1703230474273,-3.479002313099393,-0.1304934884864483,12.623284281106626
1703230474287,-3.499430593099393,-0.1349110874864483,12.630397326106626
1703230474301,-3.519868843099393,-0.1405158424864483,12.638187661106626
1703230474316,-3.540115343099393,-0.1458282234864483,12.644419950106624
1703230474329,-3.560285093099393,-0.1505173044864483,12.648581218106626
1703230474343,-3.579743523099393,-0.1552783484864483,12.652005287106626
1703230474357,-3.597843493099393,-0.1604621644864483,12.656142543106624
1703230474371,-3.614411503099393,-0.1667621974864483,12.662177320106624
1703230474384,-3.629568183099393,-0.1733626024864483,12.669536863106623
1703230474399,-3.643469733099393,-0.1786023004864483,12.677232133106624
1703230474412,-3.656497893099393,-0.1813429714864483,12.684523684106624
1703230474426,-3.668644303099393,-0.1806354024864483,12.691703292106624
1703230474440,-3.679884853099393,-0.1765600694864483,12.699524276106624
1703230474454,-3.6906443030993934,-0.1692155294864483,12.709280388106624
1703230474468,-3.7003924640993935,-0.1596448034864483,12.721801328106624
1703230474482,-3.709039324099393,-0.1487646434864483,12.736596068106625
1703230474496,-3.7169316160993935,-0.1371656234864483,12.753293038106625
1703230474510,-3.7243345290993934,-0.1255254634864483,12.771503938106624
1703230474523,-3.731712236099393,-0.1143735334864483,12.791037158106622
1703230474537,-3.738360259099393,-0.1034696634864483,12.811159618106622
1703230474551,-3.743791581099394,-0.0932875934864483,12.832413018106624
1703230474565,-3.7473285590993934,-0.0837819354864483,12.855507038106625
1703230474579,-3.748737211099393,-0.0748047694864483,12.881070818106624
1703230474593,-3.7484441759993934,-0.0656178484864483,12.908982278106624
1703230474606,-3.7472051389993934,-0.0560116584864483,12.938688648106623
1703230474620,-3.7454952759993936,-0.0451551184864483,12.968248738106624
1703230474634,-3.744314067999394,-0.0319386384864483,12.995605348106624
1703230474648,-3.744091776199393,-0.0159198784864483,13.019454508106625
1703230474663,-3.744016038719393,0.0017522615135516,13.039817998106622
1703230474676,-3.7428170917193935,0.0190054915135516,13.058670758106622
1703230474690,-3.7396968577193936,0.0335770715135517,13.078496388106622
1703230474704,-3.734057021719394,0.0447381415135517,13.100841628106622
1703230474718,-3.7256731097193936,0.0531171415135517,13.125291768106624
1703230474732,-3.7151302897193936,0.0602693715135517,13.150114538106624
1703230474745,-3.7031629097193934,0.0674391225135517,13.173882708106625
1703230474759,-3.6903862697193937,0.0754150765135517,13.195641388106624
1703230474773,-3.677164629719394,0.0842434825135517,13.215372608106623
1703230474787,-3.663376939719394,0.0931552265135517,13.233443368106624
1703230474801,-3.6487832297193936,0.1010395665135517,13.250470838106624
1703230474815,-3.6335667297193934,0.1075075815135516,13.267011668106624
1703230474830,-3.6175053497193934,0.1127087965135516,13.283178738106624
1703230474843,-3.6010162097193934,0.1161989675135516,13.299074818106623
1703230474856,-3.5842538997193936,0.1185397555135516,13.314512808106624
1703230474871,-3.5671521797193937,0.1206188575135516,13.329544088106624
1703230474884,-3.549593109719394,0.1224477425135516,13.344360668106624
1703230474899,-3.5315683097193937,0.1238368895135516,13.359154538106624
1703230474912,-3.513031989719394,0.1244655831135516,13.374130618106625
1703230474926,-3.494164849719394,0.1243837429135516,13.389249578106623
1703230474940,-3.475300829719394,0.1240331216135516,13.404461508106625
1703230474954,-3.456615949719394,0.1242507347135516,13.419067138106625
1703230474968,-3.438606079719394,0.1252939317135516,13.432970298106625
1703230474983,-3.421057839719394,0.1274811217135516,13.446027958106624
1703230474996,-3.403952159719394,0.1307738727135516,13.458920258106623
1703230475009,-3.386669669719394,0.1348965127135517,13.472842218106624
1703230475023,-3.369020579719394,0.1393457687135517,13.488240198106624
1703230475037,-3.350615829719394,0.1438503107135517,13.505127038106624
1703230475051,-3.332128589719394,0.1487530807135517,13.522478318106623
1703230475065,-3.3136338297193944,0.1544652927135517,13.539573128106625
1703230475079,-3.2951717697193943,0.1616977587135517,13.555886018106625
1703230475093,-3.2768043897193944,0.1704878157135516,13.571519658106624
1703230475107,-3.2583620697193942,0.1803177557135517,13.586402708106624
1703230475121,-3.239331529719394,0.1903445757135516,13.600696868106624
1703230475135,-3.219264299719394,0.1997997797135516,13.615170588106624
1703230475149,-3.197966679719394,0.2086328827135516,13.630623878106624
1703230475162,-3.176399379719394,0.2171418147135516,13.647431028106624
1703230475176,-3.155532099719394,0.2259966247135516,13.665037248106623
1703230475190,-3.1358738997193942,0.2363274047135516,13.681785918106623
1703230475204,-3.117275279719394,0.2483718247135516,13.696827408106625
1703230475219,-3.099182219719394,0.2605964047135516,13.711313668106625
1703230475232,-3.080370449719394,0.2714158447135517,13.726973938106624
1703230475246,-3.060781499719394,0.2800249367135516,13.744825958106622
1703230475259,-3.039903589719394,0.2863813627135517,13.764573278106624
1703230475273,-3.018548969719394,0.2919500967135517,13.784230848106622
1703230475287,-2.998562409719394,0.2983048387135517,13.799952138106622
1703230475301,-2.980963299719394,0.3056540617135517,13.808507824106622
1703230475315,-2.964130889719394,0.3131194867135518,13.811133167106622
1703230475329,-2.946268829719394,0.3174615687135518,13.811759707406624
1703230475343,-2.927062249719394,0.3154688177135518,13.815261658406625
1703230475357,-2.908247039719394,0.3056628287135517,13.825025893406623
1703230475372,-2.8906383897193937,0.2888878387135518,13.841479073406624
1703230475385,-2.875834229719393,0.2685967687135517,13.862941583406622
1703230475399,-2.865025509719393,0.2485340087135517,13.887222863406622
1703230475412,-2.859140280719393,0.2305081987135517,13.91305400340662
1703230475426,-2.8578156367193936,0.2147652987135517,13.94002764340662
1703230475440,-2.861127095719393,0.2005312287135517,13.96732433340662
1703230475454,-2.8688266017193933,0.1865772887135517,13.99446707340662
1703230475468,-2.8786073047193934,0.1720481487135517,14.02165257340662
1703230475482,-2.8894036847193934,0.1561596487135517,14.05027336340662
1703230475496,-2.901246394719393,0.1393299787135517,14.08159412340662
1703230475509,-2.914192154719393,0.1221292687135517,14.11598991340662
1703230475523,-2.927966764719393,0.1050740187135517,14.15290536340662
1703230475537,-2.9423446347193933,0.0886941787135517,14.19056372340662
1703230475551,-2.957213444719393,0.0739775787135517,14.22636649340662
1703230475565,-2.971565644719393,0.0621042387135517,14.26125465340662
1703230475579,-2.984773724719393,0.0526380567135517,14.29546732340662
1703230475593,-2.996613494719393,0.0472274767135517,14.32735225340662
1703230475608,-3.007945754719393,0.0473778925135517,14.354728453406622
1703230475621,-3.018774334719393,0.0524684085135517,14.377235793406625
1703230475635,-3.028643462719393,0.0605317175135517,14.395736863406622
1703230475648,-3.036964698719393,0.0693659065135517,14.411227913406622
1703230475662,-3.043285676719393,0.0780153955135517,14.424360853406622
1703230475676,-3.047245803719393,0.0853112275135517,14.435391503406622
1703230475690,-3.0483578107193936,0.0905397485135517,14.444631007406622
1703230475704,-3.046609073719394,0.0929004745135517,14.452747419406622
1703230475718,-3.041851244719394,0.0925998073135517,14.45922331040662
1703230475732,-3.034709556719394,0.0895185513135517,14.463399393406622
1703230475745,-3.025652115719394,0.0837101903135517,14.46431770380662
1703230475760,-3.014490555719394,0.0763598773135517,14.461909760806622
1703230475773,-3.001391145719394,0.0669515543135517,14.45695433080662
1703230475787,-2.986169065719394,0.0569585023135517,14.45080286580662
1703230475801,-2.9695131857193937,0.0468120223135517,14.44473948780662
1703230475815,-2.951247355719394,0.0365317023135517,14.44017952080662
1703230475830,-2.932134205719394,0.0264421623135517,14.43748594980662
1703230475844,-2.912991075719394,0.0170830953135517,14.43616999080662
1703230475857,-2.894904555719394,0.0094096483135517,14.43541543230662
1703230475871,-2.878469135719394,0.0043932503135517,14.43489693100662
1703230475884,-2.863488535719394,0.0026038213135517,14.43413492290662
1703230475899,-2.849956765719394,0.0038854883135517,14.433162713406618
1703230475912,-2.837200165719394,0.0071102323135517,14.432350900006618
1703230475926,-2.8240772357193937,0.0112082393135517,14.432326952906616
1703230475940,-2.8101092857193937,0.0152113193135517,14.433608893906618
1703230475954,-2.7947101557193936,0.0188604463135517,14.435987558906618
1703230475968,-2.7784044357193936,0.0216710033135517,14.438789672906616
1703230475982,-2.761663505719393,0.0242850893135517,14.440843676906615
1703230476003,-2.744486975719393,0.0265899903135517,14.441840026706616
1703230476010,-2.7265936757193936,0.0286374333135517,14.441835128415615
1703230476022,-2.7085146957193937,0.0301354283135517,14.441252050215615
1703230476036,-2.690066265719394,0.0304183204135517,14.440698745915617
1703230476049,-2.671601135719394,0.0288755924135517,14.440591845415616
1703230476064,-2.653039895719394,0.0255436934135517,14.441170970215616
1703230476078,-2.634627925719394,0.0203110654135517,14.442843343215616
1703230476092,-2.616799735719394,0.0141671824135517,14.445796060215615
1703230476106,-2.5997528057193944,0.0085465344135517,14.449506502215614
1703230476120,-2.5840134457193944,0.0043029994135517,14.453107936215616
1703230476134,-2.569217545719394,0.0017951464135517,14.456158202215615
1703230476148,-2.555053765719394,0.0009220744135517,14.458544102215615
1703230476163,-2.5411973557193943,0.0010943198135517,14.460625309215615
1703230476175,-2.5274824457193943,0.0016707705135517,14.462630638215614
1703230476189,-2.5139398957193944,0.0024224664135517,14.464462278215615
1703230476203,-2.5009789757193945,0.0033955803135517,14.466385226215616
1703230476217,-2.4890055657193946,0.0047304933135517,14.468162721215617
1703230476232,-2.4773239657193944,0.0058654763135517,14.470172515215616
