time,angularVelocity_x,angularVelocity_y,angularVelocity_z
1703230413431,0.3099542,-0.1016623,-0.4056229
1703230413445,0.2548507,-0.150707,-0.2689209
1703230413459,0.1536716,-0.2008612,-0.07844619
1703230413473,-0.008733101,-0.2022141,0.09437837
1703230413486,-0.1798475,-0.1554431,0.2382517
1703230413502,-0.273957,-0.1042947,0.3355152
1703230413514,-0.2854651,-0.06931543,0.3625979
1703230413528,-0.2753677,-0.04486034,0.3179464
1703230413542,-0.2556167,-0.02375144,0.2434231
1703230413556,-0.2413127,-0.0009145304,0.177294
1703230413570,-0.225355,0.0242853,0.1161247
1703230413584,-0.2016717,0.05293556,0.04790922
1703230413598,-0.174465,0.08183344,-0.01662273
1703230413611,-0.1344349,0.104708,-0.0605007
1703230413626,-0.06941407,0.1214342,-0.09287957
1703230413640,0.009041768,0.1256083,-0.1014277
1703230413653,0.06597159,0.1219368,-0.06785501
1703230413667,0.09374317,0.1207356,-0.02898168
1703230413681,0.09305423,0.1208828,0.006414914
1703230413695,0.07010575,0.119235,0.03494907
1703230413709,0.01604874,0.1181704,0.05501139
1703230413722,-0.02686802,0.118237,0.05074026
1703230413736,-0.03354831,0.1123763,0.02534739
1703230413750,-0.0234557,0.09773041,0.01281758
1703230413764,-0.00837796,0.07301262,0.008082586
1703230413778,-0.01057735,0.04574812,0.007861244
1703230413792,-0.01826566,0.02335609,0.0115114
1703230413806,-0.009485168,0.003426594,0.01142781
1703230413820,0.007630423,-0.01316807,0.01947669
1703230413834,0.003410562,-0.019055,0.05109215
1703230413848,0.03987643,-0.02471431,0.03221871
1703230413863,0.1040677,-0.01990621,-0.02177495
1703230413875,0.1427139,-0.00551353,-0.05239134
1703230413890,0.05365026,0.004310727,0.05506018
1703230413903,-0.06610036,0.001536766,0.2071386
1703230413917,0.04730413,-0.02029221,0.154851
1703230413931,0.1551098,-0.04637612,0.04672989
1703230413946,0.1444457,-0.07224372,-0.005304698
1703230413958,0.2412668,-0.085862,-0.1144039
1703230413973,0.3519951,-0.07689755,-0.1956522
1703230413986,0.4328105,-0.03561196,-0.299253
1703230414000,0.465612,0.02969807,-0.3889015
1703230414015,0.3956785,0.1016778,-0.3926659
1703230414028,0.2546289,0.1711975,-0.316774
1703230414042,0.0270233,0.2280358,-0.1554353
1703230414056,-0.2603617,0.2763208,0.03698967
1703230414070,-0.4461724,0.2983678,0.1777013
1703230414083,-0.487518,0.2764409,0.2796289
1703230414098,-0.4538132,0.2198121,0.3548032
1703230414112,-0.3951869,0.1503024,0.382618
1703230414125,-0.3389529,0.08619447,0.3575235
1703230414139,-0.2520858,0.04383215,0.2787503
1703230414153,-0.1271793,0.01367342,0.1598217
1703230414167,0.009816995,-0.009729842,0.03105584
1703230414181,0.08576689,-0.02854091,-0.06431454
1703230414195,0.08302508,-0.03250349,-0.1136207
1703230414209,0.04161872,-0.01502018,-0.1328691
1703230414222,0.008266591,0.00461511,-0.1234411
1703230414236,0.007486442,0.02380613,-0.09077314
1703230414252,0.01925739,0.04264101,-0.05792454
1703230414265,0.01291961,0.05773058,-0.02043686
1703230414278,-0.01322534,0.06330611,0.01895204
1703230414291,-0.04423211,0.06180202,0.03471818
1703230414305,-0.05987616,0.07822442,0.01500664
1703230414319,-0.05502845,0.1153479,-0.04394488
1703230414334,-0.02376323,0.1603011,-0.1001492
1703230414347,0.00707217,0.1966464,-0.105956
1703230414360,0.001348965,0.2045223,-0.06196247
1703230414374,-0.008963679,0.197587,-0.02868179
1703230414388,0.01113678,0.175398,-0.03280262
1703230414403,0.05986929,0.1454137,-0.06533095
1703230414416,0.1009491,0.1183482,-0.1095005
1703230414431,0.07700064,0.08999041,-0.1018749
1703230414444,-0.0397671,0.07091767,-0.02506802
1703230414457,-0.06622645,0.08103224,-0.02225534
1703230414472,0.07898612,0.1353157,-0.1556018
1703230414485,0.119367,0.2221372,-0.2280919
1703230414499,0.1214666,0.2926362,-0.2320131
1703230414513,0.174343,0.3591597,-0.2495243
1703230414527,0.1563329,0.4167329,-0.2324715
1703230414541,0.1364496,0.4130145,-0.1549747
1703230414554,0.1506939,0.3353343,-0.04472899
1703230414568,0.1206681,0.2030027,0.1005688
1703230414582,0.06809241,0.07230165,0.2250907
1703230414597,-0.02278354,-0.01410832,0.3043785
1703230414610,-0.08166062,-0.05377431,0.3148079
1703230414624,-0.1173344,-0.05388323,0.2610169
1703230414639,-0.1437315,-0.03672773,0.150387
1703230414652,-0.1367791,-0.007806162,0.01994335
1703230414666,-0.1075457,0.02047658,-0.091352
1703230414679,-0.0318101,0.03678359,-0.1590505
1703230414693,0.08071335,0.04588781,-0.1879395
1703230414707,0.1825713,0.04718981,-0.2044566
1703230414722,0.2363089,0.04860561,-0.2053142
1703230414735,0.2301102,0.0566468,-0.1804598
1703230414749,0.1752486,0.08296829,-0.1605212
1703230414764,0.1129775,0.1143988,-0.1335332
1703230414777,0.05514655,0.1189172,-0.09081066
1703230414791,-0.007231717,0.0904933,-0.03526994
1703230414804,-0.07858595,0.04512131,0.01393857
1703230414818,-0.1403616,-0.002912743,0.03950085
1703230414832,-0.1804,-0.03446745,0.05562082
1703230414846,-0.2215472,-0.0610167,0.07650144
1703230414860,-0.2526872,-0.08433249,0.08555605
1703230414875,-0.2657884,-0.1034179,0.07775149
1703230414887,-0.2758934,-0.1203076,0.06883336
1703230414901,-0.2562278,-0.1237781,0.04731496
1703230414915,-0.1846192,-0.1115857,0.006663438
1703230414931,-0.08548361,-0.0796336,-0.06069691
1703230414944,0.03797134,-0.03632171,-0.12967
1703230414958,0.1243945,0.003665792,-0.1541952
1703230414971,0.1823846,0.04009089,-0.1446161
1703230414985,0.1863313,0.06696895,-0.09240341
1703230414999,0.1396912,0.09122178,-0.0005757986
1703230415013,-0.01255127,0.09285936,0.1489793
1703230415028,-0.2514982,0.07185023,0.3478963
1703230415040,-0.3371311,0.02728082,0.4534574
1703230415054,-0.2987249,-0.006633884,0.4431958
1703230415068,-0.1813974,-0.04882783,0.3463463
1703230415082,0.09140048,-0.1032029,0.1594647
1703230415097,0.3467771,-0.1378972,-0.05892543
1703230415111,0.4449735,-0.1245575,-0.2240863
1703230415124,0.4837826,-0.06625704,-0.3403299
1703230415138,0.4326487,0.02140638,-0.3634715
1703230415151,0.2594299,0.1008777,-0.2779614
1703230415166,0.05786562,0.1413924,-0.1356407
1703230415179,-0.1224319,0.1381008,0.007898319
1703230415194,-0.2960306,0.1233795,0.115418
1703230415208,-0.3463916,0.09625498,0.1701278
1703230415221,-0.2937673,0.06711599,0.1904619
1703230415236,-0.2154878,0.03842274,0.1796315
1703230415249,-0.1603311,0.001193147,0.1441913
1703230415264,-0.1227908,-0.04261067,0.1157725
1703230415277,-0.07774737,-0.09285,0.08656582
1703230415290,-0.02894828,-0.1409202,0.05585662
1703230415305,0.04189644,-0.175457,0.02629631
1703230415319,0.1099706,-0.1967251,-0.007762155
1703230415333,0.1483403,-0.1955876,-0.03653347
1703230415347,0.1424019,-0.1779835,-0.04757011
1703230415361,0.1066119,-0.1525376,-0.05470506
1703230415373,0.06614664,-0.1247063,-0.0569098
1703230415387,0.03294048,-0.09441821,-0.04771914
1703230415402,-0.000800941,-0.06196563,-0.03518131
1703230415416,-0.01400056,-0.02970771,-0.02262289
1703230415433,-0.0101008,-0.01233715,-0.005258196
1703230415444,-0.01958417,0.008790843,0.02122798
1703230415458,-0.05499053,0.03967331,0.05045076
1703230415472,-0.09416275,0.0730072,0.08398554
1703230415485,-0.1368481,0.1055053,0.1181264
1703230415500,-0.1682066,0.1379148,0.136617
1703230415513,-0.15703,0.15472,0.1384423
1703230415527,-0.09854213,0.1479641,0.118093
1703230415541,-0.0265801,0.1190386,0.07684407
1703230415554,0.01436779,0.0736199,0.03277372
1703230415568,-0.07889088,0.04001141,0.05317441
1703230415584,-0.1327977,0.0214332,0.04149326
1703230415598,0.0985125,0.02981513,-0.1223327
1703230415611,0.2392057,0.05483048,-0.2140719
1703230415624,0.1704974,0.05936848,-0.1866417
1703230415638,0.1543481,0.03471939,-0.1551674
1703230415651,0.1421474,-0.0009977281,-0.1086912
1703230415665,0.09589883,-0.02978495,-0.06957324
1703230415680,0.1272294,-0.08012352,-0.05557409
1703230415694,0.1340496,-0.1184804,-0.02926581
1703230415708,0.05172897,-0.1233693,0.003375378
1703230415721,-0.0664972,-0.1024015,0.06991381
1703230415736,-0.1812266,-0.06115198,0.140368
1703230415749,-0.2227091,-0.01024637,0.1625022
1703230415764,-0.1987757,0.03256854,0.1298795
1703230415777,-0.1653232,0.07796245,0.05537859
1703230415791,-0.140557,0.1322784,-0.02181519
1703230415805,-0.1173017,0.1870112,-0.07382309
1703230415819,-0.09287532,0.2305399,-0.1013839
1703230415833,-0.05381059,0.2512281,-0.1023609
1703230415846,-0.01173842,0.243923,-0.08992182
1703230415860,0.04893043,0.2186752,-0.08852056
1703230415875,0.1189412,0.1901025,-0.104967
1703230415889,0.1695217,0.163445,-0.1115606
1703230415902,0.1885545,0.1383267,-0.110705
1703230415916,0.1847377,0.112647,-0.1085537
1703230415931,0.15814,0.08806592,-0.0924736
1703230415944,0.117605,0.06555563,-0.05516278
1703230415957,0.07051291,0.03773234,-0.004287755
1703230415972,0.04776159,0.01447679,0.02549732
1703230415986,0.05483308,-0.01590535,0.03113676
1703230416000,0.04320771,-0.03926202,0.02445686
1703230416014,0.02561992,-0.05484084,0.00638453
1703230416027,0.04828503,-0.07216529,-0.01649169
1703230416041,0.08121552,-0.1113256,-0.01810185
1703230416055,0.08631112,-0.1452117,-0.01183342
1703230416069,0.07748948,-0.172087,-0.02211416
1703230416083,0.04014828,-0.1752466,-0.03548265
1703230416098,0.06728712,-0.1491074,-0.08817331
1703230416111,0.1348696,-0.1060325,-0.1266308
1703230416125,0.1249706,-0.06854016,-0.06621602
1703230416138,-0.007831503,-0.06209961,0.09543874
1703230416152,-0.06197753,-0.09082022,0.2254849
1703230416167,-0.01527877,-0.1064133,0.2282497
1703230416180,-0.08218851,-0.09619249,0.2143058
1703230416194,0.06749548,-0.0880436,0.08303136
1703230416208,0.3238732,-0.07648943,-0.09784859
1703230416222,0.4600504,-0.05664062,-0.2373023
1703230416236,0.5221546,-0.03327111,-0.3181435
1703230416250,0.4656436,0.005568731,-0.3168769
1703230416264,0.295946,0.03218545,-0.2228231
1703230416277,0.1079808,0.04250696,-0.06732785
1703230416291,-0.1365759,0.04547265,0.1160682
1703230416305,-0.3617221,0.04167776,0.254049
1703230416320,-0.4595138,0.04408164,0.3071171
1703230416333,-0.4519436,0.05625328,0.3004276
1703230416347,-0.3838719,0.06287415,0.2473657
1703230416361,-0.258711,0.05871762,0.1518227
1703230416375,-0.118905,0.04051869,0.05011982
1703230416389,0.02072369,0.01467213,-0.04034286
1703230416402,0.132533,-0.0140635,-0.09289107
1703230416416,0.2052991,-0.04285526,-0.1029961
1703230416431,0.2371603,-0.06554143,-0.08159867
1703230416445,0.2077648,-0.07316214,-0.03869734
1703230416458,0.1481169,-0.06970747,0.0007035154
1703230416472,0.09428095,-0.05259287,0.02433228
1703230416486,0.05517555,-0.0217353,0.03625233
1703230416500,0.05183249,0.002459016,0.03655696
1703230416514,0.05078445,0.01384454,0.0295634
1703230416528,0.07790533,0.01293609,0.008630682
1703230416542,0.103386,0.01177705,-0.03094641
1703230416555,0.1207882,0.02584993,-0.08058205
1703230416569,0.1295337,0.04894392,-0.1196062
1703230416584,0.1150765,0.0687795,-0.1176487
1703230416599,0.06463014,0.08464406,-0.0950167
1703230416612,0.009261535,0.0928543,-0.07479722
1703230416625,-0.02518211,0.0889346,-0.06196206
1703230416639,-0.0259228,0.08406608,-0.06136659
1703230416653,-0.01025759,0.06541795,-0.05752839
1703230416667,-0.000282023,0.03947627,-0.04702263
1703230416681,-0.08447206,0.005034196,-0.003688835
1703230416695,-0.2549593,-0.01968814,0.07849605
1703230416708,-0.2946049,-0.03607856,0.09382244
1703230416722,-0.138705,-0.02351965,-0.005298443
1703230416736,-0.01957386,0.02574149,-0.1227133
1703230416750,0.04886515,0.07832762,-0.1794331
1703230416765,0.0977506,0.1338538,-0.1999919
1703230416778,0.06887773,0.1812994,-0.1745315
1703230416792,0.03255319,0.2062815,-0.1262471
1703230416806,0.02579289,0.2000772,-0.06082755
1703230416820,0.05226066,0.175064,-0.005227616
1703230416835,0.03290746,0.1584816,0.05153208
1703230416848,-0.009730105,0.1540172,0.1102624
1703230416861,-0.05310444,0.1522439,0.1595704
1703230416875,-0.1073881,0.1542385,0.189817
1703230416889,-0.1599408,0.1542672,0.1851922
1703230416903,-0.181856,0.1482957,0.1443684
1703230416917,-0.1951743,0.157874,0.08927674
1703230416931,-0.2094406,0.1744134,0.03030269
1703230416944,-0.2067316,0.1889353,-0.02697442
1703230416958,-0.163712,0.2003755,-0.08406519
1703230416972,-0.1132144,0.1970437,-0.1149425
1703230416986,-0.06013475,0.1822597,-0.1114942
1703230417000,-0.007766338,0.166727,-0.08759332
1703230417014,0.01347857,0.1429094,-0.04331398
1703230417028,-0.02045274,0.1182084,0.0123676
1703230417042,-0.08628519,0.09078758,0.07764895
1703230417056,-0.1485219,0.0568698,0.1371726
1703230417070,-0.1947374,0.01767169,0.182348
1703230417083,-0.2019804,-0.02018833,0.1929482
1703230417097,-0.2094665,-0.05904965,0.1905338
1703230417111,-0.1912151,-0.07589772,0.1413945
1703230417125,-0.1210168,-0.08201699,0.06701548
1703230417139,-0.02656699,-0.09057032,-0.001272654
1703230417153,0.0343923,-0.09311973,-0.05427317
1703230417167,0.02922246,-0.1028237,-0.07141563
1703230417181,-0.01671383,-0.1174495,-0.04883186
1703230417195,-0.06341144,-0.1245228,-0.02649864
1703230417208,-0.09211227,-0.1222671,-0.002457901
1703230417223,-0.01592579,-0.1063864,-0.0164337
1703230417236,0.1029694,-0.08056212,-0.03184032
1703230417250,0.09139595,-0.06705151,0.02543597
1703230417264,-0.004388903,-0.08577997,0.1491968
1703230417278,-0.007577189,-0.1332078,0.2176426
1703230417292,0.0697437,-0.1793725,0.1818957
1703230417306,0.1433245,-0.2149385,0.1016671
1703230417320,0.2643699,-0.237168,-0.005558107
1703230417334,0.338861,-0.236003,-0.09077001
1703230417348,0.3064338,-0.2067918,-0.1159347
1703230417361,0.2854733,-0.1571949,-0.1111534
1703230417375,0.2730074,-0.08748499,-0.09915885
1703230417389,0.2459435,-0.02176927,-0.1008177
1703230417402,0.1624653,0.03682072,-0.07106625
1703230417416,0.03856175,0.09285186,-0.02211756
1703230417432,-0.1078846,0.1294776,0.03979036
1703230417444,-0.1552004,0.1334704,0.06252301
1703230417459,-0.1187873,0.1021397,0.05523321
1703230417472,-0.03223292,0.06430224,0.03494482
1703230417486,0.04554655,0.01636122,0.02238986
1703230417500,0.08851051,-0.02754575,0.0265968
1703230417514,0.08823378,-0.0615541,0.03910577
1703230417528,0.05842336,-0.08592813,0.03833457
1703230417542,0.02510399,-0.1099085,0.03573954
1703230417555,0.008944164,-0.1409034,0.03319633
1703230417569,-0.002393601,-0.1640493,0.01574572
1703230417583,-0.01453328,-0.1823936,-0.006676473
1703230417597,-0.02961243,-0.1922857,-0.02279049
1703230417612,-0.0469139,-0.1837296,-0.03097028
1703230417626,-0.0629321,-0.164701,-0.03393789
1703230417639,-0.07343335,-0.1382635,-0.04568464
1703230417653,-0.07702328,-0.1145611,-0.04382418
1703230417667,-0.06545782,-0.09839538,-0.04583216
1703230417681,-0.01560778,-0.08407843,-0.05486516
1703230417696,0.03615926,-0.05789344,-0.07829391
1703230417709,0.07673787,-0.01191845,-0.1142908
1703230417722,0.09805708,0.03060813,-0.1330551
1703230417736,0.07148759,0.06779897,-0.1019057
1703230417750,0.004402499,0.09751408,-0.03941599
1703230417764,-0.0737694,0.1225855,0.02724379
1703230417778,-0.144462,0.1397662,0.08316704
1703230417791,-0.2159302,0.1407525,0.1427204
1703230417806,-0.3324515,0.1339671,0.2220959
1703230417820,-0.415958,0.1271051,0.2586776
1703230417834,-0.2096169,0.1249697,0.1104908
1703230417848,-0.005565856,0.1276705,-0.03048913
1703230417862,0.07532242,0.1172077,-0.09417451
1703230417875,0.1316826,0.1011178,-0.1307128
1703230417889,0.1036293,0.06865644,-0.1081357
1703230417903,0.06030241,0.002170208,-0.05348832
1703230417916,0.08283279,-0.08521283,-0.02527571
1703230417931,0.1145075,-0.1537479,-0.0330292
1703230417944,0.07718569,-0.171723,-0.0295781
1703230417959,0.01920477,-0.1505876,-0.00835936
1703230417972,-0.03983676,-0.1113794,0.04674576
1703230417986,-0.04842331,-0.07049045,0.05529777
1703230418000,-0.02581263,-0.03337165,0.01126985
1703230418014,-0.009245197,0.01446684,-0.04811946
1703230418028,-0.01881672,0.0629397,-0.08666106
1703230418041,-0.06728631,0.1134037,-0.09420335
1703230418055,-0.1396587,0.1406663,-0.07527298
1703230418070,-0.2144174,0.1493171,-0.04769902
1703230418084,-0.2164097,0.1373401,-0.03544594
1703230418097,-0.1618791,0.1214887,-0.05184427
1703230418111,-0.08891124,0.121665,-0.08526947
1703230418125,-0.03130747,0.1283114,-0.1080073
1703230418139,-0.03009896,0.1303452,-0.08774521
1703230418153,-0.06693798,0.1210079,-0.03872205
1703230418168,-0.1039007,0.08708473,0.008014583
1703230418181,-0.09657614,0.05118104,0.02393507
1703230418195,-0.05568946,0.02286751,0.008921492
1703230418208,0.004142801,-0.002520927,-0.008654862
1703230418222,0.05899721,-0.007597687,-0.03612493
1703230418236,0.08733763,-0.007606708,-0.06010496
1703230418250,0.07751291,-0.01281176,-0.06580328
1703230418264,0.03972473,-0.02134763,-0.03851259
1703230418278,-0.03583889,-0.03444856,0.003264393
1703230418293,-0.1169211,-0.05356874,0.05616984
1703230418306,-0.1687493,-0.09598962,0.1001129
1703230418320,-0.16834,-0.1334324,0.1067178
1703230418334,-0.1194035,-0.1622219,0.06590144
1703230418348,-0.02450677,-0.1647073,0.01667381
1703230418361,-0.01178382,-0.156663,0.04755167
1703230418375,-0.07776207,-0.1598831,0.1515103
1703230418389,-0.1206516,-0.182746,0.2594354
1703230418403,-0.06515507,-0.1915662,0.2645174
1703230418417,0.01545122,-0.14686,0.1638901
1703230418431,0.144763,-0.08455616,0.02738443
1703230418445,0.3455875,-0.01516157,-0.1068023
1703230418458,0.433597,0.04453589,-0.1950474
1703230418472,0.3833639,0.08106551,-0.1895909
1703230418486,0.2542425,0.09638568,-0.08779718
1703230418500,0.1238661,0.08313351,0.02742337
1703230418514,0.04147343,0.04994839,0.1084533
1703230418528,-0.03043887,0.01056461,0.1648888
1703230418541,-0.1368237,-0.03595744,0.2310912
1703230418556,-0.2177961,-0.09014869,0.2892689
1703230418570,-0.2004365,-0.1366266,0.2847398
1703230418583,-0.1345356,-0.1619399,0.2158094
1703230418597,-0.05580126,-0.169506,0.1268451
1703230418611,0.02061658,-0.1689031,0.03113318
1703230418625,0.09840264,-0.1620456,-0.04716172
1703230418639,0.1457717,-0.1442537,-0.1108191
1703230418653,0.1646801,-0.1106993,-0.1402742
1703230418667,0.1433388,-0.07237923,-0.1333827
1703230418681,0.1128392,-0.04069022,-0.09749891
1703230418695,0.08325288,-0.0125716,-0.06448983
1703230418708,0.04404894,0.02607199,-0.03600609
1703230418722,-0.009775443,0.06503008,-0.0006679202
1703230418736,-0.07254963,0.106859,0.05083868
1703230418751,-0.1294466,0.1404855,0.09320355
1703230418764,-0.1470853,0.1607139,0.1174101
1703230418778,-0.1256046,0.1657546,0.1082985
1703230418792,-0.07805309,0.1615548,0.07551973
1703230418805,-0.05383367,0.17464,0.03429078
1703230418819,-0.08026698,0.2108117,0.02842047
1703230418833,-0.1188445,0.2376922,0.06397561
1703230418847,-0.1303745,0.2234,0.1116064
1703230418861,-0.1415468,0.1999072,0.1358404
1703230418875,-0.1642271,0.1849633,0.1248768
1703230418889,-0.1775341,0.1790038,0.111475
1703230418903,-0.1746575,0.1603448,0.1173356
1703230418917,-0.2036202,0.1205416,0.1298712
1703230418931,-0.2866723,0.06094021,0.1360359
1703230418945,-0.3139813,0.01244044,0.08865811
1703230418958,-0.1229572,-0.01035018,-0.08798303
1703230418973,0.1168824,0.00516117,-0.2797727
1703230418986,0.2070128,0.02067841,-0.3625332
1703230419001,0.2673676,0.02665184,-0.3911184
1703230419013,0.2810904,0.04575442,-0.3874873
1703230419028,0.2395093,0.04831859,-0.328897
1703230419042,0.2005755,0.01543735,-0.2088757
1703230419055,0.1757419,-0.03421709,-0.1017645
1703230419069,0.1552435,-0.06514532,-0.0360873
1703230419083,0.03833823,-0.05874542,0.03333104
1703230419098,-0.1123577,-0.02672422,0.09790634
1703230419111,-0.228596,0.01870066,0.1567092
1703230419125,-0.2652526,0.04495922,0.1851044
