time,velocity_x,velocity_y,velocity_z
2023-10-20 07:15:42.622999808,0.00274406,-0.001262145,-0.003965994
2023-10-20 07:15:42.636000000,0.002917014,-0.001015828,-0.004601647
2023-10-20 07:15:42.650000128,0.002761679,-0.0003579625,-0.005409053
2023-10-20 07:15:42.664000000,0.002631143,0.0001606398,-0.006187759
2023-10-20 07:15:42.677999872,0.002476118,0.0008344852,-0.006891157
2023-10-20 07:15:42.692000000,0.002237736,0.001298042,-0.007726248
2023-10-20 07:15:42.707000064,0.001720223,0.001562876,-0.008525745
2023-10-20 07:15:42.720000000,0.001374722,0.001599105,-0.009298582
2023-10-20 07:15:42.733999872,0.001239479,0.001763156,-0.009849549
2023-10-20 07:15:42.747000064,0.001037167,0.001897212,-0.01043496
2023-10-20 07:15:42.760999936,0.0009593391,0.001897031,-0.01088047
2023-10-20 07:15:42.776999936,0.0007506181,0.002157037,-0.01145684
2023-10-20 07:15:42.788999936,0.0005487878,0.002454548,-0.01194064
2023-10-20 07:15:42.804000000,0.0003114528,0.003038946,-0.01244192
2023-10-20 07:15:42.816999936,0.0003480332,0.003820984,-0.01300453
2023-10-20 07:15:42.831000064,0.0001273459,0.00330338,-0.013583
2023-10-20 07:15:42.844999936,0.0004458411,0.003168584,-0.014133
2023-10-20 07:15:42.859000064,0.0002868176,0.00292058,-0.01444028
2023-10-20 07:15:42.872000000,0.0003487936,0.002998141,-0.0147057
2023-10-20 07:15:42.885999872,0.0002706301,0.00323587,-0.01463648
2023-10-20 07:15:42.900999936,0.0002940323,0.003601074,-0.01424273
2023-10-20 07:15:42.914000128,0.0003688773,0.00384782,-0.0139168
2023-10-20 07:15:42.928000000,0.0003051287,0.004043685,-0.0137685
2023-10-20 07:15:42.941999872,0.0005069916,0.004301012,-0.01350931
2023-10-20 07:15:42.956000000,0.0005582533,0.003711489,-0.01312859
2023-10-20 07:15:42.969000192,0.0004873264,0.003587502,-0.01279059
2023-10-20 07:15:42.984000000,0.0005458561,0.003393653,-0.01223964
2023-10-20 07:15:42.997999872,0.0005668287,0.003210603,-0.01213177
2023-10-20 07:15:43.010999808,0.0008253156,0.003069827,-0.0121646
2023-10-20 07:15:43.025000192,0.0009839748,0.002883819,-0.01241244
2023-10-20 07:15:43.039000064,0.001589985,0.002720525,-0.01197349
2023-10-20 07:15:43.052999936,0.00171376,0.002659623,-0.01170716
2023-10-20 07:15:43.066999808,0.001846043,0.002646721,-0.01144843
2023-10-20 07:15:43.081000192,0.002258739,0.002843845,-0.01103797
2023-10-20 07:15:43.095000064,0.002247226,0.002958765,-0.01069658
2023-10-20 07:15:43.109999872,0.002517477,0.002405519,-0.01039167
2023-10-20 07:15:43.122999808,0.002939986,0.001898893,-0.01005023
2023-10-20 07:15:43.137000192,0.003138767,0.001720614,-0.009677206
2023-10-20 07:15:43.150000128,0.00302023,0.001463293,-0.009477835
2023-10-20 07:15:43.164000000,0.00324884,0.001148065,-0.008650006
2023-10-20 07:15:43.177999872,0.003390901,0.00115327,-0.007848392
2023-10-20 07:15:43.191000064,0.003039694,0.001590637,-0.007096282
2023-10-20 07:15:43.207000064,0.002673375,0.001754677,-0.006234633
2023-10-20 07:15:43.220000000,0.002052268,0.001845622,-0.005588782
2023-10-20 07:15:43.233999872,0.001537556,0.001686106,-0.00483495
2023-10-20 07:15:43.247000064,0.0005691028,0.001632024,-0.004267402
2023-10-20 07:15:43.260999936,-0.000236864,0.001377151,-0.003730773
2023-10-20 07:15:43.275000064,-0.0007027872,0.0007586933,-0.003132108
2023-10-20 07:15:43.289999872,-0.001323101,0.0006666668,-0.002446278
2023-10-20 07:15:43.303000064,-0.002104357,0.0007961307,-0.001658394
2023-10-20 07:15:43.318000128,-0.002626792,0.0008140414,-0.0008623997
2023-10-20 07:15:43.331000064,-0.003189197,0.0009012286,-5.257024e-05
2023-10-20 07:15:43.345999872,-0.003489476,0.0005634998,0.0006996018
2023-10-20 07:15:43.359000064,-0.003697937,-0.0001717758,0.001381815
2023-10-20 07:15:43.372000000,-0.003668626,-0.0009330607,0.00205054
2023-10-20 07:15:43.387000064,-0.003698634,-0.002202424,0.002410168
2023-10-20 07:15:43.400000000,-0.003698608,-0.002870629,0.002794015
2023-10-20 07:15:43.413000192,-0.003432176,-0.003111164,0.003145814
2023-10-20 07:15:43.428000000,-0.003392024,-0.00330953,0.003207773
2023-10-20 07:15:43.441999872,-0.003426025,-0.003121061,0.003066684
2023-10-20 07:15:43.454999808,-0.003212009,-0.002260604,0.00298203
2023-10-20 07:15:43.469000192,-0.003249373,-0.001392506,0.002863798
2023-10-20 07:15:43.483000064,-0.003087745,-0.001426209,0.002730376
2023-10-20 07:15:43.496999936,-0.003026047,-0.001521716,0.00251077
2023-10-20 07:15:43.510999808,-0.002721964,-0.001946258,0.002427952
2023-10-20 07:15:43.526000128,-0.00250042,-0.001689747,0.002422312
2023-10-20 07:15:43.539000064,-0.002077423,-0.001275422,0.002474805
2023-10-20 07:15:43.552999936,-0.001392936,-0.0005220284,0.002588064
2023-10-20 07:15:43.566999808,-0.0008732866,0.0006713603,0.002802009
2023-10-20 07:15:43.581000192,-9.088197e-06,0.001243086,0.003246062
2023-10-20 07:15:43.595000064,0.0006832619,0.001338924,0.003581199
2023-10-20 07:15:43.608999936,0.001392392,0.001069054,0.003597396
2023-10-20 07:15:43.622999808,0.001858236,0.0009417243,0.003512839
2023-10-20 07:15:43.637000192,0.002314624,0.0004646237,0.003137249
2023-10-20 07:15:43.650000128,0.002934093,0.0001905582,0.003052758
2023-10-20 07:15:43.664999936,0.003246249,-2.535392e-05,0.003165723
2023-10-20 07:15:43.678999808,0.003276662,9.436003e-05,0.00331879
2023-10-20 07:15:43.692000000,0.00326929,-0.000124153,0.003355851
2023-10-20 07:15:43.706000128,0.003371739,-0.0003769468,0.003483314
2023-10-20 07:15:43.720000000,0.003350204,-0.001033857,0.003500503
2023-10-20 07:15:43.733999872,0.002960919,-0.001424283,0.003228874
2023-10-20 07:15:43.748000000,0.002638729,-0.001702581,0.002967538
2023-10-20 07:15:43.762000128,0.002210421,-0.001498059,0.002967044
2023-10-20 07:15:43.776000000,0.001986009,-0.0007110132,0.002849503
2023-10-20 07:15:43.788999936,0.001429793,-0.0001717232,0.002954918
2023-10-20 07:15:43.803000064,0.0009532883,0.0001023032,0.002830533
2023-10-20 07:15:43.818000128,0.0009306765,0.0006524193,0.00266159
2023-10-20 07:15:43.831000064,0.0006025649,0.0009145793,0.002280733
2023-10-20 07:15:43.844999936,0.0006158631,0.001236476,0.001902875
2023-10-20 07:15:43.859000064,0.000170249,0.001477748,0.001537688
2023-10-20 07:15:43.872999936,0.0001208587,0.001277207,0.001409149
2023-10-20 07:15:43.885999872,-2.519118e-05,0.001147681,0.001298777
2023-10-20 07:15:43.900999936,8.101653e-05,0.0007433609,0.001206822
2023-10-20 07:15:43.914000128,0.0002079017,0.0002534477,0.001127661
2023-10-20 07:15:43.928000000,0.0002835457,0.0002592599,0.001228407
2023-10-20 07:15:43.941999872,0.0001999398,0.0005103604,0.001331759
2023-10-20 07:15:43.956000000,0.0003783526,0.0006220703,0.001302064
2023-10-20 07:15:43.971000064,0.0006999723,0.0002299195,0.0009945786
2023-10-20 07:15:43.984999936,0.0008729788,-6.244278e-05,0.0005197799
2023-10-20 07:15:43.997999872,0.0009916543,-0.0003541924,5.159735e-06
2023-10-20 07:15:44.010999808,0.000598193,-0.0003863832,-0.000430108
2023-10-20 07:15:44.026000128,0.0001068905,-7.272407e-06,-0.0008839834
2023-10-20 07:15:44.040000000,-0.0006613851,0.0006900849,-0.001261149
2023-10-20 07:15:44.052999936,-0.00172603,0.001349607,-0.00158465
2023-10-20 07:15:44.068000000,-0.002539556,0.002175225,-0.001408245
2023-10-20 07:15:44.081000192,-0.003431707,0.003562449,-0.001083164
2023-10-20 07:15:44.095000064,-0.004211837,0.004576932,-0.0008505168
2023-10-20 07:15:44.108999936,-0.004966936,0.00465358,-0.0009050414
2023-10-20 07:15:44.124000000,-0.005384041,0.004523778,-0.0007022392
2023-10-20 07:15:44.137000192,-0.0055768,0.004141473,-0.000226744
2023-10-20 07:15:44.151000064,-0.005806771,0.003595496,0.0003840558
2023-10-20 07:15:44.164000000,-0.006398394,0.002823993,0.000960534
2023-10-20 07:15:44.177999872,-0.006625212,0.002481285,0.001731507
2023-10-20 07:15:44.192000000,-0.007035688,0.002117782,0.002461541
2023-10-20 07:15:44.206000128,-0.007097711,0.002164428,0.00313227
2023-10-20 07:15:44.220000000,-0.007175526,0.002392615,0.00379829
2023-10-20 07:15:44.232999936,-0.007409554,0.002009634,0.004014269
2023-10-20 07:15:44.247000064,-0.007298764,0.001354988,0.004151593
2023-10-20 07:15:44.262000128,-0.007372438,0.00030228,0.004212692
2023-10-20 07:15:44.276000000,-0.007278823,-0.0002501479,0.004517761
2023-10-20 07:15:44.288999936,-0.00718273,-0.0008856797,0.004637108
2023-10-20 07:15:44.303000064,-0.007059866,-0.00170816,0.004665841
2023-10-20 07:15:44.316999936,-0.006637343,-0.002255324,0.004948429
2023-10-20 07:15:44.331000064,-0.006343904,-0.002893646,0.005167559
2023-10-20 07:15:44.344000000,-0.006126232,-0.002730736,0.005338999
2023-10-20 07:15:44.359000064,-0.005842726,-0.002443521,0.00576898
2023-10-20 07:15:44.372000000,-0.005310258,-0.001652355,0.006084124
2023-10-20 07:15:44.387000064,-0.005004718,-0.001092823,0.006418654
2023-10-20 07:15:44.400999936,-0.005106444,-0.001067411,0.006210133
2023-10-20 07:15:44.414000128,-0.00461501,-0.0008841018,0.006143975
2023-10-20 07:15:44.428000000,-0.003995249,-4.963865e-05,0.006039604
2023-10-20 07:15:44.441999872,-0.003847355,0.0002366182,0.005996597
2023-10-20 07:15:44.456000000,-0.003704398,0.0004659223,0.005955972
2023-10-20 07:15:44.470000128,-0.003420038,0.0002866184,0.005907583
2023-10-20 07:15:44.484000000,-0.003367862,0.0009046264,0.00579541
2023-10-20 07:15:44.497999872,-0.003556286,0.001255362,0.005527655
2023-10-20 07:15:44.510999808,-0.004161061,0.001379753,0.005089521
2023-10-20 07:15:44.526000128,-0.003987508,0.001145065,0.005150589
2023-10-20 07:15:44.540000000,-0.004209042,0.000583375,0.005163038
2023-10-20 07:15:44.552999936,-0.004232473,0.0002928229,0.005334046
2023-10-20 07:15:44.566999808,-0.004030568,-0.0001911294,0.005647
2023-10-20 07:15:44.581000192,-0.004045458,-0.0004576925,0.0059735
2023-10-20 07:15:44.595000064,-0.004535193,-0.001356335,0.00603794
2023-10-20 07:15:44.608999936,-0.004784216,-0.001676644,0.006297396
2023-10-20 07:15:44.622999808,-0.004904113,-0.00207206,0.006382677
2023-10-20 07:15:44.637000192,-0.005271859,-0.002411224,0.006649732
2023-10-20 07:15:44.650000128,-0.005230271,-0.002859401,0.006855111
2023-10-20 07:15:44.664999936,-0.005503199,-0.003744535,0.006970874
2023-10-20 07:15:44.677999872,-0.005078859,-0.00445039,0.007203194
2023-10-20 07:15:44.692000000,-0.005110091,-0.005024198,0.007517207
2023-10-20 07:15:44.706000128,-0.004679496,-0.005089779,0.008005433
2023-10-20 07:15:44.720000000,-0.004678575,-0.004636485,0.008091702
2023-10-20 07:15:44.732999936,-0.005031145,-0.004531245,0.007959425
2023-10-20 07:15:44.748000000,-0.004951796,-0.004056998,0.007536685
2023-10-20 07:15:44.762000128,-0.004664153,-0.004005957,0.007361933
2023-10-20 07:15:44.776000000,-0.004742669,-0.003598386,0.007049728
2023-10-20 07:15:44.789999872,-0.004702162,-0.00309537,0.007073684
2023-10-20 07:15:44.804000000,-0.00463771,-0.002544279,0.007140296
2023-10-20 07:15:44.818000128,-0.004554805,-0.001715868,0.007057803
2023-10-20 07:15:44.832000000,-0.004378675,-0.001388889,0.006841528
2023-10-20 07:15:44.845999872,-0.004017682,-0.001714915,0.006418853
2023-10-20 07:15:44.859000064,-0.003991732,-0.002898862,0.005452794
2023-10-20 07:15:44.872999936,-0.003640274,-0.003857195,0.004635633
2023-10-20 07:15:44.887000064,-0.003605091,-0.003944557,0.004259198
2023-10-20 07:15:44.900000000,-0.003657725,-0.003664309,0.004209192
2023-10-20 07:15:44.914000128,-0.003460685,-0.002754152,0.004131507
2023-10-20 07:15:44.928999936,-0.003363141,-0.002754197,0.003748397
2023-10-20 07:15:44.943000064,-0.003262431,-0.003383407,0.002818613
2023-10-20 07:15:44.956999936,-0.003471538,-0.00366742,0.001901842
2023-10-20 07:15:44.970000128,-0.00382685,-0.004417681,0.001130453
2023-10-20 07:15:44.984000000,-0.004240707,-0.004179251,0.0007284288
2023-10-20 07:15:44.997999872,-0.00430738,-0.003430731,0.0009153821
2023-10-20 07:15:45.010999808,-0.004185031,-0.002419702,0.001547023
2023-10-20 07:15:45.026000128,-0.003571436,-0.001205122,0.002517984
2023-10-20 07:15:45.040000000,-0.002368849,4.343834e-05,0.003635309
2023-10-20 07:15:45.052999936,-0.001043552,0.0008414875,0.004650755
2023-10-20 07:15:45.066999808,5.837715e-06,0.0007736849,0.005519648
2023-10-20 07:15:45.081000192,0.001826329,0.0003600745,0.006924494
2023-10-20 07:15:45.095000064,0.003029635,8.036663e-06,0.008298162
2023-10-20 07:15:45.108999936,0.003959108,-0.0002075276,0.01010801
2023-10-20 07:15:45.122999808,0.004758225,3.102155e-05,0.01189304
2023-10-20 07:15:45.136000000,0.00547231,7.229106e-05,0.0141621
2023-10-20 07:15:45.151000064,0.005882636,0.0006855431,0.01633412
2023-10-20 07:15:45.165999872,0.006158157,0.0005656751,0.01881148
2023-10-20 07:15:45.177999872,0.006186513,-3.845781e-06,0.02066598
2023-10-20 07:15:45.192000000,0.006561636,-0.001527801,0.02247316
2023-10-20 07:15:45.206000128,0.006629625,-0.003608049,0.02405657
2023-10-20 07:15:45.220999936,0.007164969,-0.005923376,0.02619161
2023-10-20 07:15:45.233999872,0.00728275,-0.007014887,0.02824599
2023-10-20 07:15:45.248000000,0.007530719,-0.008291082,0.0308413
2023-10-20 07:15:45.262000128,0.007927448,-0.009681647,0.03388296
2023-10-20 07:15:45.276000000,0.008228954,-0.01152175,0.03663358
2023-10-20 07:15:45.289999872,0.008550753,-0.01429393,0.03959943
2023-10-20 07:15:45.303000064,0.00879322,-0.01776471,0.04259749
2023-10-20 07:15:45.316999936,0.009290364,-0.02113893,0.04524973
2023-10-20 07:15:45.329999872,0.009658123,-0.02442847,0.04805935
2023-10-20 07:15:45.344999936,0.01000337,-0.02816515,0.05143641
2023-10-20 07:15:45.359000064,0.01019293,-0.03212375,0.05484922
2023-10-20 07:15:45.372999936,0.01106559,-0.03513452,0.05764031
2023-10-20 07:15:45.388000000,0.01222063,-0.03835267,0.05934669
2023-10-20 07:15:45.400999936,0.01358997,-0.04253751,0.0599636
2023-10-20 07:15:45.414000128,0.01542464,-0.04768557,0.05881515
2023-10-20 07:15:45.428000000,0.01820555,-0.05159071,0.05806848
2023-10-20 07:15:45.441999872,0.02110059,-0.0544898,0.058963
2023-10-20 07:15:45.456000000,0.02318276,-0.05527735,0.06174105
2023-10-20 07:15:45.470000128,0.02449025,-0.05521443,0.06554526
2023-10-20 07:15:45.484000000,0.0253748,-0.05505602,0.06986908
2023-10-20 07:15:45.497999872,0.02646125,-0.05531937,0.07526979
2023-10-20 07:15:45.512000000,0.02725821,-0.05545163,0.08153174
2023-10-20 07:15:45.525000192,0.02776032,-0.05848448,0.08711996
2023-10-20 07:15:45.539000064,0.02792771,-0.06621285,0.09365928
2023-10-20 07:15:45.553999872,0.02777669,-0.07645874,0.09922744
2023-10-20 07:15:45.568000000,0.02757289,-0.09100311,0.1055751
2023-10-20 07:15:45.582000128,0.02761535,-0.1032555,0.1110311
2023-10-20 07:15:45.595000064,0.02741712,-0.1160446,0.1181842
2023-10-20 07:15:45.608999936,0.02724626,-0.1271445,0.1246177
2023-10-20 07:15:45.622999808,0.02692776,-0.1456204,0.1316126
2023-10-20 07:15:45.637000192,0.02671933,-0.1672145,0.1372283
2023-10-20 07:15:45.651000064,0.02642399,-0.1921166,0.1440335
2023-10-20 07:15:45.664999936,0.02685953,-0.2116534,0.1503374
2023-10-20 07:15:45.678999808,0.02726993,-0.2294393,0.1577102
2023-10-20 07:15:45.693000192,0.02752675,-0.2450623,0.1636884
2023-10-20 07:15:45.707000064,0.0276788,-0.2684709,0.1686533
2023-10-20 07:15:45.720000000,0.02762439,-0.2931665,0.1705662
2023-10-20 07:15:45.733999872,0.02779852,-0.3246717,0.1718706
2023-10-20 07:15:45.748000000,0.02739575,-0.3469636,0.1722449
2023-10-20 07:15:45.762000128,0.02630347,-0.3719748,0.1722759
2023-10-20 07:15:45.775000064,0.02498747,-0.3914191,0.1721018
2023-10-20 07:15:45.789999872,0.0245038,-0.4119034,0.1708499
2023-10-20 07:15:45.804000000,0.02456849,-0.4296924,0.1679516
2023-10-20 07:15:45.818000128,0.0245076,-0.452178,0.1632386
2023-10-20 07:15:45.829999872,0.02403704,-0.4775307,0.1592396
2023-10-20 07:15:45.844999936,0.02324639,-0.4982427,0.1564561
2023-10-20 07:15:45.859000064,0.02245985,-0.5194246,0.1541096
2023-10-20 07:15:45.872999936,0.02288321,-0.5302247,0.151165
2023-10-20 07:15:45.888000000,0.02436615,-0.5409309,0.1475525
2023-10-20 07:15:45.900999936,0.0253543,-0.5529623,0.1435638
2023-10-20 07:15:45.914000128,0.02671972,-0.5670975,0.139177
2023-10-20 07:15:45.928000000,0.0273474,-0.5762547,0.1343802
2023-10-20 07:15:45.943000064,0.02744703,-0.5875805,0.12579
2023-10-20 07:15:45.956000000,0.02838756,-0.5995266,0.1153287
2023-10-20 07:15:45.970000128,0.03077172,-0.6087627,0.1049668
2023-10-20 07:15:45.984000000,0.03393908,-0.6159945,0.09467401
2023-10-20 07:15:45.997999872,0.0357685,-0.6227683,0.08392274
2023-10-20 07:15:46.012000000,0.03416652,-0.6264921,0.07444551
2023-10-20 07:15:46.025000192,0.03009463,-0.6309358,0.05956967
2023-10-20 07:15:46.040000000,0.02737817,-0.635381,0.04296445
2023-10-20 07:15:46.053999872,0.02685118,-0.6383219,0.02555584
2023-10-20 07:15:46.066999808,0.02789951,-0.6375349,0.002667825
2023-10-20 07:15:46.082000128,0.02834057,-0.6336219,-0.01446203
2023-10-20 07:15:46.095000064,0.02677899,-0.6266001,-0.03303108
2023-10-20 07:15:46.108999936,0.02707466,-0.6151738,-0.05131575
2023-10-20 07:15:46.122999808,0.03077842,-0.6011159,-0.06625107
2023-10-20 07:15:46.136000000,0.03721632,-0.5840994,-0.08223883
2023-10-20 07:15:46.151000064,0.04463179,-0.5657745,-0.1010517
2023-10-20 07:15:46.164999936,0.05020672,-0.5487732,-0.1228175
2023-10-20 07:15:46.178999808,0.05258013,-0.5328538,-0.1414563
2023-10-20 07:15:46.192000000,0.05422509,-0.5149798,-0.1608917
2023-10-20 07:15:46.207000064,0.05725654,-0.4971317,-0.1791195
2023-10-20 07:15:46.220999936,0.06231585,-0.4763637,-0.1987838
2023-10-20 07:15:46.233999872,0.06760971,-0.455212,-0.218802
2023-10-20 07:15:46.249000192,0.07040557,-0.4294566,-0.2442879
2023-10-20 07:15:46.262000128,0.07053674,-0.4018468,-0.2698528
2023-10-20 07:15:46.276000000,0.06907988,-0.3677798,-0.3002461
2023-10-20 07:15:46.290999808,0.0687452,-0.3328381,-0.3289607
2023-10-20 07:15:46.304000000,0.07001059,-0.2910385,-0.3595834
2023-10-20 07:15:46.318000128,0.07066428,-0.2516001,-0.3874089
2023-10-20 07:15:46.332000000,0.06972419,-0.2195134,-0.4118453
2023-10-20 07:15:46.345999872,0.06743761,-0.1863038,-0.437848
2023-10-20 07:15:46.359000064,0.0648265,-0.1551882,-0.4608884
2023-10-20 07:15:46.372999936,0.06146059,-0.1151263,-0.4849407
2023-10-20 07:15:46.387000064,0.05890083,-0.07894636,-0.5025614
2023-10-20 07:15:46.400999936,0.05693564,-0.03429616,-0.5212032
2023-10-20 07:15:46.414000128,0.05618732,0.0001627435,-0.5349435
2023-10-20 07:15:46.428999936,0.05605442,0.03643639,-0.5501859
2023-10-20 07:15:46.443000064,0.05630421,0.06493776,-0.5637624
2023-10-20 07:15:46.456000000,0.05632674,0.08522306,-0.5749449
2023-10-20 07:15:46.470000128,0.05546686,0.1011131,-0.5869685
2023-10-20 07:15:46.484000000,0.05407318,0.109653,-0.5959614
2023-10-20 07:15:46.497999872,0.0520284,0.115742,-0.6058955
2023-10-20 07:15:46.512000000,0.04957319,0.1205103,-0.6142432
2023-10-20 07:15:46.526000128,0.04734363,0.1235819,-0.6204926
2023-10-20 07:15:46.540999936,0.04482525,0.123686,-0.6255669
2023-10-20 07:15:46.553999872,0.0416598,0.1195112,-0.6291583
2023-10-20 07:15:46.568000000,0.03951803,0.1112328,-0.6309452
2023-10-20 07:15:46.582000128,0.03801535,0.1001413,-0.6306397
2023-10-20 07:15:46.596000000,0.03783022,0.09357633,-0.6257388
2023-10-20 07:15:46.608999936,0.03913755,0.09426878,-0.6150277
2023-10-20 07:15:46.622999808,0.03987142,0.09828775,-0.6028292
2023-10-20 07:15:46.637000192,0.040595,0.1013189,-0.5863593
2023-10-20 07:15:46.651000064,0.04170537,0.1004531,-0.5721701
2023-10-20 07:15:46.664999936,0.04343013,0.0970853,-0.5558337
2023-10-20 07:15:46.678999808,0.04507269,0.09194566,-0.54007
2023-10-20 07:15:46.692000000,0.04627365,0.08452602,-0.5222381
2023-10-20 07:15:46.707000064,0.04700482,0.07518885,-0.502563
2023-10-20 07:15:46.720999936,0.04742671,0.06672934,-0.4855112
2023-10-20 07:15:46.733999872,0.04701091,0.05735859,-0.4647714
